,Labels,Silhouette_samples
9740,320,0.17559022458998685
9741,542,0.9992905256205976
9742,8,0.06994756594624703
9743,493,0.8960914807511667
9744,542,0.9992905256205976
9745,744,0.20702624499372646
9746,501,0.9494032070877853
9747,493,0.8960914807511667
9748,516,0.815142351684913
9749,107,0.8688101827843324
9750,501,0.44529150661619005
9751,8,-0.027054618023313846
9752,96,0.762668851876419
9753,501,0.9494032070877853
9754,288,0.9523699974664277
9755,542,0.9992905256205976
9756,542,0.9992905256205976
9757,307,0.8842586754410954
9758,257,0.8775152623212865
9759,8,-0.020631096577674403
9760,574,1.0
9761,590,0.49781189411958005
9762,469,0.9346557055122118
9763,107,0.8688101827843324
9764,288,0.9523699974664277
9765,493,0.3855907409072593
9766,8,0.07629494640179825
9767,38,0.044360209258915366
9768,8,0.016828540223108673
9769,542,0.9992905256205976
9770,493,0.8960914807511667
9771,4,0.041505044037389895
9772,744,0.9309620641703317
9773,209,0.4080678857287604
9774,257,0.8775152623212865
9775,257,0.8775152623212865
9776,501,0.9494032070877853
9777,59,0.9429533766619959
9778,288,0.9523699974664277
9779,240,0.8477866092794831
9780,238,0.8502476250569888
9781,501,0.9494032070877853
9782,8,0.14826925810542466
9783,107,0.14655841269100287
9784,184,-0.0204666287546418
9785,501,0.9494032070877853
9786,174,0.939184962482814
9787,349,0.7386522908133102
9788,590,0.6109116038487137
9789,281,0.30996107408184964
9790,196,0.9134113651099215
9791,240,0.8477866092794831
9792,74,0.280840682961009
9793,61,-0.09715674764682325
9794,501,0.9494032070877853
9795,542,0.9992905256205976
9796,8,-0.010098637681961507
9797,307,0.8842586754410954
9798,8,-0.0521275586891155
9799,542,0.9992905256205976
9800,542,0.9992905256205976
9801,288,0.9523699974664277
9802,307,0.5682583729391003
9803,227,0.22385271407721885
9804,542,0.9992905256205976
9805,650,0.754006493198252
9806,501,0.9494032070877853
9807,542,0.9992905256205976
9808,207,0.9981012657006494
9809,542,0.9992905256205976
9810,8,-0.0750277976901594
9811,501,0.9494032070877853
9812,288,0.9523699974664277
9813,542,0.9992905256205976
9814,542,0.9992905256205976
9815,257,0.8775152623212865
9816,493,0.8960914807511667
9817,501,0.9494032070877853
9818,42,0.2904912361499961
9819,542,0.9992905256205976
9820,368,0.4070766717750319
9821,288,0.9523699974664277
9822,8,0.07201395243206361
9823,307,0.8842586754410954
9824,744,0.9309620641703317
9825,574,1.0
9826,542,0.9992905256205976
9827,288,0.9523699974664277
9828,8,-0.0026029166040432653
9829,58,0.46733840277213967
9830,116,0.14478657062885278
9831,542,0.9992905256205976
9832,542,0.9992905256205976
9833,219,0.6444769608844382
9834,542,0.9992905256205976
9835,8,-0.011659088261405671
9836,493,0.8960914807511667
9837,8,-0.12813873772552933
9838,501,0.9494032070877853
9839,542,0.9992905256205976
9840,397,0.7906923346714613
9841,744,0.9309620641703317
9842,264,0.8154015858518446
9843,85,0.17098997575938432
9844,307,0.8842586754410954
9845,8,0.0359392870808348
9846,542,0.9992905256205976
9847,574,1.0
9848,288,0.9523699974664277
9849,542,0.9992905256205976
9850,59,0.5525529107837802
9851,602,0.9716706791977793
9852,100,0.9057094422197057
9853,650,0.4149124911294118
9854,8,0.12051498897476763
9855,493,0.8960914807511667
9856,542,0.9992905256205976
9857,514,0.13952007700026176
9858,542,0.9992905256205976
9859,650,0.22655800954096725
9860,8,0.009165875758047982
9861,493,0.3855907409072593
9862,542,0.9992905256205976
9863,744,0.9309620641703317
9864,107,0.14655841269100287
9865,10,0.37616144611400815
9866,235,0.7370901869565776
9867,494,0.628320924650456
9868,501,0.9494032070877853
9869,501,0.9494032070877853
9870,334,0.9367084813779987
9871,8,-0.07470950359225406
9872,107,0.8688101827843324
9873,288,0.9523699974664277
9874,744,0.9309620641703317
9875,542,0.9992905256205976
9876,136,0.2795922307290747
9877,493,0.8960914807511667
9878,542,0.9992905256205976
9879,542,0.9992905256205976
9880,501,0.44529150661619005
9881,394,0.27136205152779674
9882,334,0.9367084813779987
9883,493,0.8960914807511667
9884,493,0.3855907409072593
9885,80,0.09562033955782825
9886,493,0.8960914807511667
9887,744,0.9309620641703317
9888,501,0.9494032070877853
9889,542,0.9992905256205976
9890,59,0.9429533766619959
9891,542,0.9992905256205976
9892,493,0.8960914807511667
9893,501,0.9494032070877853
9894,493,0.8960914807511667
9895,554,0.9926583991540908
9896,8,-0.0639569883670567
9897,257,0.8775152623212865
9898,542,0.9992905256205976
9899,493,0.8960914807511667
9900,542,0.9992905256205976
9901,80,0.057594811470978884
9902,94,-0.0407658379929926
9903,542,0.9992905256205976
9904,501,0.9494032070877853
9905,602,0.9716706791977793
9906,501,0.9494032070877853
9907,542,0.9992905256205976
9908,288,0.9523699974664277
9909,554,0.9274502923373176
9910,257,0.8775152623212865
9911,542,0.9992905256205976
9912,542,0.9992905256205976
9913,493,0.8960914807511667
9914,493,0.8960914807511667
9915,493,0.8960914807511667
9916,501,0.9494032070877853
9917,729,0.10528688827461274
9918,240,0.8477866092794831
9919,80,-0.03807354589069797
9920,542,0.9992905256205976
9921,731,0.0
9922,254,0.21646627295486862
9923,368,0.4623110436746641
9924,542,0.9992905256205976
9925,107,0.8688101827843324
9926,501,0.9494032070877853
9927,8,-0.09239669990110473
9928,542,0.9992905256205976
9929,542,0.9992905256205976
9930,602,0.9716706791977793
9931,542,0.9992905256205976
9932,85,0.10493472960878168
9933,501,0.9494032070877853
9934,222,0.8809775669728573
9935,590,0.6109116038487137
9936,284,0.057371955624039864
9937,257,0.8775152623212865
9938,461,0.2940740221039386
9939,100,0.9057094422197057
9940,718,0.7342988564544541
9941,542,0.9992905256205976
9942,8,-0.1341868614317003
9943,501,0.9494032070877853
9944,257,0.8775152623212865
9945,107,0.8688101827843324
9946,8,0.07055681901801228
9947,107,0.8688101827843324
9948,8,0.024896164193477243
9949,493,0.8960914807511667
9950,288,0.9523699974664277
9951,542,0.9992905256205976
9952,650,0.754006493198252
9953,587,0.9968795895769859
9954,287,0.9503717190157666
9955,501,0.9494032070877853
9956,368,0.16080449610662495
9957,602,0.9716706791977793
9958,542,0.9992905256205976
9959,307,0.5682583729391003
9960,542,0.9992905256205976
9961,501,0.44529150661619005
9962,501,0.9494032070877853
9963,542,0.9992905256205976
9964,8,-0.02488718059331202
9965,8,0.010919124481228268
9966,288,0.9523699974664277
9967,501,0.44529150661619005
9968,10,0.30742332047313514
9969,291,0.3543919164310069
9970,542,0.9992905256205976
9971,304,0.09083370970981516
9972,542,0.9992905256205976
9973,8,0.010919124481228268
9974,744,0.6168346282297137
9975,349,0.35825000877106766
9976,8,0.0902580941061858
9977,542,0.9992905256205976
9978,126,0.34442420013433894
9979,149,0.14941739114034097
9980,243,0.38420160334947107
9981,542,0.9992905256205976
9982,493,0.8960914807511667
9983,542,0.9992905256205976
9984,493,0.8960914807511667
9985,542,0.9992905256205976
9986,257,0.8775152623212865
9987,257,0.294188079565507
9988,542,0.9992905256205976
9989,207,0.9981012657006494
9990,59,0.9429533766619959
9991,114,0.5134003344250117
9992,542,0.9992905256205976
9993,542,0.9992905256205976
9994,43,0.03284889636576641
9995,542,0.9992905256205976
9996,8,-0.00837058371012961
9997,8,0.05561964936583295
9998,501,0.9494032070877853
9999,507,0.9379800095720426
10000,542,0.9992905256205976
10001,542,0.9992905256205976
10002,235,0.5564345432983354
10003,197,0.3190447696668943
10004,609,0.9529091306572102
10005,501,0.9494032070877853
10006,353,0.6990613112058633
10007,501,0.9494032070877853
10008,542,0.9992905256205976
10009,363,0.9297393079628836
10010,574,1.0
10011,309,1.0
10012,501,0.9494032070877853
10013,257,0.294188079565507
10014,335,0.3610562639400427
10015,135,0.09232306570817636
10016,24,0.34719049339092767
10017,288,0.9523699974664277
10018,42,-0.06244610935645503
10019,710,0.9990641451199221
10020,542,0.9992905256205976
10021,24,0.17046664186265054
10022,666,0.31068283256932133
10023,501,0.9494032070877853
10024,8,0.10845690306652013
10025,542,0.9992905256205976
10026,349,0.7386522908133102
10027,8,-0.11967759708641658
10028,542,0.9992905256205976
10029,8,-0.02137034123002426
10030,2,-0.012098235824464872
10031,493,0.8960914807511667
10032,542,0.9992905256205976
10033,542,0.9992905256205976
10034,681,0.4899945154891161
10035,19,0.3369093169182312
10036,744,0.9309620641703317
10037,542,0.9992905256205976
10038,300,0.901775365412063
10039,386,0.7888006366104343
10040,501,0.9494032070877853
10041,274,0.7724264622347997
10042,50,0.12413152591218474
10043,542,0.9992905256205976
10044,650,0.4149124911294118
10045,368,0.4623110436746641
10046,542,0.9992905256205976
10047,82,0.8284687968420895
10048,107,0.8688101827843324
10049,501,0.9494032070877853
10050,349,0.30405374984967803
10051,501,0.9494032070877853
10052,8,0.010919124481228268
10053,6,0.023429441716402107
10054,649,0.844605968835473
10055,307,0.8842586754410954
10056,369,0.9476696710129234
10057,20,0.22523878257528818
10058,407,1.0
10059,107,0.8688101827843324
10060,269,0.3211461115192958
10061,300,0.901775365412063
10062,542,0.9992905256205976
10063,335,0.5245296671107221
10064,542,0.9992905256205976
10065,288,0.9523699974664277
10066,136,0.24216472048356089
10067,257,0.8775152623212865
10068,80,0.11192472715300711
10069,107,0.8688101827843324
10070,38,0.2399194784672002
10071,542,0.9992905256205976
10072,710,0.9990641451199221
10073,307,0.5682583729391003
10074,501,0.9494032070877853
10075,494,0.3899960369477204
10076,288,0.9523699974664277
10077,744,0.9309620641703317
10078,650,0.17822308525095912
10079,542,0.9992905256205976
10080,542,0.9992905256205976
10081,8,-0.1117764633126066
10082,8,0.05561964936583295
10083,107,0.8688101827843324
10084,583,1.0
10085,542,0.9992905256205976
10086,61,-0.06361525754950446
10087,442,0.7871533808325017
10088,501,0.9494032070877853
10089,10,0.4330944390560408
10090,349,0.7386522908133102
10091,493,0.8960914807511667
10092,8,-0.0993288379227886
10093,307,0.8842586754410954
10094,518,0.39004810275539015
10095,493,0.8960914807511667
10096,166,0.04686284919575616
10097,257,0.8775152623212865
10098,211,0.26747521527067036
10099,542,0.9992905256205976
10100,369,0.9476696710129234
10101,107,0.8688101827843324
10102,395,1.0
10103,501,0.9494032070877853
10104,469,0.9346557055122118
10105,574,1.0
10106,542,0.9992905256205976
10107,501,0.9494032070877853
10108,493,0.8960914807511667
10109,493,0.8960914807511667
10110,257,0.8775152623212865
10111,542,0.9992905256205976
10112,542,0.9992905256205976
10113,8,0.11493429837337805
10114,288,0.9523699974664277
10115,59,0.9429533766619959
10116,59,0.9429533766619959
10117,574,1.0
10118,288,0.9523699974664277
10119,493,0.8960914807511667
10120,339,0.7474028871406873
10121,718,0.2985413932425845
10122,336,0.1405666891881799
10123,542,0.9992905256205976
10124,501,0.9494032070877853
10125,542,0.9992905256205976
10126,261,0.5101290787725355
10127,718,0.7342988564544541
10128,555,1.0
10129,8,-0.012315851045978031
10130,294,0.9197057716839415
10131,602,0.9716706791977793
10132,501,0.9494032070877853
10133,59,0.41209964864807036
10134,602,0.9716706791977793
10135,8,0.03785125748343317
10136,590,0.49781189411958005
10137,744,0.9309620641703317
10138,501,0.9494032070877853
10139,501,0.9494032070877853
10140,542,0.9992905256205976
10141,8,-0.025516907251209028
10142,257,0.8775152623212865
10143,744,0.9309620641703317
10144,542,0.9992905256205976
10145,595,0.740857785531392
10146,542,0.9992905256205976
10147,542,0.9992905256205976
10148,394,0.4779070287398432
10149,501,0.9494032070877853
10150,334,0.2768193114786169
10151,542,0.9992905256205976
10152,574,1.0
10153,542,0.9992905256205976
10154,469,0.9346557055122118
10155,542,0.9992905256205976
10156,587,0.9968795895769859
10157,493,0.8960914807511667
10158,574,1.0
10159,542,0.9992905256205976
10160,55,0.30961239433035437
10161,493,0.8960914807511667
10162,100,0.9057094422197057
10163,8,0.007753091674523003
10164,227,0.20063882483421047
10165,461,0.29725858332596133
10166,23,0.4398156925079086
10167,542,0.9992905256205976
10168,339,0.7474028871406873
10169,542,0.9992905256205976
10170,542,0.9992905256205976
10171,710,0.9990641451199221
10172,542,0.9992905256205976
10173,542,0.9992905256205976
10174,710,0.9990641451199221
10175,8,-0.15142819536020388
10176,8,0.09561884128107304
10177,307,0.8842586754410954
10178,649,0.844605968835473
10179,493,0.3855907409072593
10180,493,0.8960914807511667
10181,542,0.9992905256205976
10182,542,0.9992905256205976
10183,542,0.9992905256205976
10184,493,0.8960914807511667
10185,257,0.4867281179019689
10186,230,0.008605792565654732
10187,307,0.8842586754410954
10188,59,0.9429533766619959
10189,386,0.31674630384880303
10190,501,0.9494032070877853
10191,501,0.9494032070877853
10192,501,0.9494032070877853
10193,207,0.9981012657006494
10194,542,0.9992905256205976
10195,542,0.9992905256205976
10196,8,-0.10765706213676951
10197,136,0.1436897045093555
10198,542,0.9992905256205976
10199,710,0.9990641451199221
10200,92,0.12612233632512168
10201,8,0.07395348453698927
10202,542,0.9992905256205976
10203,493,0.8960914807511667
10204,744,0.9309620641703317
10205,602,0.9716706791977793
10206,501,0.9494032070877853
10207,333,0.15724716972559344
10208,542,0.9992905256205976
10209,493,0.8960914807511667
10210,363,0.9297393079628836
10211,542,0.9992905256205976
10212,386,0.7888006366104343
10213,142,0.5359923100473994
10214,493,0.8960914807511667
10215,542,0.9992905256205976
10216,710,0.9990641451199221
10217,542,0.9992905256205976
10218,469,0.9346557055122118
10219,476,-0.021676558335775226
10220,307,0.8842586754410954
10221,309,1.0
10222,501,0.9494032070877853
10223,493,0.8960914807511667
10224,501,0.9494032070877853
10225,310,0.10704702242449306
10226,542,0.9992905256205976
10227,542,0.9992905256205976
10228,542,0.9992905256205976
10229,288,0.9523699974664277
10230,394,0.4691386540362146
10231,542,0.9992905256205976
10232,8,0.001977577353458943
10233,32,0.10098775667807484
10234,84,0.08365523974317923
10235,394,0.31429468294405233
10236,257,0.8775152623212865
10237,493,0.8960914807511667
10238,542,0.9992905256205976
10239,542,0.9992905256205976
10240,542,0.9992905256205976
10241,542,0.9992905256205976
10242,493,0.8960914807511667
10243,493,0.8960914807511667
10244,542,0.9992905256205976
10245,501,0.9494032070877853
10246,542,0.9992905256205976
10247,59,0.9429533766619959
10248,542,0.9992905256205976
10249,542,0.9992905256205976
10250,542,0.9992905256205976
10251,8,-0.113532934345966
10252,493,0.8960914807511667
10253,59,0.9429533766619959
10254,542,0.9992905256205976
10255,269,0.9659309966758247
10256,501,0.9494032070877853
10257,574,1.0
10258,59,0.9429533766619959
10259,307,0.8842586754410954
10260,542,0.9992905256205976
10261,493,0.8960914807511667
10262,532,1.0
10263,307,0.8842586754410954
10264,369,0.9476696710129234
10265,744,0.9309620641703317
10266,8,0.04150047776432793
10267,8,0.08410064077395046
10268,8,-0.07901353479869136
10269,394,0.4691386540362146
10270,542,0.9992905256205976
10271,542,0.9992905256205976
10272,209,0.3505546081296715
10273,595,0.9895664896449451
10274,710,0.9990641451199221
10275,744,0.9309620641703317
10276,493,0.8960914807511667
10277,542,0.9992905256205976
10278,595,0.9895664896449451
10279,59,0.9429533766619959
10280,718,0.7342988564544541
10281,542,0.9992905256205976
10282,8,0.06459349873750138
10283,542,0.9992905256205976
10284,542,0.9992905256205976
10285,75,0.06669037627810992
10286,257,0.8775152623212865
10287,595,0.9895664896449451
10288,257,0.8775152623212865
10289,307,0.5682583729391003
10290,493,0.8960914807511667
10291,8,0.01848268195510175
10292,542,0.9992905256205976
10293,542,0.9992905256205976
10294,542,0.9992905256205976
10295,587,0.9968795895769859
10296,8,-0.11967759708641658
10297,0,0.05710371141263918
10298,501,0.9494032070877853
10299,501,0.9494032070877853
10300,210,0.39679999309194286
10301,300,0.901775365412063
10302,542,0.9992905256205976
10303,542,0.9992905256205976
10304,61,0.023210100938381332
10305,493,0.8960914807511667
10306,542,0.9992905256205976
10307,80,0.08153720122394527
10308,542,0.9992905256205976
10309,107,0.8688101827843324
10310,501,0.9494032070877853
10311,59,0.9429533766619959
10312,308,0.9535868755412729
10313,74,0.3559467362706152
10314,14,-0.03791561506067749
10315,17,0.04893113271552875
10316,360,0.12525683102758012
10317,493,0.8960914807511667
10318,488,1.0
10319,309,1.0
10320,744,0.9309620641703317
10321,8,0.0646198155241988
10322,501,0.9494032070877853
10323,32,0.28376224660510285
10324,542,0.9992905256205976
10325,493,0.8960914807511667
10326,307,0.8842586754410954
10327,744,0.9309620641703317
10328,493,0.8960914807511667
10329,650,0.04622133175739057
10330,300,0.901775365412063
10331,8,-0.16852946650363937
10332,542,0.9992905256205976
10333,542,0.9992905256205976
10334,426,1.0
10335,257,0.8775152623212865
10336,8,-0.20216809568808639
10337,574,1.0
10338,8,-0.09412249929134328
10339,501,0.9494032070877853
10340,501,0.9494032070877853
10341,8,0.0050913681098054475
10342,592,0.5083345089305812
10343,501,0.9494032070877853
10344,257,0.8775152623212865
10345,107,0.8018867815877425
10346,145,0.2807903495413532
10347,542,0.9992905256205976
10348,269,0.9659309966758247
10349,257,0.294188079565507
10350,12,0.9453811224702463
10351,442,0.7871533808325017
10352,542,0.9992905256205976
10353,257,0.8775152623212865
10354,107,0.4070831264909392
10355,744,0.6168346282297137
10356,493,0.8960914807511667
10357,542,0.9992905256205976
10358,501,0.9494032070877853
10359,240,0.30950762600343074
10360,493,0.8960914807511667
10361,8,-0.0643351702737785
10362,542,0.9992905256205976
10363,0,0.024735974462500483
10364,8,0.07667542040351785
10365,10,0.37616144611400815
10366,542,0.9992905256205976
10367,710,0.9990641451199221
10368,38,0.12519742046175492
10369,493,0.8960914807511667
10370,8,0.0215064901773305
10371,542,0.9992905256205976
10372,394,0.41583975935998346
10373,8,-0.05239368982771596
10374,493,0.8960914807511667
10375,435,1.0
10376,542,0.9992905256205976
10377,650,0.754006493198252
10378,668,-0.07435486227880496
10379,142,0.6826959553723273
10380,542,0.9992905256205976
10381,542,0.9992905256205976
10382,590,0.6109116038487137
10383,240,0.8477866092794831
10384,501,0.9494032070877853
10385,228,0.4328685740005085
10386,501,0.9494032070877853
10387,409,0.6126259488322939
10388,8,0.0700980217093885
10389,493,0.8960914807511667
10390,307,0.8842586754410954
10391,320,0.08746887281404413
10392,542,0.9992905256205976
10393,542,0.9992905256205976
10394,294,0.9197057716839415
10395,493,0.8960914807511667
10396,744,0.9309620641703317
10397,574,1.0
10398,8,-0.003327766876316651
10399,257,0.10579331203048956
10400,107,0.8688101827843324
10401,650,0.23228461679729354
10402,542,0.9992905256205976
10403,650,0.754006493198252
10404,59,0.9429533766619959
10405,8,0.048741362266884976
10406,269,0.9659309966758247
10407,349,0.7386522908133102
10408,407,1.0
10409,590,0.6109116038487137
10410,542,0.9992905256205976
10411,542,0.9992905256205976
10412,501,0.9494032070877853
10413,542,0.9992905256205976
10414,264,0.8154015858518446
10415,724,0.0
10416,493,0.8960914807511667
10417,257,0.8775152623212865
10418,80,-0.02232485315220879
10419,542,0.9992905256205976
10420,8,-0.02853078715925321
10421,542,0.9992905256205976
10422,542,0.9992905256205976
10423,339,0.05631979322871937
10424,61,0.012989225651396352
10425,501,0.9494032070877853
10426,574,1.0
10427,288,0.9523699974664277
10428,501,0.9494032070877853
10429,744,0.1547747773595381
10430,100,0.9057094422197057
10431,117,0.29836855818692287
10432,257,0.8775152623212865
10433,501,0.9494032070877853
10434,8,-0.10241963900483961
10435,8,0.14826925810542466
10436,501,0.9494032070877853
10437,542,0.9992905256205976
10438,61,-0.030920148277623852
10439,710,0.9990641451199221
10440,744,0.9309620641703317
10441,394,0.4691386540362146
10442,307,0.8842586754410954
10443,542,0.9992905256205976
10444,501,0.9494032070877853
10445,501,0.9494032070877853
10446,473,0.939094845493806
10447,469,0.9346557055122118
10448,493,0.8960914807511667
10449,77,0.02789539176211065
10450,602,0.9716706791977793
10451,257,0.8775152623212865
10452,394,0.16576684241552248
10453,718,0.16315633267382113
10454,219,0.1735121390675784
10455,542,0.9992905256205976
10456,288,0.9523699974664277
10457,542,0.9992905256205976
10458,394,0.43540593669278943
10459,602,0.9716706791977793
10460,407,1.0
10461,718,0.7342988564544541
10462,107,0.8688101827843324
10463,574,1.0
10464,501,0.9494032070877853
10465,542,0.9992905256205976
10466,80,-0.018098156455872212
10467,493,0.8960914807511667
10468,542,0.9992905256205976
10469,8,0.13853405900508653
10470,542,0.9992905256205976
10471,574,1.0
10472,307,0.5682583729391003
10473,501,0.9494032070877853
10474,80,0.056240415091661215
10475,650,0.754006493198252
10476,61,-0.012605445238604017
10477,8,0.021787260600086164
10478,107,0.8688101827843324
10479,469,0.9346557055122118
10480,744,0.9309620641703317
10481,744,0.9309620641703317
10482,493,0.8960914807511667
10483,555,1.0
10484,574,1.0
10485,553,0.0
10486,59,0.9429533766619959
10487,649,0.844605968835473
10488,168,0.9188771380781945
10489,574,1.0
10490,542,0.9992905256205976
10491,8,0.06285233989406687
10492,23,0.4398156925079086
10493,542,0.9992905256205976
10494,147,0.4253907908467352
10495,23,0.4398156925079086
10496,4,0.13518584462318883
10497,542,0.9992905256205976
10498,8,-0.08090487486032769
10499,300,0.901775365412063
10500,307,0.8842586754410954
10501,195,0.574810546607604
10502,493,0.8960914807511667
10503,501,0.9494032070877853
10504,8,0.05425677499002536
10505,0,0.0561847302655341
10506,554,0.9926583991540908
10507,501,0.9494032070877853
10508,8,-0.0449471961322708
10509,493,0.8960914807511667
10510,51,-0.010169331363937984
10511,542,0.9992905256205976
10512,650,0.23228461679729354
10513,0,0.13171965177411377
10514,80,0.1986042224847154
10515,307,0.8842586754410954
10516,257,0.8775152623212865
10517,501,0.9494032070877853
10518,501,0.9494032070877853
10519,710,0.9990641451199221
10520,710,0.9990641451199221
10521,542,0.9992905256205976
10522,595,0.9895664896449451
10523,469,0.9346557055122118
10524,744,0.9309620641703317
10525,744,0.9309620641703317
10526,574,1.0
10527,710,0.9990641451199221
10528,602,0.9716706791977793
10529,744,0.9309620641703317
10530,650,0.754006493198252
10531,319,0.954715251107968
10532,107,0.8688101827843324
10533,493,0.8960914807511667
10534,30,0.046210915738223245
10535,8,0.010919124481228268
10536,288,0.9523699974664277
10537,542,0.9992905256205976
10538,501,0.9494032070877853
10539,542,0.9992905256205976
10540,8,0.06994756594624703
10541,542,0.9992905256205976
10542,501,0.9494032070877853
10543,501,0.9494032070877853
10544,574,1.0
10545,542,0.9992905256205976
10546,542,0.9992905256205976
10547,718,0.5143725225856935
10548,542,0.9992905256205976
10549,61,-0.06361525754950446
10550,257,0.8775152623212865
10551,501,0.9494032070877853
10552,554,0.9926583991540908
10553,542,0.9992905256205976
10554,493,0.8960914807511667
10555,493,0.8960914807511667
10556,55,0.570046422118351
10557,8,0.013815501064248024
10558,595,0.9895664896449451
10559,542,0.9992905256205976
10560,349,0.35825000877106766
10561,59,0.9429533766619959
10562,574,1.0
10563,32,-0.041776638325024845
10564,10,0.0761802811071739
10565,28,0.10089237488459285
10566,501,0.9494032070877853
10567,542,0.9992905256205976
10568,8,-0.15142819536020388
10569,21,0.40741071681987323
10570,501,0.9494032070877853
10571,288,0.9523699974664277
10572,574,1.0
10573,80,0.17715914032093732
10574,710,0.9990641451199221
10575,8,0.032697886028006204
10576,325,0.5503380141749352
10577,542,0.9992905256205976
10578,386,0.7888006366104343
10579,574,1.0
10580,8,-0.1770863725638695
10581,8,0.14053960590171016
10582,744,0.9309620641703317
10583,8,-0.006011067727822439
10584,107,0.8688101827843324
10585,542,0.9992905256205976
10586,649,0.844605968835473
10587,307,0.8842586754410954
10588,330,0.22082371973345194
10589,174,0.939184962482814
10590,254,0.12980838642858403
10591,542,0.9992905256205976
10592,308,0.9535868755412729
10593,8,0.04151576384190963
10594,0,0.13171965177411377
10595,650,0.754006493198252
10596,744,0.9309620641703317
10597,311,0.14438561065601652
10598,8,-0.010501138352526912
10599,8,0.08347504308197286
10600,718,0.7342988564544541
10601,542,0.9992905256205976
10602,542,0.9992905256205976
10603,554,0.9926583991540908
10604,501,0.9494032070877853
10605,8,-0.06682887205127995
10606,744,0.9309620641703317
10607,80,0.18735303687132324
10608,257,0.8775152623212865
10609,207,0.9981012657006494
10610,257,0.8775152623212865
10611,8,-0.013587853769117673
10612,718,0.7342988564544541
10613,501,0.9494032070877853
10614,119,0.06759972142262663
10615,501,0.9494032070877853
10616,389,1.0
10617,542,0.9992905256205976
10618,8,0.08410064077395046
10619,417,1.0
10620,542,0.9992905256205976
10621,602,0.9716706791977793
10622,744,0.9309620641703317
10623,744,0.9309620641703317
10624,8,0.0729621635533756
10625,493,0.8960914807511667
10626,349,0.7386522908133102
10627,542,0.9992905256205976
10628,501,0.9494032070877853
10629,8,0.048099028613929264
10630,493,0.8960914807511667
10631,427,1.0
10632,542,0.9992905256205976
10633,493,0.3855907409072593
10634,386,0.1085164335440056
10635,493,0.8960914807511667
10636,574,1.0
10637,501,0.9494032070877853
10638,574,1.0
10639,602,0.9716706791977793
10640,574,1.0
10641,542,0.9992905256205976
10642,542,0.9992905256205976
10643,501,0.9494032070877853
10644,744,0.9309620641703317
10645,574,1.0
10646,542,0.9992905256205976
10647,590,0.49781189411958005
10648,590,0.49781189411958005
10649,501,0.9494032070877853
10650,609,0.9529091306572102
10651,493,0.3855907409072593
10652,288,0.9523699974664277
10653,386,0.7888006366104343
10654,32,0.31027832964615787
10655,530,0.9794902721197051
10656,501,0.9494032070877853
10657,399,0.0
10658,501,0.9494032070877853
10659,542,0.9992905256205976
10660,284,0.5955259688428537
10661,8,0.054487295691978604
10662,403,1.0
10663,574,1.0
10664,542,0.9992905256205976
10665,493,0.3855907409072593
10666,542,0.9992905256205976
10667,501,0.44529150661619005
10668,493,0.3855907409072593
10669,493,0.8960914807511667
10670,288,0.9523699974664277
10671,493,0.3855907409072593
10672,288,0.9523699974664277
10673,61,0.05910942786264017
10674,307,0.8842586754410954
10675,542,0.9992905256205976
10676,334,0.9367084813779987
10677,8,0.08575178195178854
10678,501,0.9494032070877853
10679,43,-0.019777700730522294
10680,501,0.9494032070877853
10681,107,0.8688101827843324
10682,57,0.03291114145812743
10683,542,0.9992905256205976
10684,542,0.9992905256205976
10685,493,0.3855907409072593
10686,257,0.8775152623212865
10687,288,0.9523699974664277
10688,652,0.6097180906748697
10689,542,0.9992905256205976
10690,493,0.8960914807511667
10691,587,0.9968795895769859
10692,542,0.9992905256205976
10693,501,-0.0426081640292219
10694,288,0.9523699974664277
10695,307,0.8842586754410954
10696,269,0.9659309966758247
10697,260,0.9750067643350174
10698,8,-0.1603394216216029
10699,542,0.9992905256205976
10700,12,0.9453811224702463
10701,493,0.8960914807511667
10702,223,1.0
10703,257,0.294188079565507
10704,8,0.057354158111365725
10705,8,0.004962193193854569
10706,493,0.8960914807511667
10707,21,0.40741071681987323
10708,8,0.03528685444210214
10709,542,0.9992905256205976
10710,542,0.9992905256205976
10711,288,0.3531196488543413
10712,8,-0.05067949419830258
10713,501,0.9494032070877853
10714,78,0.025200935241102312
10715,542,0.9992905256205976
10716,107,0.8688101827843324
10717,574,1.0
10718,501,0.9494032070877853
10719,6,0.025465958840011422
10720,542,0.9992905256205976
10721,107,0.8018867815877425
10722,288,0.9523699974664277
10723,542,0.9992905256205976
10724,15,0.14350344681453261
10725,8,-0.013248172478081672
10726,107,0.4070831264909392
10727,107,0.5775430718485147
10728,47,0.4527665738579915
10729,8,0.1301794809871158
10730,8,-0.10131500388001954
10731,210,0.7340386043776448
10732,8,-0.22403258589383904
10733,349,0.7386522908133102
10734,505,0.875049527606537
10735,269,0.9659309966758247
10736,222,0.3626390513713708
10737,602,0.9716706791977793
10738,542,0.9992905256205976
10739,542,0.9992905256205976
10740,710,0.9990641451199221
10741,649,0.844605968835473
10742,309,1.0
10743,107,0.8688101827843324
10744,100,0.9057094422197057
10745,542,0.9992905256205976
10746,288,0.3531196488543413
10747,106,0.3877923176184993
10748,574,1.0
10749,346,0.6917893415052728
10750,394,0.2918864060977272
10751,555,1.0
10752,269,0.9659309966758247
10753,493,0.3855907409072593
10754,28,0.09109907208743732
