,Labels,Silhouette_samples
3987,1,0.8951260496503212
3988,39,0.9043354200541397
3989,125,0.9701120658083512
3990,1,0.1910035055175949
3991,141,0.43581232871391107
3992,1,0.8951260496503212
3993,16,0.8262745612943297
3994,1,0.8951260496503212
3995,17,0.4814929478402759
3996,341,1.0
3997,298,0.9400460297446511
3998,280,0.9909136341177259
3999,1,0.8951260496503212
4000,336,0.9659213129077086
4001,251,0.8035491060443941
4002,195,0.7475106227598085
4003,246,0.10423374404838961
4004,195,0.4133200073616938
4005,1,0.8951260496503212
4006,1,0.8951260496503212
4007,141,0.44547391857102087
4008,19,0.10782259943602762
4009,171,0.09931534958643316
4010,98,0.19347080144615733
4011,1,0.1910035055175949
4012,19,0.01606311004242282
4013,35,0.9462163591350482
4014,39,0.9043354200541397
4015,82,-0.2497897160701974
4016,33,0.30613094960754383
4017,1,0.8951260496503212
4018,19,0.09426299992784991
4019,6,0.22198629844251955
4020,398,0.1355621563235016
4021,91,0.701005923658187
4022,39,0.9043354200541397
4023,56,0.9567871573805774
4024,88,0.9374442459280876
4025,136,0.8883541121637949
4026,1,0.8951260496503212
4027,39,0.9043354200541397
4028,19,0.035427174419160073
4029,56,0.9567871573805774
4030,83,0.908261958179271
4031,1,0.8951260496503212
4032,56,0.9567871573805774
4033,136,0.8883541121637949
4034,108,0.12480768378944072
4035,82,-0.0011174630167284272
4036,56,0.9567871573805774
4037,136,0.8883541121637949
4038,19,0.09426299992784991
4039,56,0.9567871573805774
4040,19,0.173885626756766
4041,35,0.9462163591350482
4042,7,0.3783076177763642
4043,39,0.9043354200541397
4044,19,0.050427707508057855
4045,1,0.8951260496503212
4046,283,0.0
4047,16,0.8262745612943297
4048,1,0.8951260496503212
4049,198,0.14337060109761218
4050,301,1.0
4051,1,0.8951260496503212
4052,1,0.8951260496503212
4053,38,0.7524584838281878
4054,194,0.824649980998375
4055,88,0.9374442459280876
4056,194,0.5185050070558648
4057,336,0.9659213129077086
4058,205,0.5665530911452259
4059,56,0.9567871573805774
4060,1,0.8951260496503212
4061,206,0.7989566727565731
4062,298,0.9400460297446511
4063,1,0.8951260496503212
4064,56,0.9567871573805774
4065,500,0.38673971453880834
4066,19,0.1613324541369979
4067,412,0.9982718106975971
4068,417,0.9370836131900676
4069,1,0.8951260496503212
4070,116,0.2854526101952812
4071,398,0.9514134841853984
4072,35,0.9462163591350482
4073,56,0.9567871573805774
4074,116,0.2854526101952812
4075,136,0.8883541121637949
4076,417,0.3993965837814986
4077,136,0.3017811534479287
4078,132,0.807979322883772
4079,39,0.9043354200541397
4080,1,0.8951260496503212
4081,35,0.9462163591350482
4082,19,0.11277139717019893
4083,35,0.9462163591350482
4084,389,0.9992438421280766
4085,245,0.9536023677094121
4086,1,0.8951260496503212
4087,17,0.4814929478402759
4088,336,0.9659213129077086
4089,56,0.9567871573805774
4090,56,0.3496683223440726
4091,19,-0.10184938623262836
4092,1,0.8951260496503212
4093,16,0.8262745612943297
4094,206,0.7989566727565731
4095,39,0.4175122370837465
4096,17,0.6642305299164926
4097,39,0.9043354200541397
4098,195,0.4133200073616938
4099,206,0.7989566727565731
4100,41,0.5490302416831001
4101,1,0.8951260496503212
4102,39,0.9043354200541397
4103,90,0.9602551230327949
4104,1,0.8951260496503212
4105,1,0.8951260496503212
4106,35,0.9462163591350482
4107,215,0.07265050521810199
4108,285,0.9815510468190778
4109,16,0.4224462555598297
4110,35,0.9462163591350482
4111,1,0.8951260496503212
4112,30,0.48929097502715535
4113,318,0.7645289049265782
4114,1,0.8951260496503212
4115,19,0.19267746040835165
4116,207,0.26076968961379615
4117,35,0.9462163591350482
4118,1,0.8951260496503212
4119,417,0.9370836131900676
4120,19,-0.06202267567891802
4121,56,0.47623406299540844
4122,39,0.9043354200541397
4123,19,0.05606996719052194
4124,1,0.8951260496503212
4125,19,0.10920804954798186
4126,1,0.8951260496503212
4127,1,0.8951260496503212
4128,19,0.18293507596282357
4129,1,0.1910035055175949
4130,310,0.9838544208399241
4131,88,0.9374442459280876
4132,417,0.20242998198468679
4133,39,0.9043354200541397
4134,35,0.9462163591350482
4135,19,0.04530335313327534
4136,389,0.9992438421280766
4137,301,1.0
4138,19,-0.016565737201537513
4139,16,0.8262745612943297
4140,38,0.7524584838281878
4141,35,0.9462163591350482
4142,1,0.8951260496503212
4143,474,0.0
4144,41,-0.028933273283862002
4145,24,-0.03630928111097999
4146,30,0.48929097502715535
4147,35,0.9462163591350482
4148,1,0.8951260496503212
4149,1,0.1910035055175949
4150,1,0.8951260496503212
4151,298,0.6041774529218669
4152,175,0.8767397815748337
4153,373,1.0
4154,1,0.8951260496503212
4155,19,0.06058511334675821
4156,442,0.7890281744260845
4157,19,-0.011425306654927395
4158,41,0.27025124443591236
4159,35,0.9462163591350482
4160,157,0.9602845806219873
4161,310,0.9838544208399241
4162,297,0.9943014022036685
4163,0,0.03207800918328089
4164,1,0.8951260496503212
4165,1,0.8951260496503212
4166,56,0.9567871573805774
4167,460,0.8762758560632362
4168,1,0.8951260496503212
4169,175,0.8767397815748337
4170,19,-0.1063631154120782
4171,39,0.9043354200541397
4172,195,0.7475106227598085
4173,310,0.9838544208399241
4174,1,0.8951260496503212
4175,35,0.9462163591350482
4176,19,0.09080542862667777
4177,324,0.9917901514598538
4178,1,0.8951260496503212
4179,1,0.8951260496503212
4180,394,0.9561334155264318
4181,389,0.9992438421280766
4182,389,0.9992438421280766
4183,1,0.8951260496503212
4184,112,0.5796132155147679
4185,1,0.8951260496503212
4186,206,0.7989566727565731
4187,19,0.10977195460684502
4188,1,0.8951260496503212
4189,35,0.4678813536087422
4190,56,0.9567871573805774
4191,1,0.8951260496503212
4192,136,0.8883541121637949
4193,19,-0.0806867957995941
4194,39,0.9043354200541397
4195,56,0.9567871573805774
4196,1,0.8951260496503212
4197,298,0.9400460297446511
4198,206,0.7989566727565731
4199,56,0.9567871573805774
4200,1,0.8951260496503212
4201,35,0.9462163591350482
4202,1,0.8951260496503212
4203,197,0.5606549202437039
4204,230,0.28653422271689294
4205,19,0.04297891144607342
4206,16,0.8262745612943297
4207,128,0.6225683106255483
4208,293,1.0
4209,1,0.8951260496503212
4210,77,0.9330422776001867
4211,25,0.12158558480424356
4212,35,0.9462163591350482
4213,1,0.8951260496503212
4214,252,0.7867064363925746
4215,16,0.8262745612943297
4216,483,1.0
4217,1,0.8951260496503212
4218,19,0.07809240500239285
4219,460,0.3132035084794657
4220,1,0.1910035055175949
4221,1,0.8951260496503212
4222,1,0.8951260496503212
4223,1,0.8951260496503212
4224,1,0.8951260496503212
4225,19,0.029905406642036482
4226,32,0.02037934662002859
4227,1,0.8951260496503212
4228,1,0.8951260496503212
4229,1,0.8951260496503212
4230,1,0.8951260496503212
4231,35,0.4678813536087422
4232,1,0.1910035055175949
4233,141,0.2634368271352255
4234,35,0.9462163591350482
4235,242,0.5710993671353698
4236,1,0.8951260496503212
4237,1,0.8951260496503212
4238,1,0.8951260496503212
4239,56,0.11142149897582314
4240,35,0.9462163591350482
4241,1,0.8951260496503212
4242,39,0.4175122370837465
4243,68,0.8886056972423658
4244,293,1.0
4245,1,0.8951260496503212
4246,19,0.13656184694556606
4247,49,0.809320480879585
4248,90,0.9602551230327949
4249,39,0.9043354200541397
4250,90,0.9602551230327949
4251,1,0.1910035055175949
4252,1,0.1910035055175949
4253,116,0.1513047913448657
4254,410,0.0
4255,19,-0.034904371698783264
4256,394,0.9561334155264318
4257,1,0.8951260496503212
4258,56,0.9567871573805774
4259,39,0.9043354200541397
4260,19,0.0021691422643652864
4261,1,0.1910035055175949
4262,1,0.8951260496503212
4263,206,0.7989566727565731
4264,142,0.9533353394370657
4265,181,0.010549074048070902
4266,77,0.9330422776001867
4267,1,0.8951260496503212
4268,35,0.4678813536087422
4269,124,0.09436594023676925
4270,1,0.8951260496503212
4271,325,0.9900827299725357
4272,19,0.009180373161218811
4273,19,-0.05847182114478335
4274,7,0.858368666452693
4275,39,0.9043354200541397
4276,35,0.9462163591350482
4277,19,-0.007280328781714977
4278,1,0.8951260496503212
4279,90,0.9602551230327949
4280,1,0.1910035055175949
4281,19,0.05064577166587562
4282,19,-0.08671386417466713
4283,19,-0.036948303894852146
4284,16,0.8262745612943297
4285,402,0.18055550180678057
4286,35,0.9462163591350482
4287,496,0.6954998086348035
4288,19,-0.027889627982243138
4289,16,0.8262745612943297
4290,90,0.9602551230327949
4291,1,0.8951260496503212
4292,39,0.9043354200541397
4293,151,0.9248694845289093
4294,1,0.8951260496503212
4295,35,0.9462163591350482
4296,19,0.04464774142370379
4297,39,0.4175122370837465
4298,35,0.9462163591350482
4299,1,0.8951260496503212
4300,116,0.053813662920320686
4301,175,0.8767397815748337
4302,56,0.9567871573805774
4303,1,0.8951260496503212
4304,66,0.7114437167935211
4305,1,0.8951260496503212
4306,7,0.858368666452693
4307,1,0.8951260496503212
4308,1,0.8951260496503212
4309,90,0.9602551230327949
4310,136,0.3017811534479287
4311,322,0.41109324417558074
4312,39,0.9043354200541397
4313,39,0.9043354200541397
4314,35,0.9462163591350482
4315,35,0.9462163591350482
4316,17,0.6642305299164926
4317,251,0.8035491060443941
4318,19,0.053041432152005026
4319,1,0.8951260496503212
4320,459,0.5426685714602576
4321,35,0.9462163591350482
4322,88,0.9374442459280876
4323,279,0.0
4324,116,0.08529537732419414
4325,157,0.9602845806219873
4326,1,0.8951260496503212
4327,70,0.9056584548753662
4328,1,0.8951260496503212
4329,1,0.8951260496503212
4330,19,0.06659436982425979
4331,39,0.9043354200541397
4332,35,0.9462163591350482
4333,56,0.9567871573805774
4334,16,0.4224462555598297
4335,35,0.9462163591350482
4336,39,0.9043354200541397
4337,39,0.9043354200541397
4338,1,0.8951260496503212
4339,1,0.8951260496503212
4340,35,0.9462163591350482
4341,39,0.9043354200541397
4342,394,0.9561334155264318
4343,112,0.1315367234761357
4344,1,0.8951260496503212
4345,1,0.8951260496503212
4346,35,0.9462163591350482
4347,39,0.4175122370837465
4348,1,0.8951260496503212
4349,35,0.9462163591350482
4350,298,0.9400460297446511
4351,1,0.1910035055175949
4352,1,0.1910035055175949
4353,155,0.4845539019861447
4354,450,0.3871213724354473
4355,49,0.809320480879585
4356,19,-0.02587109998273347
4357,39,0.9043354200541397
4358,43,0.39945227013466295
4359,310,0.9838544208399241
4360,16,0.8262745612943297
4361,116,-0.02031069156005593
4362,206,0.4858698654080855
4363,205,0.686621554341951
4364,19,-0.2035456055033155
4365,56,0.9567871573805774
4366,1,0.8951260496503212
4367,1,0.8951260496503212
4368,19,0.05655695211575122
4369,39,0.9043354200541397
4370,35,0.9462163591350482
4371,136,0.8883541121637949
4372,1,0.8951260496503212
4373,310,0.9838544208399241
4374,35,0.9462163591350482
4375,88,0.9374442459280876
4376,1,0.8951260496503212
4377,1,0.1910035055175949
4378,1,0.8951260496503212
4379,1,0.8951260496503212
4380,39,0.9043354200541397
4381,1,0.8951260496503212
4382,39,0.9043354200541397
4383,260,0.22356871012898724
4384,17,0.6642305299164926
4385,39,0.9043354200541397
4386,1,0.8951260496503212
4387,1,0.8951260496503212
4388,6,0.06822537919819305
4389,167,0.4649667053059757
4390,90,0.9602551230327949
4391,151,0.9248694845289093
4392,19,0.058643466630234925
4393,39,0.9043354200541397
4394,19,0.06577420285838347
4395,80,0.039847380503209004
4396,167,0.5111513971692384
4397,16,0.8262745612943297
4398,39,0.9043354200541397
4399,17,0.4814929478402759
4400,269,1.0
4401,35,0.9462163591350482
4402,151,0.9248694845289093
4403,19,-0.0646954376094822
4404,141,0.3316804486795067
4405,182,0.26890369309991957
4406,1,0.8951260496503212
4407,49,0.809320480879585
4408,90,0.9602551230327949
4409,1,0.8951260496503212
4410,1,0.1910035055175949
4411,56,0.13344748910675786
4412,35,0.9462163591350482
4413,136,0.17652253139985744
4414,195,0.4133200073616938
4415,206,0.7989566727565731
4416,41,0.5490302416831001
4417,310,0.9838544208399241
4418,19,0.18514734375746725
4419,136,0.8883541121637949
4420,298,0.9400460297446511
4421,6,0.052757453720186163
4422,1,0.8951260496503212
4423,88,0.2034365074104134
4424,389,0.9992438421280766
4425,16,0.8262745612943297
4426,1,0.1910035055175949
4427,35,0.9462163591350482
4428,310,0.9838544208399241
4429,389,0.9992438421280766
4430,205,0.5665530911452259
4431,1,0.8951260496503212
4432,310,0.9838544208399241
4433,56,0.9567871573805774
4434,389,0.9992438421280766
4435,298,0.9400460297446511
4436,16,0.4224462555598297
4437,35,0.9462163591350482
4438,86,0.3645006313234013
4439,39,0.4175122370837465
4440,1,0.8951260496503212
4441,90,0.9602551230327949
4442,19,-0.16898161448320737
4443,56,0.9567871573805774
4444,298,0.6041774529218669
4445,1,0.1910035055175949
4446,171,0.9453028209616525
4447,19,0.08782323627246172
4448,19,0.026763781712946712
4449,35,0.9462163591350482
4450,39,0.9043354200541397
4451,19,0.0789901259737625
4452,394,0.9561334155264318
4453,1,0.1910035055175949
4454,1,0.1910035055175949
4455,19,0.0407642126896241
4456,310,0.9838544208399241
4457,35,0.9462163591350482
4458,1,0.8951260496503212
4459,17,0.6642305299164926
4460,35,0.9462163591350482
4461,116,0.29106402054338765
4462,1,0.8951260496503212
4463,19,0.017404490327042655
4464,35,0.9462163591350482
4465,1,0.8951260496503212
4466,35,0.4678813536087422
4467,175,0.8767397815748337
4468,19,0.022410053868747604
4469,19,0.09367307720557037
4470,16,0.8262745612943297
4471,19,-0.1281189018384178
4472,322,0.749243022823441
4473,39,0.9043354200541397
4474,1,0.8951260496503212
4475,90,0.9602551230327949
4476,1,0.1910035055175949
4477,1,0.8951260496503212
4478,1,0.8951260496503212
4479,136,0.8883541121637949
4480,39,0.4175122370837465
4481,35,0.4678813536087422
4482,142,0.26254747559464514
4483,16,0.5956307078070469
4484,1,0.8951260496503212
4485,1,0.8951260496503212
4486,19,0.08907477303652019
4487,35,0.9462163591350482
4488,175,0.8767397815748337
4489,1,0.1910035055175949
4490,251,0.8035491060443941
4491,427,0.0
4492,389,0.9992438421280766
4493,1,0.8951260496503212
4494,1,0.1910035055175949
4495,1,0.8951260496503212
4496,19,0.055531289664060304
4497,1,0.8951260496503212
4498,405,0.13475578904629582
4499,19,0.12392245699941078
4500,19,-0.06981781550781718
4501,70,0.9056584548753662
4502,19,-0.0357823212113464
4503,136,0.8883541121637949
4504,35,0.9462163591350482
4505,49,0.5510030160220198
4506,39,0.9043354200541397
4507,1,0.8951260496503212
4508,175,0.8767397815748337
4509,1,0.8951260496503212
4510,90,0.9602551230327949
4511,136,0.8883541121637949
4512,35,0.9462163591350482
4513,1,0.8951260496503212
4514,19,-0.08913294059608538
4515,35,0.9462163591350482
4516,90,0.9602551230327949
4517,17,0.6642305299164926
4518,91,0.701005923658187
4519,1,0.8951260496503212
4520,175,0.8767397815748337
4521,298,0.9400460297446511
4522,6,0.02114057542939173
4523,39,0.9043354200541397
4524,1,0.8951260496503212
4525,39,0.4175122370837465
4526,389,0.9992438421280766
4527,136,0.17652253139985744
4528,1,0.1910035055175949
4529,7,0.858368666452693
4530,1,0.1910035055175949
4531,35,0.9462163591350482
4532,116,0.15238147065948243
4533,136,0.8883541121637949
4534,74,0.7281345469539121
4535,398,0.9514134841853984
4536,453,0.8965508749598337
4537,19,0.06438910781983548
4538,35,0.9462163591350482
4539,1,0.8951260496503212
4540,16,0.8262745612943297
4541,77,0.9330422776001867
4542,341,1.0
4543,1,0.8951260496503212
4544,19,0.03688414621250001
4545,19,0.14787125517777083
4546,206,0.4858698654080855
4547,74,0.7281345469539121
4548,19,0.15141718638128931
4549,413,0.9735378392516433
4550,389,0.9992438421280766
4551,19,0.06723086441236246
4552,35,0.9462163591350482
4553,19,0.09080542862667777
4554,194,0.824649980998375
4555,35,0.9462163591350482
4556,35,0.9462163591350482
4557,341,1.0
4558,24,0.22227052846278791
4559,1,0.8951260496503212
4560,35,0.9462163591350482
4561,124,0.08540808393568455
4562,17,0.02046755949495371
4563,1,0.8951260496503212
4564,19,0.13148205538258573
4565,90,0.9602551230327949
4566,41,0.27025124443591236
4567,1,0.8951260496503212
4568,310,0.9838544208399241
4569,30,0.19743881495680646
4570,88,0.9374442459280876
4571,389,0.9992438421280766
4572,389,0.9992438421280766
4573,1,0.8951260496503212
4574,1,0.8951260496503212
4575,56,0.9567871573805774
4576,56,0.9567871573805774
4577,19,0.0570149147281085
4578,1,0.1910035055175949
4579,17,0.6642305299164926
4580,1,0.8951260496503212
4581,83,0.3952098197886795
4582,17,0.6642305299164926
4583,1,0.8951260496503212
4584,35,0.9462163591350482
4585,19,0.003439872121998085
4586,1,0.8951260496503212
4587,1,0.8951260496503212
4588,1,0.8951260496503212
4589,19,0.08186632154845608
4590,16,0.8262745612943297
4591,19,0.17170360722273006
4592,39,0.9043354200541397
4593,19,0.026669483206276136
4594,19,0.04946364793060366
4595,116,0.26719622020450384
4596,1,0.8951260496503212
4597,1,0.1910035055175949
4598,1,0.8951260496503212
4599,252,0.24183257445768272
4600,19,0.11027872916722815
4601,1,0.8951260496503212
4602,310,0.9838544208399241
4603,118,0.16592989754397441
4604,72,0.9737961537004316
4605,1,0.8951260496503212
4606,56,0.9567871573805774
4607,35,0.4678813536087422
4608,1,0.8951260496503212
4609,1,0.8951260496503212
4610,19,-0.08378765126650321
4611,90,0.9602551230327949
4612,70,0.9056584548753662
4613,39,0.9043354200541397
4614,271,0.0
4615,35,0.9462163591350482
4616,105,0.12378818776661232
4617,1,0.8951260496503212
4618,1,0.8951260496503212
4619,16,0.8262745612943297
4620,16,0.45183599979062056
4621,389,0.9992438421280766
4622,1,0.8951260496503212
4623,200,0.5778696447847358
4624,412,0.9982718106975971
4625,298,0.9400460297446511
4626,1,0.8951260496503212
4627,340,0.8315020605791678
4628,19,0.0871111973696235
4629,1,0.8951260496503212
4630,1,0.8951260496503212
4631,485,0.1607677860218532
4632,1,0.1910035055175949
4633,298,0.9400460297446511
4634,136,0.3017811534479287
4635,230,0.28653422271689294
4636,195,0.7475106227598085
4637,194,0.824649980998375
4638,90,0.9602551230327949
4639,241,0.18415536206088554
4640,14,-0.24000157737965472
4641,194,0.824649980998375
4642,19,0.009333593680514288
4643,297,0.9943014022036685
4644,341,1.0
4645,171,0.9453028209616525
4646,19,-0.153663756547803
4647,1,0.8951260496503212
4648,1,0.8951260496503212
4649,112,0.5796132155147679
4650,417,0.3993965837814986
4651,398,0.9514134841853984
4652,1,0.1910035055175949
4653,39,0.9043354200541397
4654,35,0.9462163591350482
4655,117,0.8363387583301409
4656,1,0.8951260496503212
4657,1,0.8951260496503212
4658,1,0.8951260496503212
4659,1,0.8951260496503212
4660,1,0.8951260496503212
4661,1,0.8951260496503212
4662,1,0.8951260496503212
4663,35,0.4678813536087422
4664,39,0.9043354200541397
4665,90,0.9602551230327949
4666,297,0.9943014022036685
4667,1,0.8951260496503212
4668,1,0.8951260496503212
4669,310,0.9838544208399241
4670,141,0.2634368271352255
4671,39,0.9043354200541397
4672,136,0.8883541121637949
4673,16,0.8262745612943297
4674,52,-0.0006267091854746604
4675,19,0.144210612246512
4676,137,0.9339519363709656
4677,405,0.7696679817352966
4678,116,0.15238147065948243
4679,1,0.8951260496503212
4680,49,-0.09385995049325069
4681,19,0.04777819575419759
4682,1,0.8951260496503212
4683,1,0.8951260496503212
4684,1,0.1910035055175949
4685,398,0.9514134841853984
4686,1,0.8951260496503212
4687,1,0.8951260496503212
4688,80,0.4009535308664481
4689,1,0.8951260496503212
4690,19,0.09291272597585598
4691,365,0.029013058081977003
4692,1,0.8951260496503212
4693,39,0.9043354200541397
4694,136,0.8883541121637949
4695,19,0.04083287012138876
4696,35,0.4678813536087422
4697,194,0.08982485479091962
4698,1,0.8951260496503212
4699,1,0.8951260496503212
4700,35,0.9462163591350482
4701,90,0.9602551230327949
4702,1,0.1910035055175949
4703,19,0.19267746040835165
4704,1,0.1910035055175949
4705,417,0.9370836131900676
4706,90,0.4148677552426643
4707,35,0.9462163591350482
4708,35,0.9462163591350482
4709,30,0.48929097502715535
4710,19,-0.078585222483576
4711,141,0.3316804486795067
4712,1,0.8951260496503212
4713,1,0.8951260496503212
4714,39,0.9043354200541397
4715,1,0.8951260496503212
4716,19,-0.2035456055033155
4717,1,0.8951260496503212
4718,401,1.0
4719,83,0.908261958179271
4720,496,0.28144300830869856
4721,19,-0.05454951369202162
4722,19,0.10920804954798186
4723,39,0.9043354200541397
4724,17,0.6642305299164926
4725,1,0.8951260496503212
4726,19,0.1260519934166919
4727,19,-0.04479950369770623
4728,230,0.03898176578046199
4729,35,0.9462163591350482
4730,88,0.9374442459280876
4731,1,0.8951260496503212
4732,1,0.8951260496503212
4733,151,0.9248694845289093
4734,35,0.9462163591350482
4735,1,0.8951260496503212
4736,460,0.8762758560632362
4737,298,0.9400460297446511
4738,37,0.41002823247602793
4739,19,0.007760074298894238
4740,341,1.0
4741,35,0.4678813536087422
4742,389,0.9992438421280766
4743,1,0.8951260496503212
4744,1,0.8951260496503212
4745,195,0.4133200073616938
4746,35,0.9462163591350482
4747,340,0.8315020605791678
4748,39,0.9043354200541397
4749,35,0.9462163591350482
4750,49,0.809320480879585
4751,255,0.2857414929528223
4752,19,0.06730126585275872
4753,88,0.9374442459280876
4754,19,0.009180373161218811
4755,310,0.9838544208399241
4756,1,0.1910035055175949
4757,17,0.4814929478402759
4758,141,0.47960411691726873
4759,1,0.8951260496503212
4760,1,0.8951260496503212
4761,1,0.1910035055175949
4762,1,0.8951260496503212
4763,1,0.8951260496503212
4764,1,0.8951260496503212
4765,35,0.9462163591350482
4766,136,0.8883541121637949
4767,83,0.908261958179271
4768,19,0.05752658825724201
4769,1,0.8951260496503212
4770,1,0.8951260496503212
4771,136,0.3017811534479287
4772,1,0.8951260496503212
4773,35,0.9462163591350482
4774,1,0.8951260496503212
4775,16,0.8262745612943297
4776,19,0.09012299433823305
4777,365,0.5462058950743216
4778,35,0.9462163591350482
4779,293,1.0
4780,1,0.1910035055175949
4781,17,0.6642305299164926
4782,1,0.1910035055175949
4783,16,0.8262745612943297
4784,298,0.23307661526059675
4785,169,0.8139631571436973
4786,239,0.9035846198657871
4787,19,0.1675105047276349
4788,39,0.9043354200541397
4789,19,-0.08689051139186413
4790,1,0.8951260496503212
4791,194,0.824649980998375
4792,90,0.9602551230327949
4793,35,0.9462163591350482
4794,298,0.9400460297446511
4795,1,0.8951260496503212
4796,341,1.0
4797,35,0.9462163591350482
4798,1,0.8951260496503212
4799,136,0.8883541121637949
4800,77,0.22241426914488802
4801,1,0.8951260496503212
4802,4,-0.08502734038498397
4803,77,0.9330422776001867
4804,16,0.8262745612943297
4805,12,0.12519291139150185
4806,1,0.8951260496503212
4807,136,0.8883541121637949
4808,141,0.44547391857102087
4809,1,0.8951260496503212
4810,35,0.9462163591350482
4811,1,0.8951260496503212
4812,136,0.8883541121637949
4813,389,0.9992438421280766
4814,377,1.0
4815,373,1.0
4816,373,1.0
4817,39,0.9043354200541397
4818,16,0.8262745612943297
4819,35,0.9462163591350482
4820,453,0.8965508749598337
4821,35,0.9462163591350482
4822,19,0.005848567834554359
4823,475,1.0
4824,341,1.0
4825,35,0.9462163591350482
4826,35,0.9462163591350482
4827,136,0.8883541121637949
4828,141,0.3316804486795067
4829,318,0.7645289049265782
4830,255,-0.04792108113891131
4831,205,0.5665530911452259
4832,1,0.8951260496503212
4833,142,0.9533353394370657
4834,35,0.9462163591350482
4835,49,0.809320480879585
4836,1,0.8951260496503212
4837,1,0.8951260496503212
4838,188,0.4641622369706671
4839,417,0.9370836131900676
4840,1,0.8951260496503212
4841,19,0.18514734375746725
4842,1,0.1910035055175949
4843,35,0.4678813536087422
4844,194,0.824649980998375
4845,417,0.9370836131900676
4846,70,0.9056584548753662
4847,1,0.8951260496503212
4848,450,0.9317365650417542
4849,49,0.0729147191299155
4850,103,0.01626882293694823
4851,17,0.01933009681951619
4852,373,1.0
4853,5,0.17310040247451935
4854,1,0.8951260496503212
4855,39,0.9043354200541397
4856,39,0.9043354200541397
4857,293,1.0
4858,298,0.9400460297446511
4859,35,0.9462163591350482
4860,19,-0.03542790543054742
4861,221,0.9369658019941242
4862,90,0.9602551230327949
4863,389,0.9992438421280766
4864,35,0.9462163591350482
4865,298,0.9400460297446511
4866,40,0.29383779403372384
4867,35,0.9462163591350482
4868,136,0.4999339225080269
4869,1,0.8951260496503212
4870,1,0.8951260496503212
4871,16,0.09381238736346144
4872,206,0.7989566727565731
4873,91,0.31914462662216475
4874,35,0.9462163591350482
4875,19,0.07828600333967445
4876,1,0.8951260496503212
4877,35,0.9462163591350482
4878,1,0.8951260496503212
4879,136,0.8883541121637949
4880,35,0.9462163591350482
4881,16,0.8262745612943297
4882,136,0.8883541121637949
4883,460,0.8762758560632362
4884,389,0.9992438421280766
4885,498,0.03265160085566309
4886,1,0.8951260496503212
4887,35,0.9462163591350482
4888,19,-0.028620880615752114
4889,19,0.10110103450295663
4890,1,0.8951260496503212
4891,19,0.1378502285634822
4892,1,0.1910035055175949
4893,39,0.9043354200541397
4894,310,0.9838544208399241
4895,293,1.0
4896,17,0.11019059878129206
4897,39,0.9043354200541397
4898,35,0.9462163591350482
4899,304,0.9674823708386724
4900,450,0.9317365650417542
4901,17,0.4814929478402759
4902,1,0.8951260496503212
4903,39,0.4175122370837465
4904,298,0.9400460297446511
4905,1,0.8951260496503212
4906,394,0.9561334155264318
4907,23,0.7450137687592062
4908,56,0.9567871573805774
4909,450,0.9317365650417542
4910,48,0.43722830655942024
4911,35,0.9462163591350482
4912,43,0.09057861383801043
4913,314,0.6766595651604281
4914,1,0.8951260496503212
4915,77,0.9330422776001867
4916,1,0.8951260496503212
4917,16,0.7694442836927967
4918,309,1.0
4919,453,0.8965508749598337
4920,366,0.1783410522173429
4921,19,-0.1318726919480187
4922,39,0.9043354200541397
4923,35,0.9462163591350482
4924,35,0.9462163591350482
4925,39,0.9043354200541397
4926,88,0.9374442459280876
4927,14,-0.0443759147319523
4928,1,0.8951260496503212
4929,35,0.9462163591350482
4930,82,0.015221180909121824
4931,39,0.4175122370837465
4932,141,0.26279805727004757
4933,1,0.1910035055175949
4934,35,0.4678813536087422
4935,1,0.8951260496503212
4936,298,0.9400460297446511
4937,269,1.0
4938,19,0.04710397752237603
4939,255,0.13038121136798142
4940,435,1.0
4941,1,0.8951260496503212
4942,95,0.13318866356518955
4943,82,0.06456802406553935
4944,19,0.07055582901963366
4945,21,0.31868335820950816
4946,19,-0.03744069221267993
4947,19,0.07819807334120826
4948,282,0.19619491806409148
4949,175,0.8767397815748337
4950,29,0.8264619905439051
4951,1,0.8951260496503212
4952,35,0.4678813536087422
4953,140,0.8690239396661527
4954,19,0.10113394437112076
4955,19,0.01786073371407862
4956,1,0.8951260496503212
4957,35,0.9462163591350482
4958,417,0.9370836131900676
4959,39,0.9043354200541397
4960,475,1.0
4961,16,0.8262745612943297
4962,16,0.8262745612943297
4963,19,0.18293507596282357
4964,394,0.9561334155264318
4965,19,0.007908003371064513
4966,136,0.3017811534479287
4967,215,0.03390147340013552
4968,35,0.20769888981946616
4969,34,0.100878284398532
4970,90,0.9602551230327949
4971,1,0.8951260496503212
4972,39,0.9043354200541397
4973,56,0.3496683223440726
4974,19,0.15322808085423498
4975,19,0.06061781101706852
4976,280,0.9909136341177259
4977,324,0.9917901514598538
4978,19,-0.005134981770620141
4979,98,0.3980279193833472
4980,24,-0.055794862900767773
4981,39,0.9043354200541397
4982,453,0.8965508749598337
4983,19,-0.0024227871546331683
4984,35,0.9462163591350482
4985,16,0.5956307078070469
4986,39,0.9043354200541397
4987,195,0.7475106227598085
4988,1,0.1910035055175949
4989,1,0.8951260496503212
4990,417,0.9370836131900676
4991,417,0.9370836131900676
4992,19,-0.010154989942548471
4993,1,0.8951260496503212
4994,39,0.9043354200541397
4995,1,0.8951260496503212
