,Labels,Silhouette_samples
1108,17,0.12610759303860355
1109,81,0.13446943852656457
1110,5,0.6965654142571156
1111,5,0.6965654142571156
1112,2,-0.015264142642664041
1113,133,0.9999999837396033
1114,133,0.9999999837396033
1115,133,0.9999999837396033
1116,133,0.9999999837396033
1117,133,0.9999999837396033
1118,133,0.9999999837396033
1119,133,0.9999999837396033
1120,133,0.9999999837396033
1121,13,0.19657768829356262
1122,125,0.9999999832565498
1123,125,0.9999999832565498
1124,125,0.9999999832565498
1125,217,0.14785645603649697
1126,5,0.6419745425718258
1127,77,0.1320371600909981
1128,2,0.5176433601773877
1129,2,0.5176433601773877
1130,44,0.5010530432457725
1131,5,0.6965654142571156
1132,53,0.046818536074661805
1133,37,0.0777312826094814
1134,43,0.11141670938269459
1135,5,0.6965654142571156
1136,53,0.12515570081937608
1137,53,0.12515570081937608
1138,53,0.12515570081937608
1139,97,0.03886017778583087
1140,5,0.6419745425718258
1141,296,0.0
1142,405,0.0
1143,48,0.06604295050378585
1144,85,0.5555420265700377
1145,13,0.19062529888242713
1146,5,0.6419745425718258
1147,27,0.1613985763859884
1148,217,0.16983836856912385
1149,85,0.5988653776874625
1150,85,0.5988653776874625
1151,85,0.5988653776874625
1152,41,0.3230565351817291
1153,85,0.5988653776874625
1154,5,0.6419745425718258
1155,17,0.4142889553413395
1156,17,0.4142889553413395
1157,54,0.1717704778602087
1158,5,0.6965654142571156
1159,5,0.6419745425718258
1160,76,0.1990583564432534
1161,5,0.6965654142571156
1162,29,0.35037819551543486
1163,5,0.6419745425718258
1164,5,0.6965654142571156
1165,5,0.6965654142571156
1166,3,0.2769005579495847
1167,3,0.2769005579495847
1168,5,0.6965654142571156
1169,85,0.5988653776874625
1170,13,0.02720381393009086
1171,17,0.34625615791781633
1172,17,0.34625615791781633
1173,81,0.3004654892522045
1174,81,0.3004654892522045
1175,2,0.5176433601773877
1176,17,0.20554379003365916
1177,17,0.20554379003365916
1178,17,0.20554379003365916
1179,17,0.20554379003365916
1180,26,0.4255720431944457
1181,159,0.45453924217825653
1182,5,0.6965654142571156
1183,287,0.2806359716527546
1184,287,0.2806359716527546
1185,287,0.2806359716527546
1186,287,0.2806359716527546
1187,43,0.0347124599786457
1188,43,0.0347124599786457
1189,26,0.06027186117763823
1190,5,0.6419745425718258
1191,26,0.6252170689436006
1192,26,0.6252170689436006
1193,5,0.6419745425718258
1194,13,-0.10816155098155748
1195,17,0.26323283170370737
1196,17,0.26323283170370737
1197,94,0.16714363660376652
1198,5,0.6419745425718258
1199,2,0.08826862217802689
1200,26,0.6252170689436006
1201,5,0.6965654142571156
1202,55,0.17078257093017063
1203,55,0.17078257093017063
1204,17,0.3366632936496712
1205,17,0.3366632936496712
1206,17,0.3366632936496712
1207,17,0.3366632936496712
1208,17,0.3393388174270511
1209,17,0.3393388174270511
1210,17,0.3393388174270511
1211,17,0.3393388174270511
1212,17,0.3393388174270511
1213,17,0.3393388174270511
1214,17,0.3393388174270511
1215,17,0.3393388174270511
1216,17,0.3393388174270511
1217,17,0.3393388174270511
1218,26,0.6252170689436006
1219,5,0.6965654142571156
1220,26,0.6252170689436006
1221,43,0.02687064827647012
1222,26,0.2716327456411749
1223,5,0.6419745425718258
1224,42,-0.12168043003455196
1225,42,-0.12168043003455196
1226,49,0.08239653883262167
1227,313,0.9999999759771369
1228,313,0.9999999759771369
1229,313,0.9999999759771369
1230,313,0.9999999759771369
1231,313,0.9999999759771369
1232,2,0.5176433601773877
1233,5,0.6419745425718258
1234,85,0.5988653776874625
1235,13,0.3210004920338297
1236,5,0.6419745425718258
1237,74,0.4751702856028502
1238,74,0.4751702856028502
1239,74,0.4751702856028502
1240,13,0.0731087513490025
1241,356,0.0
1242,53,0.013815274164293765
1243,53,0.013815274164293765
1244,53,0.013815274164293765
1245,157,0.7069290487524387
1246,26,0.4255720431944457
1247,55,0.05840673700484477
1248,55,0.05840673700484477
1249,146,0.5245119294907639
1250,146,0.5245119294907639
1251,13,0.26848914132246715
1252,5,0.6419745425718258
1253,26,0.6252170689436006
1254,62,0.25115608603342715
1255,5,0.6419745425718258
1256,42,0.19905547346551758
1257,42,0.19905547346551758
1258,42,0.19905547346551758
1259,42,0.19905547346551758
1260,42,0.19905547346551758
1261,5,0.6965654142571156
1262,5,0.6419745425718258
1263,26,0.6252170689436006
1264,49,0.24001790876355739
1265,49,0.24001790876355739
1266,17,0.31103700873858214
1267,17,0.31103700873858214
1268,17,0.31103700873858214
1269,26,0.42393338655327006
1270,2,0.06774079874160559
1271,9,0.004212791846883717
1272,9,0.004212791846883717
1273,9,0.004212791846883717
1274,5,0.6419745425718258
1275,48,0.1822754240972593
1276,5,0.6965654142571156
1277,53,-0.007762166768677133
1278,53,-0.007762166768677133
1279,100,1.0
1280,100,1.0
1281,100,1.0
1282,150,1.0
1283,150,1.0
1284,150,1.0
1285,150,1.0
1286,150,1.0
1287,150,1.0
1288,5,0.6419745425718258
1289,5,0.6419745425718258
1290,13,0.1801226926972387
1291,53,-0.03435972588343028
1292,53,-0.03435972588343028
1293,26,0.2716327456411749
1294,5,0.6965654142571156
1295,5,0.6965654142571156
1296,26,0.3447814468188793
1297,59,0.25354730954974314
1298,59,0.25354730954974314
1299,59,0.25354730954974314
1300,209,0.29913900921755193
1301,209,0.29913900921755193
1302,5,0.6419745425718258
1303,5,0.6419745425718258
1304,117,1.0
1305,117,1.0
1306,117,1.0
1307,117,1.0
1308,410,0.0
1309,5,0.6419745425718258
1310,5,0.6965654142571156
1311,43,0.024299216019362503
1312,85,0.5555420265700377
1313,41,0.20367448754038622
1314,176,0.3998239871344245
1315,213,0.9999999843227924
1316,213,0.9999999843227924
1317,213,0.9999999843227924
1318,213,0.9999999843227924
1319,5,0.6965654142571156
1320,298,0.0
1321,22,0.11045827325496137
1322,22,0.11045827325496137
1323,5,0.6419745425718258
1324,26,0.4255720431944457
1325,5,0.6965654142571156
1326,24,0.1381336550504209
1327,24,0.1381336550504209
1328,24,0.1381336550504209
1329,24,0.1381336550504209
1330,24,0.1381336550504209
1331,37,0.29591563349891814
1332,37,0.29591563349891814
1333,239,1.0
1334,239,1.0
1335,239,1.0
1336,239,1.0
1337,41,0.1514714662469115
1338,157,0.7069290487524387
1339,13,0.034010086902972865
1340,26,0.6252170689436006
1341,5,0.6965654142571156
1342,41,0.2671047034280298
1343,5,0.6965654142571156
1344,13,0.11434023333474075
1345,5,0.33858989482747764
1346,417,0.0
1347,5,0.6965654142571156
1348,49,0.150581055159219
1349,5,0.6965654142571156
1350,20,-0.0012669122801191542
1351,57,0.35740118277214133
1352,27,0.30776685884688054
1353,26,0.42393338655327006
1354,5,0.6419745425718258
1355,5,0.6965654142571156
1356,41,0.2720284720145017
1357,13,0.2797205246658415
1358,5,0.6965654142571156
1359,4,0.27115743753096927
1360,42,0.14619023783618332
1361,13,0.096528860174268
1362,75,0.17683024649288906
1363,5,0.6419745425718258
1364,17,0.11411955965542726
1365,5,0.6965654142571156
1366,110,0.353733236942106
1367,13,0.22783831329518509
1368,44,0.36451719337172106
1369,5,0.6419745425718258
1370,58,0.7438927978671458
1371,163,0.23824514028807892
1372,5,0.6965654142571156
1373,6,-0.09236553918809082
1374,6,-0.09236553918809082
1375,13,0.2797205246658415
1376,181,0.17061811915575414
1377,5,0.6419745425718258
1378,5,0.6419745425718258
1379,5,0.6419745425718258
1380,5,0.6965654142571156
1381,5,0.6419745425718258
1382,6,0.3978080289989773
1383,85,0.5988653776874625
1384,35,0.04845331470473309
1385,98,0.49777154934179635
1386,29,0.34978780562384676
1387,50,0.6439567727511231
1388,9,0.10788366298778022
1389,9,0.10788366298778022
1390,9,0.10788366298778022
1391,9,0.10788366298778022
1392,9,0.10788366298778022
1393,9,0.10788366298778022
1394,9,0.10788366298778022
1395,9,0.10788366298778022
1396,85,0.5988653776874625
1397,5,0.6965654142571156
1398,9,-0.04309841623806667
1399,9,-0.04309841623806667
1400,9,-0.04309841623806667
1401,9,-0.04309841623806667
1402,9,-0.04309841623806667
1403,193,0.34654893217332733
1404,85,0.5555420265700377
1405,85,0.5555420265700377
1406,85,0.5555420265700377
1407,26,0.6252170689436006
1408,111,0.3612853122649858
1409,5,0.6965654142571156
1410,5,0.6965654142571156
1411,144,0.3388026371153129
1412,144,0.3388026371153129
1413,144,0.3388026371153129
1414,144,0.3388026371153129
1415,85,0.5555420265700377
1416,5,0.6419745425718258
1417,26,0.3447814468188793
1418,76,0.5614080392516981
1419,76,0.5614080392516981
1420,5,0.6965654142571156
1421,324,1.0
1422,324,1.0
1423,324,1.0
1424,324,1.0
1425,324,1.0
1426,324,1.0
1427,324,1.0
1428,324,1.0
1429,324,1.0
1430,324,1.0
1431,324,1.0
1432,324,1.0
1433,49,0.40865461293184885
1434,5,0.6965654142571156
1435,151,0.7651264411892548
1436,5,0.6965654142571156
1437,21,0.0792471800492139
1438,8,0.26305881520494034
1439,185,1.0
1440,185,1.0
1441,185,1.0
1442,185,1.0
1443,6,0.11442179359250135
1444,423,0.0
1445,76,0.5614080392516981
1446,76,0.5614080392516981
1447,5,0.6965654142571156
1448,53,0.059637714418648145
1449,5,0.6419745425718258
1450,59,0.4541120295674557
1451,59,0.4541120295674557
1452,59,0.4541120295674557
1453,5,0.6419745425718258
1454,219,1.0
1455,219,1.0
1456,219,1.0
1457,219,1.0
1458,219,1.0
1459,219,1.0
1460,219,1.0
1461,219,1.0
1462,219,1.0
1463,16,0.1037586949859433
1464,55,0.09034856128731626
1465,55,0.09034856128731626
1466,55,0.09034856128731626
1467,137,0.9999999826085886
1468,137,0.9999999826085886
1469,42,-0.02579439693775492
1470,13,0.02068626957186511
1471,6,0.12710818981822686
1472,9,0.0036877462656474055
1473,9,0.0036877462656474055
1474,9,0.0036877462656474055
1475,5,0.6419745425718258
1476,85,0.5988653776874625
1477,49,0.26104543232526783
1478,49,0.0654904271131122
1479,162,1.0
1480,162,1.0
1481,162,1.0
1482,99,0.5461858950760898
1483,99,0.5461858950760898
1484,6,0.47835481270887176
1485,51,0.195531950356582
1486,40,0.10717117598601968
1487,5,0.6419745425718258
1488,228,0.0
1489,85,0.5555420265700377
1490,5,0.6965654142571156
1491,66,0.37384457161368173
1492,66,0.37384457161368173
1493,66,0.37384457161368173
1494,13,0.0720346188112212
1495,26,0.44202542558179053
1496,26,0.44202542558179053
1497,217,0.09742842833959256
1498,26,0.44202542558179053
1499,26,0.44202542558179053
1500,5,0.6965654142571156
1501,85,0.5555420265700377
1502,13,0.16809191031787885
1503,49,0.2564210481313188
1504,85,0.5988653776874625
1505,5,0.6419745425718258
1506,343,0.0
1507,5,0.6965654142571156
1508,42,0.05639221203312684
1509,42,0.05639221203312684
1510,42,0.05639221203312684
1511,5,0.6419745425718258
1512,85,0.5555420265700377
1513,85,0.5555420265700377
1514,5,0.6965654142571156
1515,237,0.0
1516,43,0.10098688572642203
1517,83,0.3508284788914802
1518,83,0.3508284788914802
1519,26,0.4255720431944457
1520,5,0.6419745425718258
1521,5,0.6965654142571156
1522,5,0.6965654142571156
1523,17,0.34473555728328975
1524,17,0.34473555728328975
1525,17,0.34473555728328975
1526,13,0.08739952452684908
1527,33,0.44748054089652434
1528,85,0.5988653776874625
1529,26,0.6252170689436006
1530,5,0.6419745425718258
1531,5,0.6965654142571156
1532,206,1.0
1533,206,1.0
1534,2,0.13997174626329284
1535,85,0.5988653776874625
1536,5,0.6965654142571156
1537,364,1.0
1538,364,1.0
1539,5,0.6965654142571156
1540,13,-0.11521177243943392
1541,13,-0.11521177243943392
1542,5,0.6965654142571156
1543,85,0.5988653776874625
1544,5,0.6419745425718258
1545,5,0.6419745425718258
1546,5,0.6419745425718258
1547,5,0.6419745425718258
1548,17,0.3432597713030571
1549,17,0.3677185675347437
1550,17,0.3677185675347437
1551,17,0.3677185675347437
1552,13,0.0720346188112212
1553,24,0.1317417569600089
1554,33,0.4314538523428079
1555,26,0.6252170689436006
1556,144,0.4167420316930752
1557,144,0.4167420316930752
1558,144,0.4167420316930752
1559,26,-0.15882913225418438
1560,5,0.6419745425718258
1561,157,0.7069290487524387
1562,42,0.14651267587093292
1563,42,0.14651267587093292
1564,42,0.14651267587093292
1565,42,0.14651267587093292
1566,13,-0.1257921834944163
1567,5,0.33858989482747764
1568,13,-0.028440386005342405
1569,29,0.04721281737808381
1570,85,0.5988653776874625
1571,5,0.6965654142571156
1572,13,0.19062529888242713
1573,85,0.5988653776874625
1574,5,0.6419745425718258
1575,5,0.6965654142571156
1576,48,0.1926141938107695
1577,22,-0.004854915596777524
1578,17,0.3541224870732054
1579,17,0.3541224870732054
1580,351,0.0
1581,5,0.6419745425718258
1582,5,0.6965654142571156
1583,115,0.5572747071276903
1584,42,0.05840239789928658
1585,42,0.05840239789928658
1586,42,0.05840239789928658
1587,6,0.24456912153223645
1588,26,0.6252170689436006
1589,53,-0.32903789157259955
1590,5,0.6965654142571156
1591,85,0.5555420265700377
1592,287,0.10468867145117676
1593,287,0.10468867145117676
1594,287,0.10468867145117676
1595,66,0.024898951064699016
1596,5,0.6419745425718258
1597,57,0.48050445977025935
1598,13,-0.15974542643943238
1599,5,0.6419745425718258
1600,280,0.0
1601,49,0.40865461293184885
1602,26,0.3044386957748647
1603,54,0.20881152305735978
1604,53,-8.350616280806682e-05
1605,53,-8.350616280806682e-05
1606,53,-8.350616280806682e-05
1607,58,0.628925868336151
1608,26,0.2716327456411749
1609,249,0.0
1610,13,0.26975915627844915
1611,42,0.06969914137959489
1612,42,0.06969914137959489
1613,42,0.06969914137959489
1614,17,0.3302279041917073
1615,17,0.3302279041917073
1616,17,0.3302279041917073
1617,17,0.3302279041917073
1618,17,0.3302279041917073
1619,17,0.3302279041917073
1620,17,0.3302279041917073
1621,17,0.3302279041917073
1622,17,0.3302279041917073
1623,83,0.3687486446787029
1624,83,0.3687486446787029
1625,83,0.3687486446787029
1626,83,0.3687486446787029
1627,5,0.6419745425718258
1628,9,0.10284578020600187
1629,9,0.10284578020600187
1630,9,0.10284578020600187
1631,13,0.13234440783154952
1632,188,1.0
1633,188,1.0
1634,188,1.0
1635,188,1.0
1636,215,0.3132816271368079
1637,215,0.3132816271368079
1638,215,0.3132816271368079
1639,215,0.3132816271368079
1640,49,0.40865461293184885
1641,163,0.3615820079131563
1642,13,0.10091004999563413
1643,58,0.628925868336151
1644,58,0.628925868336151
1645,58,0.628925868336151
1646,58,0.628925868336151
1647,58,0.628925868336151
1648,13,0.14743768271151406
1649,2,0.06695586833487038
1650,55,0.12904931649093151
1651,287,0.3373640166602842
1652,85,0.5555420265700377
1653,5,0.6965654142571156
1654,5,0.6965654142571156
1655,2,0.5176433601773877
1656,26,0.6252170689436006
1657,412,0.804572717447458
1658,412,0.804572717447458
1659,149,1.0
1660,149,1.0
1661,149,1.0
1662,149,1.0
1663,149,1.0
1664,149,1.0
1665,86,0.12020003033739056
1666,76,0.5614080392516981
1667,17,0.3297950696592109
1668,17,0.3297950696592109
1669,13,0.10517783447017295
1670,48,0.2746588785145886
1671,5,0.6419745425718258
1672,85,0.5555420265700377
1673,85,0.5555420265700377
1674,5,0.6419745425718258
1675,5,0.33858989482747764
1676,26,0.6252170689436006
1677,85,0.5988653776874625
1678,13,0.18497068968676703
1679,13,0.18497068968676703
1680,13,-0.06943995829227045
1681,5,0.6965654142571156
1682,5,0.6965654142571156
1683,13,0.17234983318830055
1684,85,0.5555420265700377
1685,5,0.6419745425718258
1686,161,1.0
1687,172,1.0
1688,172,1.0
1689,5,0.6965654142571156
1690,335,0.0
1691,5,0.6419745425718258
1692,55,0.31273770483453567
1693,55,0.31273770483453567
1694,57,0.28299831369916006
1695,49,0.16904636805676654
1696,17,0.2575923143060636
1697,17,0.2575923143060636
1698,17,0.2575923143060636
1699,17,0.2575923143060636
1700,49,0.40865461293184885
1701,5,0.6965654142571156
1702,281,0.0
1703,85,0.5988653776874625
1704,217,0.1751625909393491
1705,5,0.0882202109121284
1706,13,0.1639835660045517
1707,5,0.6419745425718258
1708,26,0.6252170689436006
1709,5,0.6419745425718258
1710,106,0.22441332803583222
1711,13,0.16809191031787885
1712,29,0.09205264446776781
1713,59,0.12440890504978393
1714,26,0.44202542558179053
1715,13,0.26848914132246715
1716,17,0.16917851408892529
1717,17,0.16917851408892529
1718,92,0.40988278430189196
1719,92,0.40988278430189196
1720,24,0.12791076578476315
1721,57,0.46096648517262717
1722,57,0.46096648517262717
1723,5,0.6419745425718258
1724,85,0.5555420265700377
1725,50,0.5670153782764833
1726,50,0.5670153782764833
1727,26,0.44202542558179053
1728,5,0.6419745425718258
1729,19,0.7471140896284015
1730,19,0.7471140896284015
1731,19,0.7471140896284015
1732,57,0.48050445977025935
1733,49,0.06717987530524831
1734,181,0.5750908820839331
1735,181,0.5750908820839331
1736,433,0.0
1737,49,0.12191645461361232
1738,5,0.6419745425718258
1739,42,-0.20910789886837935
1740,42,-0.20910789886837935
1741,42,-0.20910789886837935
1742,42,-0.20910789886837935
1743,41,0.06770165028944937
1744,144,0.27643979275006964
1745,144,0.27643979275006964
1746,337,0.0
1747,17,0.3222588704831179
1748,17,0.3222588704831179
1749,17,0.3222588704831179
1750,17,0.3222588704831179
1751,5,0.6965654142571156
1752,91,0.18651701632835774
1753,5,0.6965654142571156
1754,5,0.6965654142571156
1755,5,0.6419745425718258
1756,81,-0.10196409243883688
1757,26,0.2716327456411749
1758,126,0.5404347522823492
1759,126,0.5404347522823492
1760,25,0.024178760799905583
1761,5,0.6965654142571156
1762,5,0.6419745425718258
1763,5,0.6419745425718258
1764,329,0.0
1765,5,0.33858989482747764
1766,5,0.33858989482747764
1767,446,0.0
1768,12,0.44155575497568156
1769,12,0.44155575497568156
1770,12,0.44155575497568156
1771,12,0.44155575497568156
1772,12,0.44155575497568156
1773,12,0.44155575497568156
1774,12,0.44155575497568156
1775,12,0.44155575497568156
1776,42,0.0782802397684376
1777,85,0.5988653776874625
1778,2,0.08751465938840357
1779,13,0.26975915627844915
1780,88,0.6507647181558581
1781,88,0.6507647181558581
1782,88,0.6507647181558581
1783,88,0.6507647181558581
1784,88,0.6507647181558581
1785,5,0.6965654142571156
1786,17,0.14104165025126064
1787,17,0.14104165025126064
1788,17,0.14104165025126064
1789,17,0.14104165025126064
1790,17,0.14104165025126064
1791,160,0.21179337176775384
1792,44,0.1511415473298592
1793,5,0.6419745425718258
1794,5,0.6965654142571156
1795,408,0.0
1796,66,0.4363686528713579
1797,85,0.5555420265700377
1798,26,0.4255720431944457
1799,376,0.0
1800,13,0.14743768271151406
1801,215,0.3333060448625244
1802,215,0.3333060448625244
1803,215,0.3333060448625244
1804,215,0.3333060448625244
1805,215,0.3333060448625244
1806,5,0.6419745425718258
1807,66,0.5185300148181154
1808,5,0.6419745425718258
1809,5,0.6419745425718258
1810,5,0.6419745425718258
1811,5,0.6965654142571156
1812,5,0.6419745425718258
1813,85,0.5555420265700377
1814,113,0.8462976611459957
1815,57,0.35740118277214133
1816,157,0.5621801140036147
1817,157,0.5621801140036147
1818,5,0.6419745425718258
1819,5,0.6965654142571156
1820,5,0.6419745425718258
1821,5,0.6419745425718258
1822,406,0.0
1823,5,0.6965654142571156
1824,75,0.022285184304508182
1825,5,0.6419745425718258
1826,5,0.6419745425718258
1827,83,0.23550627916631325
1828,83,0.23550627916631325
1829,83,0.23550627916631325
1830,5,0.6965654142571156
1831,85,0.5555420265700377
1832,187,0.0
1833,5,0.6419745425718258
1834,85,0.5555420265700377
1835,17,0.15230337624476592
1836,17,0.15230337624476592
1837,17,0.15230337624476592
1838,17,0.15230337624476592
1839,17,0.15230337624476592
1840,17,0.15230337624476592
1841,5,0.6419745425718258
1842,5,0.6419745425718258
1843,22,0.26609374757001675
1844,22,0.26609374757001675
1845,22,0.26609374757001675
1846,5,0.6965654142571156
1847,5,0.6419745425718258
1848,5,0.6419745425718258
1849,88,0.37184993506550496
1850,88,0.37184993506550496
1851,88,0.37184993506550496
1852,76,0.31833349263331256
1853,84,0.1770010117143072
1854,6,0.35713988299499116
1855,13,0.17888950369576598
1856,81,0.38767750558582437
1857,81,0.38767750558582437
1858,81,0.38767750558582437
1859,81,0.38767750558582437
1860,81,0.38767750558582437
1861,81,0.38767750558582437
1862,13,0.01898306168785422
1863,5,0.6419745425718258
1864,84,0.22800049376044845
1865,49,0.16022219805815946
1866,20,0.0465560217160143
1867,85,0.5988653776874625
1868,5,0.33858989482747764
1869,62,0.3132954663285562
1870,5,0.6419745425718258
1871,5,0.6419745425718258
1872,5,0.6419745425718258
1873,5,0.6965654142571156
1874,5,0.6419745425718258
1875,41,0.2556696075790408
1876,41,0.2556696075790408
1877,222,1.0
1878,222,1.0
1879,5,0.6965654142571156
1880,218,0.3525198947022996
1881,218,0.3525198947022996
1882,218,0.3525198947022996
1883,5,0.6419745425718258
1884,217,0.17648408863992954
1885,217,0.17648408863992954
1886,217,0.17648408863992954
1887,5,0.6965654142571156
1888,445,0.0
1889,42,0.06851206827683291
1890,42,0.06851206827683291
1891,5,0.6965654142571156
1892,85,0.5555420265700377
1893,293,0.0
1894,13,0.08739952452684908
1895,5,0.6965654142571156
1896,135,0.4142437300450066
1897,10,0.2724266099983589
1898,10,0.2724266099983589
1899,5,0.6419745425718258
1900,85,0.5988653776874625
1901,85,0.5555420265700377
1902,391,0.0
1903,85,0.5988653776874625
1904,143,-0.07756157777049742
1905,143,-0.07756157777049742
1906,104,0.2600986408718485
1907,26,0.16676560808819346
1908,94,0.27893060760949534
1909,85,0.5555420265700377
1910,86,0.09226536819352536
1911,26,0.6252170689436006
1912,197,1.0
1913,197,1.0
1914,197,1.0
1915,197,1.0
1916,197,1.0
1917,8,0.4102529945581271
1918,8,0.4102529945581271
1919,8,0.4102529945581271
1920,49,0.2507201264979858
1921,49,0.2507201264979858
1922,5,0.6419745425718258
1923,287,0.14462912507813283
1924,85,0.5988653776874625
1925,157,0.5621801140036147
1926,157,0.5621801140036147
1927,157,0.5621801140036147
1928,17,0.2209344376190237
1929,17,0.2209344376190237
1930,17,0.2209344376190237
1931,17,0.2209344376190237
1932,17,0.2209344376190237
1933,17,0.2209344376190237
1934,94,0.10043494475148734
1935,5,0.6419745425718258
1936,157,0.7069290487524387
1937,5,0.6965654142571156
1938,66,0.4486917246652409
1939,85,0.5988653776874625
1940,5,0.6419745425718258
1941,49,0.082634755686602
1942,26,0.6252170689436006
1943,26,0.6252170689436006
1944,26,0.6252170689436006
1945,5,0.6419745425718258
1946,26,0.6252170689436006
1947,26,0.6252170689436006
1948,270,1.0
1949,270,1.0
1950,85,0.5555420265700377
1951,173,0.17776868455096131
1952,29,0.15383031091491572
1953,5,0.6419745425718258
1954,157,0.5621801140036147
1955,157,0.5621801140036147
1956,157,0.5621801140036147
1957,53,-0.12920268500139603
1958,29,0.21924872276665153
1959,29,0.21924872276665153
1960,29,0.21924872276665153
1961,5,0.6965654142571156
1962,5,0.6965654142571156
1963,106,0.8023063032644325
1964,106,0.8023063032644325
1965,106,0.8023063032644325
1966,106,0.8023063032644325
1967,26,0.3447814468188793
1968,94,0.5462013654018586
1969,41,0.19099285192767926
1970,41,0.19099285192767926
1971,41,0.19099285192767926
1972,217,0.3355408011940478
1973,217,0.3355408011940478
1974,320,0.0
1975,85,0.5988653776874625
1976,17,0.4362875133223167
1977,17,0.4362875133223167
1978,17,0.4362875133223167
1979,85,0.5988653776874625
1980,5,0.6965654142571156
1981,5,0.6419745425718258
1982,5,0.6965654142571156
1983,192,0.12822009405262838
1984,85,0.5555420265700377
1985,319,0.0
1986,49,0.26104543232526783
1987,65,0.1451515456223396
1988,5,0.6965654142571156
1989,54,0.17799412546286572
1990,5,0.6965654142571156
1991,2,0.17222974750488695
1992,77,0.22682946180440028
1993,442,0.0
1994,13,0.3210004920338297
1995,26,0.09963253452281053
1996,5,0.33858989482747764
1997,43,0.13584551973234177
1998,76,0.5614080392516981
1999,26,0.011050282223267892
2000,218,0.21914721710418864
2001,218,0.21914721710418864
2002,218,0.21914721710418864
2003,49,0.3394937509993767
2004,5,0.6965654142571156
2005,5,0.6419745425718258
2006,5,-0.21562186626766344
2007,26,0.23844604855893983
2008,157,0.5621801140036147
2009,5,0.6965654142571156
2010,53,0.027110596274242366
2011,53,0.027110596274242366
2012,53,0.027110596274242366
2013,5,0.6965654142571156
2014,24,0.004178594665926235
2015,5,0.6965654142571156
2016,325,0.0
2017,5,0.33858989482747764
2018,5,0.6965654142571156
2019,348,1.0
2020,348,1.0
2021,5,0.6965654142571156
2022,180,1.0
2023,180,1.0
2024,180,1.0
2025,180,1.0
2026,85,0.5555420265700377
2027,5,0.6965654142571156
2028,5,0.6419745425718258
2029,33,0.44748054089652434
2030,271,0.0
2031,17,0.23359568039188652
2032,17,0.23359568039188652
2033,287,0.027616955363529105
2034,5,0.6419745425718258
2035,5,0.6965654142571156
2036,221,0.3360839574833333
2037,13,0.14743768271151406
2038,48,0.3526221293890387
2039,48,0.3526221293890387
2040,48,0.3526221293890387
2041,146,0.20115194901383876
2042,13,0.0671138918511698
2043,9,0.09134035671065391
2044,9,0.09134035671065391
2045,9,0.09134035671065391
2046,49,0.14098682045730682
2047,5,0.6419745425718258
2048,85,0.5988653776874625
2049,10,0.11371974882402895
2050,50,0.5670153782764833
2051,85,0.5988653776874625
2052,32,0.18539177047450242
2053,120,1.0
2054,120,1.0
2055,365,0.0
2056,17,0.3807553762159721
2057,17,0.008663556747817826
2058,5,0.6419745425718258
2059,13,0.3210004920338297
2060,156,1.0
2061,156,1.0
2062,49,0.10533365797123596
2063,6,0.1666591961944801
2064,17,0.3901836326714175
2065,17,0.3901836326714175
2066,85,0.5988653776874625
2067,5,0.6965654142571156
2068,5,0.6965654142571156
2069,13,0.03521939991038585
2070,26,0.3447814468188793
2071,17,0.0651690131376044
2072,17,0.0651690131376044
2073,17,0.0651690131376044
2074,17,0.0651690131376044
2075,17,0.0651690131376044
2076,13,0.22783831329518509
2077,91,0.3327672610668549
2078,334,0.0
2079,85,0.5555420265700377
2080,85,0.5555420265700377
2081,91,0.3586332238798574
2082,26,0.6252170689436006
2083,53,0.13170169532981452
2084,53,0.13170169532981452
2085,53,0.13170169532981452
2086,53,0.13170169532981452
2087,26,0.6252170689436006
2088,5,0.6965654142571156
2089,44,0.05892101597475488
2090,49,0.40865461293184885
2091,5,0.6419745425718258
2092,13,0.14784331972773251
2093,17,0.011989364860359219
2094,6,0.47835481270887176
2095,151,0.7651264411892548
2096,151,0.7651264411892548
2097,151,0.7651264411892548
2098,13,0.2797205246658415
2099,26,0.6252170689436006
2100,26,0.010985867099183106
2101,85,0.5555420265700377
2102,5,0.23870047120873064
2103,26,0.6252170689436006
2104,26,0.6252170689436006
2105,5,0.6419745425718258
2106,5,0.6965654142571156
2107,5,0.6965654142571156
2108,5,0.6419745425718258
2109,13,0.3210004920338297
2110,21,0.310748013236732
2111,21,0.310748013236732
2112,85,0.5988653776874625
2113,85,0.0977697770790219
2114,17,0.24598636863872944
2115,17,0.24598636863872944
2116,17,0.24598636863872944
2117,85,0.5555420265700377
2118,5,0.6965654142571156
2119,5,0.6965654142571156
2120,26,0.6252170689436006
2121,31,0.11991736684896487
2122,42,0.09866636362696454
2123,42,0.09866636362696454
2124,5,0.6965654142571156
2125,5,0.6419745425718258
2126,49,0.40865461293184885
2127,49,0.40865461293184885
2128,45,0.0625758802342204
2129,5,0.6419745425718258
2130,5,0.6419745425718258
2131,146,0.18978940573926747
2132,85,0.5555420265700377
2133,53,0.10449747245139544
2134,53,0.10449747245139544
2135,85,0.5555420265700377
2136,192,0.3608460775984163
2137,5,0.6965654142571156
2138,17,0.21225405248238566
2139,17,0.21225405248238566
2140,17,0.21225405248238566
2141,17,0.3256200673361335
2142,17,0.3256200673361335
2143,17,0.3256200673361335
2144,17,0.3256200673361335
