,Labels,Silhouette_samples
1100,127,0.5633043992010168
1101,127,0.5633043992010168
1102,203,0.9999999771722837
1103,203,0.9999999771722837
1104,176,0.999999982197033
1105,176,0.999999982197033
1106,176,0.999999982197033
1107,176,0.999999982197033
1108,176,0.999999982197033
1109,176,0.999999982197033
1110,41,0.5505136702820169
1111,35,0.3712869864699274
1112,41,0.6081235353859938
1113,6,0.0011393308025213762
1114,320,0.0
1115,178,0.05901107079661192
1116,94,0.7144229106933394
1117,26,0.09721343265213457
1118,217,1.0
1119,217,1.0
1120,159,0.3317629738545578
1121,159,0.3317629738545578
1122,159,0.3317629738545578
1123,159,0.3317629738545578
1124,159,0.3317629738545578
1125,159,0.3317629738545578
1126,23,0.6177847031359286
1127,23,0.6177847031359286
1128,23,0.6177847031359286
1129,315,0.0
1130,35,0.022580629623816104
1131,23,0.6177847031359286
1132,23,0.6177847031359286
1133,62,0.11537564756048352
1134,41,0.6081235353859938
1135,244,0.08030922072156255
1136,41,0.5505136702820169
1137,194,0.7239220087405475
1138,194,0.7239220087405475
1139,35,0.26112054546394553
1140,211,1.0
1141,211,1.0
1142,211,1.0
1143,26,0.2544281299531321
1144,26,0.2544281299531321
1145,58,0.03309487774337054
1146,23,0.6848748147728231
1147,23,0.6848748147728231
1148,35,0.017966994795346358
1149,35,-0.0794493107115029
1150,79,0.2562624918888648
1151,79,0.2562624918888648
1152,79,0.2562624918888648
1153,79,0.2562624918888648
1154,35,0.2852291737835729
1155,30,0.3367012340535625
1156,23,0.6177847031359286
1157,255,0.0
1158,23,0.6177847031359286
1159,23,0.6848748147728231
1160,41,0.6081235353859938
1161,35,-0.12563571725175163
1162,23,0.6177847031359286
1163,88,0.2562139613520379
1164,88,0.2562139613520379
1165,88,0.2562139613520379
1166,88,0.2562139613520379
1167,35,0.04542621563760131
1168,41,0.6081235353859938
1169,167,0.9999999754025279
1170,167,0.9999999754025279
1171,167,0.9999999754025279
1172,167,0.9999999754025279
1173,23,0.6177847031359286
1174,6,0.007286699927015875
1175,6,0.007286699927015875
1176,6,0.0018847095791089603
1177,6,0.0018847095791089603
1178,62,0.16596068826353022
1179,82,0.34927487968889276
1180,57,-0.0049173691378608725
1181,32,0.21202910402481462
1182,32,0.21202910402481462
1183,32,0.21202910402481462
1184,32,0.21202910402481462
1185,201,0.18135752106683223
1186,442,1.0
1187,442,1.0
1188,442,1.0
1189,132,0.4316839249845476
1190,132,0.4316839249845476
1191,132,0.4316839249845476
1192,132,0.4316839249845476
1193,132,0.4316839249845476
1194,132,0.4316839249845476
1195,132,0.4316839249845476
1196,132,0.4316839249845476
1197,244,0.3298963559429529
1198,159,0.3481635306276612
1199,196,0.5399330343492674
1200,196,0.5399330343492674
1201,196,0.5399330343492674
1202,196,0.5399330343492674
1203,196,0.5399330343492674
1204,23,0.6177847031359286
1205,23,0.6177847031359286
1206,23,0.6177847031359286
1207,23,0.6177847031359286
1208,23,0.6177847031359286
1209,23,0.6848748147728231
1210,44,0.5290463320202088
1211,71,0.6011386405702694
1212,244,0.4900772871659798
1213,41,0.5505136702820169
1214,6,0.3089642283504175
1215,35,0.4040992039858359
1216,73,0.41725749728313144
1217,159,0.30252492313370566
1218,159,0.30252492313370566
1219,159,0.30252492313370566
1220,159,0.30252492313370566
1221,159,0.30252492313370566
1222,35,0.32785810362982565
1223,62,0.05387593325594034
1224,104,0.013569854519532295
1225,6,0.0012948168768915393
1226,45,0.2816441410246149
1227,45,0.2816441410246149
1228,23,0.6848748147728231
1229,290,0.0
1230,23,0.6848748147728231
1231,244,0.3298963559429529
1232,244,0.538192717661434
1233,296,1.0
1234,296,1.0
1235,296,1.0
1236,296,1.0
1237,296,1.0
1238,23,0.6848748147728231
1239,23,0.6177847031359286
1240,337,0.0
1241,402,0.0
1242,35,0.08015951783378221
1243,35,0.08015951783378221
1244,23,0.6177847031359286
1245,35,0.1423680117609616
1246,88,0.2827039037031755
1247,31,-0.01108353108980945
1248,126,0.339249075690324
1249,126,0.339249075690324
1250,159,0.24632389846973035
1251,159,0.24632389846973035
1252,159,0.24632389846973035
1253,159,0.24632389846973035
1254,159,0.24632389846973035
1255,62,0.2211302512493497
1256,23,0.6177847031359286
1257,23,0.6177847031359286
1258,23,0.6177847031359286
1259,23,0.6848748147728231
1260,119,0.22070656994863327
1261,6,0.26220707840997226
1262,23,0.6177847031359286
1263,62,0.18925074629420063
1264,121,0.1365251125338995
1265,121,0.1365251125338995
1266,21,0.10556953157388077
1267,23,0.6848748147728231
1268,23,0.6177847031359286
1269,7,0.2896402693029284
1270,23,0.6177847031359286
1271,35,0.6161009376206984
1272,35,0.6161009376206984
1273,101,0.11939623305386096
1274,6,0.013987005076248357
1275,23,0.6177847031359286
1276,231,0.0
1277,23,0.6177847031359286
1278,23,0.6177847031359286
1279,23,0.6177847031359286
1280,23,0.6177847031359286
1281,47,0.31254632188345205
1282,23,0.6177847031359286
1283,41,0.6081235353859938
1284,97,0.40267692970700525
1285,97,0.40267692970700525
1286,21,0.03689461650189267
1287,50,0.6199399564384621
1288,50,0.6199399564384621
1289,50,0.6199399564384621
1290,50,0.6199399564384621
1291,208,0.6173137784740027
1292,208,0.6173137784740027
1293,232,0.0
1294,277,0.9999999756817715
1295,277,0.9999999756817715
1296,277,0.9999999756817715
1297,277,0.9999999756817715
1298,23,0.6177847031359286
1299,28,0.47746740950385924
1300,159,0.3297375291056245
1301,41,0.5505136702820169
1302,23,0.6848748147728231
1303,23,0.6848748147728231
1304,23,0.6848748147728231
1305,37,0.24004854862676325
1306,37,0.24004854862676325
1307,37,0.24004854862676325
1308,37,0.24004854862676325
1309,41,0.5505136702820169
1310,23,0.6848748147728231
1311,23,0.6177847031359286
1312,244,0.538192717661434
1313,45,-0.028343258363349246
1314,41,0.6081235353859938
1315,186,0.21312498120537493
1316,97,0.07248499953119657
1317,23,0.6848748147728231
1318,23,0.6848748147728231
1319,41,0.6081235353859938
1320,159,0.44708677367812755
1321,23,0.6177847031359286
1322,159,0.2117794356604256
1323,159,0.2117794356604256
1324,159,0.2117794356604256
1325,159,0.2117794356604256
1326,23,0.6848748147728231
1327,35,0.6161009376206984
1328,44,0.21782998555149719
1329,23,0.6177847031359286
1330,23,0.31450827163880485
1331,71,0.5141487244459827
1332,224,0.9999999778173292
1333,224,0.9999999778173292
1334,23,0.6848748147728231
1335,41,0.6081235353859938
1336,41,0.5505136702820169
1337,89,0.612702881941072
1338,89,0.612702881941072
1339,73,0.5313843300249034
1340,23,0.6848748147728231
1341,351,0.0
1342,23,0.6848748147728231
1343,23,0.6848748147728231
1344,23,0.6848748147728231
1345,97,0.08015143280832915
1346,244,0.538192717661434
1347,35,0.01942734357333971
1348,23,0.6177847031359286
1349,18,0.12090047516901038
1350,39,0.04915593330265834
1351,23,0.6177847031359286
1352,6,0.1881242114084531
1353,183,0.16646705393964836
1354,35,0.6161009376206984
1355,172,0.0937203390315505
1356,41,0.5505136702820169
1357,159,0.222647553951118
1358,159,0.222647553951118
1359,23,0.6848748147728231
1360,38,0.5470658538167743
1361,38,0.5470658538167743
1362,278,1.0
1363,278,1.0
1364,278,1.0
1365,278,1.0
1366,23,0.6848748147728231
1367,181,0.35673728454744297
1368,41,0.5505136702820169
1369,23,0.6177847031359286
1370,97,0.12543889148501397
1371,23,0.6848748147728231
1372,23,0.6848748147728231
1373,62,0.3180232116583195
1374,62,0.3180232116583195
1375,244,0.31545315668596824
1376,410,1.0
1377,410,1.0
1378,23,0.6177847031359286
1379,23,0.6848748147728231
1380,23,0.6177847031359286
1381,35,0.2313483747273813
1382,41,0.5505136702820169
1383,159,0.3760336706077566
1384,159,0.3760336706077566
1385,159,0.3760336706077566
1386,159,0.3760336706077566
1387,159,0.3760336706077566
1388,117,0.17258845013477767
1389,23,0.6177847031359286
1390,23,0.6848748147728231
1391,23,0.6177847031359286
1392,15,0.20263821663678697
1393,23,0.6848748147728231
1394,23,0.6848748147728231
1395,238,0.0
1396,357,0.21567256055351544
1397,405,0.0
1398,6,0.16292743576152102
1399,22,0.21768751310189893
1400,41,0.5505136702820169
1401,6,0.2242587479929947
1402,274,1.0
1403,274,1.0
1404,35,0.32785810362982565
1405,41,0.5505136702820169
1406,23,0.6177847031359286
1407,6,0.0010086428410823111
1408,35,0.42225725107653966
1409,6,-0.19187837637619373
1410,243,0.9999999774940765
1411,243,0.9999999774940765
1412,243,0.9999999774940765
1413,243,0.9999999774940765
1414,243,0.9999999774940765
1415,6,0.20432771827344942
1416,23,0.31450827163880485
1417,23,0.6848748147728231
1418,35,0.16562716423176307
1419,35,0.16562716423176307
1420,35,0.16562716423176307
1421,443,0.0
1422,159,0.2828511844919575
1423,159,0.2828511844919575
1424,159,0.2828511844919575
1425,23,0.31450827163880485
1426,64,0.4658230947911231
1427,64,0.4658230947911231
1428,97,0.06283536503252163
1429,159,0.032537934252910294
1430,41,0.6081235353859938
1431,15,0.1716134267998233
1432,23,0.6177847031359286
1433,41,0.6081235353859938
1434,23,0.6848748147728231
1435,47,0.11038594017677074
1436,159,0.02832302464473893
1437,159,0.02832302464473893
1438,94,0.7144229106933394
1439,148,1.0
1440,148,1.0
1441,23,0.6848748147728231
1442,159,0.3755620199723836
1443,159,0.3755620199723836
1444,23,0.6848748147728231
1445,98,0.3087969336564791
1446,98,0.3087969336564791
1447,98,0.3087969336564791
1448,98,0.3087969336564791
1449,98,0.3087969336564791
1450,98,0.3087969336564791
1451,57,-0.0028674367080346306
1452,57,-0.0028674367080346306
1453,357,0.766216683664489
1454,357,0.766216683664489
1455,357,0.766216683664489
1456,97,0.32996841655467507
1457,159,0.0805952657989776
1458,159,0.0805952657989776
1459,159,0.0805952657989776
1460,159,0.0805952657989776
1461,22,0.482902438109525
1462,6,0.3089642283504175
1463,41,0.5505136702820169
1464,92,0.13395710480546508
1465,23,0.6177847031359286
1466,44,0.2741143420171762
1467,127,0.4850495704404928
1468,73,0.4172733962121891
1469,73,0.4172733962121891
1470,159,0.414670682011597
1471,159,0.414670682011597
1472,159,0.414670682011597
1473,159,0.414670682011597
1474,159,0.414670682011597
1475,159,0.414670682011597
1476,159,0.414670682011597
1477,199,0.0
1478,0,0.14255209442050276
1479,159,0.34125918367766456
1480,159,0.34125918367766456
1481,159,0.34125918367766456
1482,35,0.6161009376206984
1483,362,0.0
1484,23,0.6177847031359286
1485,35,0.6161009376206984
1486,23,0.6848748147728231
1487,66,0.09384752703345822
1488,35,0.32785810362982565
1489,6,0.3089642283504175
1490,116,0.2735919401639305
1491,23,0.6848748147728231
1492,6,0.26220707840997226
1493,22,0.482902438109525
1494,35,0.3712869864699274
1495,59,0.42254909463064905
1496,128,1.0
1497,128,1.0
1498,128,1.0
1499,23,0.6177847031359286
1500,23,0.6848748147728231
1501,45,0.08581199040701377
1502,31,-0.04085914874620736
1503,23,0.6848748147728231
1504,23,0.6848748147728231
1505,23,0.31450827163880485
1506,88,0.158450072386631
1507,88,0.158450072386631
1508,52,-0.01197168500725033
1509,6,0.14747769490248624
1510,23,0.6848748147728231
1511,102,0.39687896882728735
1512,23,0.6177847031359286
1513,159,0.3784791600131207
1514,159,0.3784791600131207
1515,159,0.3784791600131207
1516,159,0.3784791600131207
1517,159,0.3784791600131207
1518,159,0.3784791600131207
1519,41,0.6081235353859938
1520,23,0.6177847031359286
1521,88,0.312516331713357
1522,88,0.312516331713357
1523,304,0.0
1524,152,1.0
1525,152,1.0
1526,23,0.6177847031359286
1527,99,0.34922946088289064
1528,73,0.5313843300249034
1529,125,0.9999999643927617
1530,125,0.9999999643927617
1531,125,0.9999999643927617
1532,125,0.9999999643927617
1533,125,0.9999999643927617
1534,7,0.13961637763926715
1535,41,0.2415617394927084
1536,159,0.4138990556171999
1537,159,0.4138990556171999
1538,17,0.09729864610211948
1539,23,0.6848748147728231
1540,77,0.09418783917985067
1541,72,0.08855839972720755
1542,23,0.6177847031359286
1543,23,0.6177847031359286
1544,81,0.19788607371017414
1545,23,0.6177847031359286
1546,23,0.6177847031359286
1547,6,0.20432771827344942
1548,6,0.20432771827344942
1549,159,0.16848416466278313
1550,159,0.16848416466278313
1551,159,0.16848416466278313
1552,159,0.16848416466278313
1553,173,1.0
1554,173,1.0
1555,41,0.6081235353859938
1556,97,0.06283536503252163
1557,23,0.6177847031359286
1558,35,0.6161009376206984
1559,58,0.19412407786800195
1560,35,0.3712869864699274
1561,23,0.6177847031359286
1562,23,0.6177847031359286
1563,49,0.48320106751467823
1564,49,0.48320106751467823
1565,49,0.48320106751467823
1566,49,0.48320106751467823
1567,67,0.0869327237401827
1568,35,0.44174079987381903
1569,23,0.6848748147728231
1570,23,0.6848748147728231
1571,239,0.9999999855638071
1572,239,0.9999999855638071
1573,239,0.9999999855638071
1574,239,0.9999999855638071
1575,159,0.19514372437760372
1576,159,0.19514372437760372
1577,159,0.19514372437760372
1578,159,0.19514372437760372
1579,159,0.19514372437760372
1580,159,0.19514372437760372
1581,23,0.6177847031359286
1582,107,0.270014044998889
1583,6,0.24746956931082834
1584,35,0.32785810362982565
1585,129,1.0
1586,129,1.0
1587,6,0.24746956931082834
1588,28,-0.019871778806289677
1589,23,0.6848748147728231
1590,97,0.2629680504917238
1591,16,0.5522627153665179
1592,97,0.10296009742065576
1593,101,0.09789529374428414
1594,159,0.45624700940954876
1595,159,0.45624700940954876
1596,159,0.45624700940954876
1597,159,0.45624700940954876
1598,159,0.45624700940954876
1599,41,0.5505136702820169
1600,23,0.6848748147728231
1601,23,0.6848748147728231
1602,27,0.2836165091631748
1603,27,0.2836165091631748
1604,27,0.2836165091631748
1605,244,0.08030922072156255
1606,82,0.3875496061246749
1607,25,-0.011862485993308162
1608,23,0.6177847031359286
1609,57,0.0795934258330443
1610,97,-0.017165303461865702
1611,383,0.0
1612,228,0.0
1613,21,0.13270264254337164
1614,88,0.30774463743585856
1615,88,0.30774463743585856
1616,335,0.0
1617,159,0.2673696583864065
1618,159,0.2673696583864065
1619,41,0.5505136702820169
1620,423,0.0
1621,57,0.008787189185854511
1622,57,0.008787189185854511
1623,159,0.17441944362859013
1624,159,0.43301406304646994
1625,159,0.43301406304646994
1626,23,0.6177847031359286
1627,23,0.6177847031359286
1628,41,0.2415617394927084
1629,284,1.0
1630,284,1.0
1631,35,0.44174079987381903
1632,345,0.0
1633,6,0.15306485733437633
1634,23,0.6177847031359286
1635,132,0.24296093030094576
1636,132,0.24296093030094576
1637,23,0.6848748147728231
1638,18,0.199654832216171
1639,418,0.1744417861057936
1640,316,1.0
1641,316,1.0
1642,23,0.6848748147728231
1643,23,0.6848748147728231
1644,395,0.0
1645,41,0.6081235353859938
1646,23,0.6848748147728231
1647,23,0.6177847031359286
1648,23,0.6848748147728231
1649,23,0.6848748147728231
1650,159,0.3699745848188919
1651,159,0.3699745848188919
1652,159,0.3699745848188919
1653,159,0.3699745848188919
1654,159,0.3699745848188919
1655,159,0.12676555828492422
1656,159,0.12676555828492422
1657,159,0.12676555828492422
1658,159,0.12676555828492422
1659,159,0.12676555828492422
1660,159,0.12676555828492422
1661,159,0.12676555828492422
1662,59,0.14370263073549605
1663,23,0.6848748147728231
1664,23,0.6848748147728231
1665,73,0.12538184098502428
1666,83,0.9999999830401478
1667,83,0.9999999830401478
1668,83,0.9999999830401478
1669,83,0.9999999830401478
1670,83,0.9999999830401478
1671,83,0.9999999830401478
1672,83,0.9999999830401478
1673,83,0.9999999830401478
1674,6,0.23114805425083298
1675,124,0.9999999839142896
1676,124,0.9999999839142896
1677,124,0.9999999839142896
1678,60,0.08618085425669879
1679,23,0.6177847031359286
1680,24,0.14168537826894223
1681,73,0.6663793853831377
1682,73,0.6663793853831377
1683,15,0.3736786635575981
1684,23,0.6848748147728231
1685,52,0.0887842351624123
1686,101,0.05552948616623191
1687,17,0.1324053808448493
1688,23,0.6848748147728231
1689,52,0.007292783165873912
1690,52,0.007292783165873912
1691,52,0.007292783165873912
1692,78,0.0575610555340772
1693,23,0.6177847031359286
1694,146,0.23997053735021626
1695,352,0.0
1696,60,-0.14567281728089734
1697,41,0.6081235353859938
1698,6,0.24170697192887217
1699,23,0.6177847031359286
1700,156,0.28511344461796373
1701,60,0.08571982510593866
1702,41,0.5505136702820169
1703,41,0.5505136702820169
1704,41,0.5505136702820169
1705,62,0.38454789865244804
1706,41,0.5505136702820169
1707,23,0.6177847031359286
1708,159,0.4122691865208647
1709,159,0.4122691865208647
1710,31,0.15796458019468462
1711,23,0.6848748147728231
1712,23,0.6177847031359286
1713,44,0.21782998555149719
1714,23,0.6848748147728231
1715,21,0.1333642245233699
1716,23,0.6177847031359286
1717,23,0.6848748147728231
1718,23,0.6848748147728231
1719,196,0.39005323466772635
1720,196,0.39005323466772635
1721,23,0.6848748147728231
1722,41,0.5505136702820169
1723,26,0.16627529888395823
1724,159,0.20199997302705408
1725,159,0.20199997302705408
1726,59,0.17552247140409633
1727,59,0.17552247140409633
1728,73,0.6663793853831377
1729,159,0.222524468134529
1730,159,0.222524468134529
1731,159,0.222524468134529
1732,159,0.222524468134529
1733,35,0.4040992039858359
1734,240,0.3720600184736088
1735,23,0.6848748147728231
1736,58,0.2447508086316134
1737,58,0.2447508086316134
1738,58,0.2447508086316134
1739,58,0.2447508086316134
1740,17,0.06611022561465349
1741,17,0.06611022561465349
1742,35,0.031219864308294386
1743,23,0.6177847031359286
1744,35,0.6161009376206984
1745,35,0.6161009376206984
1746,23,0.6177847031359286
1747,102,0.16652970801463526
1748,159,0.31927746501932447
1749,159,0.31927746501932447
1750,72,0.26394600196118484
1751,23,0.6177847031359286
1752,35,0.018345711458159678
1753,35,0.6161009376206984
1754,23,0.6848748147728231
1755,98,0.12559858627691667
1756,98,0.12559858627691667
1757,159,0.3110271358111476
1758,159,0.3110271358111476
1759,159,0.3110271358111476
1760,159,0.3110271358111476
1761,159,0.3638144485903499
1762,159,0.3638144485903499
1763,159,0.3638144485903499
1764,159,0.3638144485903499
1765,159,0.3638144485903499
1766,159,0.3638144485903499
1767,159,0.3638144485903499
1768,159,0.3638144485903499
1769,159,0.3638144485903499
1770,159,0.3638144485903499
1771,35,0.6161009376206984
1772,23,0.6848748147728231
1773,35,0.6161009376206984
1774,17,0.08042176082174908
1775,35,0.1423680117609616
1776,23,0.6177847031359286
1777,6,-0.06634485091536448
1778,6,-0.06634485091536448
1779,97,0.07248499953119657
1780,392,0.9999999741538135
1781,392,0.9999999741538135
1782,392,0.9999999741538135
1783,392,0.9999999741538135
1784,392,0.9999999741538135
1785,73,0.6663793853831377
1786,23,0.6177847031359286
1787,41,0.5505136702820169
1788,6,0.3089642283504175
1789,23,0.6177847031359286
1790,432,0.9999999731105401
1791,432,0.9999999731105401
1792,432,0.9999999731105401
1793,6,0.20432771827344942
1794,413,0.0
1795,3,0.05120802552170748
1796,3,0.05120802552170748
1797,3,0.05120802552170748
1798,155,0.6728258305991807
1799,35,0.4040992039858359
1800,98,0.15432262145577963
1801,98,0.15432262145577963
1802,208,0.5921411585897348
1803,208,0.5921411585897348
1804,6,0.2531687029232414
1805,23,0.6177847031359286
1806,35,0.6161009376206984
1807,116,0.24582154262640785
1808,23,0.6177847031359286
1809,121,0.1990595430490059
1810,121,0.1990595430490059
1811,121,0.1990595430490059
1812,121,0.1990595430490059
1813,121,0.1990595430490059
1814,23,0.6848748147728231
1815,23,0.6177847031359286
1816,35,0.6161009376206984
1817,97,0.3245756892518966
1818,97,0.3245756892518966
1819,159,0.34921049970432
1820,159,0.34921049970432
1821,159,0.34921049970432
1822,35,0.3712869864699274
1823,35,-0.01455890611017658
1824,210,0.29851233197581967
1825,210,0.29851233197581967
1826,210,0.29851233197581967
1827,23,0.6177847031359286
1828,67,0.3489513844764233
1829,23,0.6848748147728231
1830,52,0.0258504256493841
1831,52,0.0258504256493841
1832,192,1.0
1833,192,1.0
1834,192,1.0
1835,162,1.0
1836,162,1.0
1837,162,1.0
1838,162,1.0
1839,162,1.0
1840,162,1.0
1841,23,0.6177847031359286
1842,23,0.6177847031359286
1843,6,0.2580109668550114
1844,3,0.21665462372754662
1845,3,0.21665462372754662
1846,35,0.1423680117609616
1847,23,0.6848748147728231
1848,23,0.6848748147728231
1849,35,0.32785810362982565
1850,136,0.642379428185918
1851,136,0.642379428185918
1852,136,0.642379428185918
1853,39,-0.005927633761641915
1854,39,-0.005927633761641915
1855,23,0.6177847031359286
1856,23,0.6177847031359286
1857,147,1.0
1858,147,1.0
1859,147,1.0
1860,147,1.0
1861,247,0.0
1862,23,0.6177847031359286
1863,23,0.6848748147728231
1864,17,-0.026139195447565145
1865,41,0.6081235353859938
1866,62,0.23574746596630522
1867,28,-0.004624280940668155
1868,386,0.9999999841608554
1869,386,0.9999999841608554
1870,386,0.9999999841608554
1871,386,0.9999999841608554
1872,23,0.6848748147728231
1873,294,0.0
1874,32,0.17198223674903582
1875,32,0.17198223674903582
1876,23,0.6177847031359286
1877,35,0.4040992039858359
1878,23,0.6848748147728231
1879,57,0.0843331223812484
1880,57,0.0843331223812484
1881,57,0.0843331223812484
1882,57,0.0843331223812484
1883,57,0.0843331223812484
1884,342,0.9999999752580501
1885,342,0.9999999752580501
1886,257,1.0
1887,257,1.0
1888,257,1.0
1889,257,1.0
1890,62,0.17038114031523444
1891,155,0.6728258305991807
1892,35,0.04542621563760131
1893,35,0.6161009376206984
1894,23,0.6848748147728231
1895,62,0.27764130631624423
1896,23,0.6848748147728231
1897,6,0.04562967824850798
1898,23,0.31450827163880485
1899,154,0.272863090964425
1900,23,0.6848748147728231
1901,97,0.17897998078249336
1902,23,0.6848748147728231
1903,374,0.3492515516206251
1904,244,0.31545315668596824
1905,156,0.2556705540951268
1906,35,0.3712869864699274
1907,23,0.6177847031359286
1908,23,0.6848748147728231
1909,62,0.279893294582119
1910,6,0.24746956931082834
1911,23,0.6848748147728231
1912,43,0.2397416573102348
1913,17,-0.1756541202713618
1914,6,0.1256583977463735
1915,80,0.14881080965281443
1916,23,0.6177847031359286
1917,159,0.18414756436194754
1918,23,0.6848748147728231
1919,122,0.4283541537285117
1920,6,0.195764759674159
1921,15,0.2748391853969908
1922,23,0.6177847031359286
1923,19,0.6923840758847383
1924,5,0.2222049926025503
1925,23,0.6848748147728231
1926,22,-0.08630309482647842
1927,22,-0.08630309482647842
1928,6,0.24746956931082834
1929,157,0.17061811915575414
1930,23,0.6177847031359286
1931,23,0.6177847031359286
1932,23,0.6177847031359286
1933,23,0.6848748147728231
1934,23,0.6177847031359286
1935,22,0.3939521793560304
1936,41,0.5505136702820169
1937,20,0.018669355775442518
1938,194,0.49075062075349857
1939,21,0.1412746510741067
1940,138,0.6543860321418846
1941,79,0.14649269636278361
1942,79,0.14649269636278361
1943,79,0.14649269636278361
1944,79,0.14649269636278361
1945,79,0.14649269636278361
1946,79,0.14649269636278361
1947,79,0.14649269636278361
1948,79,0.14649269636278361
1949,41,0.5505136702820169
1950,23,0.6848748147728231
1951,88,0.05837556597988971
1952,88,0.05837556597988971
1953,88,0.05837556597988971
1954,88,0.05837556597988971
1955,88,0.05837556597988971
1956,35,0.06283121088867612
1957,41,0.6081235353859938
1958,41,0.6081235353859938
1959,41,0.6081235353859938
1960,35,0.6161009376206984
1961,110,0.35412261025873115
1962,23,0.6848748147728231
1963,23,0.6848748147728231
1964,153,0.2721397337161957
1965,153,0.2721397337161957
1966,153,0.2721397337161957
1967,153,0.2721397337161957
1968,41,0.6081235353859938
1969,23,0.6177847031359286
1970,35,0.32785810362982565
1971,44,0.5290463320202088
1972,44,0.5290463320202088
1973,23,0.6848748147728231
1974,264,1.0
1975,264,1.0
1976,264,1.0
1977,264,1.0
1978,264,1.0
1979,264,1.0
1980,264,1.0
1981,264,1.0
1982,264,1.0
1983,264,1.0
1984,264,1.0
1985,264,1.0
1986,97,0.4603084200537478
1987,23,0.6848748147728231
1988,63,0.6382157397028826
1989,23,0.6848748147728231
1990,105,0.13182920820635874
1991,183,0.5161017377185075
1992,210,0.3262552799158833
1993,210,0.3262552799158833
1994,210,0.3262552799158833
1995,210,0.3262552799158833
1996,22,0.2853864488908499
1997,437,0.0
1998,44,0.5290463320202088
1999,44,0.5290463320202088
2000,23,0.6848748147728231
2001,52,0.07355168264253094
2002,23,0.6177847031359286
2003,3,0.2965104659953134
2004,3,0.2965104659953134
2005,3,0.2965104659953134
2006,23,0.6177847031359286
2007,185,0.7526624678385095
2008,185,0.7526624678385095
2009,185,0.7526624678385095
2010,185,0.7526624678385095
2011,185,0.7526624678385095
2012,185,0.7526624678385095
2013,185,0.7526624678385095
2014,185,0.7526624678385095
2015,185,0.7526624678385095
2016,433,0.0
2017,98,0.09064599339345611
2018,98,0.09064599339345611
2019,98,0.09064599339345611
2020,241,0.9999999826939665
2021,241,0.9999999826939665
2022,17,-0.03387434590456337
2023,6,0.07337184386788687
2024,22,0.12672204162209266
2025,210,0.19403794819390957
2026,210,0.19403794819390957
2027,210,0.19403794819390957
2028,23,0.6177847031359286
2029,41,0.5505136702820169
2030,97,0.32996841655467507
2031,97,0.12543889148501397
2032,25,0.30736300241168585
2033,25,0.30736300241168585
2034,25,0.30736300241168585
2035,30,0.06535169567986596
2036,30,0.06535169567986596
2037,22,0.482902438109525
2038,68,0.22368032531772716
2039,207,0.0
2040,23,0.6177847031359286
2041,364,0.0
2042,41,0.6081235353859938
2043,23,0.6848748147728231
2044,71,0.36479021365030523
2045,71,0.36479021365030523
2046,71,0.36479021365030523
2047,6,0.15306485733437633
2048,35,0.44174079987381903
2049,35,0.44174079987381903
2050,60,-0.0399309257907991
2051,35,0.44174079987381903
2052,35,0.44174079987381903
2053,23,0.6848748147728231
2054,41,0.6081235353859938
2055,35,-0.14217109241370396
2056,97,0.2599611642402254
2057,41,0.5505136702820169
2058,23,0.6177847031359286
2059,377,0.0
2060,23,0.6848748147728231
2061,121,0.10017065456780715
2062,121,0.10017065456780715
2063,121,0.10017065456780715
2064,23,0.6177847031359286
2065,41,0.6081235353859938
2066,41,0.6081235353859938
2067,23,0.6848748147728231
2068,253,0.0
2069,17,0.11422199322208265
2070,132,-0.21697763680524293
2071,132,-0.21697763680524293
2072,35,0.4040992039858359
2073,23,0.6177847031359286
2074,23,0.6848748147728231
2075,23,0.6848748147728231
2076,159,0.22714517291305397
2077,159,0.22714517291305397
2078,159,0.22714517291305397
2079,6,0.12299392018317823
2080,45,0.4511486992834236
2081,41,0.5505136702820169
2082,35,0.6161009376206984
2083,23,0.6177847031359286
2084,23,0.6848748147728231
2085,373,1.0
2086,373,1.0
2087,35,0.01942734357333971
2088,41,0.5505136702820169
2089,23,0.6848748147728231
2090,356,1.0
2091,356,1.0
2092,23,0.6848748147728231
2093,26,0.12561438808147404
2094,26,0.12561438808147404
2095,23,0.6848748147728231
2096,41,0.5505136702820169
2097,23,0.6177847031359286
2098,23,0.6177847031359286
2099,23,0.6177847031359286
2100,23,0.6177847031359286
2101,159,0.2599178007537779
2102,159,0.2299205497723255
2103,159,0.2299205497723255
2104,159,0.2299205497723255
2105,6,0.15306485733437633
2106,57,0.18719220691818098
2107,45,0.4954068688461984
2108,35,0.6161009376206984
2109,111,0.38137725821516527
2110,111,0.38137725821516527
2111,111,0.38137725821516527
2112,26,0.21743617457236772
2113,23,0.6177847031359286
2114,155,0.6728258305991807
2115,121,0.2615396220594009
2116,121,0.2615396220594009
2117,121,0.2615396220594009
2118,121,0.2615396220594009
2119,35,0.07226680260189033
2120,23,0.31450827163880485
2121,6,0.16319240957037556
2122,172,0.07990073298134052
2123,41,0.5505136702820169
2124,23,0.6848748147728231
2125,6,0.24170697192887217
2126,41,0.5505136702820169
2127,23,0.6177847031359286
2128,23,0.6848748147728231
2129,67,0.30970650754350615
2130,32,0.01277413207441444
2131,159,0.37296994223498287
2132,159,0.37296994223498287
2133,252,0.0
2134,23,0.6177847031359286
