,Labels,Silhouette_samples
148,82,0.20101952419142982
149,14,0.6548232662664594
150,344,0.558501837321777
151,92,0.28036089344448484
152,92,0.28036089344448484
153,14,0.6942462246199452
154,25,0.13643484087315097
155,223,0.0
156,14,0.6942462246199452
157,14,0.6942462246199452
158,4,0.3349564054436869
159,135,1.0
160,135,1.0
161,135,1.0
162,154,0.4905500774734757
163,154,0.4905500774734757
164,25,0.11330224920615198
165,14,0.6548232662664594
166,270,0.0
167,14,0.6942462246199452
168,96,0.9999999843728341
169,96,0.9999999843728341
170,96,0.9999999843728341
171,14,0.6942462246199452
172,14,0.6942462246199452
173,25,-0.04296029709931364
174,25,-0.04296029709931364
175,55,0.17051706860627994
176,14,0.6942462246199452
177,90,0.22007581284820749
178,90,0.22007581284820749
179,14,0.6548232662664594
180,25,0.14566459827571765
181,117,0.48979653771415665
182,12,0.0401267136471428
183,33,0.03783652111062018
184,33,0.03783652111062018
185,295,0.0
186,25,-0.08842665541891441
187,175,0.14611157059210358
188,16,0.16544780533195996
189,166,0.40294548011039827
190,33,-0.07753103168893538
191,12,0.1648515240649025
192,25,0.12569753570135336
193,46,0.05498508099198569
194,14,0.6548232662664594
195,44,0.6353892690570723
196,44,0.6353892690570723
197,287,0.0
198,20,0.2802406112899785
199,20,0.2802406112899785
200,20,0.2802406112899785
201,14,0.6548232662664594
202,87,0.06401564147926442
203,44,0.6353892690570723
204,344,0.6016458549717102
205,14,0.6942462246199452
206,18,0.2263039363872671
207,18,0.2263039363872671
208,14,0.6548232662664594
209,4,0.29961967335924755
210,137,0.21628838218459773
211,14,0.6942462246199452
212,44,0.13711923409584606
213,130,0.12583467219981787
214,234,0.40530478445217855
215,234,0.40530478445217855
216,33,0.1380080897303867
217,33,0.1380080897303867
218,33,0.1380080897303867
219,33,0.1380080897303867
220,33,0.1380080897303867
221,344,0.6016458549717102
222,14,0.6942462246199452
223,321,0.0
224,14,0.6548232662664594
225,44,0.6353892690570723
226,44,0.6353892690570723
227,44,0.6353892690570723
228,14,0.6942462246199452
229,14,0.6942462246199452
230,11,0.282468844762483
231,11,0.282468844762483
232,46,0.07273002757787105
233,52,0.45238175021993404
234,52,0.45238175021993404
235,52,0.45238175021993404
236,52,0.45238175021993404
237,52,0.45238175021993404
238,52,0.45238175021993404
239,28,0.05506893153802656
240,14,0.6942462246199452
241,14,0.6942462246199452
242,44,0.09329971021049666
243,14,0.6942462246199452
244,14,0.6548232662664594
245,14,0.6548232662664594
246,14,0.6548232662664594
247,15,0.5200906533165547
248,15,0.5200906533165547
249,15,0.5200906533165547
250,15,0.5200906533165547
251,15,0.5200906533165547
252,15,0.5200906533165547
253,46,-0.03838387636332376
254,14,0.6548232662664594
255,28,0.3709353033745999
256,28,0.3709353033745999
257,28,0.3709353033745999
258,176,0.1504923255579697
259,23,0.08244828669160634
260,33,-0.12331305639605744
261,14,0.6548232662664594
262,14,0.6942462246199452
263,90,0.23370135046280538
264,130,0.15384143838088546
265,178,0.7790392998749612
266,178,0.7790392998749612
267,178,0.7790392998749612
268,33,-0.14811857432168746
269,33,-0.14811857432168746
270,48,0.17462758327639646
271,14,0.6942462246199452
272,28,0.25026157708209784
273,28,0.25026157708209784
274,28,0.25026157708209784
275,28,0.25026157708209784
276,14,0.6942462246199452
277,14,0.6942462246199452
278,14,0.6942462246199452
279,86,0.09442633660564785
280,86,0.09442633660564785
281,119,0.7414109593816098
282,344,0.6016458549717102
283,25,0.09319602370730563
284,14,0.32345524554109684
285,344,0.6016458549717102
286,8,0.15803911432765375
287,139,0.5999945647921708
288,129,0.6982743855481488
289,129,0.6982743855481488
290,14,0.6942462246199452
291,28,0.20124540351325726
292,28,0.20124540351325726
293,28,0.20124540351325726
294,28,0.20124540351325726
295,14,0.6548232662664594
296,344,0.6016458549717102
297,75,0.13638472361937726
298,75,0.13638472361937726
299,75,0.13638472361937726
300,75,0.13638472361937726
301,14,0.6942462246199452
302,14,0.6942462246199452
303,14,0.6942462246199452
304,14,0.6942462246199452
305,47,0.24549532651894093
306,44,0.03377648475665419
307,44,0.3187872092266921
308,14,0.6942462246199452
309,29,0.7241493958295331
310,29,0.7241493958295331
311,44,0.6353892690570723
312,44,0.6353892690570723
313,213,0.0
314,254,1.0
315,254,1.0
316,48,0.005569404305389182
317,44,-0.011460676128128296
318,14,0.6942462246199452
319,14,0.6548232662664594
320,137,0.1695124454528916
321,14,0.6548232662664594
322,28,0.3707059402513595
323,28,0.3707059402513595
324,28,0.3707059402513595
325,167,1.0
326,167,1.0
327,14,0.6548232662664594
328,14,0.6548232662664594
329,44,0.6353892690570723
330,44,0.6353892690570723
331,129,0.7736606833292575
332,14,0.6548232662664594
333,344,0.6016458549717102
334,44,0.6353892690570723
335,117,0.34938609399863463
336,75,0.16616333204087957
337,75,0.16616333204087957
338,9,0.00840003002460527
339,9,0.00840003002460527
340,9,0.00840003002460527
341,44,0.025367225999457895
342,25,-0.006488014930581113
343,55,0.2987219072704683
344,14,0.6548232662664594
345,14,0.6942462246199452
346,14,0.6548232662664594
347,14,0.6548232662664594
348,44,0.03466853701210498
349,123,0.4740963438214345
350,14,0.6942462246199452
351,26,0.4535292074218272
352,26,0.4535292074218272
353,86,0.27269453993178383
354,86,0.27269453993178383
355,86,0.27269453993178383
356,86,0.27269453993178383
357,86,0.27269453993178383
358,44,0.6353892690570723
359,44,0.6353892690570723
360,44,0.6353892690570723
361,19,0.2059891093099265
362,14,0.6548232662664594
363,14,0.6942462246199452
364,35,0.4798764329220375
365,35,0.4798764329220375
366,35,0.4798764329220375
367,35,0.4798764329220375
368,35,0.4798764329220375
369,14,0.6548232662664594
370,33,-0.028644105613836977
371,14,0.6548232662664594
372,25,0.02702088178480093
373,14,0.6942462246199452
374,14,0.6942462246199452
375,25,0.08193947688673119
376,12,0.30291821976256894
377,44,0.038168830824535774
378,14,0.6548232662664594
379,250,0.42574869193854653
380,86,0.08237875514277528
381,86,0.08237875514277528
382,4,0.14072387134552394
383,25,-0.04107996810798563
384,14,0.6942462246199452
385,30,0.38786970364385254
386,30,0.38786970364385254
387,332,0.6091976849953237
388,44,0.018044335028376914
389,14,0.6942462246199452
390,86,0.1629078855515558
391,86,0.1629078855515558
392,86,0.1629078855515558
393,344,0.6016458549717102
394,14,0.6548232662664594
395,344,0.6016458549717102
396,344,0.6016458549717102
397,33,0.05508533825323348
398,33,0.05508533825323348
399,25,-0.044706880834118154
400,25,-0.044706880834118154
401,25,-0.044706880834118154
402,25,-0.044706880834118154
403,32,0.3520865736688269
404,88,0.1959904630446804
405,88,0.1959904630446804
406,88,0.1959904630446804
407,44,0.028669063632318262
408,44,0.028669063632318262
409,44,0.6353892690570723
410,46,0.059539364395539314
411,46,0.059539364395539314
412,46,0.059539364395539314
413,46,0.059539364395539314
414,18,0.1296510189872724
415,14,0.32345524554109684
416,14,0.32345524554109684
417,16,0.16315969720266396
418,109,0.42330068902029344
419,44,0.6353892690570723
420,14,0.6942462246199452
421,28,0.1798047970778713
422,28,0.1798047970778713
423,14,0.32345524554109684
424,4,0.1948160083042909
425,14,0.6548232662664594
426,14,0.6548232662664594
427,117,0.4743027402297243
428,4,0.2887474924240885
429,31,0.07412361109541371
430,93,0.2289821605110372
431,16,0.43611909982040525
432,14,0.6548232662664594
433,47,0.3294375536261804
434,14,0.6548232662664594
435,14,0.6548232662664594
436,28,0.24439573574654472
437,28,0.24439573574654472
438,176,0.0806060926341775
439,63,0.705220049005564
440,44,-0.04780140126332815
441,44,-0.04780140126332815
442,88,0.21796389579966566
443,14,0.6548232662664594
444,14,0.6942462246199452
445,215,1.0
446,215,1.0
447,170,0.20092833027864643
448,28,0.4070092816103562
449,28,0.4070092816103562
450,28,0.4070092816103562
451,14,0.6548232662664594
452,238,0.11731142639340073
453,86,0.24701903147247925
454,28,0.4268736171040017
455,14,0.6942462246199452
456,14,0.6548232662664594
457,86,-0.05233519235775309
458,116,0.40831978103206107
459,9,-0.0120829207829395
460,9,-0.0120829207829395
461,14,0.6942462246199452
462,14,0.6942462246199452
463,6,-0.007209843079399038
464,193,0.0
465,43,0.24203709538430443
466,43,0.24203709538430443
467,114,0.7004896211273725
468,25,0.23242858759331014
469,46,0.12362852890031736
470,46,0.12362852890031736
471,14,0.6942462246199452
472,344,0.6016458549717102
473,14,0.6548232662664594
474,14,0.6942462246199452
475,44,0.6353892690570723
476,344,0.6016458549717102
477,12,0.12496604033576866
478,176,-0.051109035042165386
479,14,0.6942462246199452
480,14,0.6942462246199452
481,14,0.6942462246199452
482,1,0.1697181728230915
483,1,0.1697181728230915
484,56,0.06487861917417044
485,344,0.6016458549717102
486,46,-0.024184045838038595
487,2,0.42120803430682047
488,2,0.42120803430682047
489,2,0.42120803430682047
490,2,0.42120803430682047
491,4,0.24558436418403698
492,14,0.6942462246199452
493,46,-0.00604886058665762
494,9,0.0071088842329914935
495,17,0.6001918681402478
496,44,0.40810009482472315
497,9,0.18097264855588724
498,9,0.18097264855588724
499,44,0.6353892690570723
500,14,0.6942462246199452
501,184,0.513978621945931
502,14,0.6942462246199452
503,14,0.6942462246199452
504,268,0.0
505,14,0.6942462246199452
506,14,0.6942462246199452
507,256,0.0
508,344,0.558501837321777
509,204,1.0
510,204,1.0
511,204,1.0
512,129,0.6982743855481488
513,85,0.30450324501039017
514,85,0.30450324501039017
515,85,0.30450324501039017
516,14,0.6548232662664594
517,344,0.6016458549717102
518,14,0.6942462246199452
519,14,0.6942462246199452
520,40,0.1013876790426658
521,25,0.11330224920615198
522,344,0.6016458549717102
523,14,0.6942462246199452
524,44,0.6353892690570723
525,25,0.06831677802024627
526,114,0.7004896211273725
527,28,0.1493490547588355
528,28,0.1493490547588355
529,14,0.6942462246199452
530,113,0.09601608285253296
531,14,0.6548232662664594
532,344,0.558501837321777
533,89,0.10595399333571338
534,89,0.10595399333571338
535,89,0.10595399333571338
536,89,0.10595399333571338
537,89,0.10595399333571338
538,4,0.08512405630155233
539,4,0.08512405630155233
540,46,0.08572073879700184
541,73,0.04767817409862777
542,119,0.7414109593816098
543,6,0.11271532480944671
544,288,0.0
545,14,0.13247401726879995
546,131,0.3535218188197942
547,131,0.3535218188197942
548,82,0.1833317287291545
549,82,0.1833317287291545
550,82,0.1833317287291545
551,166,0.40294548011039827
552,16,0.4214501030618217
553,14,0.6942462246199452
554,312,0.0
555,14,0.6942462246199452
556,14,0.6942462246199452
557,4,0.24558436418403698
558,28,-1.4233540453498638e-06
559,28,-1.4233540453498638e-06
560,28,-1.4233540453498638e-06
561,344,0.6016458549717102
562,130,0.1748002374750695
563,14,0.6548232662664594
564,25,-0.1359911665307509
565,6,0.02089406188995076
566,14,0.6942462246199452
567,80,-0.006179859463429949
568,1,0.3658646350906123
569,1,0.3658646350906123
570,1,0.3658646350906123
571,1,0.3658646350906123
572,1,0.3658646350906123
573,269,0.0
574,25,0.10068827505136928
575,25,-0.1037985164091431
576,336,0.0
577,14,0.6942462246199452
578,2,0.328340538040709
579,2,0.328340538040709
580,2,0.328340538040709
581,69,0.033497461629772435
582,123,0.49755513787139216
583,25,0.13643484087315097
584,25,0.23242858759331014
585,14,0.6548232662664594
586,82,0.3360706756768427
587,82,0.3360706756768427
588,14,0.13247401726879995
589,69,0.4033508781878395
590,344,0.14424405807596624
591,14,0.6942462246199452
592,14,0.6548232662664594
593,151,0.06482434874576293
594,14,0.6548232662664594
595,33,0.18232520037216954
596,33,0.18232520037216954
597,33,0.18232520037216954
598,33,0.18232520037216954
599,23,0.23392865140040497
600,279,0.0
601,25,-0.02658303845892116
602,13,0.19263501387510695
603,13,0.19263501387510695
604,25,-0.08063718681321548
605,289,0.0
606,54,0.35824032767046204
607,14,0.6942462246199452
608,14,0.6548232662664594
609,44,0.6353892690570723
610,14,0.6942462246199452
611,90,0.006943466689044689
612,142,0.23179489290313374
613,6,-0.16971574083589933
614,25,0.16720443182469366
615,14,0.6942462246199452
616,33,0.03653862732556662
617,33,0.03653862732556662
618,14,0.6942462246199452
619,12,0.01742030996655047
620,129,0.7736606833292575
621,83,0.3435176675984957
622,83,0.3435176675984957
623,83,0.3435176675984957
624,33,0.014584188417511943
625,33,0.014584188417511943
626,116,0.5214113822994673
627,116,0.5214113822994673
628,116,0.5214113822994673
629,116,0.5214113822994673
630,116,0.5214113822994673
631,116,0.5214113822994673
632,25,0.11330224920615198
633,13,0.44293636068572856
634,13,0.44293636068572856
635,13,0.44293636068572856
636,13,0.44293636068572856
637,50,0.19220579602888813
638,6,0.10556413724063592
639,6,0.10556413724063592
640,6,0.10556413724063592
641,32,0.26532033345917305
642,32,0.26532033345917305
643,32,0.26532033345917305
644,180,0.47420476868484135
645,14,0.6548232662664594
646,117,0.48979653771415665
647,117,0.48979653771415665
648,14,0.6942462246199452
649,44,0.13711923409584606
650,44,0.13711923409584606
651,14,0.6942462246199452
652,9,0.028717474115947866
653,201,0.0
654,39,0.24405117569834253
655,39,0.24405117569834253
656,39,0.24405117569834253
657,39,0.24405117569834253
658,14,0.6942462246199452
659,14,0.6942462246199452
660,14,0.6942462246199452
661,14,0.6548232662664594
662,44,0.3187872092266921
663,28,0.29233968371155855
664,28,0.29233968371155855
665,28,0.29233968371155855
666,28,0.29233968371155855
667,28,0.29233968371155855
668,28,0.29233968371155855
669,119,0.7414109593816098
670,370,0.0
671,9,0.025537240272432007
672,91,0.3175150840052614
673,91,0.3175150840052614
674,4,0.1351948560108436
675,14,0.6942462246199452
676,14,0.6942462246199452
677,44,0.39704457260735776
678,44,0.39704457260735776
679,44,0.39704457260735776
680,44,0.39704457260735776
681,4,0.16923734291944903
682,114,0.5294596287478195
683,326,0.9999999827882161
684,326,0.9999999827882161
685,14,0.6548232662664594
686,151,0.45254460959188203
687,17,0.25011650271554936
688,373,0.0
689,14,0.6942462246199452
690,14,0.6942462246199452
691,93,0.17513466792726992
692,9,0.15967164865755581
693,9,0.15967164865755581
694,28,0.27118047812519847
695,28,0.27118047812519847
696,28,0.27118047812519847
697,28,0.37941784688850566
698,14,0.6942462246199452
699,344,0.6016458549717102
700,48,0.24731049683143227
701,20,0.16323071878470904
702,20,0.16323071878470904
703,20,0.16323071878470904
704,297,0.0
705,25,-0.17820625564048218
706,203,0.0
707,9,-0.004874196596497237
708,9,-0.004874196596497237
709,9,-0.004874196596497237
710,344,0.558501837321777
711,14,0.6942462246199452
712,14,0.6942462246199452
713,28,0.3732329360554139
714,344,0.6016458549717102
715,344,0.6016458549717102
716,37,0.026321256012683404
717,25,0.14566459827571765
718,63,0.705220049005564
719,44,0.18077448587355766
720,12,0.1647031444897133
721,12,0.1647031444897133
722,14,0.6548232662664594
723,298,0.14187088077014554
724,315,0.0
725,14,0.6548232662664594
726,14,0.6942462246199452
727,14,0.6548232662664594
728,14,0.6942462246199452
729,117,0.48979653771415665
730,225,0.0
731,344,0.6016458549717102
732,249,1.0
733,249,1.0
734,249,1.0
735,249,1.0
736,298,0.3940543744164889
737,343,0.0
738,78,0.7138851829186434
739,78,0.7138851829186434
740,78,0.7138851829186434
741,23,0.2514605920818648
742,344,0.6016458549717102
743,14,0.6548232662664594
744,14,0.6942462246199452
745,14,0.6942462246199452
746,25,-0.0998088582049804
747,22,0.02836215122182913
748,4,0.3349564054436869
749,195,0.0
750,25,-0.10889245155425266
751,14,0.6942462246199452
752,14,0.6548232662664594
753,14,0.6942462246199452
754,25,-0.05811859099876735
755,344,0.558501837321777
756,25,0.15170223855572898
757,33,0.10024703956880485
758,33,0.10024703956880485
759,33,0.10024703956880485
760,344,0.558501837321777
761,344,0.558501837321777
762,344,0.558501837321777
763,344,0.558501837321777
764,14,0.6548232662664594
765,58,0.30354574926624445
766,59,0.27908626157092326
767,59,0.27908626157092326
768,4,0.08003995052505222
769,75,0.2828061371359765
770,75,0.2828061371359765
771,75,0.2828061371359765
772,344,0.6016458549717102
773,25,-0.06085520116189627
774,344,0.558501837321777
775,344,0.558501837321777
776,14,0.6548232662664594
777,25,0.15170223855572898
778,275,0.0
779,25,-0.11212250709482133
780,224,0.0
781,187,0.4338863724598542
782,14,0.6942462246199452
783,88,0.2588518701966015
784,301,0.0
785,14,0.6548232662664594
786,14,0.6548232662664594
787,25,-0.08808839927632839
788,15,0.1189385472638192
789,64,0.1686953659472293
790,183,0.755469767857686
791,183,0.755469767857686
792,183,0.755469767857686
793,183,0.755469767857686
794,183,0.755469767857686
795,14,0.6942462246199452
796,344,0.14424405807596624
797,170,0.19702598177853856
798,33,0.05761032915123334
799,33,0.05761032915123334
800,33,0.05761032915123334
801,33,0.05761032915123334
802,22,0.5148885951429377
803,22,0.5148885951429377
804,294,0.0
805,25,0.27616480104390734
806,16,0.4214501030618217
807,9,0.1417810960676633
808,25,-0.021115920340534187
809,327,0.0
810,71,0.8699546478012536
811,71,0.8699546478012536
812,71,0.8699546478012536
813,71,0.8699546478012536
814,75,0.36555606050044837
815,75,0.36555606050044837
816,75,0.36555606050044837
817,75,0.36555606050044837
818,75,0.36555606050044837
819,14,0.6942462246199452
820,175,0.0508718639718823
821,14,0.6548232662664594
822,118,0.29148483298444244
823,118,0.29148483298444244
824,118,0.29148483298444244
825,14,0.6942462246199452
826,4,0.06524849680794559
827,207,0.0
828,25,0.11330224920615198
829,63,0.705220049005564
830,28,0.3580811802324518
831,28,0.3580811802324518
832,28,0.3580811802324518
833,59,0.7246723364155033
834,59,0.7246723364155033
835,59,0.7246723364155033
836,59,0.7246723364155033
837,59,0.7246723364155033
838,25,-0.20396418652155796
839,25,-0.20396418652155796
840,6,-0.04949181928339452
841,90,0.11699449517390906
842,278,0.9999999800266991
843,278,0.9999999800266991
844,14,0.6548232662664594
845,63,0.705220049005564
846,4,0.2887474924240885
847,46,0.2195452608031176
848,46,0.2195452608031176
849,46,0.2195452608031176
850,46,0.2195452608031176
851,25,0.05257655189531403
852,14,0.6548232662664594
853,14,0.6942462246199452
854,14,0.6548232662664594
855,129,0.7736606833292575
856,129,0.7736606833292575
857,63,0.5830513339439876
858,299,0.0
859,28,0.21373772556644857
860,14,0.6548232662664594
861,14,0.6942462246199452
862,14,0.6942462246199452
863,344,0.6016458549717102
864,344,0.6016458549717102
865,14,0.6942462246199452
866,14,0.6942462246199452
867,14,0.6942462246199452
868,14,0.32345524554109684
869,14,0.32345524554109684
870,145,0.9999999832387821
871,145,0.9999999832387821
872,344,0.558501837321777
873,14,0.6942462246199452
874,14,0.6942462246199452
875,14,0.6548232662664594
876,14,0.6942462246199452
877,93,0.40538802670763163
878,334,0.27175917152397816
879,248,0.0
880,4,0.3349564054436869
881,44,0.6353892690570723
882,129,0.6008400052469183
883,129,0.6008400052469183
884,44,0.13711923409584606
885,4,0.08512405630155233
886,44,0.6353892690570723
887,14,0.6942462246199452
888,344,0.6016458549717102
889,1,0.2739794756632755
890,1,0.2739794756632755
891,1,0.2739794756632755
892,1,0.2739794756632755
893,1,0.2739794756632755
894,25,-0.24143225895480258
895,230,0.09734600463874925
896,33,0.12848261068507927
897,44,0.3177506955066518
898,44,0.2542038342965139
899,14,0.6942462246199452
900,28,-0.011594954981605716
901,25,-0.010940295138330792
902,28,0.2603257325092758
903,28,0.2603257325092758
904,28,0.2603257325092758
905,14,0.6942462246199452
906,28,0.4125458267067456
907,28,0.4125458267067456
908,28,0.4125458267067456
909,28,0.4125458267067456
910,28,0.4125458267067456
911,28,0.4125458267067456
912,44,0.6353892690570723
913,14,0.6548232662664594
914,25,-0.05358235841192444
915,116,0.2810689520633422
916,14,0.6548232662664594
917,23,0.20486315742482442
918,362,0.9999999784581295
919,362,0.9999999784581295
920,362,0.9999999784581295
921,362,0.9999999784581295
922,362,0.9999999784581295
923,25,-0.0964121372933116
924,14,0.6942462246199452
925,14,0.6942462246199452
926,14,0.6942462246199452
927,14,0.6942462246199452
928,28,0.35735367358716397
929,28,0.35735367358716397
930,28,0.35735367358716397
931,28,0.35735367358716397
932,71,0.7369204312545361
933,71,0.7369204312545361
934,29,0.7241493958295331
935,14,0.6942462246199452
936,44,0.6353892690570723
937,14,0.6942462246199452
938,116,0.2810689520633422
939,344,0.6016458549717102
940,6,0.027320385082185445
941,364,0.0
942,46,0.09605404487925215
943,46,0.09605404487925215
944,14,0.6548232662664594
945,191,0.0
946,6,0.12064349315398563
947,6,0.12064349315398563
948,6,0.12064349315398563
949,6,0.12064349315398563
950,6,0.12064349315398563
951,5,0.13984279979438238
952,5,0.13984279979438238
953,14,0.6942462246199452
954,14,0.6548232662664594
955,14,0.6548232662664594
956,89,0.3459945560477209
957,243,0.0
958,14,0.6548232662664594
959,44,0.6353892690570723
960,14,0.6942462246199452
961,261,0.0
962,28,0.38154533597054596
963,28,0.38154533597054596
964,298,0.38026719573135587
965,25,0.22904896016937312
966,344,0.6016458549717102
967,138,0.34574063842766106
968,353,1.0
969,353,1.0
970,353,1.0
971,44,0.26478778139992665
972,129,0.7123708624146381
973,127,0.9999999833515312
974,127,0.9999999833515312
975,127,0.9999999833515312
976,89,0.348483671287555
977,14,0.6942462246199452
978,14,0.6942462246199452
979,25,-0.008326720119577953
980,25,-0.008326720119577953
981,238,0.6263677846093486
982,238,0.6263677846093486
983,14,0.6942462246199452
984,44,0.6353892690570723
985,344,0.6016458549717102
986,14,0.6548232662664594
987,344,0.6016458549717102
988,14,0.6942462246199452
989,88,0.23855942902699856
990,88,0.23855942902699856
991,88,0.23855942902699856
992,88,0.23855942902699856
993,14,0.6942462246199452
994,344,0.558501837321777
995,14,0.6942462246199452
996,14,0.6548232662664594
997,88,0.3297954540779758
998,88,0.3297954540779758
999,28,0.21585340586218496
1000,14,0.6942462246199452
1001,14,0.6942462246199452
1002,35,0.11613772429971073
1003,89,0.2674651713785448
1004,171,0.18263832975738223
1005,14,0.6548232662664594
1006,14,0.6548232662664594
1007,14,0.6942462246199452
1008,4,0.17549640816110276
1009,344,0.558501837321777
1010,344,0.558501837321777
1011,14,0.6548232662664594
1012,14,0.6942462246199452
1013,14,0.6942462246199452
1014,28,-0.10424746672478138
1015,28,-0.10424746672478138
1016,75,0.2940110958313554
1017,75,0.2940110958313554
1018,75,0.2940110958313554
1019,14,0.6548232662664594
1020,14,0.6548232662664594
1021,344,0.6016458549717102
1022,157,0.9999999873102448
1023,157,0.9999999873102448
1024,164,0.725958385289007
1025,28,0.3402122677961667
1026,28,0.3542543914290763
1027,28,0.3542543914290763
1028,44,0.13711923409584606
1029,117,0.48979653771415665
1030,35,0.20627028777916795
1031,14,0.32345524554109684
1032,43,0.4491204407212095
1033,43,0.4491204407212095
1034,43,0.4491204407212095
1035,14,0.6548232662664594
1036,14,0.6942462246199452
1037,14,0.6942462246199452
1038,14,0.6942462246199452
1039,44,0.39704457260735776
1040,44,0.39704457260735776
1041,44,0.39704457260735776
1042,23,0.16416282319365336
1043,23,0.16416282319365336
1044,14,0.6548232662664594
1045,73,0.09300880822722322
1046,165,0.49487222383941337
1047,44,0.6353892690570723
1048,14,0.6548232662664594
1049,25,0.029778160724724993
1050,14,0.32345524554109684
1051,14,0.6942462246199452
1052,77,0.15870873321624399
1053,25,0.005905850992892732
1054,14,0.6942462246199452
1055,14,0.6942462246199452
1056,14,0.6942462246199452
1057,14,0.6942462246199452
1058,14,0.6942462246199452
1059,14,0.6942462246199452
1060,14,0.6548232662664594
1061,344,0.558501837321777
1062,14,0.6942462246199452
1063,320,1.0
1064,320,1.0
1065,14,0.6942462246199452
1066,68,0.5037757962707161
1067,68,0.5037757962707161
1068,14,0.6548232662664594
1069,28,0.40873899405727726
1070,28,0.40873899405727726
1071,344,0.558501837321777
1072,12,0.3594199903623703
1073,82,0.3762345025087431
1074,82,0.3762345025087431
1075,82,0.3762345025087431
1076,332,0.6239172700933139
1077,14,0.6942462246199452
1078,131,0.3676729924727636
1079,44,0.40810009482472315
1080,344,0.558501837321777
1081,85,0.2863876483355471
1082,44,0.6353892690570723
1083,114,0.7004896211273725
1084,4,0.21540820010844255
1085,4,0.21540820010844255
1086,14,0.6548232662664594
1087,131,0.36512575965555266
1088,14,0.6548232662664594
