,Labels,Silhouette_samples
600,281,0.0
601,39,0.11813857182802338
602,71,0.15238316357639153
603,71,0.15238316357639153
604,38,0.05983775226311365
605,295,0.0
606,319,0.0
607,185,0.6877708036471261
608,185,0.6212224547811098
609,37,0.658000045572553
610,185,0.6877708036471261
611,35,0.03252499841155486
612,318,0.21061978266038298
613,9,-0.08954362126208376
614,0,0.1965848533065932
615,185,0.6877708036471261
616,16,0.023213631445053208
617,16,0.023213631445053208
618,185,0.6877708036471261
619,33,0.008416378218316154
620,177,0.7148594941915563
621,304,0.9999999829295961
622,304,0.9999999829295961
623,304,0.9999999829295961
624,16,0.023717969224989546
625,16,0.023717969224989546
626,222,0.8250201512407735
627,222,0.8250201512407735
628,222,0.8250201512407735
629,222,0.8250201512407735
630,222,0.8250201512407735
631,222,0.8250201512407735
632,38,0.28061108401242285
633,71,0.3142408943223483
634,71,0.3142408943223483
635,71,0.3142408943223483
636,71,0.3142408943223483
637,31,0.2974644771646192
638,26,0.12071881449857554
639,26,0.12071881449857554
640,26,0.12071881449857554
641,199,1.0
642,199,1.0
643,199,1.0
644,62,0.292540881110904
645,185,0.6212224547811098
646,123,0.4645857347943344
647,123,0.4645857347943344
648,185,0.6877708036471261
649,37,0.1660365113706136
650,37,0.1660365113706136
651,185,0.6877708036471261
652,16,-0.05742461442162502
653,190,0.3192365220806493
654,170,0.6297306982356781
655,170,0.6297306982356781
656,170,0.6297306982356781
657,170,0.6297306982356781
658,185,0.6877708036471261
659,185,0.6877708036471261
660,185,0.6877708036471261
661,185,0.6212224547811098
662,37,0.34539669225784275
663,187,0.31428525628481074
664,187,0.31428525628481074
665,187,0.31428525628481074
666,187,0.31428525628481074
667,187,0.31428525628481074
668,187,0.31428525628481074
669,45,0.6393623278507039
670,271,0.0
671,34,0.028214182404790556
672,99,0.3096145275818084
673,99,0.3096145275818084
674,202,0.33289438912258523
675,185,0.6877708036471261
676,185,0.6877708036471261
677,37,0.47158127944813844
678,37,0.47158127944813844
679,37,0.47158127944813844
680,37,0.47158127944813844
681,27,0.379574148813656
682,166,0.4965045996843311
683,173,0.9999999820799075
684,173,0.9999999820799075
685,185,0.6212224547811098
686,30,0.4015290592618835
687,447,0.0
688,386,0.0
689,185,0.6877708036471261
690,185,0.6877708036471261
691,381,0.0
692,34,0.24313807855868705
693,34,0.24313807855868705
694,187,0.31882174166646116
695,187,0.31882174166646116
696,187,0.31882174166646116
697,187,0.4050502813678165
698,185,0.6877708036471261
699,85,0.6070683853547606
700,61,0.23499574455814734
701,95,0.5234683305339405
702,95,0.5234683305339405
703,95,0.5234683305339405
704,175,0.3414582565406983
705,39,0.13116874768621162
706,405,0.0
707,34,0.0458902783638901
708,34,0.0458902783638901
709,34,0.0458902783638901
710,85,0.5475348327130221
711,185,0.6877708036471261
712,185,0.6877708036471261
713,187,0.3818040094195405
714,85,0.6070683853547606
715,85,0.6070683853547606
716,426,0.0
717,38,0.42268766614665926
718,103,0.6781111484952541
719,37,0.15675736752210664
720,33,0.2684740824166604
721,33,0.2684740824166604
722,185,0.6212224547811098
723,32,0.033916566937269264
724,331,0.0
725,185,0.6212224547811098
726,185,0.6877708036471261
727,185,0.6212224547811098
728,185,0.6877708036471261
729,123,0.4645857347943344
730,432,0.0
731,85,0.6070683853547606
732,291,1.0
733,291,1.0
734,291,1.0
735,291,1.0
736,32,0.38526171058601755
737,320,0.0
738,215,0.7079663261744772
739,215,0.7079663261744772
740,215,0.7079663261744772
741,15,0.2961161293083719
742,85,0.6070683853547606
743,185,0.6212224547811098
744,185,0.6877708036471261
745,185,0.6877708036471261
746,38,0.10708670213225768
747,358,0.0
748,27,0.531557573083972
749,435,0.0
750,0,0.08850738555911548
751,185,0.6877708036471261
752,185,0.6212224547811098
753,185,0.6877708036471261
754,54,-0.04248483580309864
755,85,0.5475348327130221
756,39,0.07835962526992708
757,16,0.003709446008204815
758,16,0.003709446008204815
759,16,0.003709446008204815
760,85,0.5475348327130221
761,85,0.5475348327130221
762,85,0.5475348327130221
763,85,0.5475348327130221
764,185,0.6212224547811098
765,38,-0.1134432019691092
766,25,0.16906686138624566
767,25,0.16906686138624566
768,202,0.35097369414441343
769,207,0.2606101670286963
770,207,0.2606101670286963
771,207,0.2606101670286963
772,85,0.6070683853547606
773,0,0.03680310773916749
774,85,0.5475348327130221
775,85,0.5475348327130221
776,185,0.6212224547811098
777,39,0.07835962526992708
778,389,0.0
779,0,0.2150041700823699
780,251,0.0
781,57,0.5237261804761342
782,185,0.6877708036471261
783,8,0.2542582881638445
784,313,0.0
785,185,0.6212224547811098
786,185,0.6212224547811098
787,38,0.21817525807182817
788,50,0.12246362869265566
789,193,0.35940497717940806
790,200,0.6626100721147541
791,200,0.6626100721147541
792,200,0.6626100721147541
793,200,0.6626100721147541
794,200,0.6626100721147541
795,185,0.6877708036471261
796,85,0.32393314786506655
797,36,0.11902313737215149
798,16,0.06592592762020985
799,16,0.06592592762020985
800,16,0.06592592762020985
801,16,0.06592592762020985
802,390,0.9999999744372277
803,390,0.9999999744372277
804,255,0.0
805,0,0.3162836866675097
806,79,0.5348675842917566
807,34,0.08150691368762499
808,38,0.09027296445737958
809,412,0.0
810,290,0.8716479856778107
811,290,0.8716479856778107
812,290,0.8716479856778107
813,290,0.8716479856778107
814,207,0.4464248889945472
815,207,0.4464248889945472
816,207,0.4464248889945472
817,207,0.4464248889945472
818,207,0.4464248889945472
819,185,0.6877708036471261
820,80,0.0401070092572665
821,185,0.6212224547811098
822,11,0.2592186144167722
823,11,0.2592186144167722
824,11,0.2592186144167722
825,185,0.6877708036471261
826,202,0.3970532146960519
827,411,0.0
828,38,0.28061108401242285
829,103,0.6781111484952541
830,187,0.33188232230782494
831,187,0.33188232230782494
832,187,0.33188232230782494
833,25,0.711887864942232
834,25,0.711887864942232
835,25,0.711887864942232
836,25,0.711887864942232
837,25,0.711887864942232
838,26,0.040041428637256855
839,26,0.040041428637256855
840,66,0.22481164404390122
841,35,0.16488337594646374
842,408,0.9999999800266991
843,408,0.9999999800266991
844,185,0.6212224547811098
845,103,0.6781111484952541
846,27,0.23655598183843624
847,6,0.2392533890147001
848,6,0.2392533890147001
849,6,0.2392533890147001
850,6,0.2392533890147001
851,38,0.07773525819438842
852,185,0.6212224547811098
853,185,0.6877708036471261
854,185,0.6212224547811098
855,177,0.7148594941915563
856,177,0.7148594941915563
857,103,0.4979230807985223
858,399,0.0
859,187,0.25058575392615845
860,185,0.6212224547811098
861,185,0.6877708036471261
862,185,0.6877708036471261
863,85,0.6070683853547606
864,85,0.6070683853547606
865,185,0.6877708036471261
866,185,0.6877708036471261
867,185,0.6877708036471261
868,185,0.31178703791690887
869,185,0.31178703791690887
870,317,0.9999999854899282
871,317,0.9999999854899282
872,85,0.5475348327130221
873,185,0.6877708036471261
874,185,0.6877708036471261
875,185,0.6212224547811098
876,185,0.6877708036471261
877,350,1.0
878,43,0.2497075090259465
879,351,0.0
880,27,0.531557573083972
881,37,0.658000045572553
882,177,0.5266103344875848
883,177,0.5266103344875848
884,37,0.1660365113706136
885,202,0.49723371047446824
886,37,0.658000045572553
887,185,0.6877708036471261
888,85,0.6070683853547606
889,7,0.20920836466332107
890,7,0.20920836466332107
891,7,0.20920836466332107
892,7,0.20920836466332107
893,7,0.20920836466332107
894,54,0.3289633991962125
895,105,0.05507330182224658
896,46,0.345132262353193
897,37,0.3029733234409391
898,37,0.34518180570877416
899,185,0.6877708036471261
900,187,-0.07802615357924453
901,0,0.21805048273976727
902,187,0.3104042439666608
903,187,0.3104042439666608
904,187,0.3104042439666608
905,185,0.6877708036471261
906,187,0.4304444196164776
907,187,0.4304444196164776
908,187,0.4304444196164776
909,187,0.4304444196164776
910,187,0.4304444196164776
911,187,0.4304444196164776
912,37,0.658000045572553
913,185,0.6212224547811098
914,0,0.10601101422361565
915,136,0.5385468865005645
916,185,0.6212224547811098
917,15,0.27435458280307656
918,133,0.9999999784581295
919,133,0.9999999784581295
920,133,0.9999999784581295
921,133,0.9999999784581295
922,133,0.9999999784581295
923,0,0.08640353332770387
924,185,0.6877708036471261
925,185,0.6877708036471261
926,185,0.6877708036471261
927,185,0.6877708036471261
928,187,0.3856199649076164
929,187,0.3856199649076164
930,187,0.3856199649076164
931,187,0.3856199649076164
932,290,0.7368379762159293
933,290,0.7368379762159293
934,124,0.6045704009347534
935,185,0.6877708036471261
936,37,0.658000045572553
937,185,0.6877708036471261
938,136,0.5385468865005645
939,85,0.6070683853547606
940,66,0.21050322254999587
941,371,0.0
942,6,0.10567244439217308
943,6,0.10567244439217308
944,185,0.6212224547811098
945,256,0.0
946,26,0.2120157454328963
947,26,0.2120157454328963
948,26,0.2120157454328963
949,26,0.2120157454328963
950,26,0.2120157454328963
951,76,0.01691004945031416
952,76,0.01691004945031416
953,185,0.6877708036471261
954,185,0.6212224547811098
955,185,0.6212224547811098
956,144,0.3035715248699857
957,245,0.0
958,185,0.6212224547811098
959,37,0.658000045572553
960,185,0.6877708036471261
961,301,0.0
962,187,0.3534375739071796
963,187,0.3534375739071796
964,32,0.3794744643647945
965,0,0.26505190612806095
966,85,0.6070683853547606
967,82,0.16434637857555223
968,140,1.0
969,140,1.0
970,140,1.0
971,111,0.20619066683759585
972,177,0.6487570006392118
973,217,0.9999999820071381
974,217,0.9999999820071381
975,217,0.9999999820071381
976,144,0.2692798435416739
977,185,0.6877708036471261
978,185,0.6877708036471261
979,39,0.16035228067546067
980,39,0.16035228067546067
981,342,0.5803537294814893
982,342,0.5803537294814893
983,185,0.6877708036471261
984,37,0.658000045572553
985,85,0.6070683853547606
986,185,0.6212224547811098
987,85,0.6070683853547606
988,185,0.6877708036471261
989,8,0.27951794782139017
990,8,0.27951794782139017
991,8,0.27951794782139017
992,8,0.27951794782139017
993,185,0.6877708036471261
994,85,0.5475348327130221
995,185,0.6877708036471261
996,185,0.6212224547811098
997,8,0.35451595515565226
998,8,0.35451595515565226
999,187,0.25681591279538496
1000,185,0.6877708036471261
1001,185,0.6877708036471261
1002,84,0.189606408718249
1003,144,0.30536868444587084
1004,24,0.18263832975738223
1005,185,0.6212224547811098
1006,185,0.6212224547811098
1007,185,0.6877708036471261
1008,27,0.09072020336977338
1009,85,0.5475348327130221
1010,85,0.5475348327130221
1011,185,0.6212224547811098
1012,185,0.6877708036471261
1013,185,0.6877708036471261
1014,187,-0.09616551326931402
1015,187,-0.09616551326931402
1016,207,0.34245274109105606
1017,207,0.34245274109105606
1018,207,0.34245274109105606
1019,185,0.6212224547811098
1020,185,0.6212224547811098
1021,85,0.6070683853547606
1022,162,0.9999999873102448
1023,162,0.9999999873102448
1024,273,0.0
1025,187,0.3347978979523891
1026,187,0.32540560305812327
1027,187,0.32540560305812327
1028,37,0.1660365113706136
1029,123,0.4645857347943344
1030,84,0.16975382970909514
1031,185,0.31178703791690887
1032,182,1.0
1033,182,1.0
1034,182,1.0
1035,185,0.6212224547811098
1036,185,0.6877708036471261
1037,185,0.6877708036471261
1038,185,0.6877708036471261
1039,37,0.47158127944813844
1040,37,0.47158127944813844
1041,37,0.47158127944813844
1042,15,0.252520563696207
1043,15,0.252520563696207
1044,185,0.6212224547811098
1045,302,0.0
1046,334,0.4838192133649638
1047,37,0.658000045572553
1048,185,0.6212224547811098
1049,38,0.18758320437646606
1050,185,0.31178703791690887
1051,185,0.6877708036471261
1052,157,0.11269879548015557
1053,0,0.09595940740394511
1054,185,0.6877708036471261
1055,185,0.6877708036471261
1056,185,0.6877708036471261
1057,185,0.6877708036471261
1058,185,0.6877708036471261
1059,185,0.6877708036471261
1060,185,0.6212224547811098
1061,85,0.5475348327130221
1062,185,0.6877708036471261
1063,100,0.3409269650868374
1064,100,0.3409269650868374
1065,185,0.6877708036471261
1066,59,1.0
1067,59,1.0
1068,185,0.6212224547811098
1069,187,0.4077127613384283
1070,187,0.4077127613384283
1071,85,0.5475348327130221
1072,33,0.36294216750745517
1073,49,0.15294548687868356
1074,49,0.15294548687868356
1075,49,0.15294548687868356
1076,70,0.6110982356340541
1077,185,0.6877708036471261
1078,49,-0.033047553350560636
1079,37,0.42211732802681184
1080,85,0.5475348327130221
1081,160,0.3132173884487533
1082,37,0.658000045572553
1083,166,0.688705346071046
1084,54,-0.025006961230323855
1085,54,-0.025006961230323855
1086,185,0.6212224547811098
1087,49,0.0671877671996202
1088,185,0.6212224547811098
1089,110,0.3923824017956677
1090,185,0.6877708036471261
1091,185,0.6877708036471261
1092,185,0.6212224547811098
1093,185,0.6877708036471261
1094,148,1.0
1095,148,1.0
1096,0,0.3620450741948653
1097,185,0.6877708036471261
1098,54,0.23395279823783552
1099,37,0.46674715545032475
