,Labels,Silhouette_samples
1117,38,-0.08680982643208883
1118,164,0.6343979413978145
1119,73,0.5750334720756034
1120,73,0.5750334720756034
1121,164,0.6343979413978145
1122,164,0.32268469012927237
1123,11,0.6420380169425087
1124,73,0.5850538723732114
1125,15,0.18644661437943744
1126,15,0.18644661437943744
1127,15,-0.06535862727871414
1128,164,0.684330608106635
1129,164,0.684330608106635
1130,15,0.14254598214800018
1131,73,0.5750334720756034
1132,164,0.6343979413978145
1133,184,0.7819846358420133
1134,274,1.0
1135,274,1.0
1136,164,0.684330608106635
1137,439,0.0
1138,164,0.6343979413978145
1139,213,0.3283993736608573
1140,213,0.3283993736608573
1141,103,0.30478502691170095
1142,160,0.23510877971935668
1143,53,0.09594944404208282
1144,53,0.09594944404208282
1145,53,0.09594944404208282
1146,53,0.09594944404208282
1147,160,0.45894073377828626
1148,164,0.684330608106635
1149,293,0.0
1150,73,0.5850538723732114
1151,38,0.15366497276042845
1152,164,0.07833942312675982
1153,15,-0.009302026313920617
1154,164,0.6343979413978145
1155,11,0.6420380169425087
1156,164,0.6343979413978145
1157,107,0.2207379818300453
1158,15,0.15810489747857598
1159,384,0.0
1160,83,-0.09984193635116234
1161,11,0.4510740997746125
1162,15,0.2630089177814449
1163,53,0.18047444245760327
1164,53,0.18047444245760327
1165,41,0.40988278430189196
1166,41,0.40988278430189196
1167,10,0.16644921758029968
1168,103,0.3744813857654233
1169,103,0.3744813857654233
1170,164,0.6343979413978145
1171,73,0.5750334720756034
1172,14,0.5030008829796034
1173,14,0.5030008829796034
1174,11,0.4510740997746125
1175,164,0.6343979413978145
1176,67,0.9999999853891887
1177,67,0.9999999853891887
1178,67,0.9999999853891887
1179,103,0.4591889035351027
1180,160,0.04705217625179594
1181,176,0.5750908820839331
1182,176,0.5750908820839331
1183,72,0.06727968943467287
1184,160,0.14505106075324803
1185,164,0.6343979413978145
1186,165,-0.1505705870699178
1187,165,-0.1505705870699178
1188,165,-0.1505705870699178
1189,165,-0.1505705870699178
1190,56,0.07665117856081331
1191,88,0.3401555983816987
1192,88,0.3401555983816987
1193,337,0.0
1194,53,0.30991318772149445
1195,53,0.30991318772149445
1196,53,0.30991318772149445
1197,53,0.30991318772149445
1198,164,0.684330608106635
1199,174,0.18032306639752077
1200,164,0.684330608106635
1201,164,0.684330608106635
1202,164,0.6343979413978145
1203,25,-0.09564119406463709
1204,11,0.1841334638779033
1205,282,0.4606420970323841
1206,282,0.4606420970323841
1207,12,0.08990856143300546
1208,164,0.684330608106635
1209,164,0.6343979413978145
1210,164,0.6343979413978145
1211,389,0.0
1212,164,0.32268469012927237
1213,164,0.32268469012927237
1214,435,0.0
1215,8,0.33784843311313056
1216,8,0.33784843311313056
1217,8,0.33784843311313056
1218,8,0.33784843311313056
1219,8,0.33784843311313056
1220,8,0.33784843311313056
1221,8,0.33784843311313056
1222,8,0.33784843311313056
1223,165,0.09717846982898869
1224,73,0.5850538723732114
1225,26,0.09321552585658636
1226,15,0.2716859279310323
1227,31,0.6479339849688768
1228,31,0.6479339849688768
1229,31,0.6479339849688768
1230,31,0.6479339849688768
1231,31,0.6479339849688768
1232,164,0.684330608106635
1233,53,0.13335986380153506
1234,53,0.13335986380153506
1235,53,0.13335986380153506
1236,53,0.13335986380153506
1237,53,0.13335986380153506
1238,37,0.17024945058937516
1239,105,0.1362643632359378
1240,164,0.6343979413978145
1241,164,0.684330608106635
1242,348,0.0
1243,32,0.4147866265493579
1244,73,0.5750334720756034
1245,11,0.4260714974476894
1246,343,0.0
1247,15,0.15587287768698735
1248,29,0.26256036942387734
1249,29,0.26256036942387734
1250,29,0.26256036942387734
1251,29,0.26256036942387734
1252,29,0.26256036942387734
1253,164,0.6343979413978145
1254,32,0.54979110813059
1255,164,0.6343979413978145
1256,164,0.6343979413978145
1257,164,0.6343979413978145
1258,164,0.684330608106635
1259,164,0.6343979413978145
1260,73,0.5750334720756034
1261,114,0.8461800898918331
1262,103,0.3264769179837767
1263,28,0.5293921128389582
1264,28,0.5293921128389582
1265,164,0.6343979413978145
1266,164,0.684330608106635
1267,164,0.6343979413978145
1268,164,0.6343979413978145
1269,394,0.0
1270,164,0.684330608106635
1271,152,0.022285184304508182
1272,164,0.6343979413978145
1273,164,0.6343979413978145
1274,134,0.45983858455212223
1275,134,0.45983858455212223
1276,134,0.45983858455212223
1277,164,0.684330608106635
1278,73,0.5750334720756034
1279,367,0.0
1280,164,0.6343979413978145
1281,73,0.5750334720756034
1282,53,0.18399387435550874
1283,53,0.18399387435550874
1284,53,0.18399387435550874
1285,53,0.18399387435550874
1286,53,0.18399387435550874
1287,53,0.18399387435550874
1288,164,0.6343979413978145
1289,164,0.6343979413978145
1290,6,0.1897081426245433
1291,6,0.1897081426245433
1292,6,0.1897081426245433
1293,164,0.684330608106635
1294,164,0.6343979413978145
1295,164,0.6343979413978145
1296,31,0.36794528346667194
1297,31,0.36794528346667194
1298,31,0.36794528346667194
1299,91,0.43266438334023444
1300,182,0.13694666694136182
1301,19,0.3753449830173103
1302,15,0.17389837069541195
1303,25,0.37082467859959556
1304,25,0.37082467859959556
1305,25,0.37082467859959556
1306,25,0.37082467859959556
1307,25,0.37082467859959556
1308,25,0.37082467859959556
1309,15,0.09363173078979102
1310,164,0.6343979413978145
1311,182,0.2250469611590766
1312,160,0.24434118931022916
1313,34,0.10875993280068301
1314,73,0.5850538723732114
1315,164,0.32268469012927237
1316,71,0.3457377153340329
1317,164,0.6343979413978145
1318,164,0.6343979413978145
1319,164,0.6343979413978145
1320,164,0.684330608106635
1321,164,0.6343979413978145
1322,56,0.2415988446065323
1323,56,0.2415988446065323
1324,217,1.0
1325,217,1.0
1326,164,0.684330608106635
1327,106,0.31978429336797265
1328,106,0.31978429336797265
1329,106,0.31978429336797265
1330,164,0.6343979413978145
1331,38,0.12142147546422714
1332,38,0.12142147546422714
1333,38,0.12142147546422714
1334,164,0.684330608106635
1335,404,0.0
1336,165,0.1355844718581725
1337,165,0.1355844718581725
1338,164,0.684330608106635
1339,73,0.5750334720756034
1340,260,0.0
1341,15,0.08694008173583644
1342,164,0.684330608106635
1343,66,0.3678903309588592
1344,1,0.2724266099983589
1345,1,0.2724266099983589
1346,164,0.6343979413978145
1347,73,0.5850538723732114
1348,73,0.5750334720756034
1349,346,0.0
1350,73,0.5850538723732114
1351,46,-0.07276461113950713
1352,46,-0.07276461113950713
1353,156,0.2600986408718485
1354,11,0.17146634869517616
1355,35,0.12598468299036975
1356,73,0.5750334720756034
1357,8,-0.09004272525374125
1358,11,0.6420380169425087
1359,192,1.0
1360,192,1.0
1361,192,1.0
1362,192,1.0
1363,192,1.0
1364,42,0.323235297867812
1365,42,0.323235297867812
1366,42,0.323235297867812
1367,160,0.30787231190622266
1368,160,0.30787231190622266
1369,164,0.6343979413978145
1370,33,0.15590522922966943
1371,73,0.5850538723732114
1372,28,0.5293921128389582
1373,28,0.5293921128389582
1374,28,0.5293921128389582
1375,53,0.20967169691889503
1376,53,0.20967169691889503
1377,53,0.20967169691889503
1378,53,0.20967169691889503
1379,53,0.20967169691889503
1380,53,0.20967169691889503
1381,35,0.09690541329228182
1382,164,0.6343979413978145
1383,28,0.6654717884666218
1384,164,0.684330608106635
1385,32,0.49994922765917277
1386,73,0.5850538723732114
1387,164,0.6343979413978145
1388,15,-0.16845664767400428
1389,11,0.6420380169425087
1390,11,0.6420380169425087
1391,11,0.6420380169425087
1392,164,0.6343979413978145
1393,11,0.6420380169425087
1394,11,0.6420380169425087
1395,148,1.0
1396,148,1.0
1397,73,0.5750334720756034
1398,155,0.07629111869346258
1399,146,0.1782253049596851
1400,164,0.6343979413978145
1401,28,0.5293921128389582
1402,28,0.5293921128389582
1403,28,0.5293921128389582
1404,24,0.16013849342582942
1405,146,0.2549408812046415
1406,146,0.2549408812046415
1407,146,0.2549408812046415
1408,164,0.684330608106635
1409,164,0.684330608106635
1410,107,0.800618547385514
1411,107,0.800618547385514
1412,107,0.800618547385514
1413,107,0.800618547385514
1414,11,0.3458385459568586
1415,35,0.4173173692919048
1416,56,0.20443680228434302
1417,56,0.20443680228434302
1418,56,0.20443680228434302
1419,38,0.24549887200091808
1420,38,0.24549887200091808
1421,285,0.0
1422,73,0.5850538723732114
1423,53,0.4226996159393748
1424,53,0.4226996159393748
1425,53,0.4226996159393748
1426,73,0.5850538723732114
1427,164,0.684330608106635
1428,164,0.6343979413978145
1429,164,0.684330608106635
1430,70,0.32611106286583197
1431,73,0.5750334720756034
1432,30,0.1028952528165738
1433,160,0.2909903278879359
1434,123,0.1451515456223396
1435,164,0.684330608106635
1436,16,0.24022482474267454
1437,164,0.684330608106635
1438,26,0.1782807302446761
1439,294,0.17826731787298233
1440,316,0.0
1441,15,0.3197119037639692
1442,11,0.1078127092799983
1443,164,0.32268469012927237
1444,49,0.23251231216097934
1445,91,0.6507972748617968
1446,11,0.013604303684387366
1447,106,0.21215035647628505
1448,106,0.21215035647628505
1449,106,0.21215035647628505
1450,160,0.38316745456721585
1451,164,0.684330608106635
1452,164,0.6343979413978145
1453,208,0.3882715787452469
1454,11,0.06570125884235078
1455,28,0.5293921128389582
1456,164,0.684330608106635
1457,18,0.10770332706926285
1458,18,0.10770332706926285
1459,18,0.10770332706926285
1460,164,0.684330608106635
1461,10,0.1852594971883481
1462,164,0.684330608106635
1463,397,0.0
1464,164,0.32268469012927237
1465,164,0.684330608106635
1466,352,1.0
1467,352,1.0
1468,164,0.684330608106635
1469,349,1.0
1470,349,1.0
1471,349,1.0
1472,349,1.0
1473,73,0.5750334720756034
1474,164,0.684330608106635
1475,164,0.6343979413978145
1476,20,0.5300545797625227
1477,253,0.0
1478,53,0.23501810726609004
1479,53,0.23501810726609004
1480,33,0.02884979223479144
1481,164,0.6343979413978145
1482,164,0.684330608106635
1483,79,0.34013530879835435
1484,15,0.15587287768698735
1485,38,-0.0021023181944547905
1486,38,-0.0021023181944547905
1487,38,-0.0021023181944547905
1488,126,0.35583485180262464
1489,15,0.15449666774237578
1490,47,0.16597687380522658
1491,47,0.16597687380522658
1492,47,0.16597687380522658
1493,160,0.018898684813174034
1494,164,0.6343979413978145
1495,73,0.5850538723732114
1496,1,0.11371974882402895
1497,14,0.5030008829796034
1498,73,0.5850538723732114
1499,44,0.179167033355541
1500,443,1.0
1501,443,1.0
1502,356,0.0
1503,53,0.3741367681069294
1504,53,0.00010342323702348118
1505,164,0.6343979413978145
1506,15,0.3197119037639692
1507,158,1.0
1508,158,1.0
1509,160,0.07133169113130616
1510,19,0.11969556473226262
1511,53,0.3825420289866035
1512,53,0.3825420289866035
1513,73,0.5850538723732114
1514,164,0.684330608106635
1515,164,0.684330608106635
1516,15,0.0140202574195651
1517,11,0.3458385459568586
1518,53,0.07173078120607564
1519,53,0.07173078120607564
1520,53,0.07173078120607564
1521,53,0.07173078120607564
1522,53,0.07173078120607564
1523,15,0.21218631427754175
1524,174,0.34376632849621486
1525,262,0.0
1526,73,0.5750334720756034
1527,73,0.5750334720756034
1528,174,0.356253839055005
1529,11,0.6420380169425087
1530,18,0.15687831544206501
1531,18,0.15687831544206501
1532,18,0.15687831544206501
1533,18,0.15687831544206501
1534,11,0.6420380169425087
1535,164,0.684330608106635
1536,105,0.05423376378778989
1537,160,0.45894073377828626
1538,164,0.6343979413978145
1539,24,0.17261200879461502
1540,53,0.04064183334979977
1541,19,0.4939529547229209
1542,50,0.7397528975543903
1543,50,0.7397528975543903
1544,50,0.7397528975543903
1545,15,0.26859366551279085
1546,11,0.6420380169425087
1547,11,0.02709402649716527
1548,73,0.5750334720756034
1549,208,0.37492608308042524
1550,11,0.6420380169425087
1551,11,0.6420380169425087
1552,164,0.6343979413978145
1553,164,0.684330608106635
1554,164,0.684330608106635
1555,164,0.6343979413978145
1556,15,0.3197119037639692
1557,3,0.1675466779161222
1558,3,0.1675466779161222
1559,73,0.5850538723732114
1560,73,0.11178532596377666
1561,53,0.2510264050696656
1562,53,0.2510264050696656
1563,53,0.2510264050696656
1564,73,0.5750334720756034
1565,164,0.684330608106635
1566,164,0.684330608106635
1567,11,0.6420380169425087
1568,7,0.13331114519050943
1569,38,-0.08772131888583708
1570,38,-0.08772131888583708
1571,164,0.684330608106635
1572,164,0.6343979413978145
1573,160,0.45894073377828626
1574,160,0.45894073377828626
1575,90,0.07440651869175248
1576,164,0.6343979413978145
1577,164,0.6343979413978145
1578,126,0.306968811936993
1579,73,0.5750334720756034
1580,18,0.21147123745109855
1581,18,0.21147123745109855
1582,73,0.5750334720756034
1583,70,0.3608460775984163
1584,164,0.684330608106635
1585,53,0.15973997176409024
1586,53,0.15973997176409024
1587,53,0.15973997176409024
1588,53,0.33923466130352864
1589,53,0.33923466130352864
1590,53,0.33923466130352864
1591,53,0.33923466130352864
1592,53,0.33923466130352864
1593,73,0.5850538723732114
1594,15,0.18968650215700955
1595,15,0.18968650215700955
1596,81,0.17936270348718425
1597,1,0.06654410174523746
1598,164,0.6343979413978145
1599,15,-0.07913592781744103
1600,15,-0.07913592781744103
1601,15,-0.07913592781744103
1602,15,-0.07913592781744103
1603,15,-0.07913592781744103
1604,164,0.684330608106635
1605,19,0.07032751774713972
1606,164,0.684330608106635
1607,164,0.684330608106635
1608,145,0.06548221129873673
1609,96,0.12971415412209178
1610,11,0.6420380169425087
1611,164,0.684330608106635
1612,166,0.08028007740235736
1613,164,0.684330608106635
1614,53,0.3443267587408886
1615,53,0.3443267587408886
1616,53,0.3443267587408886
1617,53,0.3443267587408886
1618,53,0.1351075405246535
1619,53,0.1351075405246535
1620,53,0.1351075405246535
1621,53,0.1351075405246535
1622,53,0.1351075405246535
1623,35,0.4173173692919048
1624,35,0.4173173692919048
1625,35,0.4173173692919048
1626,278,0.0
1627,164,0.6343979413978145
1628,26,0.5308494801512593
1629,27,0.018189275283043954
1630,53,0.35682101868866367
1631,53,0.35682101868866367
1632,53,0.35682101868866367
1633,53,0.35682101868866367
1634,11,0.6420380169425087
1635,11,0.6420380169425087
1636,160,0.21183790395072075
1637,6,0.21182014269178365
1638,6,0.21182014269178365
1639,164,0.6343979413978145
1640,164,0.684330608106635
1641,73,0.5850538723732114
1642,164,0.6343979413978145
1643,164,0.6343979413978145
1644,164,0.6343979413978145
1645,11,0.17146634869517616
1646,52,0.030408022356469888
1647,160,0.2909903278879359
1648,269,0.0
1649,65,1.0
1650,65,1.0
1651,65,1.0
1652,65,1.0
1653,65,1.0
1654,164,0.6343979413978145
1655,164,0.6343979413978145
1656,51,0.14488966873882275
1657,282,0.2984938396650836
1658,282,0.2984938396650836
1659,164,0.6343979413978145
1660,103,0.3744813857654233
1661,56,0.2913377407466428
1662,164,0.6343979413978145
1663,164,0.6343979413978145
1664,212,0.27397991942300576
1665,212,0.27397991942300576
1666,15,0.09282557986564947
1667,164,0.6343979413978145
1668,103,0.30478502691170095
1669,11,0.6420380169425087
1670,72,0.1473170855063556
1671,109,0.7352233599505085
1672,109,0.7352233599505085
1673,73,0.5850538723732114
1674,73,0.5750334720756034
1675,164,0.6343979413978145
1676,49,0.20957410208784577
1677,7,-0.03714546246099952
1678,6,0.2359090346044154
1679,6,0.2359090346044154
1680,6,0.2359090346044154
1681,6,0.2359090346044154
1682,6,0.2359090346044154
1683,247,0.0
1684,174,0.22272580334283976
1685,26,0.1287247691396091
1686,8,-0.15468723978570156
1687,16,0.06240762015598576
1688,164,0.684330608106635
1689,86,0.2919165702290104
1690,26,0.18917543116337154
1691,118,0.26920920067243553
1692,164,0.6343979413978145
1693,164,0.684330608106635
1694,164,0.684330608106635
1695,102,0.48118551007767546
1696,15,0.0040636234719720315
1697,73,0.5850538723732114
1698,399,0.0
1699,38,0.07212511499024775
1700,38,0.07212511499024775
1701,32,0.54979110813059
1702,245,0.0
1703,164,0.684330608106635
1704,160,0.21195076304910992
1705,62,0.42223211144123934
1706,62,0.42223211144123934
1707,62,0.42223211144123934
1708,164,0.6343979413978145
1709,164,0.6343979413978145
1710,164,0.6343979413978145
1711,164,0.684330608106635
1712,164,0.684330608106635
1713,73,0.5850538723732114
1714,73,0.5850538723732114
1715,38,0.2185824190910394
1716,38,0.2185824190910394
1717,73,0.5850538723732114
1718,11,0.4510740997746125
1719,11,0.4510740997746125
1720,206,0.14980518071038265
1721,164,0.684330608106635
1722,29,-0.014129918200603808
1723,29,-0.014129918200603808
1724,29,-0.014129918200603808
1725,164,0.6343979413978145
1726,164,0.6343979413978145
1727,88,-0.10010745035721308
1728,339,1.0
1729,339,1.0
1730,53,0.3981319564413395
1731,53,0.3981319564413395
1732,53,0.3981319564413395
1733,53,0.3981319564413395
1734,53,0.3981319564413395
1735,160,0.45894073377828626
1736,160,0.45894073377828626
1737,164,0.684330608106635
1738,164,0.684330608106635
1739,38,0.3064496802632547
1740,2,-0.013539247464136117
1741,15,0.3197119037639692
1742,15,0.3197119037639692
1743,83,-0.009638283779523209
1744,83,-0.009638283779523209
1745,83,-0.009638283779523209
1746,164,0.684330608106635
1747,26,0.5308494801512593
1748,251,0.0
1749,164,0.684330608106635
1750,15,0.05016307041894613
1751,164,0.6343979413978145
1752,6,0.3023249561464038
1753,6,0.3023249561464038
1754,6,0.3023249561464038
1755,6,0.3023249561464038
1756,6,0.3023249561464038
1757,6,0.3023249561464038
1758,6,0.3023249561464038
1759,6,0.3023249561464038
1760,53,0.1990469295223889
1761,53,0.1990469295223889
1762,53,0.1990469295223889
1763,160,0.21195076304910992
1764,164,0.684330608106635
1765,11,0.6420380169425087
1766,1,0.08857514056599906
1767,15,0.26859366551279085
1768,408,0.0
1769,37,0.19698134629314257
1770,164,0.6343979413978145
1771,258,1.0
1772,258,1.0
1773,258,1.0
1774,291,1.0
1775,291,1.0
1776,25,0.24749787975973514
1777,25,0.24749787975973514
1778,160,-0.014353296989477373
1779,29,0.11203227363140214
1780,29,0.11203227363140214
1781,29,0.11203227363140214
1782,29,0.11203227363140214
1783,29,0.11203227363140214
1784,431,0.0
1785,15,0.09184906080520804
1786,424,0.0
1787,11,0.2099505809172135
1788,131,1.0
1789,131,1.0
1790,165,0.16910425511965352
1791,165,0.16910425511965352
1792,165,0.16910425511965352
1793,164,0.684330608106635
1794,160,0.30787231190622266
1795,164,0.684330608106635
1796,15,0.2716859279310323
1797,164,0.684330608106635
1798,164,0.6343979413978145
1799,73,0.5750334720756034
1800,164,0.6343979413978145
1801,73,0.5850538723732114
1802,242,1.0
1803,242,1.0
1804,242,1.0
1805,242,1.0
1806,242,1.0
1807,242,1.0
1808,242,1.0
1809,164,0.6343979413978145
1810,164,0.684330608106635
1811,370,0.9999999820089274
1812,370,0.9999999820089274
1813,73,0.5750334720756034
1814,53,0.3244883548365763
1815,415,0.0
1816,212,0.3270989228306163
1817,212,0.3270989228306163
1818,212,0.3270989228306163
1819,212,0.3270989228306163
1820,212,0.3270989228306163
1821,212,0.3270989228306163
1822,212,0.3270989228306163
1823,164,0.6343979413978145
1824,297,0.0
1825,403,0.0
1826,126,0.531267917111995
1827,164,0.6343979413978145
1828,73,0.5850538723732114
1829,286,0.0
1830,11,0.2637508402635024
1831,164,0.6343979413978145
1832,410,0.19972354405090784
1833,160,0.45894073377828626
1834,164,0.684330608106635
1835,81,0.10866689498067944
1836,164,0.684330608106635
1837,164,0.684330608106635
1838,164,0.684330608106635
1839,164,0.684330608106635
1840,82,0.12944061730273174
1841,35,0.2846088290569337
1842,15,0.3197119037639692
1843,164,0.684330608106635
1844,35,0.31862982233431786
1845,164,0.6343979413978145
1846,164,0.6343979413978145
1847,106,0.11459470420143425
1848,11,0.6420380169425087
1849,15,0.09980848494190539
1850,18,-0.11472266687396619
1851,79,0.6077747472681521
1852,164,0.32268469012927237
1853,164,0.32268469012927237
1854,335,0.0
1855,416,0.0
1856,164,0.684330608106635
1857,164,0.6343979413978145
1858,164,0.684330608106635
1859,164,0.684330608106635
1860,187,0.7729404957021705
1861,187,0.7729404957021705
1862,187,0.7729404957021705
1863,53,0.07224402752021726
1864,53,0.07224402752021726
1865,53,0.07224402752021726
1866,83,-0.09138312821397898
1867,336,0.0
1868,11,0.1841334638779033
1869,24,0.0962076171810781
1870,164,0.6343979413978145
1871,109,0.4673716265867037
1872,118,0.2325602753403122
1873,440,0.0
1874,280,1.0
1875,280,1.0
1876,280,1.0
1877,280,1.0
1878,164,0.684330608106635
1879,164,0.684330608106635
1880,39,0.541765448259062
1881,39,0.541765448259062
1882,39,0.541765448259062
1883,10,0.152675138034853
1884,328,0.0
1885,15,0.12170086864899224
1886,230,0.0
1887,15,0.11580272477245562
1888,15,0.11580272477245562
1889,15,0.22507176901861647
1890,39,0.2933442608819741
1891,39,0.2933442608819741
1892,53,0.11751842108571585
1893,447,0.0
1894,28,0.6654717884666218
1895,11,0.6420380169425087
1896,164,0.6343979413978145
1897,427,0.0
1898,15,0.18695539349651136
1899,24,0.24522291873694735
1900,15,-0.21948808244999557
1901,15,0.22507176901861647
1902,212,0.028021998617973772
1903,212,0.028021998617973772
1904,164,0.684330608106635
1905,219,0.7230893985800314
1906,18,0.0045833790591528695
1907,18,0.0045833790591528695
1908,164,0.6343979413978145
1909,15,0.3197119037639692
1910,164,0.6343979413978145
1911,164,0.6343979413978145
1912,73,0.5850538723732114
1913,38,0.20817579429328653
1914,309,0.0
1915,28,0.5293921128389582
1916,28,0.5293921128389582
1917,164,0.6343979413978145
1918,164,0.6343979413978145
1919,164,0.684330608106635
1920,2,0.12176343757559135
1921,164,0.684330608106635
1922,164,0.684330608106635
1923,442,0.0
1924,164,0.6343979413978145
1925,164,0.32268469012927237
1926,164,0.6343979413978145
1927,11,0.4260714974476894
1928,146,0.1782253049596851
1929,164,0.684330608106635
1930,164,0.684330608106635
1931,79,0.4856722348825417
1932,79,0.4856722348825417
1933,73,0.5850538723732114
1934,139,0.4751643319508734
1935,139,0.4751643319508734
1936,139,0.4751643319508734
1937,139,0.4751643319508734
1938,164,0.684330608106635
1939,53,0.32678096676170926
1940,73,0.5850538723732114
1941,11,0.4260714974476894
1942,164,0.6343979413978145
1943,73,0.5850538723732114
1944,70,0.6316282474294141
1945,70,0.6316282474294141
1946,164,0.684330608106635
1947,73,0.5750334720756034
1948,73,0.5750334720756034
1949,248,0.6754982416697014
1950,42,-0.043680978059649524
1951,47,0.11583524771618799
1952,47,0.11583524771618799
1953,47,0.11583524771618799
1954,73,0.5750334720756034
1955,73,0.5850538723732114
1956,73,0.5750334720756034
1957,164,0.6343979413978145
1958,329,0.0
1959,164,0.684330608106635
1960,164,0.684330608106635
1961,53,0.09545524036033332
1962,53,0.09545524036033332
1963,149,0.26603212455446557
1964,73,0.5850538723732114
1965,326,0.0
1966,95,0.38532888376419255
1967,83,0.14501820270276997
1968,83,0.14501820270276997
1969,83,0.14501820270276997
1970,164,0.6343979413978145
1971,8,-0.15384243724731167
1972,4,0.3038089294538427
1973,164,0.684330608106635
1974,42,0.29452836990974834
1975,73,0.5850538723732114
1976,183,0.6060767150899963
1977,183,0.6060767150899963
1978,28,0.6654717884666218
1979,73,0.5850538723732114
1980,11,0.6420380169425087
1981,164,0.6343979413978145
1982,22,0.6073249735095143
1983,22,0.6073249735095143
1984,22,0.6073249735095143
1985,22,0.6073249735095143
1986,22,0.6073249735095143
1987,22,0.6073249735095143
1988,22,0.6073249735095143
1989,45,0.7787729184473362
1990,45,0.7787729184473362
1991,45,0.7787729184473362
1992,45,0.7787729184473362
1993,4,0.4132715739153202
1994,15,0.13857769087845398
1995,164,0.6343979413978145
1996,53,0.38836416496330856
1997,53,0.38836416496330856
1998,53,0.2754913360150807
1999,53,0.2754913360150807
2000,53,0.2754913360150807
2001,170,0.36588645609988296
2002,170,0.36588645609988296
2003,170,0.36588645609988296
2004,170,0.36588645609988296
2005,170,0.36588645609988296
2006,164,0.6343979413978145
2007,164,0.684330608106635
2008,164,0.6343979413978145
2009,164,0.684330608106635
2010,164,0.684330608106635
2011,38,0.191064575054595
2012,28,0.15538900642798345
2013,164,0.6343979413978145
2014,53,0.17981030726793484
2015,53,0.17981030726793484
2016,53,0.17981030726793484
2017,53,0.2831138494825099
2018,53,0.2831138494825099
2019,25,0.18461574815025067
2020,160,0.38316745456721585
2021,164,0.684330608106635
2022,164,0.684330608106635
2023,103,0.4591889035351027
2024,164,0.684330608106635
2025,164,0.684330608106635
2026,164,0.684330608106635
2027,164,0.684330608106635
2028,11,0.6420380169425087
2029,15,0.12797194589537217
2030,73,0.5850538723732114
2031,164,0.6343979413978145
2032,11,0.4482176150515847
2033,164,0.6343979413978145
2034,164,0.6343979413978145
2035,164,0.684330608106635
2036,73,0.5750334720756034
2037,42,0.420931185327624
2038,18,0.21667518824772397
2039,41,0.3702994693110126
2040,164,0.684330608106635
2041,164,0.6343979413978145
2042,164,0.6343979413978145
2043,164,0.6343979413978145
2044,15,0.026113814752790593
2045,104,1.0
2046,104,1.0
2047,426,0.9999999810703554
2048,426,0.9999999810703554
2049,164,0.6343979413978145
2050,15,0.2630089177814449
2051,15,0.2630089177814449
2052,15,0.2630089177814449
2053,164,0.684330608106635
2054,164,0.684330608106635
2055,164,0.6343979413978145
2056,307,1.0
2057,307,1.0
2058,307,1.0
2059,164,0.684330608106635
2060,164,0.684330608106635
2061,14,0.6476416704879154
2062,14,0.6476416704879154
2063,50,0.05522773026683694
2064,164,0.684330608106635
2065,11,0.6420380169425087
2066,342,0.0
2067,164,0.684330608106635
2068,164,0.684330608106635
2069,212,0.16542442025820484
2070,164,0.684330608106635
2071,164,0.684330608106635
2072,164,0.684330608106635
2073,164,0.6343979413978145
2074,194,0.18627929323882772
2075,146,0.2213174256223993
2076,146,0.2213174256223993
2077,164,0.684330608106635
2078,164,0.684330608106635
2079,165,0.04282955115126357
2080,164,0.684330608106635
2081,164,0.684330608106635
2082,164,0.684330608106635
2083,231,0.0
2084,105,0.4203820064886008
2085,38,0.25539489449179875
2086,38,0.25539489449179875
2087,164,0.684330608106635
2088,11,0.6420380169425087
2089,11,0.6420380169425087
2090,53,0.30876508966001526
2091,53,0.30876508966001526
2092,53,0.30876508966001526
2093,53,0.30876508966001526
2094,0,0.008778382062072076
2095,164,0.6343979413978145
2096,56,0.19535255511372915
2097,2,0.1178127725656955
2098,164,0.684330608106635
2099,11,0.4260714974476894
2100,165,0.07025985826344172
2101,165,0.07025985826344172
2102,211,1.0
2103,211,1.0
2104,26,0.5308494801512593
2105,26,0.5308494801512593
2106,83,0.2128716608632175
2107,83,0.2128716608632175
2108,83,0.2128716608632175
2109,83,0.2128716608632175
2110,53,0.037403757756069404
2111,53,0.037403757756069404
2112,232,0.0
2113,91,0.6507972748617968
2114,160,0.2088336284046271
2115,15,0.2630089177814449
2116,388,1.0
2117,388,1.0
2118,164,0.6343979413978145
2119,15,0.0790574640856767
2120,164,0.6343979413978145
2121,20,0.03960255832638902
2122,11,0.4260714974476894
2123,53,0.11183867593612816
2124,53,0.11183867593612816
2125,53,0.11183867593612816
2126,53,0.11183867593612816
2127,363,0.0
2128,53,0.40358256286124966
2129,53,0.40358256286124966
2130,164,0.684330608106635
2131,164,0.6343979413978145
2132,164,0.684330608106635
2133,164,0.6343979413978145
2134,164,0.6343979413978145
2135,10,-0.00024104109005462798
2136,271,0.0
2137,205,0.6303568342155143
2138,205,0.6303568342155143
2139,205,0.6303568342155143
2140,205,0.6303568342155143
2141,205,0.6303568342155143
2142,164,0.6343979413978145
2143,164,0.6343979413978145
2144,15,0.029028555476318163
2145,270,0.2159493075715327
2146,164,0.684330608106635
2147,164,0.684330608106635
2148,146,0.3534390780555243
2149,164,0.684330608106635
2150,12,0.5371543407050254
2151,12,0.5371543407050254
2152,160,0.23437121985963677
2153,180,0.5002534695088438
2154,180,0.5002534695088438
2155,180,0.5002534695088438
2156,0,0.5112303884893404
2157,0,0.5112303884893404
2158,43,0.19398173618697206
2159,306,1.0
