,Labels,Silhouette_samples
1100,143,0.5066017052565788
1101,143,0.5066017052565788
1102,100,0.9999999771722837
1103,100,0.9999999771722837
1104,12,0.288294453073955
1105,12,0.288294453073955
1106,12,0.288294453073955
1107,12,0.288294453073955
1108,12,0.288294453073955
1109,12,0.288294453073955
1110,164,0.5578111710405759
1111,152,0.4081333533810286
1112,164,0.597653664140184
1113,1,-0.10829428052454168
1114,65,0.11883401325365883
1115,166,0.12887527061207923
1116,2,0.35484008380597537
1117,32,0.03377537790843602
1118,269,1.0
1119,269,1.0
1120,15,0.42759202273545827
1121,15,0.42759202273545827
1122,15,0.42759202273545827
1123,15,0.42759202273545827
1124,15,0.42759202273545827
1125,15,0.42759202273545827
1126,47,0.645092932878727
1127,47,0.645092932878727
1128,47,0.645092932878727
1129,189,0.0
1130,152,0.14697705008670162
1131,47,0.645092932878727
1132,47,0.645092932878727
1133,45,0.11282576196320947
1134,164,0.597653664140184
1135,126,0.11982570490369986
1136,164,0.5578111710405759
1137,66,0.17502225046811232
1138,66,0.17502225046811232
1139,152,0.2834221305704562
1140,206,1.0
1141,206,1.0
1142,206,1.0
1143,32,0.07416803693299351
1144,32,0.07416803693299351
1145,25,0.10994103692061706
1146,47,0.6941924886935614
1147,47,0.6941924886935614
1148,152,0.011635026862327744
1149,152,0.03161281521164835
1150,21,0.3789027882961621
1151,21,0.3789027882961621
1152,21,0.3789027882961621
1153,21,0.3789027882961621
1154,152,0.2971353586904378
1155,12,0.31153114072702376
1156,47,0.645092932878727
1157,223,0.0
1158,47,0.645092932878727
1159,47,0.6941924886935614
1160,164,0.597653664140184
1161,152,0.11752419764122327
1162,47,0.645092932878727
1163,10,0.17115297106810884
1164,10,0.17115297106810884
1165,10,0.17115297106810884
1166,10,0.17115297106810884
1167,32,-0.09590432334336471
1168,164,0.597653664140184
1169,149,0.9999999760921808
1170,149,0.9999999760921808
1171,149,0.9999999760921808
1172,149,0.9999999760921808
1173,47,0.645092932878727
1174,25,-0.0002633080063835752
1175,25,-0.0002633080063835752
1176,1,0.03313880316607564
1177,1,0.03313880316607564
1178,45,0.23092220844925376
1179,2,0.11990292749660146
1180,5,-0.020382414699293614
1181,87,0.35113762300451234
1182,87,0.35113762300451234
1183,87,0.35113762300451234
1184,87,0.35113762300451234
1185,15,0.0354769830338837
1186,32,0.024535715926209678
1187,32,0.024535715926209678
1188,32,0.024535715926209678
1189,110,0.4687673180613945
1190,110,0.4687673180613945
1191,110,0.4687673180613945
1192,110,0.4687673180613945
1193,110,0.4687673180613945
1194,110,0.4687673180613945
1195,110,0.4687673180613945
1196,110,0.4687673180613945
1197,126,0.42854939952957105
1198,15,0.37288829969576043
1199,34,0.43681081822314366
1200,34,0.43681081822314366
1201,34,0.43681081822314366
1202,34,0.43681081822314366
1203,34,0.43681081822314366
1204,47,0.645092932878727
1205,47,0.645092932878727
1206,47,0.645092932878727
1207,47,0.645092932878727
1208,47,0.645092932878727
1209,47,0.6941924886935614
1210,90,0.43796488300000386
1211,137,0.5886131833081921
1212,126,0.423573956035214
1213,164,0.5578111710405759
1214,32,0.14679615278456135
1215,152,0.4148007413458898
1216,267,0.4167419521373005
1217,15,0.3562261103139487
1218,15,0.3562261103139487
1219,15,0.3562261103139487
1220,15,0.3562261103139487
1221,15,0.3562261103139487
1222,152,0.3391394390517628
1223,45,0.07040909778771881
1224,20,-0.03065098752450557
1225,32,-0.013072119529748742
1226,59,0.3041633901828315
1227,59,0.3041633901828315
1228,47,0.6941924886935614
1229,64,0.18863611184415785
1230,47,0.6941924886935614
1231,126,0.42854939952957105
1232,126,0.47219058771127437
1233,284,1.0
1234,284,1.0
1235,284,1.0
1236,284,1.0
1237,284,1.0
1238,47,0.6941924886935614
1239,47,0.645092932878727
1240,327,0.0
1241,60,0.10074130138182384
1242,152,0.10502248894442684
1243,152,0.10502248894442684
1244,47,0.645092932878727
1245,152,0.16210961108672184
1246,10,0.18560276788917895
1247,68,0.08671763481152323
1248,103,0.28232930677826995
1249,103,0.28232930677826995
1250,15,0.22524373514058837
1251,15,0.22524373514058837
1252,15,0.22524373514058837
1253,15,0.22524373514058837
1254,15,0.22524373514058837
1255,45,0.2672754119269932
1256,47,0.645092932878727
1257,47,0.645092932878727
1258,47,0.645092932878727
1259,47,0.6941924886935614
1260,32,-0.03646340541323018
1261,32,0.1256372949957235
1262,47,0.645092932878727
1263,45,0.1517449362135826
1264,32,-0.048376283476526796
1265,32,-0.048376283476526796
1266,40,0.1027525643675885
1267,47,0.6941924886935614
1268,47,0.645092932878727
1269,158,0.3080519732314363
1270,47,0.645092932878727
1271,152,0.6019835241018289
1272,152,0.6019835241018289
1273,3,0.2053975161926952
1274,32,-0.0417426513011972
1275,47,0.645092932878727
1276,262,0.0
1277,47,0.645092932878727
1278,47,0.645092932878727
1279,47,0.645092932878727
1280,47,0.645092932878727
1281,213,0.4220333468096764
1282,47,0.645092932878727
1283,164,0.597653664140184
1284,1,0.2385335295700516
1285,1,0.2385335295700516
1286,40,-0.022704279097515233
1287,32,-0.1332429522794469
1288,32,-0.1332429522794469
1289,32,-0.1332429522794469
1290,32,-0.1332429522794469
1291,144,0.7395411802275229
1292,144,0.7395411802275229
1293,370,0.0
1294,142,0.9999999757752492
1295,142,0.9999999757752492
1296,142,0.9999999757752492
1297,142,0.9999999757752492
1298,47,0.645092932878727
1299,48,0.2647584663346295
1300,15,0.38050920601780713
1301,164,0.5578111710405759
1302,47,0.6941924886935614
1303,47,0.6941924886935614
1304,47,0.6941924886935614
1305,16,0.19635182207685062
1306,16,0.19635182207685062
1307,16,0.19635182207685062
1308,16,0.19635182207685062
1309,164,0.5578111710405759
1310,47,0.6941924886935614
1311,47,0.645092932878727
1312,126,0.47219058771127437
1313,85,0.061969736476414614
1314,164,0.597653664140184
1315,167,0.18797082862248482
1316,1,0.04927439470119968
1317,47,0.6941924886935614
1318,47,0.6941924886935614
1319,164,0.597653664140184
1320,15,0.4566994958165606
1321,47,0.645092932878727
1322,15,0.31412813672390627
1323,15,0.31412813672390627
1324,15,0.31412813672390627
1325,15,0.31412813672390627
1326,47,0.6941924886935614
1327,152,0.6019835241018289
1328,90,0.229898624900898
1329,47,0.645092932878727
1330,47,0.3209352569165963
1331,137,0.5155088706340462
1332,222,0.9999999778410659
1333,222,0.9999999778410659
1334,47,0.6941924886935614
1335,164,0.597653664140184
1336,164,0.5578111710405759
1337,132,0.751097923077535
1338,132,0.751097923077535
1339,267,0.5881280297701864
1340,47,0.6941924886935614
1341,23,-0.021507953188996367
1342,47,0.6941924886935614
1343,47,0.6941924886935614
1344,47,0.6941924886935614
1345,1,0.0252751723781205
1346,126,0.47219058771127437
1347,152,0.03096453467249744
1348,47,0.645092932878727
1349,52,0.23857159331002065
1350,1,0.18019325994830487
1351,47,0.645092932878727
1352,32,0.11156165376630364
1353,19,0.02074826595940278
1354,152,0.6019835241018289
1355,5,0.07828731125487935
1356,164,0.5578111710405759
1357,15,0.24092678189066513
1358,15,0.24092678189066513
1359,47,0.6941924886935614
1360,130,0.031432570866694036
1361,130,0.031432570866694036
1362,254,1.0
1363,254,1.0
1364,254,1.0
1365,254,1.0
1366,47,0.6941924886935614
1367,102,0.26352337143705196
1368,164,0.5578111710405759
1369,47,0.645092932878727
1370,1,0.03146307933601354
1371,47,0.6941924886935614
1372,47,0.6941924886935614
1373,45,0.318293180373422
1374,45,0.318293180373422
1375,126,0.41614013020309887
1376,41,0.5686244388908324
1377,41,0.5686244388908324
1378,47,0.645092932878727
1379,47,0.6941924886935614
1380,47,0.645092932878727
1381,152,0.24462468349297092
1382,164,0.5578111710405759
1383,15,0.4402670816352431
1384,15,0.4402670816352431
1385,15,0.4402670816352431
1386,15,0.4402670816352431
1387,15,0.4402670816352431
1388,14,-0.045296743098095844
1389,47,0.645092932878727
1390,47,0.6941924886935614
1391,47,0.645092932878727
1392,83,0.18512117332753916
1393,47,0.6941924886935614
1394,47,0.6941924886935614
1395,290,0.0
1396,51,0.19243481623857434
1397,237,0.0
1398,32,0.12546615700390223
1399,81,0.27300564637356706
1400,164,0.5578111710405759
1401,32,0.03954235411757404
1402,281,1.0
1403,281,1.0
1404,152,0.3391394390517628
1405,164,0.5578111710405759
1406,47,0.645092932878727
1407,32,-0.04759588766923593
1408,152,0.4378007561425203
1409,1,0.05637077163991458
1410,240,0.9999999774940765
1411,240,0.9999999774940765
1412,240,0.9999999774940765
1413,240,0.9999999774940765
1414,240,0.9999999774940765
1415,32,-0.055661681869887195
1416,47,0.3209352569165963
1417,47,0.6941924886935614
1418,32,-0.2569380601151736
1419,32,-0.2569380601151736
1420,32,-0.2569380601151736
1421,217,0.0
1422,15,0.36289254528034515
1423,15,0.36289254528034515
1424,15,0.36289254528034515
1425,47,0.3209352569165963
1426,129,0.5232131581485294
1427,129,0.5232131581485294
1428,1,0.0337497072384998
1429,15,0.2774709909336214
1430,164,0.597653664140184
1431,83,0.177285036742428
1432,47,0.645092932878727
1433,164,0.597653664140184
1434,47,0.6941924886935614
1435,213,0.12197414916699019
1436,15,0.15252363664521065
1437,15,0.15252363664521065
1438,2,0.35484008380597537
1439,244,1.0
1440,244,1.0
1441,47,0.6941924886935614
1442,15,0.43044081066825546
1443,15,0.43044081066825546
1444,47,0.6941924886935614
1445,15,-0.09858448853270976
1446,15,-0.09858448853270976
1447,15,-0.09858448853270976
1448,15,-0.09858448853270976
1449,15,-0.09858448853270976
1450,15,-0.09858448853270976
1451,5,0.04787022548354678
1452,5,0.04787022548354678
1453,51,0.6554783130336835
1454,51,0.6554783130336835
1455,51,0.6554783130336835
1456,1,0.249515444676619
1457,15,0.15795152814960378
1458,15,0.15795152814960378
1459,15,0.15795152814960378
1460,15,0.15795152814960378
1461,81,0.4984774372703103
1462,32,0.14679615278456135
1463,164,0.5578111710405759
1464,352,0.0
1465,47,0.645092932878727
1466,90,0.3346194337885293
1467,143,0.5234256704704718
1468,267,0.4323598086408723
1469,267,0.4323598086408723
1470,15,0.4618011196143062
1471,15,0.4618011196143062
1472,15,0.4618011196143062
1473,15,0.4618011196143062
1474,15,0.4618011196143062
1475,15,0.4618011196143062
1476,15,0.4618011196143062
1477,29,0.30493519613150694
1478,43,0.14255209442050276
1479,15,0.4175460519511192
1480,15,0.4175460519511192
1481,15,0.4175460519511192
1482,152,0.6019835241018289
1483,322,0.0
1484,47,0.645092932878727
1485,152,0.6019835241018289
1486,47,0.6941924886935614
1487,138,0.17289686423728756
1488,152,0.3391394390517628
1489,32,0.14679615278456135
1490,186,0.2799728094564396
1491,47,0.6941924886935614
1492,32,0.1256372949957235
1493,81,0.4984774372703103
1494,152,0.4081333533810286
1495,66,0.3944888077524511
1496,6,0.4255907704391998
1497,6,0.4255907704391998
1498,6,0.4255907704391998
1499,47,0.645092932878727
1500,47,0.6941924886935614
1501,59,0.10381473098910363
1502,68,0.028722763603398534
1503,47,0.6941924886935614
1504,47,0.6941924886935614
1505,47,0.3209352569165963
1506,10,0.0836656665346915
1507,10,0.0836656665346915
1508,25,0.12429057419375616
1509,32,-0.053651443795476796
1510,47,0.6941924886935614
1511,67,0.316067876780537
1512,47,0.645092932878727
1513,15,0.45790727376266377
1514,15,0.45790727376266377
1515,15,0.45790727376266377
1516,15,0.45790727376266377
1517,15,0.45790727376266377
1518,15,0.45790727376266377
1519,164,0.597653664140184
1520,47,0.645092932878727
1521,10,0.2570485513082742
1522,10,0.2570485513082742
1523,302,0.0
1524,88,1.0
1525,88,1.0
1526,47,0.645092932878727
1527,54,0.12423589450925612
1528,267,0.5881280297701864
1529,310,0.9999999656466811
1530,310,0.9999999656466811
1531,310,0.9999999656466811
1532,310,0.9999999656466811
1533,310,0.9999999656466811
1534,158,0.09152067032508666
1535,164,0.14431586246533365
1536,15,0.4431580416273406
1537,15,0.4431580416273406
1538,63,0.11897848980651228
1539,47,0.6941924886935614
1540,252,0.0
1541,36,0.07803590461364278
1542,47,0.645092932878727
1543,47,0.645092932878727
1544,168,0.12240460746896188
1545,47,0.645092932878727
1546,47,0.645092932878727
1547,32,-0.055661681869887195
1548,32,-0.055661681869887195
1549,15,0.14361961998520986
1550,15,0.14361961998520986
1551,15,0.14361961998520986
1552,15,0.14361961998520986
1553,231,1.0
1554,231,1.0
1555,164,0.597653664140184
1556,1,0.0337497072384998
1557,47,0.645092932878727
1558,152,0.6019835241018289
1559,25,0.056030252535520166
1560,152,0.4081333533810286
1561,47,0.645092932878727
1562,47,0.645092932878727
1563,140,0.5476873052008392
1564,140,0.5476873052008392
1565,140,0.5476873052008392
1566,140,0.5476873052008392
1567,54,0.03632367579955992
1568,152,0.42039027130483686
1569,47,0.6941924886935614
1570,47,0.6941924886935614
1571,55,0.9999999855638071
1572,55,0.9999999855638071
1573,55,0.9999999855638071
1574,55,0.9999999855638071
1575,15,0.22538087374453009
1576,15,0.22538087374453009
1577,15,0.22538087374453009
1578,15,0.22538087374453009
1579,15,0.22538087374453009
1580,15,0.22538087374453009
1581,47,0.645092932878727
1582,368,0.0
1583,32,0.11371565583069926
1584,152,0.3391394390517628
1585,257,1.0
1586,257,1.0
1587,32,0.11371565583069926
1588,182,0.28385379761164853
1589,47,0.6941924886935614
1590,1,0.1719426394379562
1591,313,0.6851813777707226
1592,1,0.08883162877071057
1593,3,0.19193776726474873
1594,15,0.5015752881077727
1595,15,0.5015752881077727
1596,15,0.5015752881077727
1597,15,0.5015752881077727
1598,15,0.5015752881077727
1599,164,0.5578111710405759
1600,47,0.6941924886935614
1601,47,0.6941924886935614
1602,99,0.4674142352704592
1603,99,0.4674142352704592
1604,99,0.4674142352704592
1605,126,0.11982570490369986
1606,2,0.2655130018280976
1607,8,-0.016356682993307517
1608,47,0.645092932878727
1609,5,0.1634661985681937
1610,1,-0.0417930132171512
1611,190,0.0
1612,238,0.0
1613,40,0.11168035203185625
1614,10,0.23155018427610718
1615,10,0.23155018427610718
1616,359,0.0
1617,15,0.3708830118527773
1618,15,0.3708830118527773
1619,164,0.5578111710405759
1620,303,0.0
1621,5,0.05364544615173109
1622,5,0.05364544615173109
1623,15,0.3305542216430329
1624,15,0.49403378730840447
1625,15,0.49403378730840447
1626,47,0.645092932878727
1627,47,0.645092932878727
1628,164,0.14431586246533365
1629,112,1.0
1630,112,1.0
1631,152,0.42039027130483686
1632,357,0.0
1633,32,-0.016333977671865674
1634,47,0.645092932878727
1635,110,0.193916446067017
1636,110,0.193916446067017
1637,47,0.6941924886935614
1638,52,0.17920377474020727
1639,11,0.10193854417590868
1640,202,1.0
1641,202,1.0
1642,47,0.6941924886935614
1643,47,0.6941924886935614
1644,361,0.0
1645,164,0.597653664140184
1646,47,0.6941924886935614
1647,47,0.645092932878727
1648,47,0.6941924886935614
1649,47,0.6941924886935614
1650,15,0.4759388451867212
1651,15,0.4759388451867212
1652,15,0.4759388451867212
1653,15,0.4759388451867212
1654,15,0.4759388451867212
1655,15,0.34259525306555866
1656,15,0.34259525306555866
1657,15,0.34259525306555866
1658,15,0.34259525306555866
1659,15,0.34259525306555866
1660,15,0.34259525306555866
1661,15,0.34259525306555866
1662,66,0.14470073843640685
1663,47,0.6941924886935614
1664,47,0.6941924886935614
1665,267,0.10291059221673121
1666,288,0.9999999849605086
1667,288,0.9999999849605086
1668,288,0.9999999849605086
1669,288,0.9999999849605086
1670,288,0.9999999849605086
1671,288,0.9999999849605086
1672,288,0.9999999849605086
1673,288,0.9999999849605086
1674,32,0.14116710945135164
1675,354,0.9999999833198407
1676,354,0.9999999833198407
1677,354,0.9999999833198407
1678,86,0.2134103360532317
1679,47,0.645092932878727
1680,33,0.1491151916513565
1681,267,0.6923448920055418
1682,267,0.6923448920055418
1683,83,0.425454513291142
1684,47,0.6941924886935614
1685,25,0.11798443680739534
1686,3,0.019337057785823585
1687,63,0.13246163668813415
1688,47,0.6941924886935614
1689,25,-0.09199190759910676
1690,25,-0.09199190759910676
1691,25,-0.09199190759910676
1692,141,0.13864964224349552
1693,47,0.645092932878727
1694,53,0.23475594742217787
1695,374,0.0
1696,86,-0.040694819263434844
1697,164,0.597653664140184
1698,32,0.19170170780720022
1699,47,0.645092932878727
1700,13,0.13783423943383327
1701,63,-0.07431625237794014
1702,164,0.5578111710405759
1703,164,0.5578111710405759
1704,164,0.5578111710405759
1705,45,0.30711542776495565
1706,164,0.5578111710405759
1707,47,0.645092932878727
1708,15,0.5102675620083833
1709,15,0.5102675620083833
1710,68,0.19168010637911634
1711,47,0.6941924886935614
1712,47,0.645092932878727
1713,90,0.229898624900898
1714,47,0.6941924886935614
1715,40,0.2599865217169383
1716,47,0.645092932878727
1717,47,0.6941924886935614
1718,47,0.6941924886935614
1719,34,0.2765194463136362
1720,34,0.2765194463136362
1721,47,0.6941924886935614
1722,164,0.5578111710405759
1723,32,-0.06753311071788681
1724,15,0.37935350932875517
1725,15,0.37935350932875517
1726,66,0.15171587129250452
1727,66,0.15171587129250452
1728,267,0.6923448920055418
1729,15,0.2359428489945465
1730,15,0.2359428489945465
1731,15,0.2359428489945465
1732,15,0.2359428489945465
1733,152,0.4148007413458898
1734,28,0.0926130982528503
1735,47,0.6941924886935614
1736,25,0.13143291625701548
1737,25,0.13143291625701548
1738,25,0.13143291625701548
1739,25,0.13143291625701548
1740,63,0.037334254604913616
1741,63,0.037334254604913616
1742,152,0.077399713329481
1743,47,0.645092932878727
1744,152,0.6019835241018289
1745,152,0.6019835241018289
1746,47,0.645092932878727
1747,67,0.17514396356107034
1748,15,0.4075370685692414
1749,15,0.4075370685692414
1750,36,0.21981124512980746
1751,47,0.645092932878727
1752,152,0.05444020879933448
1753,152,0.6019835241018289
1754,47,0.6941924886935614
1755,15,0.10663850632441528
1756,15,0.10663850632441528
1757,15,0.4276534287475747
1758,15,0.4276534287475747
1759,15,0.4276534287475747
1760,15,0.4276534287475747
1761,15,0.43064271964749207
1762,15,0.43064271964749207
1763,15,0.43064271964749207
1764,15,0.43064271964749207
1765,15,0.43064271964749207
1766,15,0.43064271964749207
1767,15,0.43064271964749207
1768,15,0.43064271964749207
1769,15,0.43064271964749207
1770,15,0.43064271964749207
1771,152,0.6019835241018289
1772,47,0.6941924886935614
1773,152,0.6019835241018289
1774,63,0.1063316294905965
1775,152,0.16210961108672184
1776,47,0.645092932878727
1777,32,-0.07783039016390152
1778,32,-0.07783039016390152
1779,1,0.04927439470119968
1780,79,0.9999999775531888
1781,79,0.9999999775531888
1782,79,0.9999999775531888
1783,79,0.9999999775531888
1784,79,0.9999999775531888
1785,267,0.6923448920055418
1786,47,0.645092932878727
1787,164,0.5578111710405759
1788,32,0.14679615278456135
1789,47,0.645092932878727
1790,183,0.9999999744326138
1791,183,0.9999999744326138
1792,183,0.9999999744326138
1793,32,-0.055661681869887195
1794,336,0.0
1795,25,0.03852447050231862
1796,25,0.03852447050231862
1797,25,0.03852447050231862
1798,178,1.0
1799,152,0.4148007413458898
1800,15,-0.09767632570560807
1801,15,-0.09767632570560807
1802,144,0.7119574500716299
1803,144,0.7119574500716299
1804,32,0.11326237547088407
1805,47,0.645092932878727
1806,152,0.6019835241018289
1807,186,0.2358721482671956
1808,47,0.645092932878727
1809,32,0.05131138599878483
1810,32,0.05131138599878483
1811,32,0.05131138599878483
1812,32,0.05131138599878483
1813,32,0.05131138599878483
1814,47,0.6941924886935614
1815,47,0.645092932878727
1816,152,0.6019835241018289
1817,1,0.2354460112486981
1818,1,0.2354460112486981
1819,15,0.42838322749299135
1820,15,0.42838322749299135
1821,15,0.42838322749299135
1822,152,0.4081333533810286
1823,32,-0.12716459660883803
1824,10,0.007961315153284918
1825,10,0.007961315153284918
1826,10,0.007961315153284918
1827,47,0.645092932878727
1828,54,0.2590427760614044
1829,47,0.6941924886935614
1830,25,0.040548428342725845
1831,25,0.040548428342725845
1832,4,0.22854903146851174
1833,4,0.22854903146851174
1834,4,0.22854903146851174
1835,124,1.0
1836,124,1.0
1837,124,1.0
1838,124,1.0
1839,124,1.0
1840,124,1.0
1841,47,0.645092932878727
1842,47,0.645092932878727
1843,32,0.11383267817522645
1844,84,0.09580372836018801
1845,84,0.09580372836018801
1846,152,0.16210961108672184
1847,47,0.6941924886935614
1848,47,0.6941924886935614
1849,152,0.3391394390517628
1850,84,0.22828476391178903
1851,84,0.22828476391178903
1852,84,0.22828476391178903
1853,44,0.0945795929228158
1854,44,0.0945795929228158
1855,47,0.645092932878727
1856,47,0.645092932878727
1857,107,1.0
1858,107,1.0
1859,107,1.0
1860,107,1.0
1861,192,0.0
1862,47,0.645092932878727
1863,47,0.6941924886935614
1864,63,-0.017181493913910193
1865,164,0.597653664140184
1866,45,0.21707066832934888
1867,48,0.41683941159955534
1868,212,0.9999999842466162
1869,212,0.9999999842466162
1870,212,0.9999999842466162
1871,212,0.9999999842466162
1872,47,0.6941924886935614
1873,342,0.0
1874,125,0.2218849099475497
1875,125,0.2218849099475497
1876,47,0.645092932878727
1877,152,0.4148007413458898
1878,47,0.6941924886935614
1879,5,0.07150014795457053
1880,5,0.07150014795457053
1881,5,0.07150014795457053
1882,5,0.07150014795457053
1883,5,0.07150014795457053
1884,80,0.40863214400908826
1885,80,0.40863214400908826
1886,289,1.0
1887,289,1.0
1888,289,1.0
1889,289,1.0
1890,45,0.16898395207487218
1891,178,1.0
1892,32,-0.09590432334336471
1893,152,0.6019835241018289
1894,47,0.6941924886935614
1895,45,0.2729834345092083
1896,47,0.6941924886935614
1897,32,0.030724117005888875
1898,47,0.3209352569165963
1899,92,0.30802141953273704
1900,47,0.6941924886935614
1901,1,0.0850979346954514
1902,47,0.6941924886935614
1903,141,0.09555184842665781
1904,126,0.41614013020309887
1905,13,0.2633318158733033
1906,152,0.4081333533810286
1907,47,0.645092932878727
1908,47,0.6941924886935614
1909,45,0.3324219676954639
1910,32,0.11371565583069926
1911,47,0.6941924886935614
1912,136,0.34914703673851394
1913,32,-0.031242517126150032
1914,32,0.08210052055192746
1915,11,0.030194913213426763
1916,47,0.645092932878727
1917,15,0.2635018883065369
1918,47,0.6941924886935614
1919,139,0.3687066059205617
1920,32,0.08055517526752529
1921,83,0.28852575751102866
1922,47,0.645092932878727
1923,133,0.6956917572576771
1924,105,0.2470010590439047
1925,47,0.6941924886935614
1926,81,-0.061961923297800536
1927,81,-0.061961923297800536
1928,32,0.11371565583069926
1929,314,0.0
1930,47,0.645092932878727
1931,47,0.645092932878727
1932,47,0.645092932878727
1933,47,0.6941924886935614
1934,47,0.645092932878727
1935,81,0.41538322604011096
1936,164,0.5578111710405759
1937,156,0.03493807041451032
1938,66,0.12499165551151895
1939,40,0.29527637019540265
1940,35,0.5869291618522706
1941,10,0.09627148632098963
1942,10,0.09627148632098963
1943,10,0.09627148632098963
1944,10,0.09627148632098963
1945,10,0.09627148632098963
1946,10,0.09627148632098963
1947,10,0.09627148632098963
1948,10,0.09627148632098963
1949,164,0.5578111710405759
1950,47,0.6941924886935614
1951,10,-0.04803698798171877
1952,10,-0.04803698798171877
1953,10,-0.04803698798171877
1954,10,-0.04803698798171877
1955,10,-0.04803698798171877
1956,89,0.23446831879513422
1957,164,0.597653664140184
1958,164,0.597653664140184
1959,164,0.597653664140184
1960,152,0.6019835241018289
1961,123,0.3612853122649858
1962,47,0.6941924886935614
1963,47,0.6941924886935614
1964,258,0.32045539283527996
1965,258,0.32045539283527996
1966,258,0.32045539283527996
1967,258,0.32045539283527996
1968,164,0.597653664140184
1969,47,0.645092932878727
1970,152,0.3391394390517628
1971,90,0.43796488300000386
1972,90,0.43796488300000386
1973,47,0.6941924886935614
1974,320,1.0
1975,320,1.0
1976,320,1.0
1977,320,1.0
1978,320,1.0
1979,320,1.0
1980,320,1.0
1981,320,1.0
1982,320,1.0
1983,320,1.0
1984,320,1.0
1985,320,1.0
1986,1,0.32812757865058334
1987,47,0.6941924886935614
1988,338,0.637896216408153
1989,47,0.6941924886935614
1990,5,-0.009616802622982932
1991,19,0.26167516590229817
1992,362,1.0
1993,362,1.0
1994,362,1.0
1995,362,1.0
1996,81,0.3111576908418743
1997,196,0.0
1998,90,0.43796488300000386
1999,90,0.43796488300000386
2000,47,0.6941924886935614
2001,25,0.2130269376298901
2002,47,0.645092932878727
2003,84,0.3800111783352469
2004,84,0.3800111783352469
2005,84,0.3800111783352469
2006,47,0.645092932878727
2007,125,0.33157970868745995
2008,125,0.33157970868745995
2009,125,0.33157970868745995
2010,125,0.33157970868745995
2011,125,0.33157970868745995
2012,125,0.33157970868745995
2013,125,0.33157970868745995
2014,125,0.33157970868745995
2015,125,0.33157970868745995
2016,75,0.07786918550000095
2017,15,0.06140026481153677
2018,15,0.06140026481153677
2019,15,0.06140026481153677
2020,191,0.9999999827004932
2021,191,0.9999999827004932
2022,32,-0.14931487562904944
2023,32,-0.015957567884139108
2024,81,0.12043541099167014
2025,10,0.059276141752419506
2026,10,0.059276141752419506
2027,10,0.059276141752419506
2028,47,0.645092932878727
2029,164,0.5578111710405759
2030,1,0.249515444676619
2031,1,0.03146307933601354
2032,309,1.0
2033,309,1.0
2034,309,1.0
2035,25,0.057564742126199046
2036,25,0.057564742126199046
2037,81,0.4984774372703103
2038,18,0.15575398855727468
2039,23,0.12993840714250232
2040,47,0.645092932878727
2041,264,0.0
2042,164,0.597653664140184
2043,47,0.6941924886935614
2044,137,0.3584107390214248
2045,137,0.3584107390214248
2046,137,0.3584107390214248
2047,32,-0.016333977671865674
2048,152,0.42039027130483686
2049,152,0.42039027130483686
2050,63,0.06459935885534525
2051,152,0.42039027130483686
2052,152,0.42039027130483686
2053,47,0.6941924886935614
2054,164,0.597653664140184
2055,32,0.07247869283470691
2056,1,0.17301976384678883
2057,164,0.5578111710405759
2058,47,0.645092932878727
2059,187,0.0
2060,47,0.6941924886935614
2061,32,-0.04906349903777651
2062,32,-0.04906349903777651
2063,32,-0.04906349903777651
2064,47,0.645092932878727
2065,164,0.597653664140184
2066,164,0.597653664140184
2067,47,0.6941924886935614
2068,198,0.0
2069,63,0.12808319600843712
2070,110,-0.12472826205075085
2071,110,-0.12472826205075085
2072,152,0.4148007413458898
2073,47,0.645092932878727
2074,47,0.6941924886935614
2075,47,0.6941924886935614
2076,15,0.3462748712988902
2077,15,0.3462748712988902
2078,15,0.3462748712988902
2079,32,-0.03737955272844767
2080,59,0.5240941640070866
2081,164,0.5578111710405759
2082,152,0.6019835241018289
2083,47,0.645092932878727
2084,47,0.6941924886935614
2085,341,1.0
2086,341,1.0
2087,152,0.03096453467249744
2088,164,0.5578111710405759
2089,47,0.6941924886935614
2090,174,1.0
2091,174,1.0
2092,47,0.6941924886935614
2093,32,-0.01779974789885694
2094,32,-0.01779974789885694
2095,47,0.6941924886935614
2096,164,0.5578111710405759
2097,47,0.645092932878727
2098,47,0.645092932878727
2099,47,0.645092932878727
2100,47,0.645092932878727
2101,15,0.4271106506887574
2102,15,0.3896733854701889
2103,15,0.3896733854701889
2104,15,0.3896733854701889
2105,32,-0.016333977671865674
2106,5,0.18084498520215886
2107,59,0.5458704570617482
2108,152,0.6019835241018289
2109,258,0.3880264608608368
2110,258,0.3880264608608368
2111,258,0.3880264608608368
2112,152,-0.10170082747932999
2113,47,0.645092932878727
2114,178,1.0
2115,32,0.010796133410194766
2116,32,0.010796133410194766
2117,32,0.010796133410194766
2118,32,0.010796133410194766
2119,32,-0.2196479623647437
2120,47,0.3209352569165963
2121,32,-0.14147768438121774
2122,23,-0.05494122205592897
2123,164,0.5578111710405759
2124,47,0.6941924886935614
2125,32,0.19170170780720022
2126,164,0.5578111710405759
2127,47,0.645092932878727
2128,47,0.6941924886935614
2129,54,0.25965948404607114
2130,125,0.04420896679350173
2131,15,0.4571289708382114
2132,15,0.4571289708382114
2133,235,0.0
2134,47,0.645092932878727
2135,47,0.6941924886935614
2136,128,0.5284163253013463
2137,32,-0.07299614192623219
