,Labels,Silhouette_samples
7955,411,0.9732706187512575
7956,261,0.980724002734595
7957,390,0.1917989885145333
7958,371,0.9716772814880037
7959,261,0.980724002734595
7960,240,0.23298534702182525
7961,639,0.7982872675926769
7962,60,0.2137229806044573
7963,620,0.8949986396726977
7964,166,1.0
7965,288,0.013114565610904263
7966,166,1.0
7967,166,1.0
7968,166,1.0
7969,57,0.9988078844023994
7970,489,0.9486438526680874
7971,588,0.0214331977415659
7972,57,0.9988078844023994
7973,602,0.9686801141073795
7974,599,0.2955472648547845
7975,57,0.9988078844023994
7976,489,0.9486438526680874
7977,57,0.9988078844023994
7978,57,0.9988078844023994
7979,57,0.9988078844023994
7980,366,1.0
7981,599,0.221073645045692
7982,57,0.9988078844023994
7983,203,0.9887785366974853
7984,203,0.9887785366974853
7985,166,1.0
7986,166,1.0
7987,559,0.7637495645062844
7988,213,1.0
7989,380,0.9865103801448492
7990,661,0.9936183426068996
7991,49,0.9729332771675092
7992,166,1.0
7993,166,1.0
7994,203,0.9887785366974853
7995,489,0.9486438526680874
7996,254,0.6806323711882166
7997,411,0.9732706187512575
7998,620,0.8949986396726977
7999,109,0.9520346192073295
8000,102,0.18633410780133702
8001,57,0.9988078844023994
8002,139,0.2991434834396613
8003,635,0.3797560702352469
8004,57,0.9988078844023994
8005,167,0.1064619033182746
8006,166,1.0
8007,602,0.9686801141073795
8008,559,0.7637495645062844
8009,102,0.06641265478179684
8010,199,0.05430284087636987
8011,167,0.10719764390327
8012,57,0.9988078844023994
8013,502,0.11629152198967065
8014,261,0.980724002734595
8015,57,0.9988078844023994
8016,57,0.9988078844023994
8017,166,1.0
8018,222,0.9470513219097144
8019,261,0.980724002734595
8020,426,0.3777977141952023
8021,166,1.0
8022,135,0.14882511708991017
8023,2,0.9552706783115836
8024,57,0.9988078844023994
8025,371,0.9716772814880037
8026,371,0.9716772814880037
8027,203,0.9887785366974853
8028,57,0.9988078844023994
8029,57,0.9988078844023994
8030,49,0.9729332771675092
8031,166,1.0
8032,101,0.03563086982281683
8033,57,0.9988078844023994
8034,5,0.2705588780101696
8035,145,0.5226767183291491
8036,411,0.9732706187512575
8037,203,0.9887785366974853
8038,177,0.9969930714461219
8039,57,0.9988078844023994
8040,57,0.9988078844023994
8041,166,1.0
8042,602,0.9686801141073795
8043,66,0.971383457585999
8044,166,1.0
8045,206,0.05386923782389255
8046,57,0.9988078844023994
8047,261,0.980724002734595
8048,264,0.8324870565137337
8049,602,0.9686801141073795
8050,57,0.9988078844023994
8051,588,0.44413696739389175
8052,166,1.0
8053,166,1.0
8054,267,1.0
8055,57,0.9988078844023994
8056,489,0.9486438526680874
8057,57,0.9988078844023994
8058,93,0.07544490024230821
8059,57,0.9988078844023994
8060,366,1.0
8061,290,0.10191043992957678
8062,27,0.8409367807869016
8063,166,1.0
8064,57,0.9988078844023994
8065,64,1.0
8066,537,0.9725960165684409
8067,166,1.0
8068,274,0.9494264408040005
8069,166,1.0
8070,599,0.007182769091078335
8071,377,0.2090466967785777
8072,398,0.2453512595821153
8073,166,1.0
8074,296,0.3898891702335286
8075,203,0.9887785366974853
8076,588,0.44413696739389175
8077,57,0.9988078844023994
8078,476,0.10504905940777959
8079,57,0.9988078844023994
8080,57,0.9988078844023994
8081,57,0.9988078844023994
8082,57,0.9988078844023994
8083,203,0.9887785366974853
8084,620,0.8949986396726977
8085,371,0.9716772814880037
8086,57,0.9988078844023994
8087,102,0.11008219357848457
8088,57,0.9988078844023994
8089,371,0.9716772814880037
8090,274,0.9494264408040005
8091,418,0.7474983605734912
8092,489,0.9486438526680874
8093,489,0.9486438526680874
8094,166,1.0
8095,161,0.6787546688286247
8096,371,0.9716772814880037
8097,261,0.980724002734595
8098,411,0.9732706187512575
8099,4,0.19717685942057342
8100,57,0.9988078844023994
8101,274,0.9494264408040005
8102,261,0.980724002734595
8103,588,0.023996309062323074
8104,166,1.0
8105,5,0.14617473399629463
8106,66,0.971383457585999
8107,293,0.9801464610310253
8108,27,0.8409367807869016
8109,493,0.13580672283702552
8110,57,0.9988078844023994
8111,203,0.9887785366974853
8112,166,1.0
8113,57,0.9988078844023994
8114,14,0.1192587633420412
8115,371,0.9716772814880037
8116,57,0.9988078844023994
8117,203,0.9887785366974853
8118,588,0.007896716725989591
8119,48,0.7700490599764562
8120,1,0.7903510959510235
8121,371,0.9716772814880037
8122,57,0.9988078844023994
8123,563,0.8652051223388005
8124,27,0.03128819127291941
8125,240,0.3607619999141782
8126,432,0.8625965306401501
8127,57,0.9988078844023994
8128,57,0.9988078844023994
8129,411,0.9732706187512575
8130,203,0.9887785366974853
8131,57,0.9988078844023994
8132,57,0.9988078844023994
8133,57,0.9988078844023994
8134,361,0.8896268066203554
8135,57,0.9988078844023994
8136,620,0.8949986396726977
8137,57,0.9988078844023994
8138,261,0.980724002734595
8139,57,0.9988078844023994
8140,657,0.09006942604669221
8141,57,0.9988078844023994
8142,489,0.9486438526680874
8143,57,0.9988078844023994
8144,500,0.9878257439713434
8145,261,0.980724002734595
8146,203,0.9887785366974853
8147,1,0.7903510959510235
8148,371,0.9716772814880037
8149,657,0.05217929647429643
8150,57,0.9988078844023994
8151,537,0.9725960165684409
8152,27,0.8409367807869016
8153,411,0.9732706187512575
8154,57,0.9988078844023994
8155,378,1.0
8156,588,0.44413696739389175
8157,166,1.0
8158,429,0.9167733801827158
8159,661,0.9936183426068996
8160,166,1.0
8161,387,0.024252442478820052
8162,6,0.07342389268279809
8163,166,1.0
8164,51,0.34671707060085466
8165,261,0.980724002734595
8166,411,0.9732706187512575
8167,57,0.9988078844023994
8168,57,0.9988078844023994
8169,57,0.9988078844023994
8170,166,1.0
8171,222,0.9470513219097144
8172,500,0.9878257439713434
8173,250,0.03233830067873945
8174,166,1.0
8175,642,0.9048930709060238
8176,301,0.8501261015657109
8177,145,0.5226767183291491
8178,620,0.8949986396726977
8179,5,0.2705588780101696
8180,602,0.9686801141073795
8181,353,0.7309916423786312
8182,338,1.0
8183,213,1.0
8184,57,0.7367048857088654
8185,588,0.008881714627720649
8186,57,0.9988078844023994
8187,57,0.9988078844023994
8188,203,0.9887785366974853
8189,57,0.9988078844023994
8190,322,0.039066861608042104
8191,166,1.0
8192,156,0.18365027521479702
8193,166,1.0
8194,322,0.15522189398597977
8195,203,0.9887785366974853
8196,598,0.15020293677296828
8197,411,0.9732706187512575
8198,588,0.44413696739389175
8199,611,0.37274230719319607
8200,537,0.9725960165684409
8201,166,1.0
8202,609,1.0
8203,57,0.9988078844023994
8204,64,1.0
8205,390,0.9615568816660532
8206,166,1.0
8207,166,1.0
8208,588,0.44413696739389175
8209,240,0.0363634298188671
8210,387,0.03502197133959331
8211,252,1.0
8212,573,0.4051735870737741
8213,222,0.9470513219097144
8214,57,0.9988078844023994
8215,57,0.9988078844023994
8216,371,0.9716772814880037
8217,361,0.8896268066203554
8218,371,0.9716772814880037
8219,261,0.980724002734595
8220,549,0.8988453280100817
8221,418,0.5974970761402907
8222,288,0.04617739130965175
8223,203,0.9887785366974853
8224,371,0.9716772814880037
8225,602,0.9686801141073795
8226,203,0.9887785366974853
8227,387,0.09727720491546978
8228,411,0.9732706187512575
8229,48,0.7700490599764562
8230,57,0.9988078844023994
8231,602,0.9686801141073795
8232,57,0.9988078844023994
8233,617,0.9966677744216041
8234,366,1.0
8235,371,0.9716772814880037
8236,261,0.980724002734595
8237,166,1.0
8238,361,0.8896268066203554
8239,203,0.9887785366974853
8240,203,0.9887785366974853
8241,213,1.0
8242,425,0.008428760410692545
8243,371,0.9716772814880037
8244,371,0.9716772814880037
8245,57,0.9988078844023994
8246,411,0.9732706187512575
8247,493,0.21843674301685392
8248,493,0.07736238051091977
8249,588,0.019272450853241727
8250,240,0.17098233028147167
8251,411,0.9732706187512575
8252,314,0.1911914828795043
8253,670,0.2580149674192693
8254,57,0.9988078844023994
8255,166,1.0
8256,638,0.953574880362814
8257,7,0.18789645058380508
8258,189,0.6448667911027189
8259,661,0.9936183426068996
8260,411,0.9732706187512575
8261,371,0.9716772814880037
8262,366,1.0
8263,411,0.9732706187512575
8264,102,0.06539325006010482
8265,57,0.9988078844023994
8266,293,0.9801464610310253
8267,411,0.9732706187512575
8268,537,0.9725960165684409
8269,661,0.9936183426068996
8270,507,0.997446313161341
8271,166,1.0
8272,66,0.971383457585999
8273,489,0.9486438526680874
8274,203,0.9887785366974853
8275,393,0.4984603654217199
8276,371,0.9716772814880037
8277,205,0.23499692448794882
8278,337,0.8551520590063476
8279,166,1.0
8280,433,0.4647771759812974
8281,573,0.2727971965159395
8282,177,0.9969930714461219
8283,57,0.9988078844023994
8284,167,0.2794114713059431
8285,411,0.9732706187512575
8286,6,0.14443460755514353
8287,425,0.2618635123396412
8288,387,0.0558065666456767
8289,57,0.9988078844023994
8290,662,0.10760956129626238
8291,620,0.8949986396726977
8292,166,1.0
8293,57,0.9988078844023994
8294,239,0.2662325898173604
8295,13,0.2763294272018748
8296,57,0.9988078844023994
8297,57,0.9988078844023994
8298,661,0.9936183426068996
8299,166,1.0
8300,588,0.44413696739389175
8301,267,1.0
8302,540,0.7222747837316059
8303,503,0.9770292281502598
8304,631,0.5058986658906314
8305,203,0.9887785366974853
8306,105,0.8247166528736135
8307,57,0.9988078844023994
8308,425,0.017259763733303363
8309,371,0.9716772814880037
8310,614,0.002955958251363117
8311,390,0.9615568816660532
8312,102,0.09876404617512008
8313,57,0.9988078844023994
8314,418,0.7474983605734912
8315,57,0.9988078844023994
8316,57,0.9988078844023994
8317,411,0.9732706187512575
8318,250,0.018227676349189984
8319,549,0.8988453280100817
8320,602,0.9686801141073795
8321,371,0.9716772814880037
8322,602,0.9686801141073795
8323,489,0.9486438526680874
8324,489,0.9486438526680874
8325,588,0.44413696739389175
8326,261,0.980724002734595
8327,57,0.9988078844023994
8328,411,0.9732706187512575
8329,57,0.9988078844023994
8330,387,0.1347549151006316
8331,670,0.04966495673942857
8332,166,1.0
8333,416,0.08006355490683657
8334,418,0.5974970761402907
8335,57,0.9988078844023994
8336,194,0.007837368236766555
8337,57,0.9988078844023994
8338,166,1.0
8339,166,1.0
8340,57,0.9988078844023994
8341,489,0.9486438526680874
8342,425,0.23336989952823398
8343,57,0.9988078844023994
8344,213,1.0
8345,166,1.0
8346,57,0.9988078844023994
8347,322,0.19088366933766446
8348,166,1.0
8349,361,0.8896268066203554
8350,57,0.9988078844023994
8351,166,1.0
8352,166,1.0
8353,537,0.9725960165684409
8354,371,0.9716772814880037
8355,203,0.9887785366974853
8356,537,0.9725960165684409
8357,493,0.019750026580332796
8358,57,0.9988078844023994
8359,57,0.9988078844023994
8360,166,1.0
8361,57,0.9988078844023994
8362,166,1.0
8363,502,0.16580591660782049
8364,203,0.9887785366974853
8365,621,0.4350506579438208
8366,57,0.9988078844023994
8367,48,0.7700490599764562
8368,166,1.0
8369,161,0.6787546688286247
8370,57,0.9988078844023994
8371,57,0.9988078844023994
8372,166,1.0
8373,57,0.9988078844023994
8374,166,1.0
8375,57,0.9988078844023994
8376,57,0.9988078844023994
8377,661,0.9936183426068996
8378,588,0.44413696739389175
8379,57,0.9988078844023994
8380,261,0.980724002734595
8381,602,0.9686801141073795
8382,166,1.0
8383,57,0.9988078844023994
8384,57,0.9988078844023994
8385,57,0.9988078844023994
8386,57,0.9988078844023994
8387,57,0.9988078844023994
8388,57,0.9988078844023994
8389,261,0.980724002734595
8390,503,0.9770292281502598
8391,277,0.7820089495762848
8392,203,0.9887785366974853
8393,444,0.6149206802632656
8394,371,0.9716772814880037
8395,213,1.0
8396,57,0.9988078844023994
8397,550,0.4951611124332666
8398,493,0.21843674301685392
8399,203,0.9887785366974853
8400,203,0.9887785366974853
8401,57,0.9988078844023994
8402,625,0.1148643683056468
8403,588,0.009246935764856915
8404,577,0.621639921012151
8405,387,0.19527069738781969
8406,57,0.9988078844023994
8407,203,0.9887785366974853
8408,493,0.21843674301685392
8409,179,0.45611720418229895
8410,620,0.8949986396726977
8411,588,0.44413696739389175
8412,620,0.8949986396726977
8413,123,1.0
8414,322,0.19088366933766446
8415,203,0.9887785366974853
8416,252,1.0
8417,371,0.9716772814880037
8418,588,0.44413696739389175
8419,166,1.0
8420,57,0.9988078844023994
8421,274,0.9494264408040005
8422,537,0.9725960165684409
8423,269,0.6641433733571332
8424,493,0.11601968415776587
8425,411,0.9732706187512575
8426,293,0.9801464610310253
8427,57,0.9988078844023994
8428,158,0.5568013863889348
8429,387,9.075168583871161e-05
8430,166,1.0
8431,102,0.21782878549238507
8432,57,0.9988078844023994
8433,57,0.9988078844023994
8434,565,0.14308526698285903
8435,588,0.44413696739389175
8436,57,0.9988078844023994
8437,203,0.9887785366974853
8438,254,0.0750267249385178
8439,203,0.9887785366974853
8440,118,0.8550775869854177
8441,57,0.9988078844023994
8442,57,0.9988078844023994
8443,322,0.0035631659941043805
8444,101,0.16481514995477758
8445,493,0.2759633158338561
8446,387,0.016774494230700317
8447,279,0.8311851426314536
8448,57,0.9988078844023994
8449,418,0.7474983605734912
8450,57,0.9988078844023994
8451,537,0.9725960165684409
8452,527,0.21579796727851777
8453,429,0.34991475550646783
8454,183,0.9668777034331613
8455,66,0.971383457585999
8456,57,0.9988078844023994
8457,537,0.9725960165684409
8458,57,0.9988078844023994
8459,57,0.9988078844023994
8460,166,1.0
8461,203,0.9887785366974853
8462,166,1.0
8463,387,0.12912764775791688
8464,57,0.9988078844023994
8465,57,0.9988078844023994
8466,57,0.9988078844023994
8467,57,0.9988078844023994
8468,588,0.44413696739389175
8469,57,0.9988078844023994
8470,489,0.9486438526680874
8471,135,0.3834728007511527
8472,549,0.8988453280100817
8473,203,0.9887785366974853
8474,588,0.44413696739389175
8475,631,0.7699056092045854
8476,472,0.6293876312481448
8477,57,0.9988078844023994
8478,639,0.7982872675926769
8479,166,1.0
8480,639,0.7982872675926769
8481,203,0.9887785366974853
8482,57,0.9988078844023994
8483,411,0.9732706187512575
8484,57,0.9988078844023994
8485,250,0.025717076636786514
8486,57,0.9988078844023994
8487,493,0.1007546343734618
8488,288,0.04994102560719691
8489,166,1.0
8490,57,0.9988078844023994
8491,57,0.9988078844023994
8492,172,0.029012182348144438
8493,57,0.9988078844023994
8494,145,0.13048942274360142
8495,57,0.9988078844023994
8496,57,0.9988078844023994
8497,89,0.8786214627128234
8498,166,1.0
8499,13,0.5773272758039056
8500,390,0.9615568816660532
8501,64,1.0
8502,537,0.9725960165684409
8503,371,0.9716772814880037
8504,55,-0.004597132461412218
8505,261,0.980724002734595
8506,519,0.09453709173300277
8507,359,0.9443740669385399
8508,285,0.14489434565745934
8509,27,0.8409367807869016
8510,57,0.9988078844023994
8511,433,0.4647771759812974
8512,102,0.19150347364921522
8513,45,0.02959995577823697
8514,213,1.0
8515,293,0.9801464610310253
8516,559,0.7637495645062844
8517,361,0.8896268066203554
8518,502,0.0038491836087337704
8519,27,0.8409367807869016
8520,57,0.9988078844023994
8521,213,1.0
8522,549,0.8988453280100817
8523,264,0.8324870565137337
8524,409,0.32061255748897677
8525,411,0.9732706187512575
8526,290,0.14583267681314122
8527,489,0.9486438526680874
8528,537,0.9725960165684409
8529,213,1.0
8530,528,0.7971839944810081
8531,264,0.8324870565137337
8532,57,0.9988078844023994
8533,57,0.9988078844023994
8534,515,0.19077473228517453
8535,57,0.9988078844023994
8536,661,0.9936183426068996
8537,203,0.9887785366974853
8538,418,0.5974970761402907
8539,573,0.3390641417709738
8540,105,0.8247166528736135
8541,588,0.009859219235333108
8542,57,0.9988078844023994
8543,93,0.5234620290882374
8544,166,1.0
8545,602,0.9686801141073795
8546,57,0.9988078844023994
8547,203,0.9887785366974853
8548,66,0.971383457585999
8549,602,0.9686801141073795
8550,643,0.20436699980047515
8551,489,0.8568154475170102
8552,203,0.9887785366974853
8553,57,0.9988078844023994
8554,203,0.9887785366974853
8555,252,1.0
8556,203,0.9887785366974853
8557,166,1.0
8558,6,0.15000192369426332
8559,57,0.9988078844023994
8560,57,0.9988078844023994
8561,57,0.9988078844023994
8562,387,0.036340273256506815
8563,588,0.44413696739389175
8564,493,-0.005566100802256318
8565,57,0.9988078844023994
8566,49,0.9729332771675092
8567,602,0.9686801141073795
8568,57,0.9988078844023994
8569,377,0.037125705033967886
8570,489,0.9486438526680874
8571,166,1.0
8572,614,0.11439767044369585
8573,503,0.9770292281502598
8574,57,0.9988078844023994
8575,57,0.9988078844023994
8576,387,0.1388217666434097
8577,177,0.9969930714461219
8578,261,0.980724002734595
8579,288,0.18253295783972603
8580,203,0.9887785366974853
8581,201,0.9120947726891022
8582,398,0.4132362680171854
8583,57,0.9988078844023994
8584,411,0.9732706187512575
8585,2,0.9552706783115836
8586,380,0.9865103801448492
8587,57,0.9988078844023994
8588,57,0.9988078844023994
8589,166,1.0
8590,452,0.0619163700636492
8591,213,1.0
8592,255,0.7557943500837638
8593,57,0.9988078844023994
8594,288,0.08912357119848506
8595,57,0.9988078844023994
8596,588,0.44413696739389175
8597,166,1.0
8598,166,1.0
8599,57,0.9988078844023994
8600,57,0.9988078844023994
8601,570,0.8418843193275736
8602,166,1.0
8603,661,0.9936183426068996
8604,166,1.0
8605,411,0.9732706187512575
8606,166,1.0
8607,314,0.12243259445991825
8608,602,0.9686801141073795
8609,172,0.05223154644181162
8610,13,0.5773272758039056
8611,620,0.8949986396726977
8612,66,0.971383457585999
8613,166,1.0
8614,166,1.0
8615,639,0.7982872675926769
8616,57,0.9988078844023994
8617,588,0.44413696739389175
8618,366,1.0
8619,156,0.5709894794931215
8620,371,0.9716772814880037
8621,57,0.9988078844023994
8622,588,0.44413696739389175
8623,639,0.7982872675926769
8624,253,0.105717852294914
8625,57,0.9988078844023994
8626,661,0.9936183426068996
8627,57,0.9988078844023994
8628,411,0.9732706187512575
8629,261,0.980724002734595
8630,602,0.9686801141073795
8631,166,1.0
8632,393,0.8819190335387005
8633,535,0.08439960842328095
8634,57,0.9988078844023994
8635,493,0.0923988401604112
8636,371,0.9716772814880037
8637,123,1.0
8638,635,0.8610209317218367
8639,489,0.9486438526680874
8640,588,0.006822621406400878
8641,261,0.980724002734595
8642,380,0.9865103801448492
8643,390,0.9615568816660532
8644,157,1.0
8645,145,0.2269257984929965
8646,57,0.9988078844023994
8647,393,0.8819190335387005
8648,642,0.9048930709060238
8649,184,0.954715251107968
8650,203,0.9887785366974853
8651,2,0.9552706783115836
8652,489,0.9486438526680874
8653,57,0.9988078844023994
8654,166,1.0
8655,102,0.011575258114593595
8656,2,0.9552706783115836
8657,27,0.8409367807869016
8658,502,0.02434539626840496
8659,57,0.9988078844023994
8660,57,0.9988078844023994
8661,454,0.0201657839876931
8662,638,0.953574880362814
8663,57,0.9988078844023994
8664,203,0.9887785366974853
8665,493,0.13580672283702552
8666,255,0.39358762371428857
8667,213,1.0
8668,123,1.0
8669,489,0.8568154475170102
8670,380,0.9865103801448492
8671,588,0.04295392981863168
8672,57,0.9988078844023994
8673,588,0.03145289315035306
8674,612,0.3512467706119736
8675,57,0.9988078844023994
8676,661,0.9936183426068996
8677,602,0.9686801141073795
8678,411,0.9732706187512575
8679,550,0.4951611124332666
8680,172,0.049173941154438704
8681,602,0.9686801141073795
8682,57,0.9988078844023994
8683,179,0.6950596816293942
8684,418,0.7474983605734912
8685,198,0.4889642645616089
8686,426,0.10456082732508633
8687,57,0.9988078844023994
8688,387,0.11940235764539393
8689,527,0.14135388811409008
8690,166,1.0
8691,57,0.9988078844023994
8692,288,0.2993509077550536
8693,177,0.9969930714461219
8694,288,0.1654589648645842
8695,602,0.9686801141073795
8696,57,0.9988078844023994
8697,57,0.9988078844023994
8698,109,0.9520346192073295
8699,602,0.9686801141073795
8700,602,0.9686801141073795
8701,57,0.9988078844023994
8702,57,0.9988078844023994
8703,166,1.0
8704,166,1.0
8705,57,0.9988078844023994
8706,57,0.9988078844023994
8707,523,0.04294764159816123
8708,57,0.9988078844023994
8709,261,0.980724002734595
8710,322,0.1096065466678424
8711,57,0.9988078844023994
8712,588,0.44413696739389175
8713,57,0.9988078844023994
8714,203,0.9887785366974853
8715,489,0.2110396254069708
8716,253,0.25963372734947393
8717,57,0.9988078844023994
8718,57,0.9988078844023994
8719,411,0.9732706187512575
8720,145,0.26919924378451265
8721,105,0.2625202618922708
8722,279,0.8311851426314536
8723,89,0.8786214627128234
8724,411,0.9732706187512575
8725,213,1.0
8726,57,0.9988078844023994
8727,240,0.2291399935012424
8728,261,0.980724002734595
8729,57,0.9988078844023994
8730,475,0.7594082724881207
8731,279,0.8311851426314536
8732,599,0.04536072127790217
8733,203,0.9887785366974853
8734,27,0.8409367807869016
8735,57,0.9988078844023994
8736,123,1.0
8737,9,0.8649707920986808
8738,203,0.9887785366974853
8739,544,0.06835384330840982
8740,371,0.9716772814880037
8741,57,0.9988078844023994
8742,145,0.5226767183291491
8743,77,0.19005464756209922
8744,602,0.9686801141073795
8745,200,0.05601238831021838
8746,57,0.9988078844023994
8747,425,0.13845748510455688
8748,57,0.9988078844023994
8749,452,0.010163012248043942
8750,617,0.9966677744216041
8751,371,0.9716772814880037
8752,105,0.8247166528736135
8753,537,0.9725960165684409
8754,537,0.37778146876879287
8755,66,0.971383457585999
8756,166,1.0
8757,429,0.9167733801827158
8758,537,0.9725960165684409
8759,166,1.0
8760,166,1.0
8761,166,1.0
8762,57,0.9988078844023994
8763,380,0.9865103801448492
8764,166,1.0
8765,145,0.2269257984929965
8766,166,1.0
8767,172,0.03221210078156313
8768,371,0.9716772814880037
8769,166,1.0
8770,166,1.0
8771,166,1.0
8772,57,0.9988078844023994
8773,550,0.34160740549684665
8774,670,0.07315764227880182
8775,203,0.9887785366974853
8776,489,0.9486438526680874
8777,27,0.8409367807869016
8778,166,1.0
8779,203,0.9887785366974853
8780,670,0.27766973482451096
8781,166,1.0
8782,201,0.4747072066824832
8783,166,1.0
8784,57,0.9988078844023994
8785,588,0.017884972487863585
8786,602,0.9686801141073795
8787,411,0.9732706187512575
8788,429,0.9167733801827158
8789,261,0.980724002734595
8790,639,0.7982872675926769
8791,166,1.0
8792,184,0.954715251107968
8793,203,0.9887785366974853
8794,670,0.051586674768052815
8795,57,0.9988078844023994
8796,337,0.8551520590063476
8797,146,0.5763579736577317
8798,493,0.13331773272558417
8799,378,1.0
8800,254,0.16374636391711533
8801,57,0.9988078844023994
8802,361,0.8896268066203554
8803,670,0.11536243889326624
8804,588,0.012858066830135108
8805,166,1.0
8806,371,0.9716772814880037
8807,570,0.8418843193275736
8808,261,0.980724002734595
8809,166,1.0
8810,620,0.8949986396726977
8811,337,0.8551520590063476
8812,336,0.06808961808171538
8813,411,0.9732706187512575
8814,661,0.9936183426068996
8815,322,0.11771714092652233
8816,588,0.019272450853241727
8817,487,0.10797471337569917
8818,57,0.9988078844023994
8819,638,0.953574880362814
8820,93,0.5234620290882374
8821,290,0.03980207620554271
8822,57,0.9988078844023994
8823,288,0.14671439067393374
8824,493,0.05124357281472504
8825,288,0.06603302695917493
8826,105,0.8247166528736135
8827,146,0.38504306379909475
8828,57,0.9988078844023994
8829,57,0.9988078844023994
8830,27,0.8409367807869016
8831,493,0.13580672283702552
8832,588,0.01285806683013543
8833,205,0.6040656397987072
8834,57,0.9988078844023994
8835,66,0.971383457585999
8836,194,0.021077375464222222
8837,588,0.44413696739389175
8838,203,0.9887785366974853
8839,57,0.9988078844023994
8840,205,0.23499692448794882
8841,588,0.44413696739389175
8842,411,0.9732706187512575
8843,661,0.9936183426068996
8844,261,0.980724002734595
8845,57,0.9988078844023994
8846,213,1.0
8847,203,0.9887785366974853
8848,146,0.8877183098099463
8849,166,1.0
8850,203,0.9887785366974853
8851,426,0.3777977141952023
8852,602,0.9686801141073795
8853,203,0.9887785366974853
8854,57,0.9988078844023994
8855,493,0.0923988401604112
8856,588,0.02752226826168193
8857,172,0.11977822316711781
8858,371,0.9716772814880037
8859,261,0.980724002734595
8860,240,0.10709738102718376
8861,84,0.19593216452451967
8862,6,0.21659243072683998
8863,57,0.9988078844023994
8864,203,0.9887785366974853
8865,57,0.9988078844023994
8866,588,0.44413696739389175
8867,213,1.0
8868,203,0.9887785366974853
8869,588,0.44413696739389175
8870,102,0.18633410780133702
8871,274,0.9494264408040005
8872,411,0.9732706187512575
8873,387,0.010702654613661733
8874,166,1.0
8875,507,0.997446313161341
8876,166,1.0
8877,57,0.9988078844023994
8878,200,0.595600141392702
8879,322,0.02731364622135205
8880,261,0.980724002734595
8881,57,0.9988078844023994
8882,213,1.0
8883,57,0.9988078844023994
8884,661,0.9936183426068996
8885,89,0.17369232772813578
8886,387,0.031196882047945972
8887,57,0.9988078844023994
8888,366,1.0
8889,57,0.9988078844023994
8890,145,0.5226767183291491
8891,639,0.20094671953085533
8892,322,0.1520935932379094
8893,433,0.5084991133924088
8894,371,0.9716772814880037
8895,166,1.0
8896,57,0.9988078844023994
8897,404,0.12582102356818284
8898,380,0.9865103801448492
8899,57,0.9988078844023994
8900,296,0.3898891702335286
8901,57,0.9988078844023994
8902,261,0.980724002734595
8903,493,0.11601968415776587
8904,184,0.954715251107968
8905,371,0.9716772814880037
8906,429,0.34991475550646783
8907,105,0.8247166528736135
8908,500,0.9878257439713434
8909,411,0.9732706187512575
8910,387,0.0028583889341664377
8911,642,0.3751700793848121
8912,105,0.8247166528736135
8913,289,0.08818669043381547
8914,166,1.0
8915,229,0.08204207408058846
8916,588,0.44413696739389175
8917,203,0.9887785366974853
8918,366,1.0
8919,57,0.9988078844023994
8920,588,0.44413696739389175
8921,411,0.9732706187512575
8922,203,0.9887785366974853
8923,102,0.08142224810818637
8924,57,0.9988078844023994
8925,166,1.0
8926,588,0.44413696739389175
8927,57,0.9988078844023994
8928,493,0.21843674301685392
8929,57,0.9988078844023994
8930,7,0.19280764632183475
8931,602,0.9686801141073795
8932,57,0.9988078844023994
8933,393,0.8819190335387005
8934,252,1.0
8935,588,0.04295392981863168
8936,57,0.9988078844023994
8937,57,0.9988078844023994
8938,166,1.0
8939,639,0.7982872675926769
8940,166,1.0
8941,489,0.9486438526680874
8942,261,0.980724002734595
8943,93,0.5234620290882374
8944,288,0.2993509077550536
8945,261,0.980724002734595
8946,57,0.9988078844023994
8947,588,0.44413696739389175
8948,57,0.9988078844023994
8949,489,0.8568154475170102
8950,493,-0.005566100802256318
8951,588,0.44413696739389175
8952,639,0.7982872675926769
8953,528,0.7971839944810081
8954,639,0.371062669851078
8955,411,0.9732706187512575
8956,166,1.0
8957,57,0.9988078844023994
8958,288,0.2993509077550536
8959,250,0.05310808154605696
8960,57,0.9988078844023994
8961,663,0.1315222494263236
8962,161,0.6457293221355495
8963,393,0.8819190335387005
8964,172,0.07258815962561109
8965,489,0.9486438526680874
8966,102,0.21782878549238507
8967,489,0.9486438526680874
8968,203,0.9887785366974853
8969,57,0.9988078844023994
8970,609,1.0
8971,57,0.9988078844023994
8972,57,0.9988078844023994
8973,411,0.9732706187512575
8974,602,0.9686801141073795
8975,203,0.9887785366974853
8976,551,0.952836622179742
8977,371,0.9716772814880037
8978,661,0.9936183426068996
8979,411,0.9732706187512575
8980,166,1.0
8981,261,0.980724002734595
8982,1,0.7903510959510235
8983,203,0.9887785366974853
8984,577,0.3044545961043846
8985,57,0.9988078844023994
8986,105,0.8247166528736135
8987,57,0.9988078844023994
8988,57,0.9988078844023994
8989,102,0.04195918491332751
8990,102,0.18633410780133702
8991,57,0.9988078844023994
8992,366,1.0
8993,255,0.7557943500837638
8994,102,0.07303331066063236
8995,57,0.9988078844023994
8996,261,0.980724002734595
8997,57,0.9988078844023994
8998,57,0.9988078844023994
8999,621,0.23584611795099056
9000,203,0.9887785366974853
9001,57,0.9988078844023994
9002,166,1.0
9003,418,0.7474983605734912
9004,254,0.6806323711882166
9005,661,0.9936183426068996
9006,1,0.44787577602403134
9007,166,1.0
