,Labels,Silhouette_samples
10975,629,0.9868092189427652
10976,347,0.9847039762905669
10977,219,0.05003864076363491
10978,277,1.0
10979,674,0.979978968949717
10980,408,0.9243796258238799
10981,91,0.9988773915361965
10982,5,0.8196898288803675
10983,91,0.9988773915361965
10984,67,0.8981776814423363
10985,91,0.9988773915361965
10986,74,0.07289048181329112
10987,91,0.9988773915361965
10988,642,0.3671583174120178
10989,347,0.9847039762905669
10990,72,0.8278518884330915
10991,553,0.9799355665213346
10992,91,0.9988773915361965
10993,104,1.0
10994,91,0.9988773915361965
10995,347,0.9847039762905669
10996,219,0.0589509672698784
10997,91,0.9988773915361965
10998,91,0.9988773915361965
10999,91,0.9988773915361965
11000,585,0.9088098383878775
11001,109,0.10785592334863926
11002,541,0.9474637520338708
11003,239,0.10674377548863877
11004,109,0.3020710066886318
11005,374,0.20260794500411602
11006,91,0.9988773915361965
11007,347,0.9847039762905669
11008,354,0.1394182830477779
11009,226,0.05106975335296641
11010,91,0.9988773915361965
11011,104,1.0
11012,347,0.9847039762905669
11013,470,0.9623091138380575
11014,91,0.9988773915361965
11015,108,0.9848993115512643
11016,91,0.9988773915361965
11017,316,0.3979826567530065
11018,197,0.874586080822487
11019,91,0.9988773915361965
11020,624,1.0
11021,180,0.9575974907522756
11022,91,0.9988773915361965
11023,91,0.9988773915361965
11024,336,0.9441957461925686
11025,104,1.0
11026,91,0.9988773915361965
11027,277,1.0
11028,91,0.9988773915361965
11029,347,0.9847039762905669
11030,211,0.4997063023527967
11031,347,0.9847039762905669
11032,631,0.9748919011741616
11033,347,0.9847039762905669
11034,146,0.1133092868414124
11035,408,0.9243796258238799
11036,376,0.05685783286973461
11037,91,0.9988773915361965
11038,104,1.0
11039,104,1.0
11040,104,1.0
11041,127,0.07209054470358728
11042,578,0.2476098324208674
11043,440,0.41269229726143275
11044,462,0.9008184419310218
11045,91,0.9988773915361965
11046,631,0.9748919011741616
11047,440,0.010287093012245037
11048,455,0.9255260171956777
11049,282,0.9563966142894127
11050,674,0.979978968949717
11051,91,0.9988773915361965
11052,240,1.0
11053,440,0.41269229726143275
11054,277,1.0
11055,502,1.0
11056,310,0.7998406434495345
11057,91,0.9988773915361965
11058,104,1.0
11059,530,0.3147066516109962
11060,440,0.013789945425506666
11061,104,1.0
11062,374,0.16503068404262658
11063,347,0.9847039762905669
11064,642,0.12137031451871862
11065,517,0.9780577781082761
11066,429,0.4620456038239667
11067,631,0.9748919011741616
11068,440,0.41269229726143275
11069,25,0.03391794474322186
11070,149,0.9973215878459775
11071,146,0.051664574049843565
11072,313,0.9692257812510744
11073,470,0.9623091138380575
11074,654,0.027923791846852532
11075,91,0.9988773915361965
11076,146,0.021457810589325044
11077,282,0.9563966142894127
11078,629,0.9868092189427652
11079,336,0.9441957461925686
11080,455,0.9255260171956777
11081,74,0.3251550777624756
11082,157,0.2319160668358589
11083,270,0.8569026185252453
11084,274,0.1768894436611132
11085,35,1.0
11086,251,0.8185428473355598
11087,478,0.18484286966042968
11088,347,0.9847039762905669
11089,347,0.9847039762905669
11090,408,0.9243796258238799
11091,91,0.9988773915361965
11092,462,0.48098313027884054
11093,80,0.6715563246284191
11094,104,1.0
11095,91,0.9988773915361965
11096,104,1.0
11097,519,0.6484880265300401
11098,347,0.9847039762905669
11099,157,0.8803877313500811
11100,91,0.9988773915361965
11101,31,0.7423067994597476
11102,91,0.9988773915361965
11103,336,0.9441957461925686
11104,8,0.12274855925764626
11105,347,0.9847039762905669
11106,91,0.9988773915361965
11107,277,1.0
11108,34,0.9769914478998737
11109,255,1.0
11110,380,0.7426351008321289
11111,470,0.9623091138380575
11112,91,0.9988773915361965
11113,91,0.9988773915361965
11114,216,0.026164721911299677
11115,3,0.02587119668915362
11116,631,0.9748919011741616
11117,385,0.06455114457907285
11118,282,0.9563966142894127
11119,431,0.11006102756687172
11120,91,0.9988773915361965
11121,104,1.0
11122,50,0.1512025867565306
11123,581,0.9255265924063549
11124,347,0.9847039762905669
11125,228,0.178780402660179
11126,674,0.979978968949717
11127,347,0.9847039762905669
11128,455,0.9255260171956777
11129,316,0.3979826567530065
11130,474,-0.0378126934339872
11131,408,0.9243796258238799
11132,104,1.0
11133,674,0.979978968949717
11134,104,1.0
11135,347,0.9847039762905669
11136,74,0.3251550777624756
11137,211,0.9204826764030919
11138,570,0.8290337241518219
11139,455,0.3566702693015167
11140,91,0.9988773915361965
11141,286,0.13371607182832768
11142,642,0.3671583174120178
11143,91,0.9988773915361965
11144,91,0.9988773915361965
11145,553,0.9799355665213346
11146,135,0.33813815986661433
11147,455,0.9255260171956777
11148,570,0.8290337241518219
11149,136,0.05640681015982128
11150,31,0.7423067994597476
11151,506,0.0464650987070741
11152,408,0.9243796258238799
11153,91,0.9988773915361965
11154,104,1.0
11155,104,1.0
11156,470,0.09184853240412737
11157,489,0.16792683479805315
11158,104,1.0
11159,606,0.3492159436530051
11160,470,0.9623091138380575
11161,104,1.0
11162,584,0.0638071160500841
11163,408,0.9243796258238799
11164,643,0.021205924026829012
11165,277,1.0
11166,91,0.9988773915361965
11167,455,0.9255260171956777
11168,91,0.9988773915361965
11169,242,0.05089604557746678
11170,629,0.9868092189427652
11171,570,0.8290337241518219
11172,91,0.9988773915361965
11173,374,0.06589807774514865
11174,91,0.9988773915361965
11175,470,0.9623091138380575
11176,277,1.0
11177,52,0.7652862298494184
11178,239,0.11209244009553881
11179,104,1.0
11180,91,0.9988773915361965
11181,52,0.7652862298494184
11182,104,1.0
11183,347,0.9847039762905669
11184,584,0.02026383858826182
11185,228,0.3804821095442059
11186,211,0.9204826764030919
11187,44,0.10908699052640156
11188,674,0.979978968949717
11189,347,0.9847039762905669
11190,309,0.9561017015049784
11191,671,-0.00845816608152725
11192,50,0.14955034751852353
11193,631,0.9748919011741616
11194,17,0.18457188131125524
11195,347,0.9847039762905669
11196,78,0.5842581385912473
11197,104,1.0
11198,563,0.06436251679044372
11199,149,0.9973215878459775
11200,440,0.41269229726143275
11201,149,0.9973215878459775
11202,429,0.7162517872939363
11203,91,0.9988773915361965
11204,139,0.24367109317989216
11205,240,1.0
11206,647,0.11383483258795465
11207,631,0.9748919011741616
11208,146,0.05447531240243266
11209,91,0.9988773915361965
11210,470,0.9623091138380575
11211,40,0.028199386155955533
11212,8,0.2713494293788577
11213,91,0.9988773915361965
11214,91,0.9988773915361965
11215,146,0.11160961059172862
11216,91,0.9988773915361965
11217,517,0.9780577781082761
11218,431,0.009945333253476232
11219,431,0.08371585802313646
11220,300,0.004678603235604444
11221,588,0.01581299280183992
11222,91,0.9988773915361965
11223,408,0.9243796258238799
11224,104,1.0
11225,91,0.9988773915361965
11226,347,0.9847039762905669
11227,440,0.41269229726143275
11228,589,0.8213136650444799
11229,309,0.9561017015049784
11230,91,0.9988773915361965
11231,570,0.8290337241518219
11232,495,0.3067610600047863
11233,570,0.261054306317279
11234,336,0.9441957461925686
11235,527,0.9418545373212603
11236,257,0.9882501306617372
11237,111,0.05128126471743845
11238,104,1.0
11239,104,1.0
11240,654,0.4410619600355012
11241,314,0.24681779090484174
11242,584,0.05635972713025559
11243,347,0.9847039762905669
11244,431,0.12386157286228958
11245,408,0.9243796258238799
11246,347,0.9847039762905669
11247,313,0.9692257812510744
11248,91,0.9988773915361965
11249,526,0.32278217800951636
11250,251,0.8185428473355598
11251,109,0.14643133575662917
11252,91,0.9988773915361965
11253,239,0.12005217205935526
11254,77,0.5234002865999473
11255,588,0.039929002901599106
11256,104,1.0
11257,146,0.14133976647780477
11258,31,0.11018738178118916
11259,347,0.9847039762905669
11260,91,0.9988773915361965
11261,530,0.17729933622840555
11262,674,0.979978968949717
11263,286,0.009724234396727713
11264,470,0.9623091138380575
11265,440,0.01129129742464354
11266,104,1.0
11267,104,1.0
11268,91,0.9988773915361965
11269,462,0.9008184419310218
11270,31,0.11018738178118916
11271,347,0.9847039762905669
11272,518,0.06811975927105454
11273,455,0.3566702693015167
11274,91,0.9988773915361965
11275,517,0.9780577781082761
11276,104,1.0
11277,91,0.9988773915361965
11278,211,0.9204826764030919
11279,104,1.0
11280,91,0.9988773915361965
11281,91,0.9988773915361965
11282,91,0.9988773915361965
11283,91,0.9988773915361965
11284,470,0.9623091138380575
11285,104,1.0
11286,91,0.9988773915361965
11287,91,0.9988773915361965
11288,408,0.9243796258238799
11289,120,0.9847509410444112
11290,440,0.0070782210133593475
11291,113,0.3494638384525782
11292,91,0.9988773915361965
11293,376,0.1658406469616682
11294,91,0.9988773915361965
11295,91,0.9988773915361965
11296,347,0.9847039762905669
11297,508,0.16670396408203703
11298,313,0.9692257812510744
11299,31,0.7423067994597476
11300,624,1.0
11301,674,0.979978968949717
11302,431,0.03695350399832711
11303,197,0.874586080822487
11304,440,0.41269229726143275
11305,347,0.9847039762905669
11306,119,0.5774634777154181
11307,91,0.9988773915361965
11308,242,0.019404043051086717
11309,166,0.3335215411572376
11310,91,0.9988773915361965
11311,429,0.5321754921090897
11312,143,0.06417043476088055
11313,149,0.9973215878459775
11314,462,0.9008184419310218
11315,527,0.9418545373212603
11316,440,0.41269229726143275
11317,601,0.782620363202478
11318,120,0.9847509410444112
11319,347,0.9847039762905669
11320,91,0.9988773915361965
11321,34,0.9769914478998737
11322,277,1.0
11323,629,0.9868092189427652
11324,518,0.19030131919424034
11325,239,0.10244415786102806
11326,104,1.0
11327,455,0.9255260171956777
11328,347,0.03219828884057832
11329,380,0.07518384209044479
11330,286,0.022384733197593803
11331,221,0.7940551476075755
11332,629,0.9868092189427652
11333,91,0.9988773915361965
11334,624,1.0
11335,216,0.009646053595374298
11336,527,0.9418545373212603
11337,455,0.9255260171956777
11338,622,1.0
11339,347,0.9847039762905669
11340,408,0.9243796258238799
11341,211,0.9204826764030919
11342,455,0.9255260171956777
11343,91,0.9988773915361965
11344,631,0.9748919011741616
11345,91,0.9988773915361965
11346,440,0.01104735232075465
11347,408,0.9243796258238799
11348,91,0.9988773915361965
11349,104,1.0
11350,347,0.9847039762905669
11351,347,0.9847039762905669
11352,274,0.3724711122384686
11353,347,0.9847039762905669
11354,408,0.9243796258238799
11355,91,0.9988773915361965
11356,162,0.28922067972085574
11357,320,0.6753677318406772
11358,91,0.9988773915361965
11359,91,0.9988773915361965
11360,149,0.9973215878459775
11361,277,1.0
11362,91,0.9988773915361965
11363,201,0.8255600652931555
11364,78,0.053397019176889174
11365,313,0.9692257812510744
11366,88,0.053882942939319244
11367,50,0.034452430694654285
11368,334,0.021112822234915406
11369,455,0.9255260171956777
11370,91,0.9988773915361965
11371,149,0.9973215878459775
11372,157,0.8803877313500811
11373,553,0.9799355665213346
11374,146,0.1909763454109997
11375,239,0.21129690697215836
11376,104,1.0
11377,34,0.9769914478998737
11378,374,0.1561349223457823
11379,374,0.053271894655473176
11380,211,0.9204826764030919
11381,91,0.9988773915361965
11382,470,0.9623091138380575
11383,347,0.9847039762905669
11384,91,0.9988773915361965
11385,91,0.9988773915361965
11386,91,0.9988773915361965
11387,470,0.9623091138380575
11388,72,0.8278518884330915
11389,489,0.679779804178045
11390,631,0.9748919011741616
11391,91,0.9988773915361965
11392,585,0.9088098383878775
11393,469,0.14127604396027982
11394,639,0.9990163782087536
11395,91,0.9988773915361965
11396,631,0.9748919011741616
11397,166,0.39728894035450485
11398,91,0.9988773915361965
11399,347,0.9847039762905669
11400,277,1.0
11401,91,0.9988773915361965
11402,455,0.9255260171956777
11403,470,0.9623091138380575
11404,91,0.9988773915361965
11405,440,0.016208801808830164
11406,104,1.0
11407,104,1.0
11408,91,0.9988773915361965
11409,390,0.36877311905734395
11410,374,0.2049341721913609
11411,91,0.9988773915361965
11412,347,0.9847039762905669
11413,313,0.9692257812510744
11414,538,0.02335700691750701
11415,347,0.9847039762905669
11416,91,0.9988773915361965
11417,517,0.9780577781082761
11418,347,0.9847039762905669
11419,585,0.9088098383878775
11420,440,0.01104735232075465
11421,320,0.6753677318406772
11422,104,1.0
11423,91,0.9988773915361965
11424,385,0.09393525455870706
11425,631,0.9748919011741616
11426,570,0.8290337241518219
11427,104,1.0
11428,104,1.0
11429,589,0.8213136650444799
11430,440,0.41269229726143275
11431,104,1.0
11432,104,1.0
11433,408,0.9243796258238799
11434,631,0.9748919011741616
11435,585,0.9088098383878775
11436,440,0.014546518356842422
11437,354,0.012833146191345133
11438,376,0.3708817088249219
11439,347,0.9847039762905669
11440,490,1.0
11441,111,0.0510293517522001
11442,91,0.9988773915361965
11443,104,1.0
11444,277,1.0
11445,91,0.9988773915361965
11446,631,0.9748919011741616
11447,347,0.9847039762905669
11448,584,0.061088458491823594
11449,674,0.979978968949717
11450,374,0.2049341721913609
11451,67,0.38731560435097107
11452,104,1.0
11453,674,0.979978968949717
11454,91,0.9988773915361965
11455,517,0.9780577781082761
11456,585,0.9088098383878775
11457,374,0.20260794500411602
11458,374,0.16357560982217073
11459,91,0.9988773915361965
11460,251,0.8185428473355598
11461,91,0.9988773915361965
11462,91,0.9988773915361965
11463,104,1.0
11464,91,0.9988773915361965
11465,437,0.03044873180787274
11466,74,0.011304446078186483
11467,104,1.0
11468,631,0.9748919011741616
11469,470,0.9623091138380575
11470,538,0.10522401065652608
11471,631,0.9748919011741616
11472,91,0.9988773915361965
11473,277,1.0
11474,91,0.9988773915361965
11475,470,0.9623091138380575
11476,91,0.9988773915361965
11477,211,0.9204826764030919
11478,347,0.9847039762905669
11479,298,0.002511437033597509
11480,374,0.20260794500411602
11481,91,0.9988773915361965
11482,376,0.3708817088249219
11483,639,0.9990163782087536
11484,386,0.05296942397397369
11485,331,0.7949681385931097
11486,91,0.9988773915361965
11487,91,0.9988773915361965
11488,91,0.9988773915361965
11489,440,0.025417527430209395
11490,563,0.11645752879946492
11491,157,0.8803877313500811
11492,91,0.9988773915361965
11493,408,0.9243796258238799
11494,474,0.10178241857550317
11495,433,0.1384786378725617
11496,91,0.9988773915361965
11497,555,0.20685187911731379
11498,651,0.1691670674525862
11499,374,0.11645311580439853
11500,313,0.4374961306270894
11501,239,0.2158292146499568
11502,408,0.9243796258238799
11503,313,0.9692257812510744
11504,440,0.009354316929897227
11505,91,0.9988773915361965
11506,492,0.10125217627588709
11507,31,0.11018738178118916
11508,91,0.9988773915361965
11509,211,0.9204826764030919
11510,211,0.9204826764030919
11511,408,0.9243796258238799
11512,548,1.0
11513,242,0.12178295622131555
11514,553,0.9799355665213346
11515,95,0.061473997988593446
11516,347,0.9847039762905669
11517,91,0.9988773915361965
11518,91,0.9988773915361965
11519,108,0.22054177216053605
11520,91,0.9988773915361965
11521,570,0.8290337241518219
11522,477,1.0
11523,277,1.0
11524,563,0.043613566894198944
11525,470,0.9623091138380575
11526,91,0.9988773915361965
11527,408,0.9243796258238799
11528,91,0.9988773915361965
11529,470,0.9623091138380575
11530,91,0.9988773915361965
11531,72,0.8278518884330915
11532,91,0.9988773915361965
11533,347,0.9847039762905669
11534,440,0.41269229726143275
11535,674,0.979978968949717
11536,674,0.979978968949717
11537,477,1.0
11538,440,0.022570830064603507
11539,5,0.8196898288803675
11540,91,0.9988773915361965
11541,91,0.9988773915361965
11542,313,0.9692257812510744
11543,431,0.2631859146777214
11544,347,0.9847039762905669
11545,455,0.9255260171956777
11546,91,0.9988773915361965
11547,36,0.21558535939809353
11548,149,0.9973215878459775
11549,91,0.9988773915361965
11550,104,1.0
11551,91,0.9988773915361965
11552,91,0.9988773915361965
11553,111,0.0009779937526244564
11554,455,0.3566702693015167
11555,612,0.8765139257246187
11556,91,0.9988773915361965
11557,91,0.9988773915361965
11558,91,0.9988773915361965
11559,347,0.9847039762905669
11560,408,0.9243796258238799
11561,91,0.9988773915361965
11562,104,1.0
11563,91,0.9988773915361965
11564,406,-0.013799740670167997
11565,347,0.9847039762905669
11566,470,0.9623091138380575
11567,440,0.005366149224603384
11568,470,0.9623091138380575
11569,508,0.06835093047712867
11570,104,1.0
11571,242,0.2413165877312231
11572,277,1.0
11573,91,0.9988773915361965
11574,584,0.09144036114639975
11575,584,0.004523116880281821
11576,282,0.9563966142894127
11577,517,0.9780577781082761
11578,484,0.6592098798386471
11579,91,0.9988773915361965
11580,517,0.9780577781082761
11581,347,0.9847039762905669
11582,149,0.9973215878459775
11583,91,0.9988773915361965
11584,106,0.9643412621304757
11585,347,0.9847039762905669
11586,136,0.07209028199106397
11587,221,0.7940551476075755
11588,462,0.48098313027884054
11589,72,0.8278518884330915
11590,440,-0.051548257239793255
11591,470,0.9623091138380575
11592,91,0.9988773915361965
11593,91,0.9988773915361965
11594,440,0.022570830064603507
11595,107,0.7902071542155419
11596,347,0.9847039762905669
11597,219,0.05506972402567889
11598,104,1.0
11599,429,0.5321754921090897
11600,455,0.9255260171956777
11601,91,0.9988773915361965
11602,8,0.0510279972326239
11603,104,1.0
11604,211,0.4997063023527967
11605,146,0.1909763454109997
11606,52,0.2672762929555092
11607,277,1.0
11608,639,0.9990163782087536
11609,321,0.06054148115994002
11610,102,0.07302199931015918
11611,91,0.9988773915361965
11612,470,0.9623091138380575
11613,440,0.41269229726143275
11614,674,0.979978968949717
11615,109,0.3020710066886318
11616,464,1.0
11617,211,0.9204826764030919
11618,113,0.8639131390650547
11619,489,0.16792683479805315
11620,440,0.00350888362327561
11621,361,-0.03734811188423496
11622,91,0.9988773915361965
11623,91,0.9988773915361965
11624,347,0.9847039762905669
11625,313,0.9692257812510744
11626,91,0.9988773915361965
11627,347,0.9847039762905669
11628,91,0.9988773915361965
11629,119,0.32007216004282907
11630,91,0.9988773915361965
11631,91,0.9988773915361965
11632,464,1.0
11633,408,0.9243796258238799
11634,674,0.09678380538341866
11635,104,1.0
11636,221,0.7940551476075755
11637,221,0.7940551476075755
11638,91,0.9988773915361965
11639,91,0.9988773915361965
11640,631,0.9748919011741616
11641,91,0.9988773915361965
11642,585,0.9088098383878775
11643,470,0.9623091138380575
11644,553,0.9799355665213346
11645,337,0.1962784386732467
11646,286,0.07589092380580445
11647,433,0.01831217087355347
11648,91,0.9988773915361965
11649,5,0.8196898288803675
11650,91,0.9988773915361965
11651,674,0.979978968949717
11652,91,0.9988773915361965
11653,91,0.9988773915361965
11654,374,0.049845069353908825
11655,408,0.9243796258238799
11656,408,0.9243796258238799
11657,347,0.9847039762905669
11658,219,0.18733011793202717
11659,431,0.013732110178205303
11660,91,0.9988773915361965
11661,584,0.10820604024525815
11662,91,0.9988773915361965
11663,131,0.9094987039464246
11664,631,0.9748919011741616
11665,408,0.9243796258238799
11666,408,0.9243796258238799
11667,470,0.9623091138380575
11668,91,0.9988773915361965
11669,631,0.9748919011741616
11670,674,0.979978968949717
11671,149,0.9973215878459775
11672,374,0.06153566366116831
11673,91,0.9988773915361965
11674,517,0.9780577781082761
11675,91,0.9988773915361965
11676,91,0.9988773915361965
11677,242,0.21793884720437842
11678,589,0.8213136650444799
11679,91,0.9988773915361965
11680,461,0.09456243093139065
11681,91,0.9988773915361965
11682,612,0.8765139257246187
11683,91,0.9988773915361965
11684,104,1.0
11685,104,1.0
11686,91,0.9988773915361965
11687,555,0.20685187911731379
11688,91,0.9988773915361965
11689,408,0.9243796258238799
11690,353,0.371219516866646
11691,111,0.1040713331787511
11692,470,0.9623091138380575
11693,93,0.1562796610741864
11694,347,0.9847039762905669
11695,47,0.7239006544275737
11696,211,0.9204826764030919
11697,91,0.9988773915361965
11698,104,1.0
11699,91,0.9988773915361965
11700,282,0.9563966142894127
11701,674,0.979978968949717
11702,91,0.9988773915361965
11703,277,1.0
11704,149,0.9973215878459775
11705,59,0.18395920038624786
11706,91,0.9988773915361965
11707,642,0.16668404041636806
11708,470,0.9623091138380575
11709,96,0.9199155616721428
11710,408,0.9243796258238799
11711,408,0.9243796258238799
11712,52,-0.03137837185761645
11713,146,0.046968694036218644
11714,136,0.15039257223606292
11715,281,0.007244942388355847
11716,570,0.8290337241518219
11717,104,1.0
11718,374,0.1561349223457823
11719,31,0.7423067994597476
11720,91,0.9988773915361965
11721,91,0.9988773915361965
11722,91,0.9988773915361965
11723,104,1.0
11724,274,0.08669121731715873
11725,629,0.9868092189427652
11726,631,0.9748919011741616
11727,347,0.9847039762905669
11728,104,1.0
11729,91,0.9988773915361965
11730,104,1.0
11731,624,1.0
11732,347,0.9847039762905669
11733,219,0.11943492597437709
11734,347,0.9847039762905669
11735,157,0.8803877313500811
11736,91,0.9988773915361965
11737,277,1.0
11738,455,0.9255260171956777
11739,437,0.09031324276834636
11740,91,0.9988773915361965
11741,91,0.9988773915361965
11742,93,0.04808668619654257
11743,255,1.0
11744,455,0.9255260171956777
11745,440,0.41269229726143275
11746,8,0.24347235298203784
11747,104,1.0
11748,104,1.0
11749,612,0.22526778470230202
11750,146,0.12579932022826412
11751,52,0.7652862298494184
11752,284,0.29903745552213834
11753,440,0.41269229726143275
11754,216,0.049587348957000364
11755,316,0.15225829044700515
11756,464,1.0
11757,91,0.9988773915361965
11758,310,0.7998406434495345
11759,104,1.0
11760,555,0.015701933365048933
11761,111,0.07849836368552789
11762,430,0.8845534048830878
11763,72,0.35020610650258843
11764,431,0.26436503148050877
11765,34,0.9769914478998737
11766,440,0.41269229726143275
11767,455,0.9255260171956777
11768,104,1.0
11769,654,0.4410619600355012
11770,104,1.0
11771,470,0.9623091138380575
11772,104,1.0
11773,462,0.9008184419310218
11774,91,0.9988773915361965
11775,379,0.6829841859651744
11776,455,0.9255260171956777
11777,91,0.9988773915361965
11778,470,0.9623091138380575
11779,91,0.9988773915361965
11780,91,0.9988773915361965
11781,313,0.9692257812510744
11782,290,0.5986869353934215
11783,104,1.0
11784,146,0.1338524358303169
11785,242,0.08919333467669696
11786,320,0.2586477977509357
11787,347,0.9847039762905669
11788,390,0.36877311905734395
11789,197,0.874586080822487
11790,584,0.06117117968746876
11791,108,0.9848993115512643
11792,71,0.15349943551361014
11793,313,0.9692257812510744
11794,470,0.9623091138380575
11795,91,0.9988773915361965
11796,3,0.07340196751536285
11797,91,0.9988773915361965
11798,380,0.7426351008321289
11799,91,0.9988773915361965
11800,298,0.011388054733104438
11801,642,0.3671583174120178
11802,538,0.21547515699605502
11803,435,0.4242470140536904
11804,478,0.4565386838030119
11805,91,0.9988773915361965
11806,162,0.23465117375158118
11807,95,0.10986930905813377
11808,440,0.41269229726143275
11809,67,0.8981776814423363
11810,654,0.09501591322504636
11811,347,0.9847039762905669
11812,91,0.9988773915361965
11813,347,0.9847039762905669
11814,455,0.9255260171956777
11815,380,0.23014755722557798
11816,347,0.9847039762905669
11817,91,0.9988773915361965
11818,91,0.9988773915361965
11819,104,1.0
11820,91,0.9988773915361965
11821,440,0.41269229726143275
11822,91,0.9988773915361965
11823,91,0.9988773915361965
11824,91,0.9988773915361965
11825,149,0.9973215878459775
11826,91,0.9988773915361965
11827,633,0.0741271984263909
11828,455,0.9255260171956777
11829,347,0.9847039762905669
11830,376,0.3708817088249219
11831,570,0.8290337241518219
11832,570,0.17659981918036205
11833,91,0.9988773915361965
11834,584,0.0325517674604112
11835,277,1.0
11836,91,0.9988773915361965
11837,631,0.9748919011741616
11838,218,0.07914119225172425
11839,31,0.7423067994597476
11840,149,0.9973215878459775
11841,111,0.062445300217421805
11842,221,0.20088269322424102
11843,517,0.9780577781082761
11844,91,0.9988773915361965
11845,455,0.9255260171956777
11846,91,0.9988773915361965
11847,554,1.0
11848,347,0.9847039762905669
11849,239,0.04142252281924462
11850,91,0.9988773915361965
11851,91,0.9988773915361965
11852,431,0.30130546315946555
11853,440,0.41269229726143275
11854,347,0.9847039762905669
11855,34,0.9769914478998737
11856,242,0.0922934739441983
11857,242,0.21793884720437842
11858,440,0.41269229726143275
11859,527,0.07093595200400665
11860,462,0.9008184419310218
11861,255,1.0
11862,674,0.979978968949717
11863,440,0.41269229726143275
11864,104,1.0
11865,474,0.040366570714314494
11866,440,0.41269229726143275
11867,517,0.9780577781082761
11868,313,0.3452060581956324
11869,470,0.9623091138380575
11870,440,0.014380600171276956
11871,149,0.9973215878459775
11872,548,1.0
11873,1,0.21980145209485996
11874,104,1.0
11875,91,0.9988773915361965
11876,104,1.0
11877,440,0.012094476805006476
11878,91,0.9988773915361965
11879,221,0.7940551476075755
11880,586,0.02000501155373778
11881,642,0.20866951377255036
11882,314,0.14818910272003583
11883,584,0.04535666546729895
11884,347,0.9847039762905669
11885,354,0.08373654420951863
11886,104,1.0
11887,455,0.9255260171956777
11888,374,0.1286288816675461
11889,91,0.9988773915361965
11890,469,0.04558388612733179
11891,91,0.9988773915361965
11892,440,0.025417527430209395
11893,631,0.9748919011741616
11894,570,0.8290337241518219
11895,274,0.20040437206118747
11896,91,0.9988773915361965
11897,455,0.9255260171956777
11898,347,0.9847039762905669
11899,34,0.9769914478998737
11900,462,0.9008184419310218
11901,149,0.9973215878459775
11902,356,0.6988518992135111
11903,440,0.00936195368589207
11904,440,0.41269229726143275
11905,440,0.41269229726143275
11906,347,0.9847039762905669
11907,376,0.1658406469616682
11908,1,0.2674315729865416
11909,361,0.07257600024083148
11910,674,0.979978968949717
11911,181,0.8422331981931785
11912,91,0.9988773915361965
11913,91,0.9988773915361965
11914,470,0.9623091138380575
11915,91,0.9988773915361965
11916,659,0.4364378671178483
11917,212,1.0
11918,1,0.10158654237033053
11919,91,0.9988773915361965
11920,35,1.0
11921,91,0.9988773915361965
11922,430,0.8845534048830878
11923,431,0.33075893215042873
11924,408,0.13039337806522175
11925,104,1.0
11926,462,0.9008184419310218
11927,455,0.022702763828249487
11928,352,0.15128830944792615
11929,211,0.9204826764030919
11930,211,0.9204826764030919
11931,440,0.002600580163132671
11932,301,1.0
11933,374,0.04885583853703722
11934,440,0.41269229726143275
11935,310,0.2966066878928249
11936,408,0.9243796258238799
11937,374,0.16608987665161498
11938,284,0.29903745552213834
11939,91,0.9988773915361965
11940,91,0.9988773915361965
11941,440,0.41269229726143275
11942,631,0.9748919011741616
11943,321,0.009357752817901134
11944,91,0.9988773915361965
11945,517,0.9780577781082761
11946,104,1.0
11947,5,0.8196898288803675
11948,631,0.9748919011741616
11949,91,0.9988773915361965
11950,26,0.05601777146626943
11951,211,0.9204826764030919
11952,277,1.0
11953,91,0.9988773915361965
11954,431,0.02689053550263893
11955,347,0.9847039762905669
11956,257,0.9882501306617372
11957,584,0.04904065583942922
11958,91,0.9988773915361965
11959,563,0.0004700502542459157
11960,631,0.9748919011741616
11961,277,1.0
11962,580,0.5744650914811633
11963,286,0.06398547725689359
11964,255,1.0
11965,455,0.9255260171956777
11966,313,0.9692257812510744
11967,91,0.9988773915361965
11968,584,0.09144036114639975
11969,255,1.0
11970,91,0.9988773915361965
11971,431,0.10897359385954504
11972,91,0.9988773915361965
11973,440,0.41269229726143275
11974,91,0.9988773915361965
11975,221,0.0624755701050458
11976,211,0.9204826764030919
11977,242,0.021597054862904273
11978,211,0.9204826764030919
11979,109,0.003092278247293566
11980,149,0.9973215878459775
11981,584,0.026388973102904008
11982,146,0.09776616589613114
11983,313,0.9692257812510744
11984,5,0.8196898288803675
11985,277,1.0
11986,310,0.7998406434495345
11987,408,0.9243796258238799
11988,1,0.23468477820402564
11989,313,0.9692257812510744
11990,162,0.33098761923980347
11991,74,0.3251550777624756
11992,59,0.7013555505660451
11993,470,0.9623091138380575
11994,440,0.014380600171276956
11995,91,0.9988773915361965
11996,131,0.9094987039464246
11997,470,0.008729331403180676
11998,91,0.9988773915361965
11999,149,0.9973215878459775
12000,440,0.41269229726143275
12001,91,0.9988773915361965
12002,293,0.18016264881742244
12003,91,0.9988773915361965
12004,629,0.9868092189427652
12005,464,1.0
12006,347,0.9847039762905669
12007,91,0.9988773915361965
12008,91,0.9988773915361965
12009,91,0.9988773915361965
12010,91,0.9988773915361965
12011,313,0.9692257812510744
12012,455,0.9255260171956777
12013,104,1.0
12014,50,0.020411745771357792
12015,379,0.6829841859651744
12016,462,0.9008184419310218
