,Labels,Silhouette_samples
1220,340,0.46186863074997414
1221,340,0.46186863074997414
1222,340,0.46186863074997414
1223,230,0.09478554945403575
1224,111,1.0
1225,448,0.036537575045393865
1226,1,0.2824917446396669
1227,241,0.9999999716017884
1228,241,0.9999999716017884
1229,241,0.9999999716017884
1230,241,0.9999999716017884
1231,241,0.9999999716017884
1232,131,1.0
1233,499,1.0
1234,499,1.0
1235,499,1.0
1236,499,1.0
1237,499,1.0
1238,383,0.055886702760335444
1239,384,0.49530830224497224
1240,128,1.0
1241,131,1.0
1242,1,0.061525424007452166
1243,600,0.34094054787004124
1244,604,1.0
1245,645,0.94142982226959
1246,272,-0.0707110425270081
1247,385,0.4221543854293451
1248,86,0.49389294731397315
1249,86,0.49389294731397315
1250,86,0.49389294731397315
1251,86,0.49389294731397315
1252,86,0.49389294731397315
1253,128,1.0
1254,600,0.7087895613144418
1255,128,1.0
1256,128,1.0
1257,128,1.0
1258,131,1.0
1259,128,1.0
1260,604,1.0
1261,0,0.8433714070754529
1262,31,0.23971145786388134
1263,73,0.7107720935807053
1264,73,0.7107720935807053
1265,128,1.0
1266,131,1.0
1267,128,1.0
1268,128,1.0
1269,298,0.09690089305750543
1270,131,1.0
1271,78,0.09719175657728947
1272,128,1.0
1273,128,1.0
1274,153,0.23852038097835587
1275,153,0.23852038097835587
1276,153,0.23852038097835587
1277,131,1.0
1278,604,1.0
1279,531,0.035727137096739976
1280,128,1.0
1281,604,1.0
1282,95,0.468382558075909
1283,95,0.468382558075909
1284,95,0.468382558075909
1285,95,0.468382558075909
1286,95,0.468382558075909
1287,95,0.468382558075909
1288,128,1.0
1289,128,1.0
1290,488,0.29914806587571047
1291,488,0.29914806587571047
1292,488,0.29914806587571047
1293,131,1.0
1294,128,1.0
1295,128,1.0
1296,200,1.0
1297,200,1.0
1298,200,1.0
1299,436,0.4534851122735804
1300,506,0.18159968054435469
1301,186,0.7280156158038745
1302,574,0.017778262697543887
1303,463,0.3065912716708257
1304,463,0.3065912716708257
1305,463,0.3065912716708257
1306,463,0.3065912716708257
1307,463,0.3065912716708257
1308,463,0.3065912716708257
1309,1,0.13521662342665325
1310,128,1.0
1311,302,0.13859895360863916
1312,602,0.24872075291177134
1313,610,0.04517597965839591
1314,111,1.0
1315,21,0.8910474285132204
1316,453,0.2581351622526892
1317,128,1.0
1318,128,1.0
1319,128,1.0
1320,131,1.0
1321,128,1.0
1322,155,0.10210418064845488
1323,155,0.10210418064845488
1324,33,1.0
1325,33,1.0
1326,131,1.0
1327,466,0.3590499633158886
1328,466,0.3590499633158886
1329,466,0.3590499633158886
1330,128,1.0
1331,531,0.44287496347252825
1332,531,0.44287496347252825
1333,531,0.44287496347252825
1334,131,1.0
1335,422,0.11622892477226274
1336,230,0.204317940918457
1337,230,0.204317940918457
1338,131,1.0
1339,604,1.0
1340,39,0.03992751799856487
1341,317,0.2660303755431545
1342,131,1.0
1343,670,0.19011570930728866
1344,626,0.05344429776666476
1345,626,0.05344429776666476
1346,128,1.0
1347,111,1.0
1348,604,1.0
1349,217,-0.038488595507334314
1350,111,1.0
1351,658,0.12390850913324296
1352,658,0.12390850913324296
1353,179,0.02114657483714046
1354,425,0.5862777580561847
1355,442,0.20391934106085396
1356,604,1.0
1357,240,-0.0026878564393804437
1358,113,1.0
1359,105,1.0
1360,105,1.0
1361,105,1.0
1362,105,1.0
1363,105,1.0
1364,374,0.3750308398135647
1365,374,0.3750308398135647
1366,374,0.3750308398135647
1367,413,0.4919696104010832
1368,413,0.4919696104010832
1369,128,1.0
1370,87,0.25040931741926137
1371,111,1.0
1372,73,0.7107720935807053
1373,73,0.7107720935807053
1374,73,0.7107720935807053
1375,416,0.39069295176396795
1376,416,0.39069295176396795
1377,416,0.39069295176396795
1378,416,0.39069295176396795
1379,416,0.39069295176396795
1380,416,0.39069295176396795
1381,265,0.18347101767174398
1382,128,1.0
1383,285,1.0
1384,131,1.0
1385,600,0.6581202291306655
1386,111,1.0
1387,128,1.0
1388,559,0.26226442402210826
1389,113,1.0
1390,113,1.0
1391,113,1.0
1392,128,1.0
1393,113,1.0
1394,113,1.0
1395,13,1.0
1396,13,1.0
1397,604,1.0
1398,37,-0.04487891501372441
1399,125,0.1281131608969744
1400,128,1.0
1401,73,0.7107720935807053
1402,73,0.7107720935807053
1403,73,0.7107720935807053
1404,236,0.06938831851030633
1405,198,0.3661381371718168
1406,198,0.3661381371718168
1407,198,0.3661381371718168
1408,131,1.0
1409,131,1.0
1410,509,0.4746853279380227
1411,509,0.4746853279380227
1412,509,0.4746853279380227
1413,509,0.4746853279380227
1414,41,0.6209509386791967
1415,442,0.5606944806862855
1416,46,0.32338112525368634
1417,46,0.32338112525368634
1418,46,0.32338112525368634
1419,531,0.39082900960818934
1420,531,0.39082900960818934
1421,78,0.10237501528923121
1422,111,1.0
1423,649,0.19871595119147714
1424,649,0.19871595119147714
1425,649,0.19871595119147714
1426,111,1.0
1427,131,1.0
1428,128,1.0
1429,131,1.0
1430,243,0.24487796388170777
1431,604,1.0
1432,249,0.03435633430934595
1433,643,0.3792462697896777
1434,467,0.068844549077541
1435,131,1.0
1436,317,0.09768545964361887
1437,131,1.0
1438,448,0.09793653575231548
1439,314,0.21611053594183202
1440,642,0.05689508909470597
1441,1,0.4812776970731804
1442,425,0.47854974763830305
1443,21,0.8910474285132204
1444,179,0.2906986115873154
1445,436,0.7817751869990257
1446,425,0.27866226636243613
1447,466,0.4381167232427453
1448,466,0.4381167232427453
1449,466,0.4381167232427453
1450,642,0.5830507897945445
1451,131,1.0
1452,128,1.0
1453,15,0.450197603916459
1454,645,0.19575444624098953
1455,73,0.7107720935807053
1456,131,1.0
1457,445,0.21755355829078998
1458,445,0.21755355829078998
1459,445,0.21755355829078998
1460,131,1.0
1461,362,0.18883038555998316
1462,131,1.0
1463,27,-0.054272132396354984
1464,21,0.8910474285132204
1465,131,1.0
1466,341,0.17552507474458123
1467,341,0.17552507474458123
1468,131,1.0
1469,589,1.0
1470,589,1.0
1471,589,1.0
1472,589,1.0
1473,604,1.0
1474,131,1.0
1475,128,1.0
1476,381,0.5410974325931062
1477,601,0.09721129031847543
1478,530,0.048816842386178616
1479,530,0.048816842386178616
1480,445,0.009910030221214583
1481,128,1.0
1482,131,1.0
1483,319,0.2743438149508199
1484,385,0.4221543854293451
1485,26,0.3360086852450485
1486,26,0.3360086852450485
1487,26,0.3360086852450485
1488,21,0.06544818768344841
1489,40,0.19692662214269685
1490,671,0.49597960040059613
1491,671,0.49597960040059613
1492,671,0.49597960040059613
1493,500,0.06468162483295949
1494,128,1.0
1495,111,1.0
1496,581,0.075228130493852
1497,253,0.5234854129474914
1498,111,1.0
1499,632,-0.029715734911953954
1500,169,1.0
1501,169,1.0
1502,112,0.0
1503,512,-0.010087901800740318
1504,50,-0.025687475579824665
1505,128,1.0
1506,1,0.4812776970731804
1507,443,0.08310089829248736
1508,443,0.08310089829248736
1509,413,0.17760122530395064
1510,180,0.26986966831560466
1511,649,0.18559393355410625
1512,649,0.18559393355410625
1513,111,1.0
1514,131,1.0
1515,131,1.0
1516,554,0.07865482635558918
1517,41,0.6209509386791967
1518,182,0.999999951933812
1519,182,0.999999951933812
1520,182,0.999999951933812
1521,182,0.999999951933812
1522,182,0.999999951933812
1523,574,0.286302928241451
1524,465,0.42174375987003976
1525,119,0.01320128509824587
1526,604,1.0
1527,604,1.0
1528,465,0.3517842010266919
1529,113,1.0
1530,445,0.3325465363878942
1531,445,0.3325465363878942
1532,445,0.3325465363878942
1533,445,0.3325465363878942
1534,113,1.0
1535,131,1.0
1536,434,-0.06478180175883028
1537,54,0.6229867052532275
1538,128,1.0
1539,1,0.10422935370394087
1540,43,0.011413696604474
1541,242,0.8378207640029105
1542,301,0.5091196787113541
1543,301,0.5091196787113541
1544,301,0.5091196787113541
1545,574,0.5251719239569901
1546,113,1.0
1547,598,-0.030804558829416274
1548,604,1.0
1549,15,0.2916415471891669
1550,113,1.0
1551,113,1.0
1552,128,1.0
1553,131,1.0
1554,131,1.0
1555,128,1.0
1556,1,0.4812776970731804
1557,535,0.3487331792500035
1558,535,0.3487331792500035
1559,111,1.0
1560,42,0.5571428911697672
1561,259,0.5169754096974009
1562,259,0.5169754096974009
1563,259,0.5169754096974009
1564,604,1.0
1565,131,1.0
1566,131,1.0
1567,113,1.0
1568,11,-0.06834969926042281
1569,399,0.2233719844961637
1570,399,0.2233719844961637
1571,131,1.0
1572,128,1.0
1573,54,0.6229867052532275
1574,54,0.6229867052532275
1575,5,0.09528584296533892
1576,128,1.0
1577,128,1.0
1578,375,-0.14215526496728173
1579,604,1.0
1580,615,0.09794474112709142
1581,615,0.09794474112709142
1582,604,1.0
1583,243,0.3347052315250093
1584,131,1.0
1585,633,0.5770521890385117
1586,633,0.5770521890385117
1587,633,0.5770521890385117
1588,487,1.0
1589,487,1.0
1590,487,1.0
1591,487,1.0
1592,487,1.0
1593,111,1.0
1594,574,0.28397471384449235
1595,574,0.28397471384449235
1596,357,0.12469494079920379
1597,581,-0.009326183945125138
1598,128,1.0
1599,250,0.43998216714611804
1600,250,0.43998216714611804
1601,250,0.43998216714611804
1602,250,0.43998216714611804
1603,250,0.43998216714611804
1604,131,1.0
1605,180,0.25391262464296555
1606,131,1.0
1607,131,1.0
1608,316,-0.08562188471746185
1609,322,0.16486286310036502
1610,113,1.0
1611,131,1.0
1612,563,0.08292938750485987
1613,131,1.0
1614,80,0.40047610607387724
1615,80,0.40047610607387724
1616,80,0.40047610607387724
1617,80,0.40047610607387724
1618,597,1.0
1619,597,1.0
1620,597,1.0
1621,597,1.0
1622,597,1.0
1623,442,0.5606944806862855
1624,442,0.5606944806862855
1625,442,0.5606944806862855
1626,482,0.07315570040202446
1627,128,1.0
1628,448,0.618606480702314
1629,260,-0.012909756153158475
1630,184,1.0
1631,184,1.0
1632,184,1.0
1633,184,1.0
1634,113,1.0
1635,113,1.0
1636,54,0.12433486514752799
1637,471,0.24953571628916763
1638,471,0.24953571628916763
1639,128,1.0
1640,131,1.0
1641,111,1.0
1642,128,1.0
1643,128,1.0
1644,128,1.0
1645,425,0.5862777580561847
1646,490,0.0957536848757323
1647,643,0.3792462697896777
1648,346,0.0
1649,90,0.7914714003639503
1650,90,0.7914714003639503
1651,90,0.7914714003639503
1652,90,0.7914714003639503
1653,90,0.7914714003639503
1654,128,1.0
1655,128,1.0
1656,158,0.08416101621384944
1657,614,0.597894627092557
1658,614,0.597894627092557
1659,128,1.0
1660,121,0.5420216771864242
1661,46,0.2912622694262236
1662,128,1.0
1663,128,1.0
1664,356,0.20896243972186496
1665,356,0.20896243972186496
1666,40,0.24194367307895026
1667,128,1.0
1668,63,0.3763842392070087
1669,113,1.0
1670,537,0.40209880091764977
1671,533,0.7456085576688505
1672,533,0.7456085576688505
1673,111,1.0
1674,604,1.0
1675,128,1.0
1676,274,0.2777080164444956
1677,541,0.0
1678,488,0.26522939762948666
1679,488,0.26522939762948666
1680,488,0.26522939762948666
1681,488,0.26522939762948666
1682,488,0.26522939762948666
1683,660,0.060012211038301046
1684,465,0.27608587921262984
1685,247,0.6147890052518025
1686,643,0.10621441225474736
1687,1,0.08479309343578369
1688,131,1.0
1689,305,0.2564884883541811
1690,448,0.17843182730559204
1691,491,0.1929741587270417
1692,128,1.0
1693,131,1.0
1694,131,1.0
1695,644,0.3727541804409452
1696,181,-0.010461668035216887
1697,111,1.0
1698,462,-0.01851190752663612
1699,377,0.1638011247169844
1700,377,0.1638011247169844
1701,600,0.7087895613144418
1702,20,-0.07365281281230975
1703,131,1.0
1704,643,0.19884910756994612
1705,326,0.3486710318257042
1706,326,0.3486710318257042
1707,326,0.3486710318257042
1708,128,1.0
1709,128,1.0
1710,128,1.0
1711,131,1.0
1712,131,1.0
1713,111,1.0
1714,111,1.0
1715,446,0.11562415504743709
1716,446,0.11562415504743709
1717,111,1.0
1718,669,0.949739998053265
1719,669,0.949739998053265
1720,662,0.19748986268633795
1721,131,1.0
1722,324,0.2355775696278915
1723,324,0.2355775696278915
1724,324,0.2355775696278915
1725,128,1.0
1726,128,1.0
1727,235,0.15048192142772782
1728,555,0.5717702213416499
1729,555,0.5717702213416499
1730,569,0.281474914216062
1731,569,0.281474914216062
1732,569,0.281474914216062
1733,569,0.281474914216062
1734,569,0.281474914216062
1735,54,0.6229867052532275
1736,54,0.6229867052532275
1737,131,1.0
1738,131,1.0
1739,273,0.4582565171763354
1740,668,0.24413497199115497
1741,1,0.4812776970731804
1742,1,0.4812776970731804
1743,655,0.14176825095071902
1744,655,0.14176825095071902
1745,655,0.14176825095071902
1746,131,1.0
1747,448,0.618606480702314
1748,497,-0.015559270241617944
1749,131,1.0
1750,385,0.558760374275754
1751,128,1.0
1752,430,0.7370545703786039
1753,430,0.7370545703786039
1754,430,0.7370545703786039
1755,430,0.7370545703786039
1756,430,0.7370545703786039
1757,430,0.7370545703786039
1758,430,0.7370545703786039
1759,430,0.7370545703786039
1760,416,0.22122024251602013
1761,416,0.22122024251602013
1762,416,0.22122024251602013
1763,643,0.19884910756994612
1764,131,1.0
1765,113,1.0
1766,362,0.05881925269641097
1767,574,0.5251719239569901
1768,322,0.09989177694065267
1769,383,0.17136588883675824
1770,128,1.0
1771,163,0.3283774377025791
1772,163,0.3283774377025791
1773,163,0.3283774377025791
1774,609,1.0
1775,609,1.0
1776,349,0.4842631297147491
1777,349,0.4842631297147491
1778,500,0.1973146872059903
1779,333,0.7614263372290668
1780,333,0.7614263372290668
1781,333,0.7614263372290668
1782,333,0.7614263372290668
1783,333,0.7614263372290668
1784,197,0.012754405748799442
1785,574,0.24344578112264378
1786,234,-0.0344113742142599
1787,393,0.056500434820039566
1788,237,0.17550649435766913
1789,237,0.17550649435766913
1790,175,0.6400347956980836
1791,175,0.6400347956980836
1792,175,0.6400347956980836
1793,131,1.0
1794,413,0.4919696104010832
1795,131,1.0
1796,1,0.2824917446396669
1797,131,1.0
1798,128,1.0
1799,604,1.0
1800,128,1.0
1801,111,1.0
1802,463,0.43074572958493584
1803,463,0.43074572958493584
1804,463,0.43074572958493584
1805,463,0.43074572958493584
1806,463,0.43074572958493584
1807,463,0.43074572958493584
1808,463,0.43074572958493584
1809,128,1.0
1810,131,1.0
1811,4,0.35801690139215125
1812,4,0.35801690139215125
1813,604,1.0
1814,80,-0.023408710415467694
1815,40,0.02961674747220073
1816,65,1.0
1817,65,1.0
1818,65,1.0
1819,65,1.0
1820,65,1.0
1821,65,1.0
1822,65,1.0
1823,128,1.0
1824,644,0.11097194693822048
1825,45,0.0
1826,572,0.6594182968596108
1827,128,1.0
1828,111,1.0
1829,162,0.0
1830,401,-0.043349206000176846
1831,128,1.0
1832,427,0.06130588248169288
1833,54,0.6229867052532275
1834,131,1.0
1835,357,0.19021125575456554
1836,131,1.0
1837,131,1.0
1838,131,1.0
1839,131,1.0
1840,392,-0.030117231018088293
1841,442,0.3392345520371466
1842,1,0.4812776970731804
1843,131,1.0
1844,442,0.4118547020237942
1845,128,1.0
1846,128,1.0
1847,466,0.12725934256474736
1848,113,1.0
1849,400,0.18578136139530926
1850,655,-0.00532174835618445
1851,319,0.6281980032888431
1852,21,0.8910474285132204
1853,21,0.8910474285132204
1854,379,0.07840683763719582
1855,36,0.0
1856,131,1.0
1857,128,1.0
1858,131,1.0
1859,131,1.0
1860,547,0.7891539753244815
1861,547,0.7891539753244815
1862,547,0.7891539753244815
1863,202,0.6348134978702642
1864,202,0.6348134978702642
1865,202,0.6348134978702642
1866,655,0.04730777462765271
1867,449,0.0
1868,646,0.7296920076218316
1869,236,0.0696772169862465
1870,128,1.0
1871,533,0.4690805068011588
1872,491,0.114541910762352
1873,537,0.17321822007168095
1874,14,1.0
1875,14,1.0
1876,14,1.0
1877,14,1.0
1878,131,1.0
1879,131,1.0
1880,478,1.0
1881,478,1.0
1882,478,1.0
1883,670,0.03718040798023132
1884,294,-0.008288258654459578
1885,238,0.09342729340845538
1886,122,-0.033561603329914313
1887,582,0.16677571033745867
1888,582,0.16677571033745867
1889,574,0.20702943216054565
1890,1,0.0660954551694897
1891,1,0.0660954551694897
1892,100,0.0484699797965235
1893,562,0.0
1894,285,1.0
1895,113,1.0
1896,128,1.0
1897,260,-0.04287766233610223
1898,238,0.3982698523757816
1899,236,-0.021385306321555997
1900,54,0.10830252801131188
1901,574,0.20702943216054565
1902,356,0.2700521045807889
1903,356,0.2700521045807889
1904,131,1.0
1905,363,0.4279324241244878
1906,659,0.3157849859711562
1907,659,0.3157849859711562
1908,128,1.0
1909,1,0.4812776970731804
1910,128,1.0
1911,128,1.0
1912,111,1.0
1913,531,0.30569898034091864
1914,458,0.0
1915,73,0.7107720935807053
1916,73,0.7107720935807053
1917,128,1.0
1918,128,1.0
1919,131,1.0
1920,668,0.12075863641774973
1921,131,1.0
1922,131,1.0
1923,631,-0.002745383503264916
1924,128,1.0
1925,21,0.8910474285132204
1926,128,1.0
1927,645,0.94142982226959
1928,125,0.1281131608969744
1929,131,1.0
1930,131,1.0
1931,319,0.46525188396676115
1932,319,0.46525188396676115
1933,111,1.0
1934,667,0.7702795713456821
1935,667,0.7702795713456821
1936,667,0.7702795713456821
1937,667,0.7702795713456821
1938,131,1.0
1939,51,0.018916338641448524
1940,111,1.0
1941,645,0.94142982226959
1942,128,1.0
1943,111,1.0
1944,243,0.60206220783835
1945,243,0.60206220783835
1946,131,1.0
1947,604,1.0
1948,604,1.0
1949,29,0.6696487573509864
1950,127,0.069734911978725
1951,494,1.0
1952,494,1.0
1953,494,1.0
1954,604,1.0
1955,111,1.0
1956,604,1.0
1957,128,1.0
1958,430,0.04139177532298879
1959,131,1.0
1960,131,1.0
1961,306,0.0445537603448167
1962,306,0.0445537603448167
1963,419,0.29777396871125006
1964,111,1.0
1965,625,0.07644894748959848
1966,429,0.3042946692468535
1967,193,0.22968675560225832
1968,193,0.22968675560225832
1969,193,0.22968675560225832
1970,128,1.0
1971,1,0.1295324686416362
1972,264,0.0
1973,131,1.0
1974,127,0.488609495873381
1975,111,1.0
1976,102,0.19293020667188343
1977,102,0.19293020667188343
1978,285,1.0
1979,111,1.0
1980,113,1.0
1981,128,1.0
1982,103,1.0
1983,103,1.0
1984,103,1.0
1985,103,1.0
1986,103,1.0
1987,103,1.0
1988,103,1.0
1989,412,0.4901804750327939
1990,412,0.4901804750327939
1991,412,0.4901804750327939
1992,412,0.4901804750327939
1993,149,0.14794831985710763
1994,582,0.3268245910024037
1995,128,1.0
1996,649,0.06503740252406953
1997,649,0.06503740252406953
1998,416,0.21270557934231174
1999,416,0.21270557934231174
2000,416,0.21270557934231174
2001,355,0.6174784055243726
2002,355,0.6174784055243726
2003,355,0.6174784055243726
2004,355,0.6174784055243726
2005,355,0.6174784055243726
2006,128,1.0
2007,131,1.0
2008,128,1.0
2009,131,1.0
2010,131,1.0
2011,273,0.28148820147359627
2012,73,0.45416885339841473
2013,128,1.0
2014,80,0.2693043216289136
2015,80,0.2693043216289136
2016,80,0.2693043216289136
2017,277,1.0
2018,277,1.0
2019,349,0.4065649003276737
2020,642,0.5830507897945445
2021,131,1.0
2022,131,1.0
2023,63,0.6379939946006556
2024,131,1.0
2025,131,1.0
2026,131,1.0
2027,131,1.0
2028,113,1.0
2029,40,0.23661457348988188
2030,111,1.0
2031,128,1.0
2032,401,0.314701081285028
2033,128,1.0
2034,128,1.0
2035,131,1.0
2036,604,1.0
2037,374,0.21012237886064591
2038,615,0.06975719818762831
2039,626,0.17888414378167436
2040,131,1.0
2041,128,1.0
2042,128,1.0
2043,128,1.0
2044,400,0.14218098371733573
2045,20,0.29043871666899573
2046,20,0.29043871666899573
2047,455,0.9999999816309231
2048,455,0.9999999816309231
2049,128,1.0
2050,1,0.3480190180067414
2051,1,0.3480190180067414
2052,1,0.3480190180067414
2053,131,1.0
2054,131,1.0
2055,128,1.0
2056,197,0.6339503881558557
2057,197,0.6339503881558557
2058,197,0.6339503881558557
2059,131,1.0
2060,131,1.0
2061,253,0.6230824692246354
2062,253,0.6230824692246354
2063,301,0.13826424134703078
2064,131,1.0
2065,113,1.0
2066,233,0.05198230534829314
2067,131,1.0
2068,131,1.0
2069,356,0.32248498303296963
2070,131,1.0
2071,131,1.0
2072,131,1.0
2073,128,1.0
2074,155,0.031827456936278635
2075,125,0.24097664692477827
2076,125,0.24097664692477827
2077,131,1.0
2078,131,1.0
2079,407,0.18404263484703
2080,131,1.0
2081,131,1.0
2082,131,1.0
2083,32,0.0
2084,148,0.5855913432070099
2085,531,0.39803919549855904
2086,531,0.39803919549855904
2087,131,1.0
2088,113,1.0
2089,113,1.0
2090,306,0.25101551608713935
2091,306,0.25101551608713935
2092,306,0.25101551608713935
2093,306,0.25101551608713935
2094,334,0.0
2095,128,1.0
2096,155,0.1206822309637132
2097,668,0.2121542553168927
2098,131,1.0
2099,645,0.94142982226959
2100,534,0.2503282409807216
2101,534,0.2503282409807216
2102,222,1.0
2103,222,1.0
2104,448,0.618606480702314
2105,448,0.618606480702314
2106,193,0.3777654247776991
2107,193,0.3777654247776991
2108,193,0.3777654247776991
2109,193,0.3777654247776991
2110,440,0.15787260414803597
2111,440,0.15787260414803597
2112,97,0.05505047302560988
2113,436,0.7817751869990257
2114,559,0.2027929829916071
2115,1,0.3480190180067414
2116,464,1.0
2117,464,1.0
2118,128,1.0
2119,560,-0.00552120612997375
2120,128,1.0
2121,630,-0.07671690712686467
2122,645,0.94142982226959
2123,518,0.9999999592436495
2124,518,0.9999999592436495
2125,518,0.9999999592436495
2126,518,0.9999999592436495
2127,397,-0.0732259160224135
2128,649,0.12890525854747165
2129,649,0.12890525854747165
2130,131,1.0
2131,128,1.0
2132,131,1.0
2133,128,1.0
2134,128,1.0
2135,39,0.12048759043356219
2136,581,0.05274551185675377
2137,6,0.43807654648369665
2138,6,0.43807654648369665
2139,6,0.43807654648369665
2140,6,0.43807654648369665
2141,6,0.43807654648369665
2142,128,1.0
2143,128,1.0
2144,181,-0.03172457824395069
2145,326,0.02898021520077879
2146,131,1.0
2147,131,1.0
2148,125,0.11581146259959088
2149,131,1.0
2150,17,0.22436130522516595
2151,17,0.22436130522516595
2152,54,0.061248328958953095
2153,461,0.45205547441563054
2154,461,0.45205547441563054
2155,461,0.45205547441563054
2156,62,0.09682979052149089
2157,62,0.09682979052149089
2158,179,0.06172312884691278
2159,382,1.0
2160,382,1.0
2161,382,1.0
2162,128,1.0
2163,113,1.0
2164,540,0.7552587611403959
2165,111,1.0
2166,604,1.0
2167,646,0.17869521640403424
2168,601,0.0127782176997625
2169,604,1.0
2170,462,-0.1435698661199445
2171,322,0.11812687093049079
2172,634,0.16565523765628418
2173,634,0.16565523765628418
2174,515,0.03671100771113252
2175,604,1.0
2176,604,1.0
2177,625,0.336012022886544
2178,625,0.336012022886544
2179,644,0.3727541804409452
2180,509,0.09007566232831403
2181,130,0.8014769077577432
2182,130,0.8014769077577432
2183,130,0.8014769077577432
2184,130,0.8014769077577432
2185,130,0.8014769077577432
2186,299,-0.14637441493494285
2187,446,0.16635502794113666
2188,583,0.28126605017968864
2189,128,1.0
2190,113,1.0
2191,128,1.0
2192,385,0.558760374275754
2193,662,0.027907102379192396
2194,465,0.29865558774135254
2195,285,1.0
2196,436,0.11305372696653364
2197,362,0.07439034758851336
2198,128,1.0
2199,131,1.0
2200,220,0.6389375782644783
2201,220,0.6389375782644783
2202,220,0.6389375782644783
2203,220,0.6389375782644783
2204,220,0.6389375782644783
2205,220,0.6389375782644783
2206,220,0.6389375782644783
2207,375,0.2954658013312914
2208,375,0.2954658013312914
2209,131,1.0
2210,342,0.0
2211,131,1.0
2212,1,0.3480190180067414
2213,1,0.4812776970731804
2214,1,0.4812776970731804
2215,128,1.0
2216,291,0.20291806354865863
2217,291,0.20291806354865863
2218,291,0.20291806354865863
2219,152,0.25606173243221636
2220,152,0.25606173243221636
2221,253,0.16194248008446455
2222,131,1.0
2223,60,0.46514803119988857
2224,60,0.46514803119988857
2225,60,0.46514803119988857
2226,60,0.46514803119988857
2227,60,0.46514803119988857
2228,60,0.46514803119988857
2229,60,0.46514803119988857
2230,602,0.24872075291177134
2231,602,0.24872075291177134
2232,131,1.0
2233,92,0.10597239047060408
2234,131,1.0
2235,131,1.0
2236,373,0.13237985716451003
2237,587,-0.10700308918480107
2238,128,1.0
2239,128,1.0
2240,131,1.0
2241,128,1.0
2242,92,0.04968212511354995
2243,604,1.0
2244,343,0.5078516274648014
2245,343,0.5078516274648014
2246,343,0.5078516274648014
2247,343,0.5078516274648014
2248,343,0.5078516274648014
2249,343,0.5078516274648014
2250,655,0.1052480550927784
2251,131,1.0
2252,128,1.0
2253,638,-0.1310574852301711
2254,467,0.14655478090316426
2255,131,1.0
2256,217,0.026588321116148374
2257,554,0.14137962017141287
2258,125,0.09904418002136087
2259,604,1.0
2260,212,0.22598902635304047
2261,212,0.22598902635304047
2262,252,1.0
2263,252,1.0
2264,628,1.0
2265,659,0.23910961262521252
2266,136,-0.1722414434931875
2267,199,-0.08185746517621713
2268,604,1.0
2269,224,0.25860144507274013
2270,84,-0.06001926743626873
2271,250,0.17968051350074005
2272,250,0.17968051350074005
2273,113,1.0
2274,592,-0.26971893037712724
2275,127,0.2857359546255834
2276,298,-0.047057803347592575
2277,128,1.0
2278,128,1.0
2279,128,1.0
2280,128,1.0
2281,128,1.0
2282,226,0.2196372590577559
2283,226,0.2196372590577559
2284,226,0.2196372590577559
2285,300,0.4922238076455578
2286,571,0.37812425632138197
2287,571,0.37812425632138197
2288,379,0.29534904337352935
2289,379,0.29534904337352935
2290,379,0.29534904337352935
2291,379,0.29534904337352935
2292,379,0.29534904337352935
2293,128,1.0
2294,397,0.5051288227482233
2295,397,0.5051288227482233
2296,397,0.5051288227482233
2297,128,1.0
2298,128,1.0
2299,128,1.0
2300,128,1.0
2301,604,1.0
2302,113,1.0
2303,113,1.0
2304,113,1.0
2305,131,1.0
2306,212,0.3103638337622677
2307,212,0.3103638337622677
2308,131,1.0
2309,111,1.0
2310,565,1.0
2311,565,1.0
2312,565,1.0
2313,565,1.0
2314,148,0.5855913432070099
2315,131,1.0
2316,181,0.09144562100951761
2317,193,0.14599592731616298
2318,193,0.14599592731616298
2319,193,0.14599592731616298
2320,193,0.14599592731616298
2321,193,0.14599592731616298
2322,111,1.0
2323,111,1.0
2324,131,1.0
2325,131,1.0
2326,131,1.0
2327,128,1.0
2328,582,0.3268245910024037
2329,604,1.0
2330,5,0.5152413631865502
2331,5,0.5152413631865502
2332,198,0.08422644225589251
2333,128,1.0
2334,40,0.127720815430357
2335,670,0.11955967529298002
2336,670,0.11955967529298002
2337,670,0.11955967529298002
2338,128,1.0
2339,87,0.31111406703726885
2340,383,0.24597047756054802
2341,111,1.0
2342,111,1.0
2343,131,1.0
2344,131,1.0
2345,131,1.0
2346,131,1.0
2347,448,0.618606480702314
2348,131,1.0
2349,429,0.23842995780459175
2350,128,1.0
2351,505,0.060205945070553185
2352,1,0.4812776970731804
2353,131,1.0
2354,574,0.28397471384449235
2355,317,0.3137726009930926
2356,147,0.2626066234334232
2357,147,0.2626066234334232
2358,128,1.0
2359,128,1.0
2360,128,1.0
2361,137,0.025262370619696918
2362,113,1.0
2363,644,0.3727541804409452
2364,113,1.0
2365,644,0.38377626863018144
2366,500,0.5081012522497373
2367,474,0.08557478651702725
2368,149,0.16890315200317121
2369,242,0.43594833012085765
2370,128,1.0
2371,31,0.13458251817414807
2372,31,0.13458251817414807
2373,604,1.0
2374,128,1.0
2375,488,0.06978998465674643
2376,193,0.2737856436088017
2377,253,0.4555381689085942
2378,253,0.4555381689085942
2379,54,0.0826608462324313
2380,87,0.3559026975947957
2381,495,1.0
2382,495,1.0
2383,495,1.0
2384,600,0.7087895613144418
2385,187,-0.1364186459214586
