,Labels,Silhouette_samples
1228,13,0.8020185084907451
1229,13,0.8020185084907451
1230,13,0.8020185084907451
1231,13,0.8020185084907451
1232,527,0.5991296889357182
1233,100,1.0
1234,58,1.0
1235,743,0.4161709026328092
1236,100,1.0
1237,8,0.4919680925937816
1238,8,0.4919680925937816
1239,8,0.4919680925937816
1240,323,0.5934511741402212
1241,433,0.07999090826278002
1242,202,0.2943380531024865
1243,202,0.2943380531024865
1244,202,0.2943380531024865
1245,604,1.0
1246,673,0.9508586478085345
1247,285,0.2128713257846406
1248,285,0.2128713257846406
1249,408,0.2865554282092098
1250,408,0.2865554282092098
1251,743,0.26903732254816165
1252,100,1.0
1253,345,1.0
1254,24,0.15916344957382997
1255,100,1.0
1256,428,0.16363067749266857
1257,428,0.16363067749266857
1258,428,0.16363067749266857
1259,428,0.16363067749266857
1260,428,0.16363067749266857
1261,93,1.0
1262,100,1.0
1263,345,1.0
1264,377,0.15322275676731748
1265,377,0.15322275676731748
1266,505,0.22471290846469216
1267,505,0.22471290846469216
1268,505,0.22471290846469216
1269,723,0.9117342404650846
1270,35,0.08153460866767433
1271,281,0.3956038348367321
1272,281,0.3956038348367321
1273,281,0.3956038348367321
1274,100,1.0
1275,419,0.1618681665198793
1276,93,1.0
1277,379,0.18225003824877872
1278,379,0.18225003824877872
1279,349,0.1774774121156477
1280,349,0.1774774121156477
1281,349,0.1774774121156477
1282,203,1.0
1283,203,1.0
1284,203,1.0
1285,203,1.0
1286,203,1.0
1287,203,1.0
1288,100,1.0
1289,100,1.0
1290,743,-0.0656036899112801
1291,426,0.0954071918410443
1292,426,0.0954071918410443
1293,734,0.8630882924017483
1294,93,1.0
1295,93,1.0
1296,597,0.8874349614792615
1297,320,0.6893443270543711
1298,320,0.6893443270543711
1299,320,0.6893443270543711
1300,122,0.2373975286658814
1301,122,0.2373975286658814
1302,100,1.0
1303,100,1.0
1304,407,1.0
1305,407,1.0
1306,407,1.0
1307,407,1.0
1308,621,-0.017080436302961646
1309,100,1.0
1310,93,1.0
1311,436,0.11545312893679624
1312,531,1.0
1313,439,0.3046789814319693
1314,444,0.9999999790802941
1315,305,0.5866664009949637
1316,305,0.5866664009949637
1317,305,0.5866664009949637
1318,305,0.5866664009949637
1319,93,1.0
1320,476,0.11690555289100044
1321,507,0.03431481765849292
1322,507,0.03431481765849292
1323,100,1.0
1324,673,0.9508586478085345
1325,93,1.0
1326,303,0.23613536041226935
1327,303,0.23613536041226935
1328,303,0.23613536041226935
1329,303,0.23613536041226935
1330,303,0.23613536041226935
1331,10,0.3116278130172292
1332,10,0.3116278130172292
1333,209,0.3846364320282751
1334,209,0.3846364320282751
1335,209,0.3846364320282751
1336,209,0.3846364320282751
1337,603,0.18653063741299428
1338,604,1.0
1339,657,0.4792411489793888
1340,345,1.0
1341,93,1.0
1342,603,0.07542294793204939
1343,93,1.0
1344,73,0.12736643568500647
1345,300,1.0
1346,24,0.20712417461444224
1347,93,1.0
1348,532,0.08982617868125596
1349,93,1.0
1350,743,0.0012236642304509983
1351,37,0.32084885676762603
1352,436,0.10218247434342671
1353,723,0.9117342404650846
1354,100,1.0
1355,93,1.0
1356,662,0.09269171041693433
1357,743,0.05796749263869923
1358,93,1.0
1359,370,0.22317989749630973
1360,385,-0.038321245767394645
1361,600,0.427682029481414
1362,664,0.06528378631700918
1363,100,1.0
1364,674,0.07441834528719585
1365,93,1.0
1366,621,0.22688371454574657
1367,743,0.027994082045759653
1368,22,0.27140772268914937
1369,100,1.0
1370,654,0.691903756747798
1371,438,0.151675042945428
1372,93,1.0
1373,541,1.0
1374,541,1.0
1375,743,0.05796749263869923
1376,122,0.04515668835304305
1377,100,1.0
1378,100,1.0
1379,100,1.0
1380,93,1.0
1381,100,1.0
1382,518,0.41880239901875554
1383,58,1.0
1384,743,0.0040377612945580454
1385,534,0.19769918489649232
1386,387,-0.02282701967810604
1387,503,0.6439567727511231
1388,690,0.5918384185016451
1389,690,0.5918384185016451
1390,690,0.5918384185016451
1391,690,0.5918384185016451
1392,690,0.5918384185016451
1393,690,0.5918384185016451
1394,690,0.5918384185016451
1395,690,0.5918384185016451
1396,58,1.0
1397,93,1.0
1398,308,0.3150692439735825
1399,308,0.3150692439735825
1400,308,0.3150692439735825
1401,308,0.3150692439735825
1402,308,0.3150692439735825
1403,183,0.1557681432003239
1404,531,1.0
1405,531,1.0
1406,531,1.0
1407,345,1.0
1408,502,0.10777586657523175
1409,93,1.0
1410,93,1.0
1411,724,0.3751307402352032
1412,724,0.3751307402352032
1413,724,0.3751307402352032
1414,724,0.3751307402352032
1415,531,1.0
1416,100,1.0
1417,597,0.8874349614792615
1418,366,1.0
1419,366,1.0
1420,93,1.0
1421,667,0.9152276828631567
1422,667,0.9152276828631567
1423,667,0.9152276828631567
1424,667,0.9152276828631567
1425,667,0.9152276828631567
1426,667,0.9152276828631567
1427,667,0.9152276828631567
1428,667,0.9152276828631567
1429,667,0.9152276828631567
1430,667,0.9152276828631567
1431,667,0.9152276828631567
1432,667,0.9152276828631567
1433,377,0.5077674319786887
1434,93,1.0
1435,306,0.6375508722241707
1436,93,1.0
1437,360,-0.0169971322104962
1438,613,0.46550720362434955
1439,389,1.0
1440,389,1.0
1441,389,1.0
1442,389,1.0
1443,518,0.2921951298843978
1444,217,0.0
1445,366,1.0
1446,366,1.0
1447,93,1.0
1448,390,0.07825122784693544
1449,100,1.0
1450,250,0.5742964238824526
1451,250,0.5742964238824526
1452,250,0.5742964238824526
1453,100,1.0
1454,110,0.6061718575526611
1455,110,0.6061718575526611
1456,110,0.6061718575526611
1457,110,0.6061718575526611
1458,110,0.6061718575526611
1459,110,0.6061718575526611
1460,110,0.6061718575526611
1461,110,0.6061718575526611
1462,110,0.6061718575526611
1463,544,0.07689806853209265
1464,251,1.0
1465,251,1.0
1466,251,1.0
1467,152,0.9999999826723553
1468,152,0.9999999826723553
1469,50,0.15447724428299517
1470,577,-0.15756298986660888
1471,327,0.4054653700302975
1472,292,0.3615465840875517
1473,292,0.3615465840875517
1474,292,0.3615465840875517
1475,100,1.0
1476,58,1.0
1477,377,0.20293934800373165
1478,139,0.27583398210372956
1479,624,0.5916862802361054
1480,624,0.5916862802361054
1481,624,0.5916862802361054
1482,379,0.12453063969670126
1483,379,0.12453063969670126
1484,518,0.6108656886956063
1485,636,0.22770144406294981
1486,96,-0.23624967569674263
1487,100,1.0
1488,433,0.036366034953782954
1489,531,1.0
1490,93,1.0
1491,568,0.5013276277982375
1492,568,0.5013276277982375
1493,568,0.5013276277982375
1494,743,-0.09761669925700568
1495,262,0.949739998053265
1496,262,0.949739998053265
1497,16,0.2536829627628193
1498,262,0.949739998053265
1499,262,0.949739998053265
1500,93,1.0
1501,531,1.0
1502,73,0.37046666052684757
1503,377,0.247725357086009
1504,58,1.0
1505,100,1.0
1506,38,0.0
1507,93,1.0
1508,9,0.7188672967519896
1509,9,0.7188672967519896
1510,9,0.7188672967519896
1511,100,1.0
1512,531,1.0
1513,531,1.0
1514,93,1.0
1515,608,0.0
1516,382,0.010952821859498049
1517,226,0.31744331860033553
1518,226,0.31744331860033553
1519,673,0.9508586478085345
1520,100,1.0
1521,93,1.0
1522,93,1.0
1523,221,1.0
1524,221,1.0
1525,221,1.0
1526,607,0.5171812110271207
1527,496,0.5128724360745218
1528,58,1.0
1529,345,1.0
1530,100,1.0
1531,93,1.0
1532,120,0.18558600708884931
1533,120,0.18558600708884931
1534,35,0.6674153435830418
1535,58,1.0
1536,93,1.0
1537,264,1.0
1538,264,1.0
1539,93,1.0
1540,224,0.25413254791265577
1541,224,0.25413254791265577
1542,93,1.0
1543,58,1.0
1544,100,1.0
1545,100,1.0
1546,100,1.0
1547,100,1.0
1548,376,0.03527616489046487
1549,49,0.21746852282071322
1550,49,0.21746852282071322
1551,49,0.21746852282071322
1552,743,-0.09761669925700568
1553,52,0.06938568478576607
1554,496,0.3823112970935519
1555,345,1.0
1556,744,0.27726899565363966
1557,744,0.27726899565363966
1558,744,0.27726899565363966
1559,178,0.1511080636498505
1560,100,1.0
1561,604,1.0
1562,115,0.2284756745211505
1563,115,0.2284756745211505
1564,115,0.2284756745211505
1565,115,0.2284756745211505
1566,355,0.3548313742911862
1567,300,1.0
1568,517,0.35039552659402234
1569,111,-0.01949102550517926
1570,58,1.0
1571,93,1.0
1572,743,0.019373943972294402
1573,58,1.0
1574,100,1.0
1575,93,1.0
1576,419,0.20946698237953557
1577,235,-0.02214605316378074
1578,78,0.3274641753214391
1579,78,0.3274641753214391
1580,492,0.1901679475836969
1581,100,1.0
1582,93,1.0
1583,741,0.4640661557110413
1584,385,0.11882021521377671
1585,385,0.11882021521377671
1586,385,0.11882021521377671
1587,463,0.25664171329474966
1588,345,1.0
1589,426,0.07898239855364471
1590,93,1.0
1591,531,1.0
1592,12,0.14768481922282092
1593,12,0.14768481922282092
1594,12,0.14768481922282092
1595,651,-0.09442992744896439
1596,100,1.0
1597,567,0.5071633020218207
1598,355,0.5975858815757561
1599,100,1.0
1600,732,0.0
1601,377,0.5077674319786887
1602,262,0.5323092761771053
1603,169,0.18929693785237311
1604,430,0.38547319758142967
1605,430,0.38547319758142967
1606,430,0.38547319758142967
1607,654,0.5274613691579023
1608,734,0.8630882924017483
1609,196,-0.2195774233545226
1610,743,-0.017430643246642712
1611,688,0.32895341090538605
1612,688,0.32895341090538605
1613,688,0.32895341090538605
1614,402,0.9999999429844556
1615,402,0.9999999429844556
1616,402,0.9999999429844556
1617,402,0.9999999429844556
1618,402,0.9999999429844556
1619,402,0.9999999429844556
1620,402,0.9999999429844556
1621,402,0.9999999429844556
1622,402,0.9999999429844556
1623,219,0.6698496965490055
1624,219,0.6698496965490055
1625,219,0.6698496965490055
1626,219,0.6698496965490055
1627,100,1.0
1628,292,0.2834493302791065
1629,292,0.2834493302791065
1630,292,0.2834493302791065
1631,628,0.1323193068296031
1632,520,1.0
1633,520,1.0
1634,520,1.0
1635,520,1.0
1636,645,1.0
1637,645,1.0
1638,645,1.0
1639,645,1.0
1640,377,0.5077674319786887
1641,438,0.1238879792175233
1642,743,-0.22149421153587617
1643,654,0.5274613691579023
1644,654,0.5274613691579023
1645,654,0.5274613691579023
1646,654,0.5274613691579023
1647,654,0.5274613691579023
1648,323,0.37008499690522284
1649,143,0.14636083457016252
1650,471,0.15656428325325794
1651,106,0.36328498913943175
1652,531,1.0
1653,93,1.0
1654,93,1.0
1655,527,0.5991296889357182
1656,345,1.0
1657,113,0.804572717447458
1658,113,0.804572717447458
1659,569,0.6091367759604075
1660,569,0.6091367759604075
1661,569,0.6091367759604075
1662,569,0.6091367759604075
1663,569,0.6091367759604075
1664,569,0.6091367759604075
1665,208,0.19927691006495238
1666,366,1.0
1667,679,0.27782212096342723
1668,679,0.27782212096342723
1669,743,-0.11282731471146708
1670,26,0.22099142523346282
1671,100,1.0
1672,531,1.0
1673,531,1.0
1674,100,1.0
1675,300,1.0
1676,345,1.0
1677,58,1.0
1678,544,0.27448694425617554
1679,544,0.27448694425617554
1680,607,0.2903141536971625
1681,93,1.0
1682,93,1.0
1683,296,0.03930997309844902
1684,531,1.0
1685,100,1.0
1686,456,0.5180720870127136
1687,131,1.0
1688,131,1.0
1689,93,1.0
1690,135,0.04596503535973563
1691,100,1.0
1692,420,0.04704135011179072
1693,420,0.04704135011179072
1694,567,0.1899649767443839
1695,377,0.14621435124675328
1696,157,0.12530034350382863
1697,157,0.12530034350382863
1698,157,0.12530034350382863
1699,157,0.12530034350382863
1700,377,0.5077674319786887
1701,93,1.0
1702,313,0.0
1703,58,1.0
1704,16,0.08936574346743818
1705,289,1.0
1706,355,0.08676034794808739
1707,100,1.0
1708,345,1.0
1709,100,1.0
1710,268,0.10488359813994094
1711,73,0.37046666052684757
1712,126,0.0
1713,250,0.22550833905236733
1714,262,0.949739998053265
1715,743,0.26903732254816165
1716,601,0.060192058421058646
1717,601,0.060192058421058646
1718,259,0.3146984627685406
1719,259,0.3146984627685406
1720,52,0.16271300054367643
1721,567,0.5978388852509927
1722,567,0.5978388852509927
1723,100,1.0
1724,531,1.0
1725,503,0.5670153782764833
1726,503,0.5670153782764833
1727,262,0.949739998053265
1728,100,1.0
1729,199,0.3999228178492844
1730,199,0.3999228178492844
1731,199,0.3999228178492844
1732,567,0.5071633020218207
1733,646,0.47594257259995815
1734,422,0.2250836040208226
1735,422,0.2250836040208226
1736,82,0.008082909020987492
1737,143,0.24439078757847538
1738,100,1.0
1739,506,0.31406941964329876
1740,506,0.31406941964329876
1741,506,0.31406941964329876
1742,506,0.31406941964329876
1743,411,-0.07000494432724734
1744,724,0.24868376683824817
1745,724,0.24868376683824817
1746,538,-0.1640369358300706
1747,679,0.416021099253512
1748,679,0.416021099253512
1749,679,0.416021099253512
1750,679,0.416021099253512
1751,93,1.0
1752,516,0.03326982109550546
1753,93,1.0
1754,93,1.0
1755,100,1.0
1756,142,-0.1128829534308899
1757,734,0.8630882924017483
1758,485,0.5413148742463034
1759,485,0.5413148742463034
1760,267,-0.12668239678077847
1761,93,1.0
1762,100,1.0
1763,100,1.0
1764,480,0.15910213233689366
1765,300,1.0
1766,300,1.0
1767,218,0.0
1768,202,0.7115282550368434
1769,202,0.7115282550368434
1770,202,0.7115282550368434
1771,202,0.7115282550368434
1772,202,0.7115282550368434
1773,202,0.7115282550368434
1774,202,0.7115282550368434
1775,202,0.7115282550368434
1776,385,0.05109712305691002
1777,58,1.0
1778,384,-0.11292045391260183
1779,743,-0.017430643246642712
1780,14,0.9999999716017884
1781,14,0.9999999716017884
1782,14,0.9999999716017884
1783,14,0.9999999716017884
1784,14,0.9999999716017884
1785,93,1.0
1786,585,1.0
1787,585,1.0
1788,585,1.0
1789,585,1.0
1790,585,1.0
1791,577,0.12142505580850663
1792,22,0.15485955179286176
1793,100,1.0
1794,93,1.0
1795,743,0.07830107432196419
1796,315,0.33604020813101926
1797,531,1.0
1798,673,0.9508586478085345
1799,132,0.03934028511544957
1800,323,0.37008499690522284
1801,242,1.0
1802,242,1.0
1803,242,1.0
1804,242,1.0
1805,242,1.0
1806,100,1.0
1807,315,0.5918853163698815
1808,100,1.0
1809,100,1.0
1810,100,1.0
1811,93,1.0
1812,100,1.0
1813,531,1.0
1814,2,0.8433714070754528
1815,37,0.32084885676762603
1816,676,1.0
1817,676,1.0
1818,100,1.0
1819,93,1.0
1820,100,1.0
1821,100,1.0
1822,303,0.0470936447984151
1823,93,1.0
1824,664,0.03532576404563581
1825,100,1.0
1826,100,1.0
1827,486,1.0
1828,486,1.0
1829,486,1.0
1830,93,1.0
1831,531,1.0
1832,472,0.02580877936667655
1833,100,1.0
1834,531,1.0
1835,631,0.9999999232680068
1836,631,0.9999999232680068
1837,631,0.9999999232680068
1838,631,0.9999999232680068
1839,631,0.9999999232680068
1840,631,0.9999999232680068
1841,100,1.0
1842,100,1.0
1843,378,0.4986702923241612
1844,378,0.4986702923241612
1845,378,0.4986702923241612
1846,93,1.0
1847,100,1.0
1848,100,1.0
1849,11,1.0
1850,11,1.0
1851,11,1.0
1852,119,0.0
1853,602,0.11337578877918615
1854,518,0.4287909379036892
1855,296,0.018322546482390678
1856,374,1.0
1857,374,1.0
1858,374,1.0
1859,374,1.0
1860,374,1.0
1861,374,1.0
1862,644,0.32718679945409795
1863,100,1.0
1864,602,0.1460191257417276
1865,401,0.44074800235475153
1866,83,0.18821367111471743
1867,58,1.0
1868,300,1.0
1869,24,0.1499877490802464
1870,100,1.0
1871,100,1.0
1872,100,1.0
1873,93,1.0
1874,100,1.0
1875,155,0.038884498787384425
1876,155,0.038884498787384425
1877,47,0.2716337539463594
1878,47,0.2716337539463594
1879,93,1.0
1880,215,0.36377691910048715
1881,215,0.36377691910048715
1882,215,0.36377691910048715
1883,100,1.0
1884,472,0.3970401997037178
1885,472,0.3970401997037178
1886,472,0.3970401997037178
1887,93,1.0
1888,741,0.16933321160802536
1889,50,0.36013417857735197
1890,50,0.36013417857735197
1891,93,1.0
1892,531,1.0
1893,416,0.026854167929200333
1894,607,0.5171812110271207
1895,93,1.0
1896,33,0.47033330758529635
1897,492,0.48637170556661047
1898,492,0.48637170556661047
1899,100,1.0
1900,58,1.0
1901,531,1.0
1902,319,0.0
1903,58,1.0
1904,624,0.22267434720265278
1905,624,0.22267434720265278
1906,436,0.042103590198284704
1907,593,0.4055332405849517
1908,455,0.27148886788594523
1909,531,1.0
1910,140,0.1308870194525825
1911,345,1.0
1912,552,0.32045765120136305
1913,552,0.32045765120136305
1914,552,0.32045765120136305
1915,552,0.32045765120136305
1916,552,0.32045765120136305
1917,175,1.0
1918,175,1.0
1919,175,1.0
1920,377,0.20322033096826983
1921,377,0.20322033096826983
1922,100,1.0
1923,587,0.0
1924,58,1.0
1925,676,1.0
1926,676,1.0
1927,676,1.0
1928,457,0.5213952489057302
1929,457,0.5213952489057302
1930,457,0.5213952489057302
1931,457,0.5213952489057302
1932,457,0.5213952489057302
1933,457,0.5213952489057302
1934,179,0.15897166213005376
1935,100,1.0
1936,604,1.0
1937,93,1.0
1938,315,0.45177169240795223
1939,58,1.0
1940,100,1.0
1941,532,0.18314140881289304
1942,345,1.0
1943,345,1.0
1944,345,1.0
1945,100,1.0
1946,345,1.0
1947,345,1.0
1948,729,1.0
1949,729,1.0
1950,531,1.0
1951,31,0.28082854726880163
1952,76,0.17081689361761326
1953,100,1.0
1954,676,1.0
1955,676,1.0
1956,676,1.0
1957,628,0.02889759277198379
1958,337,0.43512690243884666
1959,337,0.43512690243884666
1960,337,0.43512690243884666
1961,93,1.0
1962,93,1.0
1963,268,0.5018046583863427
1964,268,0.5018046583863427
1965,268,0.5018046583863427
1966,268,0.5018046583863427
1967,597,0.8874349614792615
1968,455,0.5483653194168334
1969,47,0.3141007383107593
1970,47,0.3141007383107593
1971,47,0.3141007383107593
1972,472,0.3901147036177282
1973,472,0.3901147036177282
1974,669,0.05371664006266834
1975,58,1.0
1976,222,0.15876712142340288
1977,222,0.15876712142340288
1978,222,0.15876712142340288
1979,58,1.0
1980,93,1.0
1981,100,1.0
1982,93,1.0
1983,164,-0.12822009405262838
1984,531,1.0
1985,53,0.0348016704094322
1986,377,0.20293934800373165
1987,261,0.09115694977281708
1988,93,1.0
1989,169,0.17256458631779892
1990,93,1.0
1991,527,0.04953533467794448
1992,132,0.12172354193695098
1993,528,0.0
1994,743,0.4161709026328092
1995,593,0.4638994335207616
1996,300,1.0
1997,436,0.15398268265224577
1998,366,1.0
1999,593,0.16135702614527053
2000,735,0.2692465259216207
2001,735,0.2692465259216207
2002,735,0.2692465259216207
2003,377,0.4233854072252716
2004,93,1.0
2005,100,1.0
2006,515,0.2004964026255147
2007,513,0.0
2008,676,1.0
2009,93,1.0
2010,467,0.6048717306980979
2011,467,0.6048717306980979
2012,467,0.6048717306980979
2013,93,1.0
2014,52,0.19953201332191559
2015,93,1.0
2016,186,0.10727905595927302
2017,300,1.0
2018,93,1.0
2019,378,0.10788232080216248
2020,378,0.10788232080216248
2021,93,1.0
2022,246,1.0
2023,246,1.0
2024,246,1.0
2025,246,1.0
2026,531,1.0
2027,93,1.0
2028,100,1.0
2029,496,0.5128724360745218
2030,19,-0.004075481828516817
2031,344,0.07469336649798274
2032,344,0.07469336649798274
2033,357,-0.18684185815121637
2034,100,1.0
2035,93,1.0
2036,415,0.3360839574833333
2037,323,0.37008499690522284
2038,26,0.5102516884750151
2039,26,0.5102516884750151
2040,26,0.5102516884750151
2041,27,0.019223578017754175
2042,517,0.1885709000510463
2043,690,0.2783222410803935
2044,690,0.2783222410803935
2045,690,0.2783222410803935
2046,401,0.273655080520022
2047,100,1.0
2048,58,1.0
2049,703,0.1015143067179566
2050,503,0.5670153782764833
2051,58,1.0
2052,482,0.06483534076787674
2053,614,0.5083342422501237
2054,614,0.5083342422501237
2055,571,-0.005457000733897613
2056,623,-0.020568446357206633
2057,108,0.0
2058,100,1.0
2059,743,0.4161709026328092
2060,199,0.023105618821415413
2061,199,0.023105618821415413
2062,139,0.3123009290510307
2063,327,0.46902485642602976
2064,601,0.14133449935680154
2065,601,0.14133449935680154
2066,58,1.0
2067,93,1.0
2068,93,1.0
2069,86,0.12338874813549894
2070,597,0.8874349614792615
2071,75,0.999999951933812
2072,75,0.999999951933812
2073,75,0.999999951933812
2074,75,0.999999951933812
2075,75,0.999999951933812
2076,743,0.027994082045759653
2077,516,0.28541891653558776
2078,746,0.010937721013353717
2079,531,1.0
2080,531,1.0
2081,516,0.1280353582425692
2082,345,1.0
2083,339,0.3674992088331481
2084,339,0.3674992088331481
2085,339,0.3674992088331481
2086,339,0.3674992088331481
2087,345,1.0
2088,93,1.0
2089,22,0.13349150402017465
2090,377,0.5077674319786887
2091,100,1.0
2092,743,-0.061567918928040415
2093,105,0.0411335788165992
2094,518,0.6108656886956063
2095,306,0.6375508722241707
2096,306,0.6375508722241707
2097,306,0.6375508722241707
2098,743,0.05796749263869923
2099,345,1.0
2100,559,0.03824326680750858
2101,531,1.0
2102,515,0.07817200207671912
2103,345,1.0
2104,345,1.0
2105,100,1.0
2106,93,1.0
2107,93,1.0
2108,100,1.0
2109,743,0.4161709026328092
2110,360,0.18286303514052282
2111,360,0.18286303514052282
2112,58,1.0
2113,87,1.0
2114,659,0.31731116044498053
2115,659,0.31731116044498053
2116,659,0.31731116044498053
2117,531,1.0
2118,93,1.0
2119,93,1.0
2120,345,1.0
2121,392,0.10944309081538398
2122,115,0.10311737670475302
2123,115,0.10311737670475302
2124,93,1.0
2125,100,1.0
2126,377,0.5077674319786887
2127,377,0.5077674319786887
2128,715,0.0474989700957725
2129,100,1.0
2130,100,1.0
2131,27,0.19215454041005975
2132,531,1.0
2133,128,0.2337241945653637
2134,128,0.2337241945653637
2135,531,1.0
2136,478,0.3683567237814254
2137,93,1.0
2138,171,1.0
2139,171,1.0
2140,171,1.0
2141,611,1.0
2142,611,1.0
2143,611,1.0
2144,611,1.0
2145,611,1.0
2146,58,1.0
2147,600,0.4515809347577235
2148,600,0.4515809347577235
2149,516,0.1044429414114306
2150,703,0.0713837968591562
2151,100,1.0
2152,284,0.5863379162079624
2153,284,0.5863379162079624
2154,284,0.5863379162079624
2155,284,0.5863379162079624
2156,284,0.5863379162079624
2157,93,1.0
2158,327,0.2606769665562934
2159,93,1.0
2160,93,1.0
2161,36,-0.043709690572768405
2162,465,-0.06796321801513294
2163,345,1.0
2164,93,1.0
2165,719,0.10223557232120868
2166,93,1.0
2167,222,0.461204123140954
2168,222,0.461204123140954
2169,222,0.461204123140954
2170,222,0.461204123140954
2171,737,1.0
2172,737,1.0
2173,737,1.0
2174,737,1.0
2175,737,1.0
2176,455,0.5483653194168334
2177,455,0.5483653194168334
2178,455,0.5483653194168334
2179,273,0.021161963948423995
2180,100,1.0
2181,527,0.5991296889357182
2182,493,0.03332224285818646
2183,561,0.6318080867031824
2184,561,0.6318080867031824
2185,561,0.6318080867031824
2186,561,0.6318080867031824
2187,345,1.0
2188,345,1.0
2189,377,0.14799434490564525
2190,552,0.08718471529809618
2191,552,0.08718471529809618
2192,100,1.0
2193,93,1.0
2194,58,1.0
2195,100,1.0
2196,100,1.0
2197,100,1.0
2198,593,0.4055332405849517
2199,8,0.17528471143799335
2200,377,0.20293934800373165
2201,321,0.024965685010748768
2202,135,0.7882045101689651
2203,135,0.7882045101689651
2204,135,0.7882045101689651
2205,135,0.7882045101689651
2206,135,0.7882045101689651
2207,100,1.0
2208,100,1.0
2209,493,-0.03706441060216917
2210,229,0.3169053667919966
2211,229,0.3169053667919966
2212,100,1.0
2213,567,0.5978388852509927
2214,662,0.20520387597865192
2215,100,1.0
2216,100,1.0
2217,116,0.38887564815743897
2218,116,0.38887564815743897
2219,517,0.3213376301876852
2220,100,1.0
2221,567,0.1899649767443839
2222,345,1.0
2223,82,0.1862214477570793
2224,328,0.7516348666133608
2225,328,0.7516348666133608
2226,58,1.0
2227,531,1.0
2228,100,1.0
2229,382,0.05727525763044942
2230,526,-0.20862759157109453
2231,378,0.4559857564261627
2232,378,0.4559857564261627
2233,378,0.4559857564261627
2234,378,0.4559857564261627
2235,378,0.4559857564261627
2236,142,0.006469853163960617
2237,516,0.26574044200984703
2238,35,0.6674153435830418
2239,140,0.10910626076233888
2240,195,0.11242431071558848
2241,93,1.0
2242,560,0.25267409231921795
2243,527,-0.032612096358405375
2244,352,0.11545989543888935
2245,100,1.0
2246,93,1.0
2247,93,1.0
2248,103,0.6262925199277611
2249,432,-0.14035797161239932
2250,58,1.0
2251,582,0.0
2252,16,0.3557304673626196
2253,16,0.3557304673626196
2254,315,0.5918853163698815
2255,364,0.07365281281230975
2256,93,1.0
2257,377,0.11862741389967509
2258,615,0.14274676747680395
2259,615,0.14274676747680395
2260,615,0.14274676747680395
2261,100,1.0
2262,100,1.0
2263,100,1.0
2264,93,1.0
2265,93,1.0
2266,58,1.0
2267,58,1.0
2268,39,0.07662738937115546
2269,39,0.07662738937115546
2270,58,1.0
2271,262,0.949739998053265
2272,262,0.949739998053265
2273,446,0.15344912427617552
2274,93,1.0
2275,226,0.4827466935155768
2276,226,0.4827466935155768
2277,226,0.4827466935155768
2278,100,1.0
2279,100,1.0
2280,404,0.31681099726851214
2281,445,0.4092868579033794
2282,445,0.4092868579033794
2283,85,0.37768318391749217
2284,85,0.37768318391749217
2285,85,0.37768318391749217
2286,85,0.37768318391749217
2287,85,0.37768318391749217
2288,377,0.5077674319786887
2289,377,0.5077674319786887
2290,93,1.0
2291,93,1.0
2292,39,0.24365958729819878
2293,168,0.06171499567057036
2294,743,0.4161709026328092
2295,743,0.4161709026328092
2296,390,0.12887928675831772
2297,390,0.12887928675831772
2298,390,0.12887928675831772
2299,93,1.0
2300,527,0.5991296889357182
2301,509,0.04653132982576381
2302,93,1.0
2303,323,0.5934511741402212
2304,100,1.0
2305,235,0.5473437461295486
2306,235,0.5473437461295486
2307,235,0.5473437461295486
2308,235,0.5473437461295486
2309,235,0.5473437461295486
2310,235,0.5473437461295486
2311,235,0.5473437461295486
2312,235,0.5473437461295486
2313,457,0.3125673103389387
2314,457,0.3125673103389387
2315,457,0.3125673103389387
2316,377,0.11862741389967509
2317,93,1.0
2318,345,1.0
2319,52,0.0879606260435794
2320,743,0.05796749263869923
2321,465,0.01382109796146831
2322,73,0.06760053708946849
2323,100,1.0
2324,253,0.3407278043331004
2325,253,0.3407278043331004
2326,253,0.3407278043331004
2327,408,0.2712210319001972
2328,408,0.2712210319001972
2329,539,0.5519269517801559
2330,539,0.5519269517801559
2331,401,0.09937693808125461
2332,176,0.706109959574314
2333,176,0.706109959574314
2334,176,0.706109959574314
2335,176,0.706109959574314
2336,176,0.706109959574314
2337,370,0.03587213559883678
2338,600,0.20487793458876505
2339,23,-0.12422018043192681
2340,174,0.20284671267627916
2341,488,1.0
2342,488,1.0
2343,115,0.21437002207641268
2344,115,0.21437002207641268
2345,115,0.21437002207641268
2346,93,1.0
2347,377,0.20322033096826983
2348,93,1.0
2349,743,-0.017430643246642712
2350,93,1.0
2351,100,1.0
2352,531,1.0
2353,100,1.0
2354,58,1.0
2355,40,1.0
2356,40,1.0
2357,40,1.0
2358,40,1.0
2359,40,1.0
2360,40,1.0
2361,40,1.0
2362,100,1.0
2363,93,1.0
2364,0,0.3907415297553324
2365,0,0.3907415297553324
2366,531,1.0
2367,500,0.027344696220541725
2368,99,-0.11137492881279118
2369,375,1.0
2370,375,1.0
2371,375,1.0
2372,375,1.0
2373,375,1.0
2374,375,1.0
2375,375,1.0
2376,100,1.0
2377,159,-0.15549076771026032
2378,5,0.0
2379,408,0.2865554282092098
2380,100,1.0
2381,58,1.0
2382,365,-0.029919227745610923
2383,597,0.16806273458847984
2384,100,1.0
2385,271,0.04648971681260377
2386,377,0.5077674319786887
2387,93,1.0
