,Labels,Silhouette_samples
105,434,0.2656302207938164
106,434,0.2656302207938164
107,434,0.2656302207938164
108,581,0.7376466967949085
109,233,0.17023318081466626
110,581,0.3377698610642725
111,168,1.0
112,168,1.0
113,93,0.1976535719451679
114,626,0.04072406277437915
115,313,0.5028835724488624
116,142,1.0
117,201,0.10931196549448664
118,168,1.0
119,625,0.35815962889138875
120,168,1.0
121,445,0.1934438007304812
122,542,0.1333013036399085
123,168,1.0
124,266,0.18278452613228813
125,266,0.18278452613228813
126,625,0.07078443519039383
127,72,1.0
128,124,0.6120859514030345
129,741,0.31685879168790076
130,741,0.31685879168790076
131,741,0.31685879168790076
132,625,0.16246747736718606
133,625,0.16246747736718606
134,625,0.16246747736718606
135,687,0.2556291172187682
136,95,0.5898507370365881
137,95,0.5898507370365881
138,95,0.5898507370365881
139,95,0.5898507370365881
140,95,0.5898507370365881
141,95,0.5898507370365881
142,191,0.19639960431175846
143,191,0.19639960431175846
144,168,1.0
145,72,1.0
146,23,1.0
147,113,0.31263374014924106
148,113,0.31263374014924106
149,168,1.0
150,23,1.0
151,679,0.11753482391192098
152,679,0.11753482391192098
153,72,1.0
154,619,0.5499878921480853
155,644,-0.020798661374629043
156,72,1.0
157,72,1.0
158,8,0.5520461117117214
159,317,1.0
160,317,1.0
161,317,1.0
162,199,0.47953881627605166
163,199,0.47953881627605166
164,716,0.3805024108419155
165,168,1.0
166,44,-0.01881003775283826
167,72,1.0
168,645,0.9999999839531327
169,645,0.9999999839531327
170,645,0.9999999839531327
171,72,1.0
172,72,1.0
173,103,0.2596272380426253
174,103,0.2596272380426253
175,294,0.08694897887275145
176,72,1.0
177,194,0.14974467912010755
178,194,0.14974467912010755
179,168,1.0
180,312,0.4701575183041372
181,190,0.38037527926282066
182,691,-0.001276790541976659
183,296,0.12661370544385314
184,296,0.12661370544385314
185,556,-0.04247918840744769
186,296,0.25897074963568556
187,545,0.04946894355351377
188,411,0.2545636551154452
189,309,0.33556503898441686
190,165,-0.020757093526106656
191,504,0.09532746851664474
192,320,0.2639500034845449
193,251,0.16498388282415022
194,168,1.0
195,142,1.0
196,142,1.0
197,537,0.16159744009411686
198,479,1.0
199,479,1.0
200,479,1.0
201,168,1.0
202,402,-0.037712758300362755
203,142,1.0
204,269,1.0
205,72,1.0
206,63,0.13786006476193527
207,63,0.13786006476193527
208,168,1.0
209,8,0.32009158577580543
210,271,0.014831934076270429
211,72,1.0
212,563,1.0
213,22,0.09861647154377715
214,124,0.7400480742840032
215,124,0.7400480742840032
216,615,0.7205245581092188
217,615,0.7205245581092188
218,615,0.7205245581092188
219,615,0.7205245581092188
220,615,0.7205245581092188
221,269,1.0
222,72,1.0
223,44,0.18597439801995297
224,168,1.0
225,142,1.0
226,142,1.0
227,142,1.0
228,72,1.0
229,72,1.0
230,137,0.40356595905653714
231,137,0.40356595905653714
232,311,-0.00729212594082278
233,40,0.9999999670321157
234,40,0.9999999670321157
235,40,0.9999999670321157
236,40,0.9999999670321157
237,40,0.9999999670321157
238,40,0.9999999670321157
239,576,-0.028929234386596413
240,72,1.0
241,72,1.0
242,410,0.3793930703470545
243,72,1.0
244,168,1.0
245,168,1.0
246,168,1.0
247,75,0.999999982013001
248,75,0.999999982013001
249,75,0.999999982013001
250,75,0.999999982013001
251,75,0.999999982013001
252,75,0.999999982013001
253,698,0.027373053260362802
254,168,1.0
255,122,0.15471842529062801
256,122,0.15471842529062801
257,122,0.15471842529062801
258,548,0.12671496613827876
259,513,0.10504424648612583
260,141,-0.06661342409827294
261,168,1.0
262,72,1.0
263,194,0.01348342613188786
264,22,0.11183985672128542
265,692,0.4620975358119175
266,692,0.4620975358119175
267,692,0.4620975358119175
268,378,0.1331899185928926
269,378,0.1331899185928926
270,509,0.272394084720027
271,72,1.0
272,677,0.18421213612359918
273,677,0.18421213612359918
274,677,0.18421213612359918
275,677,0.18421213612359918
276,72,1.0
277,72,1.0
278,72,1.0
279,611,0.11166584878584011
280,611,0.11166584878584011
281,277,1.0
282,269,1.0
283,296,0.015580349094076792
284,533,1.0
285,269,1.0
286,381,0.1848638729480088
287,371,0.13220933104289925
288,481,0.5469216274704531
289,481,0.5469216274704531
290,72,1.0
291,677,0.30163660598067127
292,677,0.30163660598067127
293,677,0.30163660598067127
294,677,0.30163660598067127
295,168,1.0
296,269,1.0
297,525,0.3625272014195104
298,525,0.3625272014195104
299,525,0.3625272014195104
300,525,0.3625272014195104
301,72,1.0
302,72,1.0
303,72,1.0
304,72,1.0
305,213,0.18626977783404622
306,196,0.5451692762107871
307,564,0.8534095368545228
308,72,1.0
309,713,0.769667644154371
310,713,0.769667644154371
311,142,1.0
312,142,1.0
313,74,0.0
314,34,0.1790846095464882
315,34,0.1790846095464882
316,509,0.2734576680685824
317,694,0.3926984201330269
318,72,1.0
319,168,1.0
320,436,-0.13321005205341704
321,168,1.0
322,709,1.0
323,709,1.0
324,709,1.0
325,161,1.0
326,161,1.0
327,168,1.0
328,168,1.0
329,142,1.0
330,142,1.0
331,555,1.0
332,168,1.0
333,269,1.0
334,142,1.0
335,416,1.0
336,5,0.22640592651489286
337,5,0.22640592651489286
338,236,0.29499153353465285
339,236,0.29499153353465285
340,236,0.29499153353465285
341,694,0.5976133397586374
342,305,0.4264022026333996
343,294,0.16829038626173454
344,168,1.0
345,72,1.0
346,168,1.0
347,168,1.0
348,538,0.13233307926097043
349,31,0.5134362782575042
350,72,1.0
351,340,0.2556409588464122
352,340,0.2556409588464122
353,401,0.35001649955604824
354,401,0.35001649955604824
355,401,0.35001649955604824
356,401,0.35001649955604824
357,401,0.35001649955604824
358,142,1.0
359,142,1.0
360,142,1.0
361,159,0.06358881430273715
362,168,1.0
363,72,1.0
364,30,0.3123460937470644
365,30,0.3123460937470644
366,30,0.3123460937470644
367,30,0.3123460937470644
368,30,0.3123460937470644
369,168,1.0
370,434,0.05587287183365487
371,168,1.0
372,320,0.12221305397118631
373,72,1.0
374,72,1.0
375,716,0.2030232263616416
376,504,0.1720625256021527
377,229,1.0
378,168,1.0
379,392,0.3918321320018385
380,589,0.25478626813160904
381,589,0.25478626813160904
382,267,0.2430709801219115
383,180,-0.057336703677952794
384,72,1.0
385,94,0.39746426544495767
386,94,0.39746426544495767
387,617,0.6027140916487028
388,423,0.6775059266740407
389,72,1.0
390,401,0.24997414319988764
391,401,0.24997414319988764
392,401,0.24997414319988764
393,269,1.0
394,168,1.0
395,269,1.0
396,269,1.0
397,333,0.0048441718134217
398,333,0.0048441718134217
399,3,0.6191634690180562
400,3,0.6191634690180562
401,3,0.6191634690180562
402,3,0.6191634690180562
403,26,0.23636480775341903
404,687,0.17673419596837017
405,687,0.17673419596837017
406,687,0.17673419596837017
407,439,0.726408536496884
408,439,0.726408536496884
409,142,1.0
410,698,0.339986509080983
411,698,0.339986509080983
412,698,0.339986509080983
413,698,0.339986509080983
414,63,-0.008091781424353132
415,533,1.0
416,533,1.0
417,411,0.07640012004933724
418,136,1.0
419,142,1.0
420,72,1.0
421,122,0.07791697697922513
422,122,0.07791697697922513
423,533,1.0
424,109,0.07676594464537094
425,168,1.0
426,168,1.0
427,190,0.3796722827570366
428,109,0.2886612120010951
429,266,0.04946920917067381
430,153,0.1549232457241794
431,411,0.5543414374604066
432,168,1.0
433,213,0.2526798584409981
434,168,1.0
435,168,1.0
436,539,1.0
437,539,1.0
438,548,0.04320758057004408
439,581,0.7376466967949085
440,694,0.24590562735976887
441,694,0.24590562735976887
442,687,0.16264280194821257
443,168,1.0
444,72,1.0
445,148,0.11100328146907888
446,148,0.11100328146907888
447,162,0.03410203285797299
448,741,0.3186056897864769
449,741,0.3186056897864769
450,741,0.3186056897864769
451,168,1.0
452,231,0.08831893165860537
453,200,-0.020550629327495566
454,376,0.1715628628070629
455,72,1.0
456,168,1.0
457,474,-0.0699867226707131
458,644,0.32578859618721506
459,623,0.14845036616081975
460,623,0.14845036616081975
461,72,1.0
462,72,1.0
463,480,0.08464502489849275
464,256,0.0
465,252,0.2686528454731848
466,252,0.2686528454731848
467,451,0.8159749296337424
468,313,0.5028835724488624
469,590,0.10782364348195106
470,590,0.10782364348195106
471,72,1.0
472,269,1.0
473,168,1.0
474,72,1.0
475,142,1.0
476,269,1.0
477,570,0.10335940610394624
478,548,0.08737659911534787
479,72,1.0
480,72,1.0
481,72,1.0
482,614,0.06862172122061977
483,614,0.06862172122061977
484,201,0.059725874237916796
485,269,1.0
486,452,-0.062031671826528696
487,34,0.14058386718473623
488,34,0.14058386718473623
489,34,0.14058386718473623
490,34,0.14058386718473623
491,267,0.5824315882253114
492,72,1.0
493,590,0.08697066796953093
494,725,0.2121084509225377
495,112,0.3110418079590387
496,538,0.8297846179172325
497,78,0.4233137383202864
498,78,0.4233137383202864
499,142,1.0
500,72,1.0
501,485,0.20172625773527839
502,72,1.0
503,72,1.0
504,30,0.010653411746057297
505,72,1.0
506,72,1.0
507,174,0.1914436757173251
508,23,1.0
509,745,1.0
510,745,1.0
511,745,1.0
512,481,0.5469216274704531
513,185,0.528962387685743
514,185,0.528962387685743
515,185,0.528962387685743
516,168,1.0
517,269,1.0
518,72,1.0
519,72,1.0
520,8,0.04354263171249054
521,716,0.3805024108419155
522,269,1.0
523,72,1.0
524,142,1.0
525,313,0.22951951359202738
526,451,0.8159749296337424
527,119,0.4976353782487097
528,119,0.4976353782487097
529,72,1.0
530,568,0.10080347214063103
531,168,1.0
532,23,1.0
533,739,0.9158621772472988
534,739,0.9158621772472988
535,739,0.9158621772472988
536,739,0.9158621772472988
537,739,0.9158621772472988
538,489,0.283798272117391
539,489,0.283798272117391
540,311,-0.03784924915496637
541,608,-0.00033012707519936946
542,277,1.0
543,480,0.02132523397683959
544,575,-0.03187375625778131
545,637,0.658374640293497
546,102,0.2036238293475575
547,102,0.2036238293475575
548,102,0.25970012554964517
549,102,0.25970012554964517
550,102,0.25970012554964517
551,309,0.33556503898441686
552,411,0.5394168754619655
553,72,1.0
554,140,-0.12317795552539633
555,72,1.0
556,72,1.0
557,267,0.5824315882253114
558,98,0.39578681025638157
559,98,0.39578681025638157
560,98,0.39578681025638157
561,269,1.0
562,22,0.011097874865202056
563,168,1.0
564,469,0.7754472771568677
565,344,0.03845305830098655
566,72,1.0
567,368,0.0840897377839431
568,379,0.4669884100381589
569,379,0.4669884100381589
570,379,0.4669884100381589
571,379,0.4669884100381589
572,379,0.4669884100381589
573,372,0.08951806175182588
574,496,0.43022368580382375
575,496,0.05445262482306194
576,301,0.10476038047422935
577,72,1.0
578,34,0.18165831910980398
579,34,0.18165831910980398
580,34,0.18165831910980398
581,493,0.24012541082971253
582,31,0.34879267484383264
583,619,0.5499878921480853
584,313,0.5028835724488624
585,168,1.0
586,113,0.3364293502517986
587,113,0.3364293502517986
588,637,0.658374640293497
589,526,0.7062502293860407
590,52,0.6309524093081391
591,72,1.0
592,168,1.0
593,394,0.020154661563609674
594,168,1.0
595,434,0.358902355154914
596,434,0.358902355154914
597,434,0.358902355154914
598,434,0.358902355154914
599,513,0.3204807377620469
600,548,0.02702391049935661
601,271,0.15843580421874556
602,66,0.24814605886996238
603,66,0.24814605886996238
604,716,0.0717591995007801
605,99,0.0
606,403,0.5376117237842118
607,72,1.0
608,168,1.0
609,142,1.0
610,72,1.0
611,194,0.11437470967723726
612,31,0.11317416102555546
613,180,0.0887357328654691
614,180,0.3383578139635769
615,72,1.0
616,632,0.26446277082126185
617,632,0.26446277082126185
618,72,1.0
619,296,0.08251466244471474
620,555,1.0
621,671,0.5799448193483806
622,671,0.5799448193483806
623,671,0.5799448193483806
624,422,0.28537445675083306
625,422,0.28537445675083306
626,644,0.4405555628413192
627,644,0.4405555628413192
628,644,0.4405555628413192
629,644,0.4405555628413192
630,644,0.4405555628413192
631,644,0.4405555628413192
632,716,0.3805024108419155
633,66,0.6023028581619706
634,66,0.6023028581619706
635,66,0.6023028581619706
636,66,0.6023028581619706
637,53,0.08441359453248418
638,632,0.487136388560504
639,632,0.487136388560504
640,632,0.487136388560504
641,67,0.5811308371917528
642,67,0.5811308371917528
643,67,0.5811308371917528
644,290,0.17443160553029616
645,168,1.0
646,190,0.38037527926282066
647,190,0.38037527926282066
648,72,1.0
649,563,1.0
650,563,1.0
651,72,1.0
652,554,0.04544256823202242
653,725,0.013689338608014951
654,592,1.0
655,592,1.0
656,592,1.0
657,592,1.0
658,72,1.0
659,72,1.0
660,72,1.0
661,168,1.0
662,564,0.8534095368545228
663,55,1.0
664,55,1.0
665,55,1.0
666,55,1.0
667,55,1.0
668,55,1.0
669,277,1.0
670,183,0.10337598691989275
671,236,0.12609093408920888
672,107,0.07741974130169005
673,107,0.07741974130169005
674,489,0.15286872333157195
675,72,1.0
676,72,1.0
677,397,0.781617593014477
678,397,0.781617593014477
679,397,0.781617593014477
680,397,0.781617593014477
681,8,0.397677761932431
682,451,0.4297179160184388
683,87,0.5626591991276934
684,87,0.5626591991276934
685,168,1.0
686,543,0.12664160448984518
687,112,0.1194137157921252
688,649,0.0
689,72,1.0
690,72,1.0
691,153,0.1354075822701705
692,554,0.49494872577824195
693,554,0.49494872577824195
694,635,0.22275604742927899
695,635,0.22275604742927899
696,635,0.22275604742927899
697,647,-0.04205553878343857
698,72,1.0
699,269,1.0
700,509,0.10514448419991985
701,427,0.4660722921507815
702,427,0.4660722921507815
703,427,0.4660722921507815
704,742,0.08577908354049371
705,271,0.20405818447616866
706,433,0.0
707,333,0.2676564211712166
708,333,0.2676564211712166
709,333,0.2676564211712166
710,23,1.0
711,72,1.0
712,72,1.0
713,748,0.033493929567202374
714,269,1.0
715,269,1.0
716,436,-0.08237863992673684
717,312,0.4701575183041372
718,581,0.7376466967949085
719,410,0.3983042244328057
720,691,0.18652818041827646
721,691,0.18652818041827646
722,168,1.0
723,121,-0.10150900421955862
724,699,-0.12207214723834109
725,168,1.0
726,72,1.0
727,168,1.0
728,72,1.0
729,190,0.38037527926282066
730,228,-0.006754167829882723
731,269,1.0
732,1,0.5224285846061888
733,1,0.5224285846061888
734,1,0.5224285846061888
735,1,0.5224285846061888
736,171,0.6627100759068046
737,737,-0.09557561420486074
738,626,0.5190940999159853
739,626,0.5190940999159853
740,626,0.5190940999159853
741,363,0.11385460654422433
742,269,1.0
743,168,1.0
744,72,1.0
745,72,1.0
746,103,0.3514570461983095
747,379,-0.003951184530633308
748,8,0.5520461117117214
749,56,0.0
750,405,0.12347827779174911
751,72,1.0
752,168,1.0
753,72,1.0
754,205,0.15535219277596168
755,23,1.0
756,438,0.20273769767375124
757,561,0.3614508495719786
758,561,0.3614508495719786
759,561,0.3614508495719786
760,23,1.0
761,23,1.0
762,23,1.0
763,23,1.0
764,168,1.0
765,93,0.3813379397567021
766,255,0.9999999726597876
767,255,0.9999999726597876
768,489,0.16228530011683961
769,33,1.0
770,33,1.0
771,33,1.0
772,269,1.0
773,32,0.48561964798066576
774,23,1.0
775,23,1.0
776,168,1.0
777,438,0.20273769767375124
778,361,-0.028735554524267078
779,296,0.049284516782034
780,185,-0.10235783438294853
781,415,0.3352149438762301
782,72,1.0
783,445,0.3893371777186
784,380,0.0
785,168,1.0
786,168,1.0
787,625,0.048176399921365604
788,39,0.06600631941641588
789,708,0.20965061599697904
790,680,0.7282882131932945
791,680,0.7282882131932945
792,680,0.7282882131932945
793,680,0.7282882131932945
794,680,0.7282882131932945
795,72,1.0
796,52,0.6309524093081391
797,327,-0.0003783665168088083
798,378,0.27410604091877583
799,378,0.27410604091877583
800,378,0.27410604091877583
801,378,0.27410604091877583
802,335,0.2248753941288716
803,335,0.2248753941288716
804,137,0.025651575301925376
805,438,0.5316915317912251
806,411,0.5394168754619655
807,274,0.016607705029837674
808,625,0.060012818762885896
809,365,0.126362261102021
810,268,0.8725688253216952
811,268,0.8725688253216952
812,268,0.8725688253216952
813,268,0.8725688253216952
814,43,1.0
815,43,1.0
816,43,1.0
817,43,1.0
818,43,1.0
819,72,1.0
820,716,0.11402365108812751
821,168,1.0
822,512,0.6687266242341094
823,512,0.6687266242341094
824,512,0.6687266242341094
825,72,1.0
826,489,0.1826696421120432
827,418,0.0
828,716,0.3805024108419155
829,581,0.7376466967949085
830,273,0.29560562201743673
831,273,0.29560562201743673
832,273,0.29560562201743673
833,517,1.0
834,517,1.0
835,517,1.0
836,517,1.0
837,517,1.0
838,97,0.21716564437921104
839,97,0.21716564437921104
840,344,0.20510545726023785
841,231,-0.0404185811671219
842,186,0.9999999821787232
843,186,0.9999999821787232
844,168,1.0
845,581,0.7376466967949085
846,109,0.2886612120010951
847,251,0.11961331976837127
848,251,0.11961331976837127
849,251,0.11961331976837127
850,251,0.11961331976837127
851,716,0.0698072246731118
852,168,1.0
853,72,1.0
854,168,1.0
855,555,1.0
856,555,1.0
857,581,0.3377698610642725
858,323,0.1907204218114533
859,677,0.01413150684061095
860,168,1.0
861,72,1.0
862,72,1.0
863,269,1.0
864,269,1.0
865,72,1.0
866,72,1.0
867,72,1.0
868,533,1.0
869,533,1.0
870,425,0.9999999815828167
871,425,0.9999999815828167
872,23,1.0
873,72,1.0
874,72,1.0
875,168,1.0
876,72,1.0
877,153,0.38571415473589876
878,79,0.37681412075776777
879,274,0.06576731782814181
880,8,0.5520461117117214
881,142,1.0
882,481,0.32442369968834744
883,481,0.32442369968834744
884,563,1.0
885,489,0.283798272117391
886,142,1.0
887,72,1.0
888,269,1.0
889,379,0.35644399649582126
890,379,0.35644399649582126
891,379,0.35644399649582126
892,379,0.35644399649582126
893,379,0.35644399649582126
894,320,0.11247195541899273
895,489,-0.012348521801049967
896,54,0.28326266542154965
897,125,0.0
898,397,0.16822300307044286
899,72,1.0
900,484,0.03798537325211688
901,405,0.5015329152759346
902,677,0.08271176025363611
903,677,0.08271176025363611
904,677,0.08271176025363611
905,72,1.0
906,131,0.37581759617306393
907,131,0.37581759617306393
908,131,0.37581759617306393
909,131,0.37581759617306393
910,131,0.37581759617306393
911,131,0.37581759617306393
912,142,1.0
913,168,1.0
914,712,-0.14639055996092337
915,644,0.07478123786370591
916,168,1.0
917,513,0.06703124382057127
918,446,0.999999981730324
919,446,0.999999981730324
920,446,0.999999981730324
921,446,0.999999981730324
922,446,0.999999981730324
923,305,0.07490204497152086
924,72,1.0
925,72,1.0
926,72,1.0
927,72,1.0
928,672,0.2660258594578892
929,672,0.2660258594578892
930,672,0.2660258594578892
931,672,0.2660258594578892
932,268,0.7420080473156812
933,268,0.7420080473156812
934,713,0.769667644154371
935,72,1.0
936,142,1.0
937,72,1.0
938,644,0.07478123786370591
939,269,1.0
940,344,0.2548438640788466
941,290,0.07059287298945183
942,290,0.072359211712175
943,290,0.072359211712175
944,168,1.0
945,48,0.0
946,266,0.2352878857539754
947,266,0.2352878857539754
948,266,0.2352878857539754
949,266,0.2352878857539754
950,266,0.2352878857539754
951,61,1.0
952,61,1.0
953,72,1.0
954,168,1.0
955,168,1.0
956,356,0.6308105980834093
957,573,0.0
958,168,1.0
959,142,1.0
960,72,1.0
961,275,-0.016322009197593513
962,670,1.0
963,670,1.0
964,171,0.6850522938054431
965,180,-0.07354774272518783
966,269,1.0
967,543,-0.004499783658584434
968,591,0.21306074061979846
969,591,0.21306074061979846
970,591,0.21306074061979846
971,397,0.0063063232199571
972,150,1.0
973,148,0.11511371258064058
974,148,0.11511371258064058
975,148,0.11511371258064058
976,356,0.4250572148989299
977,72,1.0
978,72,1.0
979,312,0.18004777350983883
980,312,0.18004777350983883
981,695,0.22918053937610616
982,695,0.22918053937610616
983,72,1.0
984,142,1.0
985,269,1.0
986,168,1.0
987,269,1.0
988,72,1.0
989,445,0.20315870728580326
990,445,0.20315870728580326
991,445,0.20315870728580326
992,445,0.20315870728580326
993,72,1.0
994,23,1.0
995,72,1.0
996,168,1.0
997,445,0.39086105056894777
998,445,0.39086105056894777
999,677,0.1551505165260742
1000,72,1.0
1001,72,1.0
1002,427,0.04771376704476119
1003,60,0.10456175648067677
1004,354,0.23738771934891767
1005,168,1.0
1006,168,1.0
1007,72,1.0
1008,334,0.32191752377014654
1009,23,1.0
1010,23,1.0
1011,168,1.0
1012,72,1.0
1013,72,1.0
1014,576,0.15207363286061293
1015,576,0.15207363286061293
1016,525,0.09905891667652537
1017,525,0.09905891667652537
1018,525,0.09905891667652537
1019,168,1.0
1020,168,1.0
1021,269,1.0
1022,472,0.18410176678228274
1023,472,0.18410176678228274
1024,160,0.0
1025,647,0.020780798651275273
1026,17,0.16502628893109575
1027,17,0.16502628893109575
1028,563,1.0
1029,190,0.38037527926282066
1030,30,0.13296311184368045
1031,533,1.0
1032,251,0.09255298864151196
1033,251,0.09255298864151196
1034,251,0.09255298864151196
1035,168,1.0
1036,72,1.0
1037,72,1.0
1038,72,1.0
1039,397,0.781617593014477
1040,397,0.781617593014477
1041,397,0.781617593014477
1042,363,0.16549754072812142
1043,363,0.16549754072812142
1044,168,1.0
1045,105,0.15281646765668044
1046,220,0.39597086640301077
1047,142,1.0
1048,168,1.0
1049,619,0.049992291817725604
1050,533,1.0
1051,72,1.0
1052,699,-0.21056520926959588
1053,625,0.3418714253675302
1054,72,1.0
1055,72,1.0
1056,72,1.0
1057,72,1.0
1058,72,1.0
1059,72,1.0
1060,168,1.0
1061,23,1.0
1062,72,1.0
1063,623,0.07999778646159622
1064,623,0.07999778646159622
1065,72,1.0
1066,151,0.48279955774900885
1067,151,0.48279955774900885
1068,168,1.0
1069,359,0.12191678987562793
1070,359,0.12191678987562793
1071,23,1.0
1072,691,-0.0005741153190932989
1073,113,0.3556427158708708
1074,113,0.3556427158708708
1075,113,0.3556427158708708
1076,617,0.599081860289594
1077,72,1.0
1078,102,0.13541208362674118
1079,538,0.8297846179172325
1080,23,1.0
1081,466,0.14064702539870905
1082,142,1.0
1083,451,0.8159749296337424
1084,570,0.3440912626972214
1085,570,0.3440912626972214
1086,168,1.0
1087,102,0.15259775431974265
1088,168,1.0
1089,691,0.09685137814767537
1090,72,1.0
1091,72,1.0
1092,168,1.0
1093,72,1.0
1094,556,0.34801037633705256
1095,556,0.34801037633705256
1096,313,0.5028835724488624
1097,72,1.0
1098,320,0.13461226480184982
1099,631,1.0
1100,526,0.7062502293860407
1101,526,0.7062502293860407
1102,395,0.19175172687300396
1103,395,0.19175172687300396
1104,250,0.9999999820157858
1105,250,0.9999999820157858
1106,250,0.9999999820157858
1107,250,0.9999999820157858
1108,250,0.9999999820157858
1109,250,0.9999999820157858
1110,23,1.0
1111,397,0.781617593014477
1112,269,1.0
1113,165,0.10218385082695353
1114,13,0.0
1115,608,-0.005673388412995409
1116,201,0.211514082493067
1117,320,0.05443616501880172
1118,154,0.1263442064039495
1119,154,0.1263442064039495
1120,24,1.0
1121,24,1.0
1122,24,1.0
1123,24,1.0
1124,24,1.0
1125,24,1.0
1126,168,1.0
1127,168,1.0
1128,168,1.0
1129,530,0.0
1130,541,-0.05569705617997931
1131,168,1.0
1132,168,1.0
1133,513,0.14073296451891146
1134,269,1.0
1135,639,0.4423014461965789
1136,23,1.0
1137,35,0.6986982587483198
1138,35,0.6986982587483198
1139,564,0.14609080312585718
1140,184,0.29084797007774615
1141,184,0.29084797007774615
1142,184,0.29084797007774615
1143,320,0.2613996620418337
1144,320,0.2613996620418337
1145,293,0.044419664976188156
1146,72,1.0
1147,72,1.0
1148,423,0.6775059266740407
1149,249,-0.11520126066652217
1150,5,0.5958795092408641
1151,5,0.5958795092408641
1152,5,0.5958795092408641
1153,5,0.5958795092408641
1154,439,0.1801983368842668
1155,292,0.36585384409398625
1156,168,1.0
1157,197,0.0
1158,168,1.0
1159,72,1.0
1160,269,1.0
1161,749,0.21312160726700966
1162,168,1.0
1163,589,0.36727542452782536
1164,589,0.36727542452782536
1165,589,0.36727542452782536
1166,589,0.36727542452782536
1167,32,0.48561964798066576
1168,269,1.0
1169,730,0.6334740522087244
1170,730,0.6334740522087244
1171,730,0.6334740522087244
1172,730,0.6334740522087244
1173,168,1.0
1174,293,0.1270270429149725
1175,293,0.1270270429149725
1176,165,0.34071361687761126
1177,165,0.34071361687761126
1178,363,-0.02312517920110096
1179,201,0.1520866765546777
1180,290,0.038561824756458626
1181,614,0.38905514878358727
1182,614,0.38905514878358727
1183,614,0.38905514878358727
1184,614,0.38905514878358727
1185,282,0.13475070977044448
1186,95,0.3260706673491782
1187,95,0.3260706673491782
1188,95,0.3260706673491782
1189,216,0.7097405737212171
1190,216,0.7097405737212171
1191,216,0.7097405737212171
1192,216,0.7097405737212171
1193,216,0.7097405737212171
1194,216,0.7097405737212171
1195,216,0.7097405737212171
1196,216,0.7097405737212171
1197,686,1.0
1198,744,0.09236278907458041
1199,111,0.7800446675391941
1200,111,0.7800446675391941
1201,111,0.7800446675391941
1202,111,0.7800446675391941
1203,111,0.7800446675391941
1204,168,1.0
1205,168,1.0
1206,168,1.0
1207,168,1.0
1208,168,1.0
1209,72,1.0
1210,543,0.657512447692139
1211,451,0.8159749296337424
1212,190,0.38037527926282066
1213,23,1.0
1214,313,0.5028835724488624
1215,538,0.8297846179172325
1216,581,0.3895378352796479
1217,248,0.7041314347509002
1218,248,0.7041314347509002
1219,248,0.7041314347509002
1220,248,0.7041314347509002
1221,248,0.7041314347509002
1222,564,0.8534095368545228
1223,363,0.09513467210438549
1224,667,-0.054776681137887154
1225,561,0.3614508495719786
1226,411,0.2631941117273328
