,Labels,Silhouette_samples
2849,445,0.08715543330856589
2850,498,0.9400298940539837
2851,355,0.23585510464918322
2852,548,0.9220694721546516
2853,392,0.06394417830418268
2854,103,0.8998094975901026
2855,442,0.2064119738710776
2856,23,0.12213724031175642
2857,23,0.12970874164595314
2858,107,0.151441518785685
2859,548,0.048598592432527815
2860,548,0.9220694721546516
2861,412,0.38918751230264925
2862,118,0.18176780429668032
2863,611,0.18873791132415618
2864,412,0.42949659366549364
2865,203,0.2085508394160739
2866,548,0.9220694721546516
2867,203,0.14273814774872962
2868,498,0.9400298940539837
2869,442,0.08720581636670827
2870,498,0.9400298940539837
2871,682,1.0
2872,103,0.8998094975901026
2873,129,0.11874423564885744
2874,688,0.0939386222678967
2875,203,0.04414993771967662
2876,166,0.004148572139076681
2877,203,0.2085508394160739
2878,129,0.25423705710571143
2879,678,0.07080841917680235
2880,548,0.9220694721546516
2881,203,0.05570622626104323
2882,166,0.026642320860215188
2883,498,0.9400298940539837
2884,442,0.1469329936548603
2885,452,0.01947728042109602
2886,548,0.9220694721546516
2887,498,0.9400298940539837
2888,574,0.027321593505116374
2889,498,0.9400298940539837
2890,498,0.9400298940539837
2891,40,0.4014468489248571
2892,498,0.9400298940539837
2893,609,-0.031548401560396476
2894,107,0.058167231877662484
2895,130,0.3872226780166992
2896,37,0.0463355940480714
2897,271,0.29237461638862394
2898,614,0.1411370820426188
2899,574,0.0031969632605819347
2900,442,0.008535874747290123
2901,203,0.07886957097260021
2902,548,0.9220694721546516
2903,392,0.06137540506307008
2904,130,0.363585661535086
2905,452,0.013846888738097227
2906,548,0.9220694721546516
2907,498,0.9400298940539837
2908,548,0.9220694721546516
2909,548,0.9220694721546516
2910,548,0.9220694721546516
2911,130,0.4699082308946669
2912,548,0.9220694721546516
2913,529,0.45298813251668135
2914,498,0.9400298940539837
2915,355,0.13200405595826806
2916,498,0.9400298940539837
2917,678,0.13117177484332226
2918,498,0.9400298940539837
2919,548,0.9220694721546516
2920,548,0.9220694721546516
2921,498,0.9400298940539837
2922,548,0.9220694721546516
2923,498,0.9400298940539837
2924,682,1.0
2925,535,-0.001329916176190731
2926,548,0.9220694721546516
2927,682,1.0
2928,442,0.09859228114611457
2929,498,0.9400298940539837
2930,94,0.14977968839048947
2931,498,0.9400298940539837
2932,548,0.9220694721546516
2933,498,0.9400298940539837
2934,678,0.12197659428635427
2935,173,0.1145092553224496
2936,442,0.09593504731346314
2937,203,0.006782291053381143
2938,548,0.9220694721546516
2939,412,0.360545983450942
2940,614,0.039320956814374
2941,682,1.0
2942,678,0.1787625852893518
2943,498,0.9400298940539837
2944,129,0.11938673096348239
2945,548,0.9220694721546516
2946,130,0.3300057636739264
2947,435,0.036656680111525876
2948,548,0.9220694721546516
2949,412,0.30547500167241964
2950,629,0.5721741364703837
2951,688,0.0207851454820043
2952,567,0.0419731007590165
2953,103,0.8998094975901026
2954,749,0.3604857087288926
2955,125,0.11375570123112537
2956,103,0.8998094975901026
2957,203,0.12052261537583038
2958,130,0.3143650677890225
2959,203,0.05035029571511066
2960,498,0.9400298940539837
2961,548,0.9220694721546516
2962,498,0.9400298940539837
2963,442,0.297835441256021
2964,567,0.05034418893402978
2965,498,0.9400298940539837
2966,426,0.1383742792607547
2967,596,0.05872518500661834
2968,498,0.9400298940539837
2969,452,0.17065576642401956
2970,40,0.16579269631474136
2971,529,0.45298813251668135
2972,548,0.9220694721546516
2973,749,0.18626542070941166
2974,498,0.08643409171460371
2975,548,0.9220694721546516
2976,412,0.5744483765313109
2977,498,0.9400298940539837
2978,574,0.04032855878418527
2979,548,0.9220694721546516
2980,166,0.06397780376751189
2981,548,0.9220694721546516
2982,103,0.8998094975901026
2983,498,0.9400298940539837
2984,498,0.9400298940539837
2985,498,0.9400298940539837
2986,548,0.9220694721546516
2987,452,0.06867892873493296
2988,498,0.9400298940539837
2989,392,0.20049251354836184
2990,548,0.9220694721546516
2991,548,0.9220694721546516
2992,498,0.9400298940539837
2993,213,0.1567427763553233
2994,203,0.2085508394160739
2995,498,0.9400298940539837
2996,611,0.2552784990962705
2997,498,0.9400298940539837
2998,682,1.0
2999,585,0.0951639838178608
3000,130,0.16439510069268923
3001,498,0.9400298940539837
3002,574,-0.006912321035481177
3003,609,0.5589414224057347
3004,303,0.03054559755764458
3005,471,0.15091485821509854
3006,364,0.07435644693520337
3007,166,0.018420783673186274
3008,496,0.2605081149433414
3009,103,0.8998094975901026
3010,192,0.005174203652246055
3011,548,0.9220694721546516
3012,486,0.09235675025667656
3013,498,0.9400298940539837
3014,103,0.8998094975901026
3015,103,0.8998094975901026
3016,130,0.5175574342374991
3017,678,0.24561999736768483
3018,412,0.04179039484336123
3019,548,0.9220694721546516
3020,498,0.9400298940539837
3021,129,0.025170343906811
3022,498,0.9400298940539837
3023,498,0.9400298940539837
3024,574,0.08949518907713508
3025,548,0.9220694721546516
3026,498,0.9400298940539837
3027,498,0.9400298940539837
3028,103,0.8998094975901026
3029,567,0.001685868283955455
3030,574,0.07005378457341846
3031,498,0.9400298940539837
3032,496,0.17619941869532532
3033,548,0.9220694721546516
3034,346,0.03306346505157991
3035,168,0.07026680309843102
3036,498,0.9400298940539837
3037,498,0.9400298940539837
3038,502,0.2067534156061153
3039,412,0.24128455513279476
3040,498,0.9400298940539837
3041,574,0.036432031820386124
3042,626,0.1461858665714103
3043,498,0.9400298940539837
3044,203,0.07177882278873905
3045,498,0.9400298940539837
3046,392,0.20607317100624367
3047,270,0.12602035846471113
3048,678,0.288969806042274
3049,678,0.05871395610595235
3050,130,0.4186982356268919
3051,392,0.17011925772363146
3052,498,0.9400298940539837
3053,498,0.9400298940539837
3054,611,0.2552784990962705
3055,412,0.42949659366549364
3056,498,0.9400298940539837
3057,548,0.9220694721546516
3058,498,0.9400298940539837
3059,213,0.14774356679843326
3060,678,0.09516219686697877
3061,498,0.9400298940539837
3062,412,0.4552774175087049
3063,548,0.9220694721546516
3064,414,0.17073465867069226
3065,498,0.9400298940539837
3066,548,0.9220694721546516
3067,498,0.9400298940539837
3068,611,0.014912573536819929
3069,548,0.9220694721546516
3070,496,0.12634843829047537
3071,743,0.06465729631134677
3072,682,1.0
3073,435,0.12626719303517062
3074,203,0.07657196687538734
3075,629,0.23750900448219958
3076,442,0.1602226266236881
3077,658,0.0194467361659606
3078,414,0.1387212050837549
3079,498,0.9400298940539837
3080,412,0.5744483765313109
3081,548,0.9220694721546516
3082,682,1.0
3083,166,0.004486407664719426
3084,548,0.9220694721546516
3085,412,0.5744483765313109
3086,678,0.288969806042274
3087,498,0.9400298940539837
3088,118,0.21487894483182493
3089,731,0.24197156773423778
3090,498,0.9400298940539837
3091,498,0.9400298940539837
3092,130,0.3584044156592645
3093,548,0.9220694721546516
3094,414,0.15239075380854716
3095,535,0.10467644983803791
3096,548,0.9220694721546516
3097,24,0.18983537303375622
3098,452,0.02171173695676091
3099,688,0.03966559339790676
3100,213,0.1487554741482302
3101,173,0.05654369410853615
3102,498,0.9400298940539837
3103,442,0.1733622272205648
3104,548,0.9220694721546516
3105,571,0.04476230838544113
3106,678,0.08079794985894732
3107,130,0.46464276492010664
3108,682,1.0
3109,609,0.5589414224057347
3110,609,0.5589414224057347
3111,439,0.022485109906473646
3112,103,0.8998094975901026
3113,203,0.131834891320982
3114,529,0.47764254710706794
3115,548,0.9220694721546516
3116,130,0.23048659718762163
3117,498,0.9400298940539837
3118,412,0.5744483765313109
3119,518,0.10248914630348191
3120,498,0.9400298940539837
3121,658,0.154147294478802
3122,412,0.05075412277058913
3123,203,0.07103259593778888
3124,471,0.36529708599585925
3125,548,0.9220694721546516
3126,548,0.9220694721546516
3127,498,0.9400298940539837
3128,498,0.9400298940539837
3129,203,0.057511590432227803
3130,203,0.07506984814419686
3131,498,0.9400298940539837
3132,658,0.021776744418594614
3133,412,0.5744483765313109
3134,203,0.2085508394160739
3135,442,0.297835441256021
3136,548,0.9220694721546516
3137,567,0.15613796689961892
3138,412,0.5744483765313109
3139,596,0.05019800089890255
3140,203,0.10783263082245301
3141,442,0.1602226266236881
3142,658,0.09974018738313996
3143,594,0.09400046318846214
3144,203,0.10085442914129711
3145,442,0.1471623171880456
3146,498,0.9400298940539837
3147,203,0.10214933201447222
3148,571,0.18268510452220074
3149,203,0.2085508394160739
3150,107,0.011322146421788722
3151,392,0.10000238326142183
3152,498,0.9400298940539837
3153,498,0.9400298940539837
3154,130,0.06000014659311299
3155,240,0.06510474234831956
3156,498,0.9400298940539837
3157,585,0.08640252866363765
3158,548,0.9220694721546516
3159,529,0.47764254710706794
3160,637,0.09245286245765355
3161,166,0.10861178025838444
3162,678,0.08727216133179633
3163,498,0.9400298940539837
3164,130,0.41690366193204825
3165,452,0.003281450566411874
3166,609,0.5589414224057347
3167,103,0.8998094975901026
3168,209,0.08734136159456209
3169,658,0.022337835534473473
3170,271,0.31017114792012185
3171,103,0.8998094975901026
3172,653,0.22875332866470754
3173,446,0.09380887049229135
3174,498,0.9400298940539837
3175,572,0.04342720797841249
3176,498,0.9400298940539837
3177,658,0.02792438823305572
3178,498,0.9400298940539837
3179,103,0.8998094975901026
3180,498,0.9400298940539837
3181,590,0.13946850229008131
3182,498,0.9400298940539837
3183,574,0.050675646259963875
3184,548,0.9220694721546516
3185,653,0.35475459750502986
3186,103,0.8998094975901026
3187,498,0.9400298940539837
3188,498,0.9400298940539837
3189,96,0.013391261960861862
3190,107,0.20113319976163024
3191,412,0.5744483765313109
3192,585,0.1436097839076159
3193,375,0.025708040452183303
3194,571,0.12531282426979734
3195,498,0.9400298940539837
3196,548,0.9220694721546516
3197,446,0.045832357939415
3198,498,0.019413579430384586
3199,609,0.5589414224057347
3200,498,0.03401515333471892
3201,548,0.9220694721546516
3202,412,0.360545983450942
3203,118,0.054068926692642134
3204,567,0.08132820654794475
3205,548,0.9220694721546516
3206,442,0.10184948716435614
3207,498,0.9400298940539837
3208,690,0.03360773372102863
3209,567,0.06675294669249666
3210,442,0.07560452190597791
3211,130,0.3893614709975361
3212,213,0.04258484269409232
3213,548,0.9220694721546516
3214,498,0.9400298940539837
3215,498,0.9400298940539837
3216,498,0.9400298940539837
3217,682,1.0
3218,498,0.9400298940539837
3219,629,0.5721741364703837
3220,130,0.4789449468704262
3221,498,0.9400298940539837
3222,498,0.9400298940539837
3223,653,0.22813890839435272
3224,498,0.9400298940539837
3225,498,0.9400298940539837
3226,166,0.06507829881960715
3227,498,0.9400298940539837
3228,498,0.9400298940539837
3229,548,0.9220694721546516
3230,571,0.05931870550258944
3231,173,0.3632833559214604
3232,498,0.9400298940539837
3233,412,0.360545983450942
3234,682,1.0
3235,548,0.9220694721546516
3236,303,0.07229662549234693
3237,498,0.9400298940539837
3238,596,0.012926772270549568
3239,452,0.03146949869401129
3240,658,0.14162397064109755
3241,412,0.5744483765313109
3242,548,0.9220694721546516
3243,498,0.9400298940539837
3244,392,0.044968790167394426
3245,103,0.8998094975901026
3246,498,0.9400298940539837
3247,498,0.9400298940539837
3248,498,0.9400298940539837
3249,498,0.9400298940539837
3250,498,0.9400298940539837
3251,130,0.49381760098885674
3252,442,0.019172918301422055
3253,203,0.07468459116711385
3254,412,0.2747850733025815
3255,548,0.9220694721546516
3256,130,0.23180316097075673
3257,548,0.9220694721546516
3258,518,0.05575596124747659
3259,203,0.12642024907035082
3260,412,0.019030584177906703
3261,412,0.17492886110907685
3262,130,0.25048727347387406
3263,498,0.9400298940539837
3264,203,0.0843867220736305
3265,574,0.05854034565907556
3266,548,0.9220694721546516
3267,548,0.9220694721546516
3268,37,0.1373064486406328
3269,498,0.9400298940539837
3270,574,0.0633519487885368
3271,213,0.09992210216291894
3272,548,0.9220694721546516
3273,574,0.14025550128935224
3274,203,0.06970962377567759
3275,548,0.9220694721546516
3276,548,0.9220694721546516
3277,498,0.9400298940539837
3278,498,0.9400298940539837
3279,203,0.12052261537583038
3280,574,0.12668317372870494
3281,548,0.9220694721546516
3282,585,0.1916382880525244
3283,107,0.02374345234762123
3284,626,0.09248481663665485
3285,548,0.9220694721546516
3286,609,0.5589414224057347
3287,574,0.010601978090834487
3288,102,0.03169014350996386
3289,585,0.059383893191336926
3290,498,0.9400298940539837
3291,442,0.297835441256021
3292,103,0.8998094975901026
3293,498,0.9400298940539837
3294,548,0.9220694721546516
3295,548,0.9220694721546516
3296,412,0.5744483765313109
3297,95,0.10012000640449811
3298,498,0.9400298940539837
3299,653,0.21712516586962904
3300,682,1.0
3301,548,0.11606041350161508
3302,498,0.9400298940539837
3303,130,0.49797525136251825
3304,130,0.43879644654359645
3305,574,0.04781913919820201
3306,412,0.5744483765313109
3307,498,0.9400298940539837
3308,412,0.5744483765313109
3309,548,0.9220694721546516
3310,203,0.2085508394160739
3311,203,0.09703418147559623
3312,213,0.2765731498060054
3313,571,0.05100691265206542
3314,412,0.36648049115358117
3315,213,0.15641867383968588
3316,596,-0.009153228137322193
3317,498,0.9400298940539837
3318,130,0.18881030096235513
3319,498,0.9400298940539837
3320,498,0.9400298940539837
3321,498,0.9400298940539837
3322,203,0.18303919744620142
3323,548,0.13423812897553314
3324,442,0.10452873859683899
3325,518,0.10536993981901775
3326,626,0.2180270107039306
3327,203,0.15390401945249085
3328,678,0.1634186551398995
3329,498,0.9400298940539837
3330,518,0.11282423930772974
3331,166,0.17189314441274592
3332,498,0.9400298940539837
3333,548,0.9220694721546516
3334,318,0.06615159752377622
3335,498,0.9400298940539837
3336,166,0.037154322772210445
3337,203,0.11698365358060436
3338,186,0.23014200124606898
3339,548,0.9220694721546516
3340,607,0.17330875478251384
3341,571,0.1738833012236182
3342,571,0.08802924990716778
3343,412,0.5744483765313109
3344,412,0.30547500167241964
3345,175,0.9845172048004852
3346,203,0.06684796381698138
3347,498,0.9400298940539837
3348,498,0.9400298940539837
3349,103,0.8998094975901026
3350,240,0.017695018788838255
3351,498,0.9400298940539837
3352,412,0.22008764137723172
3353,498,0.9400298940539837
3354,130,0.5266235160581929
3355,118,0.025017398456920827
3356,103,0.8998094975901026
3357,678,0.27330945335696155
3358,682,1.0
3359,428,0.25564310883171487
3360,548,0.9220694721546516
3361,203,0.18303919744620142
3362,548,0.9220694721546516
3363,130,0.36860144276864826
3364,303,0.0746756365460547
3365,392,0.10635084556775269
3366,524,0.04905949262425859
3367,498,0.9400298940539837
3368,498,0.9400298940539837
3369,731,0.20041109535206453
3370,412,0.360545983450942
3371,548,0.9220694721546516
3372,203,0.1456694059423103
3373,574,0.16740212905785842
3374,498,0.9400298940539837
3375,658,0.130869197923625
3376,23,0.11817367783113107
3377,130,0.17663685079229716
3378,548,0.9220694721546516
3379,130,0.15974603534591414
3380,548,0.9220694721546516
3381,609,0.017711292992595683
3382,682,1.0
3383,498,0.9400298940539837
3384,498,0.9400298940539837
3385,498,0.9400298940539837
3386,609,0.017711292992595683
3387,548,0.9220694721546516
3388,498,0.9400298940539837
3389,498,0.9400298940539837
3390,682,1.0
3391,559,0.416608517616191
3392,498,0.9400298940539837
3393,574,0.11191979082263269
3394,529,0.45298813251668135
3395,498,0.9400298940539837
3396,498,0.9400298940539837
3397,129,0.06997543007273892
3398,130,0.46268244363600486
3399,130,0.1501261375688999
3400,518,0.12102195326865914
3401,129,0.11510656710205434
3402,529,0.47764254710706794
3403,548,0.9220694721546516
3404,173,0.3278128667162917
3405,23,0.61612362907632
3406,498,0.9400298940539837
3407,548,0.9220694721546516
3408,567,0.037843789213905285
3409,412,0.385286634763048
3410,548,0.9220694721546516
3411,548,0.9220694721546516
3412,412,0.36648049115358117
3413,548,0.9220694721546516
3414,213,0.2765731498060054
3415,629,0.43946210003770464
3416,614,0.30394150551434
3417,498,0.9400298940539837
3418,498,0.9400298940539837
3419,412,0.5744483765313109
3420,607,-0.024676562850332092
3421,498,0.9400298940539837
3422,103,0.8998094975901026
3423,40,0.09202512695371393
3424,103,0.8998094975901026
3425,548,0.9220694721546516
3426,203,0.04031632725546086
3427,203,0.0787831018726517
3428,548,0.9220694721546516
3429,548,0.9220694721546516
3430,548,0.9220694721546516
3431,548,0.9220694721546516
3432,103,0.8998094975901026
3433,548,0.9220694721546516
3434,452,0.16212586013554806
3435,442,0.07495700878969606
3436,209,0.2931927161847081
3437,548,0.9220694721546516
3438,412,0.24128455513279476
3439,498,0.9400298940539837
3440,498,0.9400298940539837
3441,130,0.23574489537637677
3442,678,0.03347346747086412
3443,209,0.44446126663552193
3444,498,0.9400298940539837
3445,130,0.4985417157550915
3446,498,0.9400298940539837
3447,412,0.5744483765313109
3448,203,0.11181327311378435
3449,529,0.47764254710706794
3450,548,0.9220694721546516
3451,498,0.9400298940539837
3452,23,0.09391841786672424
3453,498,0.9400298940539837
3454,548,0.9220694721546516
3455,498,0.9400298940539837
3456,392,0.2777207386082936
3457,548,0.9220694721546516
3458,203,0.046522360478936674
3459,498,0.9400298940539837
3460,209,0.05259945917290677
3461,498,0.9400298940539837
3462,498,0.9400298940539837
3463,412,0.5744483765313109
3464,412,0.5744483765313109
3465,240,0.03890157988002758
3466,498,0.9400298940539837
3467,498,0.9400298940539837
3468,614,0.07785568730912859
3469,548,0.9220694721546516
3470,498,0.9400298940539837
3471,103,0.8998094975901026
3472,498,0.9400298940539837
3473,186,0.07040282961442464
3474,548,0.9220694721546516
3475,498,0.9400298940539837
3476,498,0.9400298940539837
3477,498,0.9400298940539837
3478,691,0.18610674778604747
3479,529,0.45298813251668135
3480,103,0.8998094975901026
3481,452,0.06779715011331874
3482,609,0.5589414224057347
3483,548,0.9220694721546516
3484,678,0.288969806042274
3485,442,0.12985458379144088
3486,498,0.9400298940539837
3487,498,0.9400298940539837
3488,28,-0.0009348636941065347
3489,412,0.24128455513279476
3490,548,0.9220694721546516
3491,498,0.9400298940539837
3492,678,0.02450025460695984
3493,103,0.8998094975901026
3494,130,0.3331392913056985
3495,203,0.08559467055745204
3496,103,0.8998094975901026
3497,192,0.8453588561116461
3498,300,0.015184201121396172
3499,412,0.07759192728740169
3500,629,0.36804848921801175
3501,548,0.9220694721546516
3502,498,0.9400298940539837
3503,653,0.22875332866470754
3504,571,-0.0002981113821447779
3505,103,0.15742720573097116
3506,548,0.9220694721546516
3507,548,0.9220694721546516
3508,452,0.06907641377454835
3509,412,0.1901801452275636
3510,203,0.12568597651150495
3511,548,0.9220694721546516
3512,498,0.9400298940539837
3513,380,0.01060636217460001
3514,678,0.06891372173501602
3515,548,0.07850088575602014
3516,749,0.4127867555242173
3517,498,0.1135005627261156
3518,213,0.08028399997917147
3519,103,0.8998094975901026
3520,130,0.41464268105176494
3521,130,0.4854364662834386
3522,653,0.35475459750502986
3523,498,0.9400298940539837
3524,607,0.23120282873727988
3525,498,0.9400298940539837
3526,574,0.020148056585992363
3527,498,0.9400298940539837
3528,498,0.9400298940539837
3529,30,0.009516203141776857
3530,130,0.09707209337995232
3531,412,0.5744483765313109
3532,548,0.9220694721546516
3533,452,0.05110343115382588
3534,618,0.03761760511562319
3535,412,0.360545983450942
3536,203,0.18303919744620142
3537,498,0.9400298940539837
3538,130,0.014923593553184572
3539,574,0.12617903698529265
3540,186,0.3131785902561541
3541,607,0.07536937104670435
3542,427,0.20267917492881232
3543,629,0.5721741364703837
3544,548,0.9220694721546516
3545,678,0.288969806042274
3546,130,0.23786224793785032
3547,442,-0.0057802824159265175
3548,166,0.08547137179519684
3549,658,0.022177364478689707
3550,498,0.9400298940539837
3551,203,0.08559467055745204
3552,130,0.49504183032985566
3553,498,0.9400298940539837
3554,498,0.9400298940539837
3555,129,0.041758234634865055
3556,498,0.9400298940539837
3557,224,0.08596503057527083
3558,614,0.10311323876703635
3559,129,0.2701035811568279
3560,23,0.61612362907632
3561,498,0.9400298940539837
3562,614,0.06228828570387154
3563,130,0.12457909597019753
3564,498,0.9400298940539837
3565,129,0.196468443671995
3566,548,0.9220694721546516
3567,392,0.27303308401772947
3568,380,0.016218819510841583
3569,498,0.9400298940539837
3570,548,0.9220694721546516
3571,648,0.07435616910978855
3572,498,0.9400298940539837
3573,607,0.17690245327098228
3574,102,0.1056157421893108
3575,412,0.5744483765313109
3576,168,0.04768345524204175
3577,548,0.9220694721546516
3578,535,0.003111153327166904
3579,412,0.360545983450942
3580,118,0.3904085562235414
3581,548,0.9220694721546516
3582,548,0.9220694721546516
3583,548,0.9220694721546516
3584,498,0.9400298940539837
3585,498,0.9400298940539837
3586,498,0.9400298940539837
3587,435,0.05040089578218621
3588,442,0.16134621049938228
3589,498,0.9400298940539837
3590,498,0.9400298940539837
3591,498,0.9400298940539837
3592,548,0.9220694721546516
3593,118,0.3164907487853941
3594,658,0.012085936363426066
3595,24,0.05341348695586113
3596,548,0.9220694721546516
3597,585,0.04632971448685909
3598,412,0.009760964381374816
3599,548,0.9220694721546516
3600,607,0.2175613678892336
3601,498,0.9400298940539837
3602,498,0.9400298940539837
3603,498,0.9400298940539837
3604,156,0.26110848151905675
3605,103,0.8998094975901026
3606,498,0.9400298940539837
3607,412,0.05718704943103907
3608,240,0.00418350845621914
3609,130,0.43664954893592
3610,392,0.27760203758981405
3611,498,0.9400298940539837
3612,341,0.05400319856995933
3613,130,0.32745278551518486
3614,103,0.8998094975901026
3615,412,0.5744483765313109
3616,498,0.9400298940539837
3617,412,0.013469735848988616
3618,626,0.29080056675528165
3619,200,0.07649876897206402
3620,653,0.41624356100459786
3621,498,0.9400298940539837
3622,103,0.8998094975901026
3623,498,0.9400298940539837
3624,678,0.288969806042274
3625,548,0.9220694721546516
3626,203,0.07225511521974956
3627,107,0.161850552689878
3628,452,0.027116015509228136
3629,611,0.18873791132415618
3630,653,0.35475459750502986
3631,103,0.8998094975901026
3632,392,0.1957756386862932
3633,23,0.61612362907632
3634,130,0.3146438270923241
3635,360,0.01688869105641996
3636,535,-0.014919057997689996
3637,442,0.04083535274670539
3638,498,0.9400298940539837
3639,129,0.2626437842010459
3640,548,0.9220694721546516
3641,498,0.9400298940539837
3642,412,0.5744483765313109
3643,498,0.9400298940539837
3644,130,0.49399172575425765
3645,548,0.9220694721546516
3646,240,0.08189381361963563
3647,103,0.8998094975901026
3648,498,0.9400298940539837
3649,442,0.2064119738710776
3650,224,0.015125724176868308
3651,498,0.9400298940539837
3652,130,0.45663026317908273
3653,498,0.9400298940539837
3654,107,0.26262199419282
3655,548,0.9220694721546516
3656,303,0.09626419980857745
3657,209,0.1331098022198996
3658,548,0.9220694721546516
3659,442,0.025988755250008922
3660,498,0.9400298940539837
3661,498,0.9400298940539837
3662,442,0.04636677210190078
3663,658,-0.02064591249036969
3664,498,0.9400298940539837
3665,40,0.36822636901332756
3666,442,0.2064119738710776
3667,682,1.0
3668,412,0.1711133733406155
3669,614,0.08189574663592003
3670,548,0.9220694721546516
3671,498,0.9400298940539837
3672,240,0.03281871886175745
3673,548,0.9220694721546516
3674,498,0.031904975270712004
3675,498,0.9400298940539837
3676,412,0.5744483765313109
3677,130,0.4855814385936312
3678,130,0.5164202313111651
3679,498,0.9400298940539837
3680,107,0.06824683751298331
3681,548,0.9220694721546516
3682,498,0.08806408281523832
3683,498,0.9400298940539837
3684,529,0.45298813251668135
3685,498,0.9400298940539837
3686,442,0.23340188050646601
3687,203,0.07004567724006477
3688,20,0.07075755349924315
3689,603,0.016010248871282457
3690,548,0.9220694721546516
3691,498,0.9400298940539837
3692,498,0.031904975270712004
3693,609,0.08089190763575022
3694,567,0.10377615633491533
3695,678,0.1458433270840147
3696,596,0.03271656549728329
3697,498,0.9400298940539837
3698,498,0.9400298940539837
3699,442,0.17016155322126392
3700,658,0.12427124439420976
3701,682,1.0
3702,96,-0.021304258983926825
3703,653,0.41624356100459786
3704,548,0.9220694721546516
3705,447,0.04992208777965107
3706,529,0.45298813251668135
3707,614,0.23247969858748302
3708,609,0.5589414224057347
3709,498,0.9400298940539837
3710,614,0.04547676689252138
3711,412,0.4552774175087049
3712,548,0.9220694721546516
3713,498,0.9400298940539837
3714,451,0.19012832153347006
3715,658,0.06904547257448448
3716,103,0.8998094975901026
3717,498,0.9400298940539837
3718,668,0.46240203402039165
3719,166,0.12554774456227116
3720,749,0.3654130142932235
3721,574,0.1534954508379913
3722,548,0.9220694721546516
3723,498,0.9400298940539837
3724,24,0.05706256918995783
3725,548,0.9220694721546516
3726,412,0.14412206579211603
3727,574,0.05231605840084284
3728,731,0.040560313197926405
3729,548,0.9220694721546516
3730,118,0.03536451336934965
3731,203,0.06291621856164886
3732,58,0.01957196525939726
3733,596,0.13518287960888373
3734,498,0.9400298940539837
3735,498,0.9400298940539837
3736,678,0.288969806042274
3737,240,0.04908440567730433
3738,548,0.9220694721546516
3739,447,0.05998867187958746
3740,498,0.9400298940539837
3741,498,0.9400298940539837
3742,629,0.5721741364703837
3743,498,0.9400298940539837
3744,498,0.9400298940539837
3745,548,0.9220694721546516
3746,130,0.31765686330085013
3747,747,0.6906168496493073
3748,498,0.9400298940539837
3749,548,0.9220694721546516
3750,658,0.03064674793370665
3751,129,0.27841356939761225
3752,609,0.5589414224057347
3753,498,0.9400298940539837
3754,103,0.15742720573097116
3755,548,0.9220694721546516
3756,529,0.45298813251668135
3757,678,0.07825777269111386
3758,203,0.08959374151646607
3759,682,1.0
3760,548,0.9220694721546516
3761,498,0.9400298940539837
3762,574,0.02460577986923075
3763,203,0.07806961689129024
3764,529,0.45298813251668135
3765,412,0.2747850733025815
3766,498,0.9400298940539837
3767,682,1.0
3768,548,0.9220694721546516
3769,498,0.9400298940539837
3770,203,0.12423889566049588
3771,609,0.5589414224057347
3772,442,0.05236963526381869
3773,498,0.9400298940539837
3774,203,0.08335920495278874
3775,203,0.18303919744620142
3776,130,0.4688191687010824
3777,130,0.45841758730172644
3778,548,0.9220694721546516
3779,452,0.17646299783325733
3780,498,0.08643409171460371
3781,548,0.9220694721546516
3782,442,0.18206760075056352
3783,442,0.14656705696048963
3784,442,0.1292238591173151
3785,240,0.045405326707226704
3786,203,0.12568597651150495
3787,204,0.23407687559181653
3788,203,0.05856055445627933
3789,609,0.5589414224057347
3790,603,0.1495820108618274
3791,498,0.08640714345533881
3792,201,0.033931148389214946
3793,498,0.9400298940539837
3794,103,0.07261306369006494
3795,498,0.9400298940539837
3796,498,0.9400298940539837
3797,548,0.08012306803062873
3798,129,0.13314169567749212
3799,548,0.9220694721546516
3800,428,0.9954998366567946
3801,543,0.11493780165511513
3802,498,0.9400298940539837
3803,603,0.06646330338255706
3804,498,0.9400298940539837
3805,107,0.18564021031836295
3806,412,0.5744483765313109
3807,498,0.9400298940539837
3808,548,0.9220694721546516
3809,653,0.35475459750502986
3810,498,0.9400298940539837
3811,678,0.12290403077936457
3812,498,0.9400298940539837
3813,548,0.9220694721546516
3814,412,0.385286634763048
3815,548,0.9220694721546516
3816,567,0.11511967159127565
3817,412,0.44675162970238674
3818,203,0.02891946661798315
3819,498,0.9400298940539837
3820,548,0.9220694721546516
3821,435,-0.04562409013597593
3822,498,0.9400298940539837
3823,498,0.9400298940539837
3824,682,1.0
3825,498,0.9400298940539837
3826,735,0.0166064118670064
3827,392,0.21137296146077444
3828,498,0.9400298940539837
3829,498,0.9400298940539837
3830,498,0.9400298940539837
3831,442,0.297835441256021
3832,498,0.08643409171460371
3833,498,0.9400298940539837
3834,548,0.9220694721546516
3835,548,0.9220694721546516
3836,103,0.8998094975901026
3837,599,0.14993748816796176
3838,130,0.46818722266003004
3839,678,0.15505619316045655
3840,203,0.050288476357973365
3841,609,0.5589414224057347
3842,658,0.1020132967014325
3843,658,0.03255840077557853
3844,498,0.08806408281523832
3845,614,0.03486001521748566
3846,213,0.253293830641317
3847,629,0.027258123792848372
3848,130,0.20831206497386148
3849,303,0.0325610233455559
3850,498,0.9400298940539837
3851,118,0.04672959904718322
3852,498,0.9400298940539837
3853,103,0.8998094975901026
3854,412,0.44675162970238674
3855,609,0.5589414224057347
