,Labels,Silhouette_samples
4947,698,0.9341182663216039
4948,400,0.4846755569069864
4949,37,0.2937728512287527
4950,301,0.0782139271382418
4951,698,0.9341182663216039
4952,700,0.15679990493331306
4953,401,0.9445589870796249
4954,698,0.9341182663216039
4955,401,0.9445589870796249
4956,698,0.9341182663216039
4957,119,0.03400612468696725
4958,501,0.5507628980120647
4959,698,0.9341182663216039
4960,303,0.48397643522549216
4961,37,0.0869464199500952
4962,434,0.20943511183116484
4963,401,0.9445589870796249
4964,163,-0.05605655171351321
4965,401,0.9445589870796249
4966,698,0.9341182663216039
4967,450,-0.005415749787010381
4968,359,0.5512286953244839
4969,401,0.9445589870796249
4970,401,0.9445589870796249
4971,36,0.07983794132234985
4972,367,0.054003480609055785
4973,483,-0.003661180299555178
4974,401,0.9445589870796249
4975,401,0.9445589870796249
4976,401,0.06087192384897006
4977,401,0.9445589870796249
4978,401,0.9445589870796249
4979,401,0.9445589870796249
4980,204,1.0
4981,550,0.36488392984126866
4982,138,0.06339661414442838
4983,550,0.14429260222215712
4984,698,0.9341182663216039
4985,698,0.9341182663216039
4986,178,0.7255496525211181
4987,401,0.9445589870796249
4988,265,0.22501612935317153
4989,56,0.4926153251981744
4990,401,0.9445589870796249
4991,265,0.37527045368361495
4992,367,0.042128210082286295
4993,401,0.9445589870796249
4994,22,0.885837968081976
4995,698,0.9341182663216039
4996,22,0.885837968081976
4997,698,0.9341182663216039
4998,401,0.9445589870796249
4999,401,0.9445589870796249
5000,204,1.0
5001,698,0.9341182663216039
5002,401,0.9445589870796249
5003,483,0.524342285267592
5004,409,0.047982494672445725
5005,401,0.9445589870796249
5006,401,0.9445589870796249
5007,438,0.06139541925387077
5008,82,0.001536444640439978
5009,209,0.5505782479492073
5010,698,0.9341182663216039
5011,56,0.4879279055386872
5012,483,0.524342285267592
5013,574,0.17573942520378977
5014,209,0.5505782479492073
5015,698,0.9341182663216039
5016,633,0.1731151474989674
5017,22,0.885837968081976
5018,56,0.18291352033990663
5019,8,0.1688063157549164
5020,401,0.9445589870796249
5021,698,0.9341182663216039
5022,401,0.9445589870796249
5023,56,0.4378432788117105
5024,698,0.9341182663216039
5025,301,0.053211806988091054
5026,746,0.029108514151292123
5027,698,0.9341182663216039
5028,698,0.9341182663216039
5029,22,0.885837968081976
5030,197,0.20240332517072976
5031,698,0.9341182663216039
5032,401,0.9445589870796249
5033,401,0.9445589870796249
5034,698,0.06234964570527115
5035,483,0.524342285267592
5036,34,0.057573099035516676
5037,204,1.0
5038,288,0.14063018922686332
5039,401,0.9445589870796249
5040,56,0.30498035997453843
5041,153,0.020124536035355363
5042,698,0.9341182663216039
5043,34,0.08747253384491062
5044,367,0.1007888681141075
5045,204,1.0
5046,698,0.9341182663216039
5047,401,0.9445589870796249
5048,8,0.39907321893632336
5049,367,0.17402167632987922
5050,159,0.022734869444368897
5051,401,0.9445589870796249
5052,22,0.885837968081976
5053,458,0.1464452914824171
5054,698,0.9341182663216039
5055,401,0.9445589870796249
5056,698,0.9341182663216039
5057,698,0.07506912088600065
5058,301,0.18389360961042348
5059,138,0.04347390227147464
5060,647,0.09196076053809614
5061,698,0.9341182663216039
5062,36,0.06620041640093587
5063,303,0.3056432876634915
5064,501,0.5507628980120647
5065,409,-0.01244591407732083
5066,401,0.9445589870796249
5067,401,0.9445589870796249
5068,56,0.4742320259556004
5069,574,0.045823104683391576
5070,574,0.07407088427072454
5071,209,0.5505782479492073
5072,401,0.9445589870796249
5073,401,0.9445589870796249
5074,401,0.9445589870796249
5075,56,0.47157593164764144
5076,428,0.06457829052858557
5077,746,0.24581853905782963
5078,483,0.0523463625280817
5079,469,0.0765123718349461
5080,401,0.9445589870796249
5081,745,0.1459886592892583
5082,483,0.01945209588013234
5083,401,0.9445589870796249
5084,178,0.7255496525211181
5085,698,0.9341182663216039
5086,301,0.14822776262451093
5087,56,0.29576723244051784
5088,648,0.39506342776183273
5089,401,0.9445589870796249
5090,401,0.9445589870796249
5091,401,0.9445589870796249
5092,204,1.0
5093,401,0.9445589870796249
5094,56,0.5065214564078198
5095,56,0.411189406548734
5096,698,0.9341182663216039
5097,698,0.9341182663216039
5098,43,0.13658214845810487
5099,56,0.5107310214005434
5100,22,0.885837968081976
5101,550,0.0075677593747618165
5102,698,0.9341182663216039
5103,401,0.024090427525322245
5104,22,0.03375528845771569
5105,401,0.9445589870796249
5106,685,0.011513645567247332
5107,401,0.9445589870796249
5108,401,0.9445589870796249
5109,209,0.2507588314512235
5110,37,0.09058155487594617
5111,282,0.06252715470121688
5112,209,0.1309170429298612
5113,671,0.6096445571300523
5114,301,0.014206968754791443
5115,166,0.026011022822562586
5116,37,0.2937728512287527
5117,367,-0.0099004445911076
5118,469,0.14786300592857085
5119,698,0.9341182663216039
5120,209,0.5505782479492073
5121,698,0.9341182663216039
5122,303,0.48397643522549216
5123,698,0.9341182663216039
5124,209,0.1002439954457164
5125,36,0.14418876660741886
5126,401,0.9445589870796249
5127,178,0.7255496525211181
5128,401,0.041447500998664774
5129,401,0.9445589870796249
5130,698,0.9341182663216039
5131,441,0.02094668504443094
5132,138,-0.0010259167501340818
5133,37,0.22064800287062097
5134,698,0.9341182663216039
5135,34,0.15373377210952804
5136,82,0.1979492189652805
5137,401,0.9445589870796249
5138,45,0.17384452090739255
5139,37,0.07204827431153864
5140,159,0.010247676527021857
5141,746,0.19794563517717215
5142,119,0.09873606855713417
5143,43,0.13215068225819157
5144,209,0.2795771698381367
5145,698,0.9341182663216039
5146,671,0.40282661671162223
5147,22,0.885837968081976
5148,401,0.026002142427507067
5149,401,0.04993230942235484
5150,37,0.08479315276471862
5151,698,0.9341182663216039
5152,698,0.9341182663216039
5153,698,0.9341182663216039
5154,671,0.6096445571300523
5155,401,0.9445589870796249
5156,739,0.08168485040490357
5157,209,0.030585888459966154
5158,209,0.10374772581651336
5159,401,0.9445589870796249
5160,671,0.6096445571300523
5161,401,0.9445589870796249
5162,401,0.9445589870796249
5163,671,0.40282661671162223
5164,56,0.4175928680859593
5165,82,0.31092467019659203
5166,698,0.9341182663216039
5167,367,0.029992955248520105
5168,22,0.885837968081976
5169,22,0.885837968081976
5170,209,0.5505782479492073
5171,204,1.0
5172,423,0.0686546662494042
5173,401,0.9445589870796249
5174,178,0.7255496525211181
5175,401,0.9445589870796249
5176,401,0.9445589870796249
5177,56,0.37812606599176074
5178,296,0.17328316586781464
5179,500,0.022902781256333857
5180,153,0.026333225476300095
5181,401,0.9445589870796249
5182,630,0.5564305625735424
5183,587,0.18386773731932676
5184,401,0.9445589870796249
5185,401,0.9445589870796249
5186,401,0.9445589870796249
5187,367,0.03650226250477418
5188,698,0.9341182663216039
5189,413,0.052934731227112945
5190,36,0.09835203316114904
5191,633,0.0022610361986778894
5192,401,0.9445589870796249
5193,56,0.31528626400846493
5194,36,0.10333847699406797
5195,35,0.11035652057542818
5196,168,0.01356364246524033
5197,160,0.14044376151216342
5198,401,0.9445589870796249
5199,698,0.9341182663216039
5200,265,0.08053412475681192
5201,209,0.5505782479492073
5202,698,0.9341182663216039
5203,56,0.2988970657383646
5204,337,0.391266396928442
5205,671,0.18748218753243917
5206,401,0.9445589870796249
5207,56,0.3382437187193528
5208,401,0.9445589870796249
5209,678,0.23486416051463838
5210,698,0.9341182663216039
5211,698,0.9341182663216039
5212,401,0.9445589870796249
5213,401,0.9445589870796249
5214,401,0.9445589870796249
5215,34,0.1472317087051246
5216,36,0.11991906164880142
5217,209,0.1011575108707618
5218,401,0.9445589870796249
5219,698,0.9341182663216039
5220,409,0.05795145266701243
5221,698,0.9341182663216039
5222,22,0.885837968081976
5223,303,0.04548926790002238
5224,401,0.9445589870796249
5225,698,0.9341182663216039
5226,247,0.8685229280970125
5227,698,0.9341182663216039
5228,401,0.9445589870796249
5229,401,0.9445589870796249
5230,34,0.12316560667904732
5231,662,0.008789360882673484
5232,698,0.9341182663216039
5233,204,1.0
5234,401,0.9445589870796249
5235,401,0.9445589870796249
5236,204,1.0
5237,401,0.9445589870796249
5238,630,0.5564305625735424
5239,401,0.9445589870796249
5240,401,0.9445589870796249
5241,698,0.9341182663216039
5242,204,1.0
5243,138,0.10317478853018729
5244,698,0.9341182663216039
5245,401,0.9445589870796249
5246,209,0.5505782479492073
5247,22,0.885837968081976
5248,301,0.13507389454983182
5249,401,0.9445589870796249
5250,401,0.9445589870796249
5251,265,0.17421981289870617
5252,401,0.9445589870796249
5253,22,0.885837968081976
5254,303,0.28650474373273105
5255,633,0.07974231400136453
5256,37,0.21215917391666064
5257,43,0.23677692813967816
5258,367,0.17402167632987922
5259,209,0.1011575108707618
5260,674,0.019324825424692115
5261,469,0.13362355154526945
5262,401,0.9445589870796249
5263,401,0.9445589870796249
5264,367,0.043294125691971684
5265,401,0.9445589870796249
5266,725,-0.023712250295562357
5267,197,0.345511684951911
5268,698,0.9341182663216039
5269,301,0.11102518254228676
5270,739,0.18851471570973458
5271,469,0.15069144801269072
5272,401,0.9445589870796249
5273,674,0.3073246222803869
5274,674,0.23838483338038177
5275,542,0.27973711558924624
5276,469,0.15795544768428268
5277,401,0.9445589870796249
5278,469,0.09323385505225788
5279,209,0.1011575108707618
5280,509,0.06131956381750871
5281,22,0.885837968081976
5282,401,0.9445589870796249
5283,401,0.9445589870796249
5284,82,0.23956988466834234
5285,678,0.02899150303548483
5286,197,0.08362466141566018
5287,22,0.885837968081976
5288,401,0.9445589870796249
5289,323,0.13606209328759056
5290,209,0.030183992165817162
5291,265,0.1756881747669615
5292,204,1.0
5293,698,0.9341182663216039
5294,401,0.9445589870796249
5295,56,0.24496944663521616
5296,401,0.9445589870796249
5297,671,0.6096445571300523
5298,184,0.445652130486528
5299,56,0.4673572849849695
5300,37,0.046395050615959284
5301,36,0.10245863786144922
5302,128,0.8738136046220536
5303,301,0.04044476396648837
5304,698,0.9341182663216039
5305,204,1.0
5306,401,0.9445589870796249
5307,303,0.18640131133228643
5308,209,0.5505782479492073
5309,204,1.0
5310,22,0.885837968081976
5311,698,0.9341182663216039
5312,178,0.7255496525211181
5313,698,0.9341182663216039
5314,401,0.9445589870796249
5315,209,0.1011575108707618
5316,723,0.05710799883319984
5317,500,0.09715362296746571
5318,401,0.9445589870796249
5319,37,0.010810320608281946
5320,117,0.015764011773377395
5321,401,0.9445589870796249
5322,36,0.17362450422217257
5323,401,0.9445589870796249
5324,401,0.9445589870796249
5325,36,0.09835203316114904
5326,22,0.885837968081976
5327,36,0.06459502286151557
5328,630,0.04129780806030805
5329,56,0.35164301030118983
5330,698,0.9341182663216039
5331,401,0.9445589870796249
5332,483,0.524342285267592
5333,698,0.9341182663216039
5334,36,0.1366260235727265
5335,587,0.2589126912858231
5336,698,0.9341182663216039
5337,8,0.31666688449753405
5338,698,0.9341182663216039
5339,401,0.9445589870796249
5340,22,0.885837968081976
5341,739,0.08168485040490357
5342,672,-0.014930505580283736
5343,209,0.5505782479492073
5344,401,0.9445589870796249
5345,34,0.09506867388310818
5346,401,0.9445589870796249
5347,301,0.056552807848734045
5348,469,0.13362355154526945
5349,36,0.0975898918875392
5350,401,0.9445589870796249
5351,574,0.04222853896737979
5352,82,0.4077884716125205
5353,282,0.03395875682217875
5354,265,0.19226253298529963
5355,34,0.06372495084981566
5356,56,0.39027767452035234
5357,401,0.9445589870796249
5358,56,0.4915074703351744
5359,401,0.9445589870796249
5360,36,0.22826530158251293
5361,698,0.9341182663216039
5362,401,0.9445589870796249
5363,159,0.03902028010714671
5364,204,1.0
5365,671,0.6096445571300523
5366,197,0.2601660327544646
5367,204,1.0
5368,82,0.4077884716125205
5369,401,0.9445589870796249
5370,401,0.9445589870796249
5371,401,0.9445589870796249
5372,303,0.17488269166690162
5373,643,0.22509552397919028
5374,178,0.26879729267215696
5375,698,0.9341182663216039
5376,56,0.4694947941154284
5377,301,0.15312238309565704
5378,56,0.3227101388903809
5379,34,0.08560937315629277
5380,37,0.01139290088786943
5381,698,0.9341182663216039
5382,698,0.9341182663216039
5383,671,0.6096445571300523
5384,401,0.9445589870796249
5385,579,0.17695290062980143
5386,37,0.200915317685231
5387,143,0.3681926652178599
5388,401,0.9445589870796249
5389,674,0.10466014840944027
5390,469,0.02644318408752105
5391,698,0.9341182663216039
5392,367,0.1007888681141075
5393,401,0.9445589870796249
5394,698,0.9341182663216039
5395,698,0.9341182663216039
5396,587,0.12604598712473902
5397,401,0.9445589870796249
5398,401,0.9445589870796249
5399,401,0.9445589870796249
5400,288,0.16412907228504228
5401,209,0.5505782479492073
5402,735,0.11083086403512775
5403,159,0.1456913198416463
5404,209,0.5505782479492073
5405,698,0.9341182663216039
5406,204,1.0
5407,401,0.9445589870796249
5408,37,0.09909637708736455
5409,401,0.9445589870796249
5410,509,0.11917390407958085
5411,37,0.10234785928270668
5412,401,0.9445589870796249
5413,128,0.15037556522802747
5414,209,0.5505782479492073
5415,698,0.9341182663216039
5416,401,0.9445589870796249
5417,401,0.9445589870796249
5418,401,0.9445589870796249
5419,301,0.23616184591256364
5420,184,0.2891011537523344
5421,698,0.9341182663216039
5422,401,0.9445589870796249
5423,301,0.2173980166538628
5424,401,0.026002142427507067
5425,37,0.2096261127098449
5426,36,0.04734141334398998
5427,178,0.7255496525211181
5428,414,0.060260853429935965
5429,168,0.10612676665051836
5430,698,0.9341182663216039
5431,37,0.200915317685231
5432,34,0.09606519441718092
5433,301,0.06801524640661785
5434,401,0.9445589870796249
5435,184,0.4083753619666889
5436,138,0.04222414192852049
5437,401,0.9445589870796249
5438,671,0.10095817771123244
5439,265,0.20941220216371262
5440,301,0.1903519415902546
5441,22,0.885837968081976
5442,409,0.03210944824015601
5443,401,0.9445589870796249
5444,204,1.0
5445,685,0.32529062232138234
5446,698,0.9341182663216039
5447,698,0.9341182663216039
5448,401,0.9445589870796249
5449,159,0.04431677170196717
5450,401,0.9445589870796249
5451,700,0.1649492179818832
5452,138,0.028832830815985908
5453,392,-0.056167906876665966
5454,401,0.9445589870796249
5455,401,0.9445589870796249
5456,745,0.06200138472674907
5457,413,0.09143285663398036
5458,698,0.9341182663216039
5459,401,0.9445589870796249
5460,209,0.5505782479492073
5461,43,0.24629990678150318
5462,698,0.9341182663216039
5463,82,0.17653006912081742
5464,56,0.48685142236618156
5465,401,0.9445589870796249
5466,574,0.0019653469051671897
5467,367,0.005548978177650885
5468,209,0.3190543994253682
5469,401,0.9445589870796249
5470,37,0.2030426259883754
5471,37,0.039582373894692456
5472,401,0.9445589870796249
5473,367,0.1007888681141075
5474,209,0.1266999205670536
5475,746,0.05036158042002133
5476,138,0.0789422998704375
5477,698,0.9341182663216039
5478,301,0.08692763914213776
5479,501,0.5507628980120647
5480,401,0.9445589870796249
5481,698,0.9341182663216039
5482,745,0.036047771244915636
5483,401,0.9445589870796249
5484,698,0.9341182663216039
5485,401,0.9445589870796249
5486,209,0.1011575108707618
5487,197,0.09320708923656063
5488,401,0.9445589870796249
5489,490,0.12321526837569094
5490,458,0.12329421864163113
5491,409,0.038456823854997546
5492,401,0.9445589870796249
5493,630,0.5564305625735424
5494,209,0.2795771698381367
5495,401,0.9445589870796249
5496,401,0.9445589870796249
5497,209,0.10280151051114263
5498,409,0.10824030688059773
5499,204,1.0
5500,36,0.07269777036999192
5501,587,0.4775099184631805
5502,209,0.08860511624374623
5503,22,0.885837968081976
5504,37,0.2937728512287527
5505,204,1.0
5506,698,0.9341182663216039
5507,367,0.13769035847058592
5508,204,1.0
5509,698,0.9341182663216039
5510,401,0.9445589870796249
5511,671,0.6096445571300523
5512,209,0.05201594324288339
5513,698,0.9341182663216039
5514,401,0.9445589870796249
5515,401,0.9445589870796249
5516,401,0.9445589870796249
5517,166,0.06885840984017144
5518,43,0.11558241469662132
5519,401,0.9445589870796249
5520,700,0.022417358740506745
5521,698,0.9341182663216039
5522,401,0.9445589870796249
5523,22,0.12493172911082553
5524,401,0.9445589870796249
5525,469,0.04100309355755092
5526,698,0.9341182663216039
5527,698,0.9341182663216039
5528,56,0.47814918083366553
5529,401,0.9445589870796249
5530,550,0.19423228341752155
5531,587,0.4990601893995817
5532,36,0.22826530158251293
5533,303,0.48397643522549216
5534,698,0.9341182663216039
5535,401,0.9445589870796249
5536,511,0.4111327442267151
5537,138,0.10317478853018729
5538,36,0.22826530158251293
5539,428,0.10230924982493338
5540,197,0.3558386750403543
5541,630,0.31215119823164905
5542,401,0.9445589870796249
5543,698,0.9341182663216039
5544,401,0.9445589870796249
5545,401,0.9445589870796249
5546,36,0.05914454608950118
5547,43,0.18456733681191856
5548,204,1.0
5549,36,0.08773843971551223
5550,56,0.28727599690339306
5551,401,0.9445589870796249
5552,401,0.9445589870796249
5553,698,0.9341182663216039
5554,22,0.885837968081976
5555,209,0.14498586994441978
5556,401,0.9445589870796249
5557,401,0.9445589870796249
5558,34,0.19499763134772582
5559,698,0.20572823528925382
5560,265,0.31947414702435306
5561,685,0.27973303891516654
5562,36,0.09835203316114904
5563,401,0.9445589870796249
5564,698,0.9341182663216039
5565,511,0.13098546575816822
5566,401,0.9445589870796249
5567,401,0.9445589870796249
5568,401,0.9445589870796249
5569,401,0.9445589870796249
5570,698,0.9341182663216039
5571,301,0.20054773089459085
5572,550,0.27136652237025055
5573,698,0.9341182663216039
5574,401,0.9445589870796249
5575,401,0.9445589870796249
5576,698,0.9341182663216039
5577,251,0.00514496688243376
5578,209,0.04940284553806352
5579,401,0.9445589870796249
5580,401,0.9445589870796249
5581,469,0.060689045458846846
5582,56,0.4318568071973382
5583,37,0.02727355771964996
5584,401,0.9445589870796249
5585,178,0.26879729267215696
5586,587,0.4990601893995817
5587,367,0.13067675797407122
5588,401,0.9445589870796249
5589,209,0.1011575108707618
5590,693,-0.021499686436211536
5591,401,0.9445589870796249
5592,401,0.9445589870796249
5593,428,0.10230924982493338
5594,490,0.03780027569536588
5595,698,0.9341182663216039
5596,401,0.9445589870796249
5597,401,0.9445589870796249
5598,22,0.885837968081976
5599,698,0.9341182663216039
5600,698,0.9341182663216039
5601,401,0.9445589870796249
5602,209,0.21125881327218532
5603,407,0.24786531318570834
5604,401,0.9445589870796249
5605,401,0.9445589870796249
5606,159,0.15415833120712122
5607,209,0.5505782479492073
5608,698,0.9341182663216039
5609,401,0.9445589870796249
5610,401,0.9445589870796249
5611,638,0.15854584612642542
5612,633,0.1611899463535958
5613,698,0.9341182663216039
5614,469,0.05626435659980595
5615,359,0.9955302294188446
5616,178,0.26879729267215696
5617,401,0.9445589870796249
5618,36,0.22826530158251293
5619,197,0.05712787715713097
5620,401,0.9445589870796249
5621,36,0.056894652188514395
5622,469,0.09709636377957137
5623,209,0.5505782479492073
5624,56,0.48366107106843026
5625,698,0.9341182663216039
5626,401,0.9445589870796249
5627,43,0.07755176891960658
5628,101,0.041709856844776655
5629,115,0.054221866347893485
5630,698,0.9341182663216039
5631,82,0.4077884716125205
5632,401,0.9445589870796249
5633,401,0.9445589870796249
5634,367,0.14234660382699202
5635,265,0.32146675859563273
5636,698,0.9341182663216039
5637,698,0.9341182663216039
5638,401,0.9445589870796249
5639,160,0.09693113120490601
5640,401,0.9445589870796249
5641,413,0.0008416474897951258
5642,401,0.9445589870796249
5643,700,0.0589054757712566
5644,209,0.15495980307751822
5645,401,0.9445589870796249
5646,23,0.01788466020758804
5647,698,0.9341182663216039
5648,698,0.9341182663216039
5649,209,0.5505782479492073
5650,698,0.9341182663216039
5651,401,0.9445589870796249
5652,698,0.9341182663216039
5653,550,0.36488392984126866
5654,209,0.5505782479492073
5655,401,0.9445589870796249
5656,698,0.9341182663216039
5657,209,0.5505782479492073
5658,550,0.03649198056276939
5659,469,0.10470474520406915
5660,82,0.15003852145883068
5661,698,0.9341182663216039
5662,209,0.5505782479492073
5663,22,0.05359149340316672
5664,698,0.9341182663216039
5665,698,-0.39405947431220967
5666,115,-0.037183830281146905
5667,19,0.34833771568780836
5668,550,0.27136652237025055
5669,698,0.9341182663216039
5670,401,0.9445589870796249
5671,82,0.31092467019659203
5672,698,0.9341182663216039
5673,401,0.9445589870796249
5674,698,0.9341182663216039
5675,420,0.052355150407187905
5676,270,1.0
5677,359,0.9955302294188446
5678,112,1.0
5679,270,1.0
5680,698,0.9341182663216039
5681,56,0.4265345856561905
5682,209,0.5505782479492073
5683,401,0.9445589870796249
5684,34,0.19198710686876025
5685,401,0.9445589870796249
5686,678,-0.03258437023971993
5687,693,0.9856165429814627
5688,112,1.0
5689,359,0.9955302294188446
5690,112,1.0
5691,732,0.8847457134250516
5692,187,0.4747623156642475
5693,680,1.0
5694,433,0.9683403489462284
5695,112,1.0
5696,112,1.0
5697,112,1.0
5698,174,0.6107863369874684
5699,112,1.0
5700,588,0.08147725723159085
5701,518,0.7991889056866053
5702,550,0.13807602232446964
5703,22,0.885837968081976
5704,56,0.43857399367689376
5705,36,0.10929967406088067
5706,401,0.9445589870796249
5707,698,0.9341182663216039
5708,265,0.1883271969537228
5709,401,0.9445589870796249
5710,401,0.9445589870796249
5711,101,0.08997747099792884
5712,112,1.0
5713,695,0.06463871736019319
5714,270,1.0
5715,112,1.0
5716,144,0.024867828142848054
5717,359,0.9955302294188446
5718,574,0.1018141874867172
5719,359,0.9955302294188446
5720,242,0.010708407939774121
5721,316,0.9389430775110792
5722,112,1.0
5723,412,0.32549784557002326
5724,292,0.98151382049333
5725,501,0.5507628980120647
5726,313,0.9077649751215907
5727,203,0.4928041168591734
5728,270,1.0
5729,458,0.10429647533259492
5730,732,0.5355434686187001
5731,229,0.988429969401188
5732,501,0.5507628980120647
5733,381,1.0
5734,600,1.0
5735,467,1.0
5736,126,0.9447309095544413
5737,401,0.9445589870796249
5738,204,1.0
5739,587,0.4775099184631805
5740,270,1.0
5741,501,0.5507628980120647
5742,270,1.0
5743,23,0.0848319730128489
5744,698,0.9341182663216039
5745,209,0.13222191410485484
5746,197,0.16268279770964908
5747,698,0.9341182663216039
5748,630,0.3683286949832368
5749,501,0.5507628980120647
5750,359,0.9955302294188446
5751,485,1.0
5752,501,0.5507628980120647
5753,518,0.9097765332476652
5754,569,0.41524595494388966
5755,647,0.927882368179648
5756,209,0.10867523224672224
5757,401,0.9445589870796249
5758,82,0.021865057041302104
5759,351,0.036337135437931246
5760,112,1.0
5761,739,0.1067599236480988
5762,270,1.0
5763,401,0.9445589870796249
5764,401,0.9445589870796249
5765,698,0.9341182663216039
5766,401,0.9445589870796249
5767,270,1.0
5768,112,1.0
5769,313,0.9077649751215907
5770,359,0.9955302294188446
5771,664,1.0
5772,112,1.0
5773,112,1.0
5774,204,1.0
5775,469,0.1595638601287401
5776,587,0.4775099184631805
5777,301,0.09057511295133709
5778,36,0.09462032577959022
5779,209,0.5505782479492073
5780,170,0.2628906605506672
5781,270,1.0
5782,359,0.9955302294188446
5783,467,1.0
5784,112,1.0
5785,467,1.0
5786,359,0.037908142203732245
5787,59,0.18993842484276569
5788,501,0.5507628980120647
5789,680,1.0
5790,153,-0.031103670906708996
5791,223,0.6587402969892847
5792,345,0.03506565595314023
5793,22,0.885837968081976
5794,270,1.0
5795,467,1.0
5796,359,0.9955302294188446
5797,501,0.0207999119553578
5798,359,0.9955302294188446
5799,270,1.0
5800,351,0.19358564750437468
5801,384,0.7791613362891646
5802,112,1.0
5803,270,1.0
5804,270,1.0
5805,648,0.9327711017675095
5806,270,1.0
5807,401,0.9445589870796249
5808,53,0.13028091678928483
5809,209,0.5505782479492073
5810,301,0.1449888966550061
5811,37,0.09606677457256299
5812,627,1.0
5813,266,0.9743191765730499
5814,703,0.7457612177212481
5815,112,1.0
5816,112,1.0
5817,138,-0.011629433743556569
5818,36,0.053501713951204836
5819,209,0.5505782479492073
5820,643,0.0530427388134918
5821,648,0.9327711017675095
5822,112,1.0
5823,501,0.03199164236860412
5824,600,1.0
5825,112,1.0
5826,351,0.10615158631824648
5827,657,0.0372028810754697
5828,112,1.0
5829,316,0.9389430775110792
5830,270,1.0
5831,189,0.9035510402483696
5832,243,0.9579982167669776
5833,270,1.0
5834,112,1.0
5835,569,0.2353805054584765
5836,97,0.10619843155434708
5837,548,0.16257182645289603
5838,112,1.0
5839,588,0.9539273865571044
5840,97,0.050662445839581266
5841,316,0.9389430775110792
5842,549,0.8840516421548387
5843,112,1.0
5844,664,1.0
5845,112,1.0
5846,200,0.15449036208540096
5847,359,0.9955302294188446
5848,112,1.0
5849,258,1.0
5850,270,1.0
5851,112,1.0
5852,112,1.0
5853,712,0.91313674799232
5854,174,0.6107863369874684
5855,693,0.9856165429814627
5856,97,0.20571867712567324
5857,313,0.9077649751215907
5858,359,0.9955302294188446
5859,680,1.0
5860,547,0.06434364208420067
5861,90,0.9446281087041856
5862,112,1.0
5863,536,0.09167403130531425
5864,112,1.0
5865,359,0.9955302294188446
5866,518,0.47611180965159017
5867,94,0.750279612567312
5868,42,0.03768399903437451
5869,112,1.0
5870,270,1.0
5871,12,0.9334027154507151
5872,112,1.0
5873,112,1.0
5874,121,0.0420622454631363
5875,59,0.14585145583194437
5876,316,0.9389430775110792
5877,657,0.4508920217790182
5878,693,0.9856165429814627
5879,53,0.19405130536170712
5880,420,0.2949493492676368
5881,359,0.9955302294188446
5882,735,0.8977359862252203
5883,460,0.7438476480970744
5884,433,0.9683403489462284
5885,112,1.0
5886,501,0.02072662006354714
5887,266,0.9743191765730499
5888,420,0.11121256996754586
5889,112,1.0
5890,501,0.01644335930367998
5891,258,1.0
5892,598,0.9721313251252001
5893,112,1.0
5894,112,1.0
5895,316,0.9389430775110792
5896,501,0.00492234639635892
5897,680,1.0
5898,270,1.0
5899,502,0.9809723908775503
5900,270,1.0
5901,126,0.9447309095544413
5902,680,1.0
5903,651,1.0
5904,112,1.0
5905,467,1.0
5906,137,0.4190126087102844
5907,112,1.0
5908,467,1.0
5909,112,1.0
5910,680,1.0
5911,3,0.7553400916023011
5912,622,0.5148852490634593
5913,562,0.15448461326947055
5914,97,0.02997744347575026
5915,598,0.9721313251252001
5916,112,1.0
5917,359,0.9955302294188446
5918,537,0.07230156534323626
5919,112,1.0
5920,462,0.9703358365819804
5921,641,0.01993386546083653
5922,112,1.0
5923,359,0.9955302294188446
5924,112,1.0
5925,112,1.0
5926,112,1.0
5927,391,0.2517586266832336
5928,112,1.0
5929,270,1.0
5930,359,0.9955302294188446
5931,112,1.0
5932,112,1.0
5933,112,1.0
5934,257,0.35970452667075553
5935,50,0.38290695083552806
5936,112,1.0
5937,316,0.9389430775110792
5938,53,0.11881666956289501
5939,112,1.0
5940,112,1.0
5941,680,1.0
5942,548,0.11377865808913565
5943,693,0.9856165429814627
5944,112,1.0
5945,501,0.5507628980120647
5946,258,1.0
5947,563,0.0879167552267132
5948,439,0.10464977756412826
5949,346,0.08725146613022845
5950,258,1.0
5951,359,0.9955302294188446
5952,112,1.0
5953,318,0.10139993247458243
5954,112,1.0
5955,359,0.9955302294188446
5956,532,0.7253472528864993
5957,638,0.44672409676889124
5958,615,0.05896185895085857
5959,258,1.0
5960,359,0.9955302294188446
5961,53,0.09341524783849846
5962,59,-0.0024901803496656777
5963,112,1.0
5964,738,0.012043984604713346
5965,112,1.0
5966,615,0.48504687714860123
5967,316,0.9389430775110792
5968,377,0.907214364997973
5969,344,1.0
5970,112,1.0
5971,433,0.9683403489462284
5972,569,0.18303339275495528
5973,598,0.9721313251252001
5974,389,0.9065807174782738
5975,112,1.0
5976,89,0.012613345562366002
5977,268,0.8855108210545556
5978,199,0.08385445285063471
5979,344,1.0
5980,272,0.8654606694241648
5981,693,0.9856165429814627
5982,433,0.9683403489462284
5983,359,0.9955302294188446
5984,270,1.0
5985,549,0.8840516421548387
5986,112,1.0
5987,708,0.8192901348693764
5988,708,0.8192901348693764
5989,651,1.0
5990,144,0.26331612537104204
5991,664,1.0
5992,112,1.0
5993,588,0.9539273865571044
5994,527,0.1849236663393188
5995,112,1.0
