,Labels,Silhouette_samples
309,421,0.9807692982134445
310,340,0.9853010360737556
311,449,0.11534258560880804
312,340,0.9853010360737556
313,504,0.9300102600601802
314,463,0.05100083262348526
315,125,0.24619219873748216
316,340,0.9853010360737556
317,421,0.9807692982134445
318,421,0.9807692982134445
319,463,0.1587849266969958
320,504,0.9300102600601802
321,211,0.0449654925289794
322,211,0.0438514078297567
323,340,0.062402373253566915
324,585,-0.02499814968139575
325,211,0.07147652940889808
326,421,0.9807692982134445
327,421,0.9807692982134445
328,340,0.9853010360737556
329,412,0.27321823692046215
330,449,0.10949348521481349
331,556,0.5042697313215933
332,340,0.9853010360737556
333,340,0.9853010360737556
334,9,0.32989831791271823
335,421,0.9807692982134445
336,340,0.9853010360737556
337,582,0.08741865876281268
338,598,0.02962462933002918
339,147,0.09974263433708268
340,372,0.632635197685148
341,340,0.9853010360737556
342,340,0.9853010360737556
343,560,0.06744149057465758
344,340,0.9853010360737556
345,516,0.04995426276874101
346,340,0.9853010360737556
347,421,0.9807692982134445
348,340,0.9853010360737556
349,227,0.39647908585765085
350,483,0.5194314146202474
351,340,0.9853010360737556
352,340,0.9853010360737556
353,49,0.04130226946442347
354,340,0.9853010360737556
355,483,0.2879547007780123
356,211,0.06765973013858179
357,463,0.037219340404541786
358,483,0.07120248473781518
359,537,0.0010803623965003227
360,147,0.1410098616338736
361,340,0.9853010360737556
362,421,0.9807692982134445
363,340,0.9853010360737556
364,340,0.9853010360737556
365,340,0.9853010360737556
366,374,0.9715604901960602
367,211,0.15369770264925114
368,41,1.0
369,421,0.9807692982134445
370,582,0.26990371492568166
371,421,0.9807692982134445
372,340,0.9853010360737556
373,49,0.41058296535791217
374,49,0.09230181419492964
375,372,0.632635197685148
376,340,0.9853010360737556
377,537,0.05251288783396342
378,372,0.632635197685148
379,421,0.9807692982134445
380,421,0.9807692982134445
381,421,0.9807692982134445
382,49,0.3390073008305713
383,444,0.1142024624441503
384,340,0.9853010360737556
385,504,0.9300102600601802
386,412,0.07823402637993583
387,340,0.9853010360737556
388,556,0.12564868372657387
389,421,0.9807692982134445
390,340,0.9853010360737556
391,421,0.9807692982134445
392,504,0.9300102600601802
393,340,0.9853010360737556
394,562,0.17704781036005504
395,340,0.1099159310254561
396,634,0.08579979758295314
397,177,0.08854401743032175
398,7,0.09294616623824463
399,243,0.515009670201819
400,211,0.17629297701174373
401,374,-0.015726988548914876
402,49,0.24062640358543272
403,421,0.9807692982134445
404,340,0.9853010360737556
405,340,0.9853010360737556
406,211,0.06499393629774247
407,421,0.9807692982134445
408,648,0.3200557915868382
409,116,0.23564643246262498
410,504,0.9300102600601802
411,421,0.9807692982134445
412,243,0.515009670201819
413,562,0.5053819756128612
414,340,0.9853010360737556
415,340,0.9853010360737556
416,41,1.0
417,421,0.9807692982134445
418,211,0.04242965671474843
419,421,0.9807692982134445
420,475,0.332875533295791
421,340,0.9853010360737556
422,340,0.9853010360737556
423,319,-0.009727194585382438
424,149,0.0956467315337929
425,556,0.4662751424073449
426,421,0.9807692982134445
427,449,0.010379833126672679
428,421,0.9807692982134445
429,465,0.3722508572606235
430,49,0.42783576832006376
431,582,0.30204658727102784
432,537,0.0802935185225501
433,211,0.06952869141206573
434,166,0.22199876885173828
435,537,0.038998193267699495
436,340,0.9853010360737556
437,463,0.06282468885638633
438,421,0.9807692982134445
439,340,0.9853010360737556
440,421,0.9807692982134445
441,56,0.0610646595116225
442,421,0.9807692982134445
443,340,0.9853010360737556
444,421,0.9807692982134445
445,340,0.9853010360737556
446,340,0.9853010360737556
447,504,0.9300102600601802
448,41,1.0
449,421,0.9807692982134445
450,582,0.36079953279430266
451,41,1.0
452,340,0.9853010360737556
453,421,0.9807692982134445
454,421,0.9807692982134445
455,421,0.9807692982134445
456,449,0.02066853961472359
457,421,0.9807692982134445
458,15,0.24744800265143868
459,5,0.37468134206021303
460,504,0.9300102600601802
461,449,0.04676377825921898
462,49,0.58628591015771
463,421,0.12004340976645761
464,634,0.11385364979808361
465,49,0.58628591015771
466,421,0.9807692982134445
467,125,0.15940951355216093
468,49,0.05617407635492953
469,340,0.9853010360737556
470,634,0.16855777578540232
471,9,0.2665288539068762
472,634,0.19699714907368918
473,211,0.03166779780205616
474,421,0.9807692982134445
475,634,0.12175108677102399
476,530,0.023504407233192203
477,340,0.9853010360737556
478,421,0.9807692982134445
479,372,0.632635197685148
480,211,0.21573124586773712
481,120,0.4027932095335646
482,211,0.1453128775946238
483,160,0.448868591943531
484,41,1.0
485,246,0.07420356502308398
486,421,0.9807692982134445
487,340,0.9853010360737556
488,340,0.9853010360737556
489,454,0.09084232837785534
490,421,0.9807692982134445
491,598,0.06647800691477207
492,463,0.1342426781962107
493,340,0.9853010360737556
494,49,0.30001617360477906
495,211,0.1252002411067357
496,41,1.0
497,340,0.9853010360737556
498,421,0.9807692982134445
499,516,0.2561264858157316
500,116,0.08087951962578581
501,41,1.0
502,374,0.9715604901960602
503,340,0.9853010360737556
504,648,0.04100625920485596
505,545,0.14337821632189193
506,634,0.2834801376819055
507,545,0.1842106481101207
508,149,0.029396963908624302
509,421,0.9807692982134445
510,340,0.9853010360737556
511,340,0.9853010360737556
512,504,0.9300102600601802
513,503,0.1369249169949148
514,598,0.0668241659459711
515,211,0.1453128775946238
516,480,0.0008373128781884601
517,421,0.9807692982134445
518,504,0.9300102600601802
519,49,0.36386834093371
520,211,0.1208141822060802
521,483,0.09590025913218418
522,211,0.19430440968973192
523,516,0.09389344354733631
524,41,1.0
525,268,0.29098738291459486
526,421,0.9807692982134445
527,211,0.21573124586773712
528,504,0.9300102600601802
529,556,0.12430676776025469
530,284,0.13779678538132045
531,421,0.9807692982134445
532,421,0.9807692982134445
533,340,0.9853010360737556
534,412,0.16820805682649292
535,211,0.10338410810525239
536,140,0.08595926753495897
537,412,0.27321823692046215
538,610,0.10330566038030134
539,449,0.05246401518198764
540,421,0.9807692982134445
541,400,0.464352072459556
542,421,0.9807692982134445
543,211,0.030475146447487646
544,208,0.050408164098290444
545,340,0.9853010360737556
546,340,0.9853010360737556
547,340,0.9853010360737556
548,598,0.009978414344793202
549,211,0.032661252137323446
550,340,0.9853010360737556
551,556,0.4511404829655951
552,49,0.42783576832006376
553,634,0.17385908499917752
554,460,0.14642963914664409
555,211,0.21573124586773712
556,421,0.9807692982134445
557,421,0.9807692982134445
558,340,0.9853010360737556
559,147,0.006291430213782813
560,50,0.3110269287112456
561,421,0.9807692982134445
562,41,1.0
563,340,0.9853010360737556
564,41,1.0
565,340,0.9853010360737556
566,211,0.1453128775946238
567,421,0.9807692982134445
568,340,0.9853010360737556
569,340,0.9853010360737556
570,243,0.515009670201819
571,556,0.43320178217529853
572,211,0.09846703285284905
573,582,0.1952263013585389
574,421,0.9807692982134445
575,340,0.9853010360737556
576,340,0.9853010360737556
577,340,0.9853010360737556
578,483,0.20992568272550963
579,421,0.9807692982134445
580,537,0.03654547964995231
581,522,0.09668506513754012
582,340,0.9853010360737556
583,211,0.09562732363233256
584,556,0.449205305964589
585,340,0.9853010360737556
586,340,0.9853010360737556
587,5,0.5147718051174042
588,340,0.9853010360737556
589,403,0.07699626141635496
590,421,0.9807692982134445
591,560,0.008356308178850174
592,504,0.9300102600601802
593,116,0.0542585548423935
594,340,0.9853010360737556
595,560,0.035410059488450676
596,262,0.027789767492829322
597,421,0.9807692982134445
598,396,0.05234074194317367
599,340,0.9853010360737556
600,421,0.9807692982134445
601,284,0.17816168929471615
602,340,0.9853010360737556
603,340,0.9853010360737556
604,421,0.9807692982134445
605,421,0.9807692982134445
606,340,0.9853010360737556
607,560,0.14529772114000888
608,177,0.5389378724750113
609,340,0.9853010360737556
610,660,0.03179982975599978
611,372,0.632635197685148
612,412,0.07559615142649258
613,211,0.03866192314038172
614,527,0.4218125880880302
615,454,0.04591015847148282
616,396,0.12050132999228573
617,449,0.061776369338750976
618,421,0.9807692982134445
619,49,0.58628591015771
620,522,0.3915266190903477
621,504,0.9300102600601802
622,41,1.0
623,372,0.632635197685148
624,268,0.15166645305274354
625,340,0.9853010360737556
626,582,0.018544660657784047
627,449,0.13239654082911398
628,340,0.9853010360737556
629,340,0.9853010360737556
630,421,0.9807692982134445
631,340,0.9853010360737556
632,340,0.9853010360737556
633,73,1.0
634,55,0.0
635,49,0.41058296535791217
636,454,0.057144002776216944
637,340,0.9853010360737556
638,421,0.9807692982134445
639,49,0.58628591015771
640,7,0.1345041849525979
641,340,0.9853010360737556
642,50,0.2293118762664102
643,454,0.2102487415835222
644,421,0.9807692982134445
645,634,0.2676682528384549
646,340,0.9853010360737556
647,211,0.03326589781758836
648,340,0.9853010360737556
649,49,0.58628591015771
650,374,0.6276168418635858
651,340,0.9853010360737556
652,556,0.19658219463021148
653,340,0.9853010360737556
654,562,0.2966976708822302
655,403,0.03836671353087209
656,396,0.11589483251107824
657,391,0.5680381185763558
658,41,1.0
659,211,0.037005324252744866
660,243,0.515009670201819
661,421,0.9807692982134445
662,308,0.3014693216424692
663,560,0.07040813317055107
664,211,0.21573124586773712
665,537,0.14898670418081736
666,340,0.9853010360737556
667,41,1.0
668,177,0.4723348411185226
669,340,0.9853010360737556
670,340,0.9853010360737556
671,537,0.09103228374209535
672,340,0.9853010360737556
673,516,0.2002882222051418
674,211,0.06498291684566024
675,421,0.9807692982134445
676,421,0.9807692982134445
677,340,0.9853010360737556
678,41,1.0
679,556,0.25096937656050805
680,284,0.9810381477038523
681,41,1.0
682,340,0.9853010360737556
683,340,0.9853010360737556
684,208,0.00037672808433634395
685,582,0.09168259053929584
686,340,0.9853010360737556
687,421,0.9807692982134445
688,469,0.03254057357986617
689,649,0.9676209858395795
690,504,0.9300102600601802
691,556,0.34349779617520687
692,340,0.9853010360737556
693,526,-0.004325584186871838
694,340,0.9853010360737556
695,272,0.22613229832656345
696,340,0.9853010360737556
697,340,0.9853010360737556
698,327,0.042808449825966946
699,598,-0.00994724208736857
700,340,0.9853010360737556
701,400,0.2130262856556211
702,211,0.21573124586773712
703,454,0.13028496591180358
704,49,0.2100894328301816
705,421,0.9807692982134445
706,340,0.9853010360737556
707,340,0.9853010360737556
708,211,0.14749762958452947
709,340,0.9853010360737556
710,527,0.13527489968618012
711,340,0.9853010360737556
712,49,0.58628591015771
713,421,0.9807692982134445
714,340,0.9853010360737556
715,340,0.9853010360737556
716,211,0.09078055532231079
717,340,0.9853010360737556
718,504,0.9300102600601802
719,49,0.2100894328301816
720,340,0.9853010360737556
721,340,0.9853010360737556
722,483,0.5194314146202474
723,147,0.26596927367864953
724,556,0.49999776268686624
725,483,0.2879547007780123
726,49,0.36386834093371
727,49,0.20100813312288954
728,340,0.9853010360737556
729,421,0.9807692982134445
730,421,0.9807692982134445
731,483,0.2879547007780123
732,241,-0.036712609656998685
733,49,0.58628591015771
734,556,0.5099942549572813
735,160,0.045824307239924436
736,211,0.10142623369041746
737,421,0.9807692982134445
738,412,0.12710378154935137
739,422,0.01968979672868384
740,522,0.05775691122542486
741,421,0.9807692982134445
742,340,0.9853010360737556
743,610,0.07115836903870301
744,598,0.09266081393510606
745,41,1.0
746,340,0.9853010360737556
747,340,0.9853010360737556
748,41,1.0
749,49,0.58628591015771
750,513,0.07439628615791825
751,560,0.017244901841519847
752,211,0.03657940732578578
753,354,0.06661085368533784
754,340,0.9853010360737556
755,211,0.0996310533129781
756,116,0.1498166845458382
757,582,0.08091498041734473
758,504,0.9300102600601802
759,211,0.01599009878986859
760,211,0.06741814516183713
761,287,0.02482762270782995
762,444,0.33980403318833663
763,560,0.08754088681108016
764,562,0.5053819756128612
765,340,0.9853010360737556
766,340,0.9853010360737556
767,49,0.58628591015771
768,211,0.11136481300282636
769,421,0.9807692982134445
770,421,0.9807692982134445
771,504,0.9300102600601802
772,354,0.11000400037671673
773,49,0.58628591015771
774,421,0.9807692982134445
775,537,0.0955732132347172
776,372,0.03995548357660467
777,556,0.2692892182132653
778,340,0.9853010360737556
779,128,0.05344116644729139
780,582,0.27237141694101935
781,421,0.9807692982134445
782,340,0.9853010360737556
783,140,0.13520443430396528
784,340,0.9853010360737556
785,372,0.632635197685148
786,460,0.08880054377631223
787,340,0.9853010360737556
788,340,0.9853010360737556
789,340,0.9853010360737556
790,340,0.9853010360737556
791,211,0.06313130578367686
792,421,0.9807692982134445
793,49,0.09403040796700694
794,530,0.10001261651775108
795,49,0.58628591015771
796,284,0.006945137685827681
797,421,0.9807692982134445
798,268,0.015127419456678934
799,504,0.9300102600601802
800,588,0.03456379388785062
801,49,0.41058296535791217
802,560,0.07506334679490569
803,340,0.9853010360737556
804,454,0.178041841292869
805,116,0.08087951962578581
806,421,0.9807692982134445
807,504,0.9300102600601802
808,340,0.9853010360737556
809,340,0.9853010360737556
810,556,0.43891163661702226
811,340,0.9853010360737556
812,243,0.515009670201819
813,147,0.13848191269409582
814,582,0.19809206369072774
815,504,0.9300102600601802
816,327,0.02312772916813275
817,47,0.18324528068173793
818,49,0.42783576832006376
819,211,0.08746869396131968
820,340,0.9853010360737556
821,527,0.4218125880880302
822,504,0.9300102600601802
823,211,0.13713101841881975
824,598,0.033691530842854894
825,421,0.9807692982134445
826,460,-0.02154068273244275
827,598,0.007783964294237916
828,372,0.632635197685148
829,560,0.07771327391019835
830,9,0.09496464935603446
831,272,0.20787907328112815
832,421,0.9807692982134445
833,396,0.06713813363065953
834,582,0.17586211523168496
835,116,0.10885007077790024
836,147,0.26596927367864953
837,504,0.9300102600601802
838,449,0.2238880344823162
839,421,0.9807692982134445
840,471,-0.002339232737777706
841,483,0.5194314146202474
842,147,0.03185318257565225
843,454,0.03071705591014572
844,421,0.9807692982134445
845,407,0.045056513160821654
846,116,0.09060365173346649
847,360,0.07970506864089302
848,504,0.9300102600601802
849,9,0.24620739487896895
850,196,0.24841675024456691
851,504,0.15144212421288977
852,516,0.05694028722728164
853,421,0.9807692982134445
854,243,0.515009670201819
855,340,0.9853010360737556
856,527,0.16326416587893186
857,211,0.17629297701174373
858,340,0.9853010360737556
859,340,0.9853010360737556
860,545,0.1746072179759918
861,197,-0.0006431821333248688
862,340,0.9853010360737556
863,513,0.01951387964560934
864,268,0.11026872969456127
865,211,0.028883542863556263
866,211,0.1235563964406619
867,7,0.04995705885860027
868,116,0.2647453738948685
869,49,0.3445235167597391
870,463,0.0478316308643972
871,421,0.12595048231787245
872,250,0.27068154508371334
873,340,0.9853010360737556
874,49,0.24631576884024428
875,504,0.9300102600601802
876,49,0.58628591015771
877,340,0.9853010360737556
878,421,0.9807692982134445
879,340,0.9853010360737556
880,556,0.3580577325071165
881,421,0.9807692982134445
882,598,0.08928634441895637
883,211,0.21573124586773712
884,454,0.030759548278625405
885,239,0.16483847602576232
886,421,0.9807692982134445
887,49,0.36386834093371
888,340,0.9853010360737556
889,340,0.9853010360737556
890,340,0.9853010360737556
891,340,0.9853010360737556
892,556,0.2904158233587765
893,340,0.9853010360737556
894,340,0.9853010360737556
895,211,0.19430440968973192
896,340,0.9853010360737556
897,340,0.9853010360737556
898,412,0.2762644015644139
899,211,0.1336849034950664
900,211,0.006513501708263515
901,454,0.24936072812008253
902,421,0.9807692982134445
903,340,0.9853010360737556
904,340,0.9853010360737556
905,421,0.9807692982134445
906,125,0.03599254588267666
907,634,0.21099718627624378
908,556,0.29348790200284175
909,483,0.048165235162029425
910,340,0.9853010360737556
911,421,0.9807692982134445
912,421,0.9807692982134445
913,340,0.9853010360737556
914,340,0.9853010360737556
915,340,0.9853010360737556
916,340,0.9853010360737556
917,421,0.9807692982134445
918,177,0.4723348411185226
919,670,0.010977718418769069
920,556,0.1410940307719014
921,116,0.0774015198906545
922,537,0.0981312938993398
923,327,0.04814036816267405
924,562,0.056188214562892864
925,449,0.17283336823562856
926,560,0.0727877598735047
927,147,0.26596927367864953
928,340,0.9853010360737556
929,340,0.9853010360737556
930,41,1.0
931,48,0.2334785815058699
932,340,0.9853010360737556
933,340,0.9853010360737556
934,560,0.10580224244549397
935,49,0.36386834093371
936,340,0.9853010360737556
937,9,0.3095416420241438
938,284,0.9810381477038523
939,372,0.0023652067133974326
940,421,0.9807692982134445
941,504,0.9300102600601802
942,340,0.9853010360737556
943,268,0.266134615937931
944,340,0.9853010360737556
945,5,0.16268687251757039
946,41,1.0
947,340,0.9853010360737556
948,412,0.07823402637993583
949,556,0.07168849558328576
950,211,0.17629297701174373
951,634,0.2676682528384549
952,340,0.9853010360737556
953,537,0.012037292301041289
954,526,-0.004325584186871838
955,163,-0.06643620042803162
956,211,0.19430440968973192
957,116,0.0720377489788337
958,211,0.19430440968973192
959,19,0.09281832563322401
960,537,0.009140160593505446
961,421,0.9807692982134445
962,272,0.44063357887939775
963,211,0.12791994124238
964,211,0.09835425850489977
965,421,0.9807692982134445
966,340,0.9853010360737556
967,340,0.9853010360737556
968,421,0.9807692982134445
969,140,0.040299288404503746
970,211,0.10760731268606263
971,160,0.448868591943531
972,340,0.9853010360737556
973,340,0.9853010360737556
974,421,0.9807692982134445
975,483,0.5194314146202474
976,463,0.09581026072732379
977,177,0.05129973824398773
978,9,0.2319529844029537
979,522,0.007567463674051941
980,340,0.9853010360737556
981,340,0.015200313037914824
982,128,0.09184833139470296
983,527,0.4218125880880302
984,49,0.58628591015771
985,340,0.9853010360737556
986,483,0.20992568272550963
987,449,-0.008917961399246697
988,41,1.0
989,504,0.9300102600601802
990,340,0.9853010360737556
991,627,0.47618094163793534
992,196,0.2092005228965699
993,522,0.09668506513754012
994,140,0.11743282938283162
995,340,0.9853010360737556
996,211,0.07230313149490339
997,49,0.13168825804436277
998,287,0.08028673201880994
999,646,0.01754535439816555
1000,340,0.9853010360737556
1001,340,0.9853010360737556
1002,421,0.9807692982134445
1003,465,0.1383235755190649
1004,421,0.9807692982134445
1005,116,0.045967198009260135
1006,49,0.58628591015771
1007,421,0.9807692982134445
1008,340,0.9853010360737556
1009,372,0.37602034881316587
1010,530,0.12745388210518474
1011,211,0.1235563964406619
1012,374,0.38160120260133956
1013,340,0.9853010360737556
1014,560,0.04133501925247708
1015,444,0.17272389124520562
1016,340,0.9853010360737556
1017,49,0.034616183147018885
1018,49,0.18664082912126176
1019,340,0.9853010360737556
1020,49,0.58628591015771
1021,340,0.9853010360737556
1022,463,0.20460615283338343
1023,560,0.08597912793116634
1024,343,0.027959891044661272
1025,340,0.9853010360737556
1026,396,0.15771401209332098
1027,421,0.9807692982134445
1028,598,-0.020102131154979122
1029,243,0.515009670201819
1030,421,0.9807692982134445
1031,463,0.2185681876700767
1032,537,0.06602542124601778
1033,340,0.9853010360737556
1034,340,0.9853010360737556
1035,49,0.58628591015771
1036,340,0.9853010360737556
1037,340,0.9853010360737556
1038,49,0.58628591015771
1039,49,0.58628591015771
1040,211,0.09562732363233256
1041,340,0.9853010360737556
1042,177,0.5389378724750113
1043,340,0.9853010360737556
1044,421,0.9807692982134445
1045,556,0.44675905668596605
1046,421,0.9807692982134445
1047,582,0.36079953279430266
1048,340,0.9853010360737556
1049,116,0.23564643246262498
1050,483,0.5194314146202474
1051,340,0.9853010360737556
1052,49,0.09403040796700694
1053,56,0.08895267715341022
1054,421,0.9807692982134445
1055,340,0.9853010360737556
1056,400,0.38292923329278616
1057,526,-0.004325584186871838
1058,598,0.06647800691477207
1059,421,0.9807692982134445
1060,196,0.03598053746314213
1061,421,0.9807692982134445
1062,463,0.27474245239393585
1063,504,0.9300102600601802
1064,116,0.2647453738948685
1065,49,0.58628591015771
1066,340,0.9853010360737556
1067,147,0.13167167180090855
1068,421,0.9807692982134445
1069,268,0.24959530993456414
1070,340,0.9853010360737556
1071,421,0.9807692982134445
1072,560,0.015426246072191861
1073,421,0.9807692982134445
1074,421,0.9807692982134445
1075,556,0.5025232287976961
1076,177,0.24509573721421826
1077,449,0.14072003574514666
1078,400,0.30320415074861756
1079,41,1.0
1080,145,0.04507794569963938
