,Labels,Silhouette_samples
1227,433,0.339395412428309
1228,80,1.0
1229,99,0.14209272613883134
1230,80,1.0
1231,209,0.44138882719978584
1232,675,0.5346666499844028
1233,465,1.0
1234,465,1.0
1235,465,1.0
1236,465,1.0
1237,465,1.0
1238,80,1.0
1239,107,1.0
1240,459,0.14214604013881585
1241,265,-0.0042537583633611405
1242,126,0.24872622495918817
1243,126,0.24872622495918817
1244,107,1.0
1245,502,0.6803996074835977
1246,685,-0.0036090161516757775
1247,417,-0.019982998557197543
1248,74,0.9999999760711478
1249,74,0.9999999760711478
1250,122,0.4158118538098677
1251,122,0.4158118538098677
1252,122,0.4158118538098677
1253,122,0.4158118538098677
1254,122,0.4158118538098677
1255,41,0.2881470877271414
1256,107,1.0
1257,107,1.0
1258,107,1.0
1259,80,1.0
1260,720,0.1913949111503402
1261,110,0.3861132228956526
1262,107,1.0
1263,570,0.11472162347104294
1264,5,0.30328345338090035
1265,5,0.30328345338090035
1266,109,0.08441384892542751
1267,80,1.0
1268,107,1.0
1269,184,0.563734450227435
1270,107,1.0
1271,327,1.0
1272,327,1.0
1273,128,0.0649679430340924
1274,469,0.18989024100663054
1275,107,1.0
1276,636,0.09203396532655915
1277,107,1.0
1278,107,1.0
1279,107,1.0
1280,107,1.0
1281,586,0.24628606152593072
1282,107,1.0
1283,396,1.0
1284,686,0.5037022474519794
1285,686,0.5037022474519794
1286,624,0.09015001197721097
1287,746,0.3538680221290619
1288,746,0.3538680221290619
1289,746,0.3538680221290619
1290,746,0.3538680221290619
1291,673,0.48894315923461484
1292,673,0.48894315923461484
1293,514,0.0
1294,67,0.9999999753327193
1295,67,0.9999999753327193
1296,67,0.9999999753327193
1297,67,0.9999999753327193
1298,107,1.0
1299,335,0.30292546460314573
1300,371,0.014885757537284069
1301,2,1.0
1302,80,1.0
1303,80,1.0
1304,80,1.0
1305,492,0.5742022050333631
1306,492,0.5742022050333631
1307,492,0.5742022050333631
1308,492,0.5742022050333631
1309,2,1.0
1310,80,1.0
1311,107,1.0
1312,675,0.5346666499844028
1313,209,0.054459156703964215
1314,396,1.0
1315,713,0.07204934058488541
1316,608,0.498802328449338
1317,80,1.0
1318,80,1.0
1319,396,1.0
1320,399,-0.01738143109020505
1321,107,1.0
1322,625,1.0
1323,625,1.0
1324,625,1.0
1325,625,1.0
1326,80,1.0
1327,327,1.0
1328,691,0.6851887077342566
1329,107,1.0
1330,413,1.0
1331,155,0.5780447239849771
1332,497,0.5023065397553595
1333,497,0.5023065397553595
1334,80,1.0
1335,396,1.0
1336,2,1.0
1337,69,0.5096859338236724
1338,69,0.5096859338236724
1339,715,0.30967781194745536
1340,80,1.0
1341,139,-0.0008242614779429122
1342,80,1.0
1343,80,1.0
1344,80,1.0
1345,180,0.6311920536667036
1346,675,0.5346666499844028
1347,466,0.5575126492511747
1348,107,1.0
1349,18,0.0788769944619923
1350,741,0.0868847975138771
1351,107,1.0
1352,488,-0.010777937606357802
1353,232,0.22188516952906914
1354,327,1.0
1355,342,0.01102680557902986
1356,2,1.0
1357,113,1.0
1358,113,1.0
1359,80,1.0
1360,462,0.25593953007227843
1361,462,0.25593953007227843
1362,536,1.0
1363,536,1.0
1364,536,1.0
1365,536,1.0
1366,80,1.0
1367,86,0.3402495617484657
1368,2,1.0
1369,107,1.0
1370,381,0.14560364978196175
1371,80,1.0
1372,80,1.0
1373,570,0.19849193131541268
1374,570,0.19849193131541268
1375,209,0.6282955681147172
1376,26,0.4039763386673405
1377,26,0.4039763386673405
1378,107,1.0
1379,80,1.0
1380,107,1.0
1381,422,0.0850134381544805
1382,2,1.0
1383,195,0.23941896491560316
1384,195,0.23941896491560316
1385,195,0.23941896491560316
1386,195,0.23941896491560316
1387,195,0.23941896491560316
1388,161,0.11047267341312482
1389,107,1.0
1390,80,1.0
1391,107,1.0
1392,318,-0.042890884020708175
1393,80,1.0
1394,80,1.0
1395,13,0.04479652053949211
1396,484,0.23713513232039923
1397,723,0.0
1398,448,0.049128298959034304
1399,444,0.25577736629207537
1400,2,1.0
1401,439,0.4247185989168313
1402,230,1.0
1403,230,1.0
1404,481,0.7437048118863752
1405,2,1.0
1406,107,1.0
1407,29,0.02018395064503051
1408,373,0.2306702273713422
1409,610,0.19233481307405875
1410,524,0.28050092603006993
1411,524,0.28050092603006993
1412,524,0.28050092603006993
1413,524,0.28050092603006993
1414,524,0.28050092603006993
1415,439,0.5304488912519354
1416,413,1.0
1417,80,1.0
1418,735,0.52805203200864
1419,735,0.52805203200864
1420,735,0.52805203200864
1421,163,0.07147969662390105
1422,118,0.3656614010473259
1423,118,0.3656614010473259
1424,118,0.3656614010473259
1425,413,1.0
1426,424,0.9999999683099646
1427,424,0.9999999683099646
1428,608,0.49148082917383873
1429,257,0.13674866483224324
1430,396,1.0
1431,507,-0.03424521384215247
1432,107,1.0
1433,396,1.0
1434,80,1.0
1435,550,-0.11038594017677074
1436,700,0.15021133449536503
1437,700,0.15021133449536503
1438,199,0.4114156251666136
1439,550,0.7151589661882957
1440,550,0.7151589661882957
1441,80,1.0
1442,195,0.2491812226977617
1443,195,0.2491812226977617
1444,80,1.0
1445,247,0.8239962658084327
1446,247,0.8239962658084327
1447,247,0.8239962658084327
1448,247,0.8239962658084327
1449,247,0.8239962658084327
1450,247,0.8239962658084327
1451,162,0.1338997455507062
1452,162,0.1338997455507062
1453,484,0.7536017058774921
1454,484,0.7536017058774921
1455,484,0.7536017058774921
1456,381,0.4845279344866259
1457,526,0.6814862954527121
1458,526,0.6814862954527121
1459,526,0.6814862954527121
1460,526,0.6814862954527121
1461,377,0.8485317152063555
1462,391,0.3646672169699758
1463,2,1.0
1464,284,0.04009563893315158
1465,107,1.0
1466,691,0.6697766674537758
1467,633,0.5500232983812288
1468,715,0.3559742988875073
1469,715,0.3559742988875073
1470,454,0.3732171946973908
1471,454,0.3732171946973908
1472,454,0.3732171946973908
1473,454,0.3732171946973908
1474,454,0.3732171946973908
1475,454,0.3732171946973908
1476,454,0.3732171946973908
1477,563,0.29058954424508154
1478,496,0.06999468183518281
1479,399,0.17425001245338248
1480,399,0.17425001245338248
1481,399,0.17425001245338248
1482,327,1.0
1483,342,0.06365244180086335
1484,107,1.0
1485,327,1.0
1486,80,1.0
1487,98,0.045023988217341
1488,481,0.7437048118863752
1489,391,0.3646672169699758
1490,186,-0.06255858462263558
1491,80,1.0
1492,110,0.3861132228956526
1493,377,0.8485317152063555
1494,373,0.7548341686877179
1495,731,0.5381643098857074
1496,121,0.27949354260382137
1497,121,0.27949354260382137
1498,121,0.27949354260382137
1499,107,1.0
1500,80,1.0
1501,433,0.07184460451640116
1502,331,-0.2826660010575848
1503,80,1.0
1504,80,1.0
1505,413,1.0
1506,233,0.1338335635170574
1507,233,0.1338335635170574
1508,37,-0.09544865368659254
1509,469,0.4828735934403031
1510,80,1.0
1511,239,0.4103137236436706
1512,107,1.0
1513,339,1.0
1514,339,1.0
1515,339,1.0
1516,339,1.0
1517,339,1.0
1518,339,1.0
1519,396,1.0
1520,107,1.0
1521,233,0.06492163273412531
1522,233,0.06492163273412531
1523,496,0.1282129534793443
1524,213,1.0
1525,213,1.0
1526,107,1.0
1527,693,0.027426567973057904
1528,715,0.30967781194745536
1529,581,0.9999999552178446
1530,581,0.9999999552178446
1531,581,0.9999999552178446
1532,581,0.9999999552178446
1533,581,0.9999999552178446
1534,670,0.006068663570998235
1535,24,1.0
1536,195,0.13531056122213933
1537,195,0.13531056122213933
1538,384,0.30153938127094326
1539,80,1.0
1540,697,0.0
1541,722,0.07145825871697777
1542,107,1.0
1543,107,1.0
1544,626,0.0
1545,107,1.0
1546,107,1.0
1547,439,0.5304488912519354
1548,439,0.5304488912519354
1549,106,0.4587263271775514
1550,106,0.4587263271775514
1551,106,0.4587263271775514
1552,106,0.4587263271775514
1553,228,1.0
1554,228,1.0
1555,396,1.0
1556,608,0.49148082917383873
1557,107,1.0
1558,327,1.0
1559,245,0.35043735872801257
1560,373,0.7548341686877179
1561,107,1.0
1562,107,1.0
1563,20,0.451232616362699
1564,20,0.451232616362699
1565,20,0.451232616362699
1566,20,0.451232616362699
1567,384,0.04923942665681914
1568,260,0.9166293437348618
1569,80,1.0
1570,80,1.0
1571,742,0.9999999860367107
1572,742,0.9999999860367107
1573,742,0.9999999860367107
1574,742,0.9999999860367107
1575,705,0.9999999622991544
1576,705,0.9999999622991544
1577,705,0.9999999622991544
1578,705,0.9999999622991544
1579,705,0.9999999622991544
1580,705,0.9999999622991544
1581,107,1.0
1582,734,0.12422952244262164
1583,448,0.4603656216899338
1584,481,0.7437048118863752
1585,135,1.0
1586,135,1.0
1587,448,0.4603656216899338
1588,726,0.03965590652242088
1589,80,1.0
1590,92,0.5155981876824809
1591,171,0.5106014922858567
1592,695,0.026005026693440438
1593,584,0.07125891663959907
1594,399,0.14779344678883125
1595,399,0.14779344678883125
1596,399,0.14779344678883125
1597,399,0.14779344678883125
1598,399,0.14779344678883125
1599,2,1.0
1600,80,1.0
1601,80,1.0
1602,616,0.40964652980759303
1603,616,0.40964652980759303
1604,616,0.40964652980759303
1605,177,0.30278859303525935
1606,287,0.26201823627334025
1607,387,0.03431906965643752
1608,107,1.0
1609,663,0.18214803238189176
1610,556,0.09179873063645534
1611,164,-0.05623338357260324
1612,220,0.05563375216665674
1613,109,0.3305002641362507
1614,233,0.12848795737004726
1615,233,0.12848795737004726
1616,167,0.001716767291259813
1617,745,0.12107073177393228
1618,745,0.12107073177393228
1619,2,1.0
1620,497,-0.07637296450369592
1621,342,0.24700781516270987
1622,342,0.24700781516270987
1623,597,0.08617298835193975
1624,399,0.18266724746981144
1625,399,0.18266724746981144
1626,107,1.0
1627,107,1.0
1628,24,1.0
1629,374,0.6518593663412502
1630,374,0.6518593663412502
1631,260,0.9166293437348618
1632,287,0.12898702532621864
1633,391,0.23883783435856237
1634,107,1.0
1635,698,0.23632219106730976
1636,698,0.23632219106730976
1637,80,1.0
1638,18,0.08629555520075201
1639,688,0.011156709599305141
1640,104,0.5189119679165157
1641,104,0.5189119679165157
1642,80,1.0
1643,80,1.0
1644,433,0.055012598558826994
1645,396,1.0
1646,80,1.0
1647,107,1.0
1648,80,1.0
1649,80,1.0
1650,406,0.5176161915656006
1651,406,0.5176161915656006
1652,406,0.5176161915656006
1653,406,0.5176161915656006
1654,406,0.5176161915656006
1655,543,0.87098835883234
1656,543,0.87098835883234
1657,543,0.87098835883234
1658,543,0.87098835883234
1659,543,0.87098835883234
1660,543,0.87098835883234
1661,543,0.87098835883234
1662,731,0.12378451530943038
1663,80,1.0
1664,80,1.0
1665,585,0.5840781569344304
1666,253,0.9999999845326316
1667,253,0.9999999845326316
1668,253,0.9999999845326316
1669,253,0.9999999845326316
1670,253,0.9999999845326316
1671,253,0.9999999845326316
1672,253,0.9999999845326316
1673,253,0.9999999845326316
1674,110,0.0702349173263731
1675,317,0.4827315424642723
1676,317,0.4827315424642723
1677,317,0.4827315424642723
1678,178,-0.03564276851304897
1679,107,1.0
1680,83,0.2010202962750316
1681,715,0.7819204314613721
1682,715,0.7819204314613721
1683,630,0.20962016950647538
1684,80,1.0
1685,62,0.04138194512769336
1686,584,0.07385873722108849
1687,157,0.04112795111688198
1688,80,1.0
1689,62,0.1232275388385134
1690,62,0.1232275388385134
1691,62,0.1232275388385134
1692,252,-0.016151910837249258
1693,107,1.0
1694,643,0.07220201148973254
1695,273,-0.005442168182258808
1696,693,0.12459294548447634
1697,396,1.0
1698,391,0.1067743540813458
1699,107,1.0
1700,572,0.10407622260088778
1701,178,0.41980766664569774
1702,2,1.0
1703,2,1.0
1704,2,1.0
1705,570,0.16044673333527412
1706,2,1.0
1707,107,1.0
1708,406,0.21438348330787704
1709,406,0.21438348330787704
1710,381,0.02701003779132144
1711,80,1.0
1712,107,1.0
1713,691,0.6851887077342566
1714,80,1.0
1715,624,0.1317624521644105
1716,107,1.0
1717,80,1.0
1718,80,1.0
1719,628,0.02818688911079819
1720,628,0.02818688911079819
1721,80,1.0
1722,2,1.0
1723,464,0.2220171462155184
1724,140,0.18527763514601625
1725,140,0.18527763514601625
1726,692,0.1527384623760154
1727,692,0.1527384623760154
1728,715,0.7819204314613721
1729,57,0.28944294474714816
1730,57,0.28944294474714816
1731,57,0.28944294474714816
1732,57,0.28944294474714816
1733,422,0.8258508664303748
1734,366,0.23179109298454537
1735,80,1.0
1736,152,0.34943955990293735
1737,152,0.34943955990293735
1738,152,0.34943955990293735
1739,152,0.34943955990293735
1740,580,0.11208054890721934
1741,580,0.11208054890721934
1742,238,1.0
1743,107,1.0
1744,327,1.0
1745,327,1.0
1746,107,1.0
1747,567,-0.21286950953802714
1748,509,0.17162385916682268
1749,509,0.17162385916682268
1750,722,0.08866904059753589
1751,107,1.0
1752,466,0.35440488559056843
1753,327,1.0
1754,80,1.0
1755,400,0.07953455790234648
1756,400,0.07953455790234648
1757,724,1.0
1758,724,1.0
1759,724,1.0
1760,724,1.0
1761,745,0.49396212968624403
1762,745,0.49396212968624403
1763,745,0.49396212968624403
1764,745,0.49396212968624403
1765,745,0.49396212968624403
1766,745,0.49396212968624403
1767,745,0.49396212968624403
1768,745,0.49396212968624403
1769,745,0.49396212968624403
1770,745,0.49396212968624403
1771,327,1.0
1772,80,1.0
1773,327,1.0
1774,384,0.19259239926607202
1775,502,0.6803996074835977
1776,107,1.0
1777,640,0.16463661443908087
1778,640,0.16463661443908087
1779,608,0.498802328449338
1780,561,0.9999999741538135
1781,561,0.9999999741538135
1782,561,0.9999999741538135
1783,561,0.9999999741538135
1784,561,0.9999999741538135
1785,715,0.7819204314613721
1786,107,1.0
1787,2,1.0
1788,391,0.3646672169699758
1789,107,1.0
1790,284,0.3181516902747434
1791,284,0.3181516902747434
1792,284,0.3181516902747434
1793,439,0.5304488912519354
1794,300,0.011443461341742407
1795,667,0.4580538745009239
1796,667,0.4580538745009239
1797,667,0.4580538745009239
1798,17,1.0
1799,422,0.8258508664303748
1800,400,0.18417620446926813
1801,400,0.18417620446926813
1802,673,0.7641372782733539
1803,673,0.7641372782733539
1804,391,0.4000174550043267
1805,107,1.0
1806,327,1.0
1807,186,-0.05237008707310396
1808,107,1.0
1809,191,0.1807694754833855
1810,191,0.1807694754833855
1811,191,0.1807694754833855
1812,191,0.1807694754833855
1813,191,0.1807694754833855
1814,80,1.0
1815,107,1.0
1816,327,1.0
1817,381,0.27059949520007304
1818,381,0.27059949520007304
1819,457,1.0
1820,457,1.0
1821,457,1.0
1822,373,0.7548341686877179
1823,466,0.09447225599500403
1824,163,0.4401673853122906
1825,163,0.4401673853122906
1826,163,0.4401673853122906
1827,107,1.0
1828,150,0.2356764314659523
1829,80,1.0
1830,156,0.28036188680412216
1831,156,0.28036188680412216
1832,227,1.0
1833,227,1.0
1834,227,1.0
1835,598,1.0
1836,598,1.0
1837,598,1.0
1838,598,1.0
1839,598,1.0
1840,598,1.0
1841,107,1.0
1842,107,1.0
1843,419,0.04062776673746693
1844,711,0.15091443683247202
1845,711,0.15091443683247202
1846,502,0.6803996074835977
1847,80,1.0
1848,80,1.0
1849,481,0.7437048118863752
1850,711,0.1910316211844917
1851,711,0.1910316211844917
1852,711,0.1910316211844917
1853,254,0.42985905108522704
1854,254,0.42985905108522704
1855,107,1.0
1856,107,1.0
1857,174,1.0
1858,174,1.0
1859,174,1.0
1860,174,1.0
1861,56,0.000528234903698279
1862,107,1.0
1863,80,1.0
1864,384,0.17151859505505607
1865,396,1.0
1866,41,0.3129103075472268
1867,335,0.08081088142867685
1868,704,0.9999999830238349
1869,704,0.9999999830238349
1870,704,0.9999999830238349
1871,704,0.9999999830238349
1872,80,1.0
1873,217,0.0
1874,229,0.39427646061897065
1875,229,0.39427646061897065
1876,107,1.0
1877,422,0.8258508664303748
1878,80,1.0
1879,734,0.5180081582462954
1880,734,0.5180081582462954
1881,734,0.5180081582462954
1882,734,0.5180081582462954
1883,734,0.5180081582462954
1884,10,0.4587275364825234
1885,10,0.4587275364825234
1886,267,1.0
1887,267,1.0
1888,267,1.0
1889,267,1.0
1890,301,-0.03177039307383628
1891,17,1.0
1892,488,0.19987292520981245
1893,327,1.0
1894,80,1.0
1895,570,0.09553078785605039
1896,80,1.0
1897,488,0.12095651092924299
1898,413,1.0
1899,472,0.29580738930624617
1900,80,1.0
1901,85,0.08458373065130163
1902,80,1.0
1903,255,0.29285046903813794
1904,209,0.6282955681147172
1905,384,0.029968583982162365
1906,373,0.7548341686877179
1907,107,1.0
1908,80,1.0
1909,570,0.05065943820917732
1910,448,0.4603656216899338
1911,80,1.0
1912,27,0.18131368439698922
1913,660,0.08047978949862608
1914,448,0.1597569795057025
1915,71,-0.046641792827749044
1916,107,1.0
1917,543,0.011155520814479099
1918,80,1.0
1919,485,0.3153648917284676
1920,448,0.1615180935710036
1921,630,0.40852792169949453
1922,107,1.0
1923,407,1.0
1924,572,0.23478918033113422
1925,80,1.0
1926,444,0.09502875373240603
1927,444,0.09502875373240603
1928,448,0.4603656216899338
1929,362,0.10546540894671208
1930,107,1.0
1931,107,1.0
1932,107,1.0
1933,80,1.0
1934,107,1.0
1935,377,0.4829532499268644
1936,2,1.0
1937,391,0.035548526476264955
1938,606,0.47709059414973826
1939,624,-0.03177822692226407
1940,651,0.6154278955125161
1941,533,0.6073104939703864
1942,533,0.6073104939703864
1943,533,0.6073104939703864
1944,533,0.6073104939703864
1945,533,0.6073104939703864
1946,533,0.6073104939703864
1947,533,0.6073104939703864
1948,533,0.6073104939703864
1949,2,1.0
1950,80,1.0
1951,53,1.0
1952,53,1.0
1953,53,1.0
1954,53,1.0
1955,53,1.0
1956,735,0.17179658367738396
1957,396,1.0
1958,396,1.0
1959,396,1.0
1960,327,1.0
1961,167,0.17145418340209276
1962,80,1.0
1963,80,1.0
1964,409,0.49958068109389653
1965,409,0.49958068109389653
1966,409,0.49958068109389653
1967,409,0.49958068109389653
1968,396,1.0
1969,107,1.0
1970,481,0.7437048118863752
1971,208,0.7875065789832847
1972,208,0.7875065789832847
1973,80,1.0
1974,511,1.0
1975,511,1.0
1976,511,1.0
1977,511,1.0
1978,511,1.0
1979,511,1.0
1980,511,1.0
1981,511,1.0
1982,511,1.0
1983,511,1.0
1984,511,1.0
1985,511,1.0
1986,686,0.6235797583561608
1987,80,1.0
1988,459,0.4767024164380569
1989,80,1.0
1990,148,0.05849011014335559
1991,392,0.5212241445949559
1992,403,0.49874301254753406
1993,403,0.49874301254753406
1994,403,0.49874301254753406
1995,403,0.49874301254753406
1996,595,0.10904575578817288
1997,461,0.0
1998,208,0.7875065789832847
1999,208,0.7875065789832847
2000,80,1.0
2001,261,0.008241749507364305
2002,107,1.0
2003,711,0.49494967773943394
2004,711,0.49494967773943394
2005,711,0.49494967773943394
2006,107,1.0
2007,250,1.0
2008,250,1.0
2009,250,1.0
2010,250,1.0
2011,250,1.0
2012,250,1.0
2013,250,1.0
2014,250,1.0
2015,250,1.0
2016,216,-0.05709969599116125
2017,733,0.31426310310949207
2018,733,0.31426310310949207
2019,733,0.31426310310949207
2020,369,0.11350665403194753
2021,369,0.11350665403194753
2022,689,0.039333058461186336
2023,391,0.08243134882245079
2024,144,0.15347152088653473
2025,95,0.38867592449026844
2026,95,0.38867592449026844
2027,95,0.38867592449026844
2028,107,1.0
2029,2,1.0
2030,381,0.4845279344866259
2031,381,0.14560364978196175
2032,387,0.31073290126246467
2033,387,0.31073290126246467
2034,387,0.31073290126246467
2035,200,0.10504346219355985
2036,200,0.10504346219355985
2037,377,0.8485317152063555
2038,123,0.3061089264818825
2039,139,0.036627557139399386
2040,107,1.0
2041,300,-0.03349629564970839
2042,396,1.0
2043,80,1.0
2044,404,0.49925265967552035
2045,404,0.49925265967552035
2046,404,0.49925265967552035
2047,391,0.23883783435856237
2048,260,0.9166293437348618
2049,260,0.9166293437348618
2050,178,0.20049417591908775
2051,260,0.9166293437348618
2052,260,0.9166293437348618
2053,80,1.0
2054,396,1.0
2055,488,0.29912566219577863
2056,686,0.2333190670478116
2057,2,1.0
2058,107,1.0
2059,89,0.025163126187810993
2060,80,1.0
2061,634,0.4942257481195293
2062,634,0.4942257481195293
2063,634,0.4942257481195293
2064,107,1.0
2065,396,1.0
2066,396,1.0
2067,80,1.0
2068,32,0.0
2069,384,0.04583665394507921
2070,3,0.3619195217605594
2071,3,0.3619195217605594
2072,422,0.8258508664303748
2073,107,1.0
2074,80,1.0
2075,80,1.0
2076,47,0.41264677524568794
2077,47,0.41264677524568794
2078,47,0.41264677524568794
2079,469,0.4757645164554455
2080,433,0.45741750470276205
2081,2,1.0
2082,327,1.0
2083,107,1.0
2084,80,1.0
2085,516,0.16311400246093516
2086,516,0.16311400246093516
2087,466,0.5575126492511747
2088,2,1.0
2089,80,1.0
2090,22,0.3693791160779014
2091,22,0.3693791160779014
2092,80,1.0
2093,670,0.07428253363514013
2094,670,0.07428253363514013
2095,80,1.0
2096,2,1.0
2097,107,1.0
2098,107,1.0
2099,107,1.0
2100,107,1.0
2101,195,0.040027767447345215
2102,84,0.46139764390217114
2103,84,0.46139764390217114
2104,84,0.46139764390217114
2105,391,0.23883783435856237
2106,663,0.12358969251515096
2107,433,0.494621998218462
2108,327,1.0
2109,409,0.2823542889849685
2110,409,0.2823542889849685
2111,409,0.2823542889849685
2112,439,-0.002393858678421225
2113,107,1.0
2114,17,1.0
2115,505,0.3268122458863842
2116,505,0.3268122458863842
2117,505,0.3268122458863842
2118,505,0.3268122458863842
2119,735,0.14081668445842882
2120,413,1.0
2121,29,0.043545014743159326
2122,98,0.10215956578550969
2123,2,1.0
2124,80,1.0
2125,391,0.1067743540813458
2126,2,1.0
2127,107,1.0
2128,80,1.0
2129,150,0.24852131071217895
2130,229,0.0016262563410167647
2131,50,0.231793707932992
2132,50,0.231793707932992
2133,671,-0.10388524204523905
2134,107,1.0
2135,80,1.0
2136,296,0.5877523905060302
2137,689,0.1817656884980871
2138,689,0.1817656884980871
2139,689,0.1817656884980871
2140,444,0.25577736629207537
2141,327,1.0
2142,518,0.2884344880547501
2143,80,1.0
2144,396,1.0
2145,153,0.2330207820101598
2146,153,0.2330207820101598
2147,153,0.2330207820101598
2148,155,0.1588191570259128
2149,107,1.0
2150,675,0.5346666499844028
2151,735,0.52805203200864
2152,107,1.0
2153,19,0.0
2154,686,0.6235797583561608
2155,699,1.0
2156,237,0.16052952932867331
2157,16,0.36943577766705843
2158,16,0.36943577766705843
2159,16,0.36943577766705843
2160,657,1.0
2161,502,0.6803996074835977
2162,531,0.03396152899651951
2163,110,0.3861132228956526
2164,66,1.0
2165,66,1.0
2166,66,1.0
2167,357,0.9999999261010315
2168,357,0.9999999261010315
2169,357,0.9999999261010315
2170,357,0.9999999261010315
2171,357,0.9999999261010315
2172,357,0.9999999261010315
2173,357,0.9999999261010315
2174,357,0.9999999261010315
2175,357,0.9999999261010315
2176,449,0.9999999688710276
2177,449,0.9999999688710276
2178,449,0.9999999688710276
2179,449,0.9999999688710276
2180,107,1.0
2181,533,0.11109583656474734
2182,533,0.11109583656474734
2183,533,0.11109583656474734
2184,448,0.1713247606607648
2185,129,1.0
2186,129,1.0
2187,129,1.0
2188,129,1.0
2189,596,1.0
2190,596,1.0
2191,596,1.0
2192,596,1.0
2193,686,0.6235797583561608
2194,572,0.2104004077823576
2195,469,0.2992913896761329
2196,657,1.0
2197,657,1.0
2198,657,1.0
2199,657,1.0
2200,657,1.0
2201,439,0.4247185989168313
2202,222,0.019872015577454036
2203,211,0.0
2204,245,0.4015534059346587
2205,396,1.0
2206,80,1.0
2207,80,1.0
2208,715,0.7819204314613721
2209,327,1.0
2210,445,0.04944855894050499
2211,445,0.04944855894050499
2212,369,0.5652079127784747
2213,369,0.5652079127784747
2214,369,0.5652079127784747
2215,369,0.5652079127784747
2216,369,0.5652079127784747
2217,369,0.5652079127784747
2218,492,0.17440825190658615
2219,208,0.7875065789832847
2220,748,0.24378290120658583
2221,748,0.24378290120658583
2222,391,0.14545938690827595
2223,620,0.28839009091162693
2224,107,1.0
2225,396,1.0
2226,396,1.0
2227,107,1.0
2228,413,1.0
2229,327,1.0
2230,2,1.0
2231,464,0.3387408920839021
2232,464,0.3387408920839021
2233,469,0.34076039843503675
2234,80,1.0
2235,80,1.0
2236,419,0.07300434138897623
2237,396,1.0
2238,107,1.0
2239,411,0.21926907066835152
2240,200,0.25068537438051397
2241,200,0.25068537438051397
2242,80,1.0
2243,304,0.044438552893718106
2244,107,1.0
2245,400,0.1291374361221462
2246,400,0.1291374361221462
2247,46,0.7651590616068675
2248,92,0.16450049706516362
2249,146,0.7729586394848259
2250,146,0.7729586394848259
2251,146,0.7729586394848259
2252,146,0.7729586394848259
2253,686,0.6235797583561608
2254,80,1.0
2255,727,0.0
2256,2,1.0
2257,677,0.04458013786722922
2258,437,0.0
2259,545,0.0
2260,107,1.0
2261,327,1.0
2262,107,1.0
2263,544,0.19208254819678613
2264,488,0.29912566219577863
2265,624,0.06713608113037435
2266,711,0.17507153470276277
2267,260,0.9166293437348618
2268,391,0.4000174550043267
2269,700,0.2852829322956072
2270,700,0.2852829322956072
2271,584,0.32865197895909765
2272,584,0.32865197895909765
2273,663,0.145884035952486
2274,675,0.5995123152001469
2275,675,0.5995123152001469
2276,107,1.0
2277,396,1.0
2278,651,0.5610942413992099
2279,651,0.5610942413992099
2280,260,0.9166293437348618
2281,107,1.0
2282,23,0.9999999397748044
2283,23,0.9999999397748044
2284,23,0.9999999397748044
2285,675,0.5346666499844028
2286,147,-0.03011043006222455
2287,362,0.5505119069480243
2288,362,0.5505119069480243
2289,616,0.030922084086693575
2290,608,0.24093576028275293
2291,107,1.0
2292,5,0.5276691819766135
2293,5,0.5276691819766135
2294,5,0.5276691819766135
2295,5,0.5276691819766135
2296,570,0.07124161457795747
2297,194,1.0
2298,194,1.0
2299,651,0.05869474566517143
2300,140,0.17635571498976094
2301,140,0.17635571498976094
2302,140,0.17635571498976094
2303,140,0.17635571498976094
2304,80,1.0
2305,713,0.04635943189170311
2306,80,1.0
2307,80,1.0
2308,107,1.0
2309,70,-0.006021593952623734
2310,502,0.6803996074835977
2311,340,0.3900263957672422
2312,340,0.3900263957672422
2313,180,0.1293696951188404
2314,80,1.0
2315,107,1.0
2316,107,1.0
2317,589,0.06196733002402353
2318,413,1.0
2319,413,1.0
2320,518,0.05456635750370649
2321,89,0.5119733593685006
2322,89,0.5119733593685006
2323,89,0.5119733593685006
2324,89,0.5119733593685006
2325,89,0.5119733593685006
2326,89,0.5119733593685006
2327,89,0.5119733593685006
2328,89,0.5119733593685006
2329,689,0.06896676776955347
2330,2,1.0
2331,382,0.3267010601350199
2332,110,0.3861132228956526
2333,565,0.9999999716017884
2334,565,0.9999999716017884
2335,565,0.9999999716017884
2336,565,0.9999999716017884
2337,565,0.9999999716017884
2338,80,1.0
2339,12,1.0
2340,12,1.0
2341,12,1.0
2342,12,1.0
2343,12,1.0
2344,567,-0.0035517623914317694
2345,318,0.054257081689228236
2346,107,1.0
2347,80,1.0
2348,391,0.043184952570241
2349,155,0.35315291706404256
2350,396,1.0
2351,422,0.8258508664303748
2352,83,0.16975041558723655
2353,439,0.4247185989168313
2354,313,1.0
2355,313,1.0
2356,313,1.0
2357,313,1.0
2358,313,1.0
2359,107,1.0
2360,155,0.70927710684456
2361,107,1.0
2362,107,1.0
2363,107,1.0
2364,80,1.0
2365,107,1.0
2366,396,1.0
2367,51,0.0
2368,209,0.6282955681147172
2369,434,0.7515158402801132
2370,434,0.7515158402801132
2371,107,1.0
2372,80,1.0
2373,107,1.0
2374,107,1.0
2375,323,0.033525587589001704
2376,80,1.0
2377,667,-0.017854559900553294
2378,107,1.0
2379,107,1.0
2380,137,1.0
2381,137,1.0
2382,137,1.0
2383,80,1.0
2384,396,1.0
