,Labels,Silhouette_samples
1229,348,0.37018045746248446
1230,55,1.0
1231,209,0.282387356055681
1232,392,0.3607790596414444
1233,482,1.0
1234,482,1.0
1235,482,1.0
1236,482,1.0
1237,482,1.0
1238,55,1.0
1239,124,1.0
1240,107,0.07277681753160842
1241,447,0.09105548473848604
1242,531,0.3152729753654814
1243,531,0.3152729753654814
1244,124,1.0
1245,262,0.7120768764354932
1246,67,0.044898099180248736
1247,658,-0.13043022164770304
1248,24,0.32140029887914834
1249,24,0.32140029887914834
1250,41,0.42724595466442955
1251,41,0.42724595466442955
1252,41,0.42724595466442955
1253,41,0.42724595466442955
1254,41,0.42724595466442955
1255,239,-0.11591409856944354
1256,124,1.0
1257,124,1.0
1258,124,1.0
1259,55,1.0
1260,187,0.0803012891749969
1261,34,0.29207805249956287
1262,124,1.0
1263,176,-0.013418927483372088
1264,650,0.1396678264610019
1265,650,0.1396678264610019
1266,442,0.2056958231815187
1267,55,1.0
1268,124,1.0
1269,484,1.0
1270,124,1.0
1271,582,1.0
1272,582,1.0
1273,260,0.017828838643444485
1274,195,0.0028467385583575114
1275,124,1.0
1276,710,0.0
1277,124,1.0
1278,124,1.0
1279,124,1.0
1280,124,1.0
1281,118,0.326566509193283
1282,124,1.0
1283,287,1.0
1284,44,0.4369781425113281
1285,44,0.4369781425113281
1286,229,-0.09232564955635042
1287,649,0.7087310904328368
1288,649,0.7087310904328368
1289,649,0.7087310904328368
1290,649,0.7087310904328368
1291,622,0.5674434631878484
1292,622,0.5674434631878484
1293,385,-0.04705521595158602
1294,600,0.6323965814362978
1295,600,0.6323965814362978
1296,600,0.6323965814362978
1297,600,0.6323965814362978
1298,124,1.0
1299,522,0.4947412151584221
1300,378,0.026464939011853397
1301,2,1.0
1302,55,1.0
1303,55,1.0
1304,55,1.0
1305,441,0.7179780278552294
1306,441,0.7179780278552294
1307,441,0.7179780278552294
1308,441,0.7179780278552294
1309,2,1.0
1310,55,1.0
1311,124,1.0
1312,392,0.3607790596414444
1313,645,0.008092090969367282
1314,287,1.0
1315,511,0.09964741570479331
1316,14,0.5178069886389178
1317,55,1.0
1318,55,1.0
1319,287,1.0
1320,744,0.05810555648007404
1321,124,1.0
1322,487,0.18562172798142687
1323,487,0.18562172798142687
1324,487,0.18562172798142687
1325,487,0.18562172798142687
1326,55,1.0
1327,582,1.0
1328,419,0.7524460799213668
1329,124,1.0
1330,30,1.0
1331,672,0.6093214231674754
1332,459,0.9999999779432873
1333,459,0.9999999779432873
1334,55,1.0
1335,287,1.0
1336,2,1.0
1337,377,0.3966178101875223
1338,377,0.3966178101875223
1339,283,1.0
1340,55,1.0
1341,497,0.06021735348386768
1342,55,1.0
1343,55,1.0
1344,55,1.0
1345,94,0.45068291805594296
1346,392,0.3607790596414444
1347,353,0.4208851006197699
1348,124,1.0
1349,304,0.07292019514048166
1350,0,0.23663218534974725
1351,124,1.0
1352,501,-0.006029168270568403
1353,236,0.16847472152362497
1354,582,1.0
1355,304,-0.005818544994703743
1356,2,1.0
1357,698,0.10314784717268406
1358,698,0.10314784717268406
1359,55,1.0
1360,93,0.2718806144924809
1361,93,0.2718806144924809
1362,438,0.550894226637905
1363,438,0.550894226637905
1364,438,0.550894226637905
1365,438,0.550894226637905
1366,55,1.0
1367,708,0.30947312745172295
1368,2,1.0
1369,124,1.0
1370,44,0.12959392809601653
1371,55,1.0
1372,55,1.0
1373,576,0.32400265946454393
1374,576,0.32400265946454393
1375,392,0.19912170935359927
1376,11,0.3671791450871281
1377,11,0.3671791450871281
1378,124,1.0
1379,55,1.0
1380,124,1.0
1381,539,0.1399368131145978
1382,2,1.0
1383,258,0.4285689668583389
1384,258,0.4285689668583389
1385,258,0.4285689668583389
1386,258,0.4285689668583389
1387,258,0.4285689668583389
1388,747,0.002131231058390898
1389,124,1.0
1390,55,1.0
1391,124,1.0
1392,632,0.15377015617602338
1393,55,1.0
1394,55,1.0
1395,544,0.080148745611008
1396,387,0.3035916010556774
1397,670,0.13275831868620722
1398,396,0.2232831810194476
1399,647,1.0
1400,2,1.0
1401,290,0.7331689573195905
1402,346,0.29537577142973076
1403,346,0.29537577142973076
1404,611,0.8177837660917437
1405,2,1.0
1406,124,1.0
1407,422,0.07533849899073986
1408,550,0.22929531608496778
1409,244,0.24740600494353493
1410,268,0.999999977380081
1411,268,0.999999977380081
1412,268,0.999999977380081
1413,268,0.999999977380081
1414,268,0.999999977380081
1415,525,0.477082759963697
1416,30,1.0
1417,55,1.0
1418,455,0.5565760047374344
1419,455,0.5565760047374344
1420,455,0.5565760047374344
1421,566,-0.024571851922153238
1422,458,0.06004527132772002
1423,458,0.06004527132772002
1424,458,0.06004527132772002
1425,30,1.0
1426,618,0.30136686845401073
1427,618,0.30136686845401073
1428,14,0.3582624918461982
1429,403,-0.021253134549740118
1430,287,1.0
1431,289,0.03747247241609586
1432,124,1.0
1433,287,1.0
1434,55,1.0
1435,118,0.18697861766215296
1436,617,0.16294727845381207
1437,617,0.16294727845381207
1438,505,0.36061174521106615
1439,32,1.0
1440,32,1.0
1441,55,1.0
1442,98,0.12276803660792952
1443,98,0.12276803660792952
1444,55,1.0
1445,598,0.8239431246024268
1446,598,0.8239431246024268
1447,598,0.8239431246024268
1448,598,0.8239431246024268
1449,598,0.8239431246024268
1450,598,0.8239431246024268
1451,304,0.10232367002495713
1452,304,0.10232367002495713
1453,387,0.44841660838514935
1454,387,0.44841660838514935
1455,387,0.44841660838514935
1456,44,0.36546811251583516
1457,315,1.0
1458,315,1.0
1459,315,1.0
1460,315,1.0
1461,553,0.5388707844824868
1462,34,0.5106029748579676
1463,2,1.0
1464,444,0.1595219855512002
1465,124,1.0
1466,419,0.5906988720054491
1467,747,0.3179629471170735
1468,57,1.0
1469,57,1.0
1470,327,1.0
1471,327,1.0
1472,327,1.0
1473,327,1.0
1474,327,1.0
1475,327,1.0
1476,327,1.0
1477,696,-0.03203438735496122
1478,365,0.05057487724869272
1479,382,0.2020189955552542
1480,382,0.2020189955552542
1481,382,0.2020189955552542
1482,582,1.0
1483,167,0.010136660365464276
1484,124,1.0
1485,582,1.0
1486,55,1.0
1487,416,0.11098303089434222
1488,611,0.8177837660917437
1489,34,0.5106029748579676
1490,257,0.11125858663161098
1491,55,1.0
1492,34,0.29207805249956287
1493,553,0.5388707844824868
1494,550,0.7752009610864364
1495,687,0.3750669871412951
1496,586,0.5262376938643459
1497,586,0.5262376938643459
1498,586,0.5262376938643459
1499,124,1.0
1500,55,1.0
1501,645,0.09434400868036483
1502,709,0.10841320222547753
1503,55,1.0
1504,55,1.0
1505,30,1.0
1506,430,0.18521466743702883
1507,430,0.18521466743702883
1508,202,0.04944636613453182
1509,270,0.18347914102824658
1510,55,1.0
1511,199,0.31622477025496865
1512,124,1.0
1513,382,0.5004915387574859
1514,382,0.5004915387574859
1515,382,0.5004915387574859
1516,382,0.5004915387574859
1517,382,0.5004915387574859
1518,382,0.5004915387574859
1519,287,1.0
1520,124,1.0
1521,430,0.18612511446423763
1522,430,0.18612511446423763
1523,365,0.11497436771206768
1524,178,0.06595287832727449
1525,178,0.06595287832727449
1526,124,1.0
1527,443,0.14713460630280553
1528,283,1.0
1529,705,0.9999999583488249
1530,705,0.9999999583488249
1531,705,0.9999999583488249
1532,705,0.9999999583488249
1533,705,0.9999999583488249
1534,657,0.6765572435239048
1535,52,1.0
1536,364,0.20387240744257099
1537,364,0.20387240744257099
1538,39,0.3885683956965784
1539,55,1.0
1540,275,0.09418783917985067
1541,279,0.0840076603220008
1542,124,1.0
1543,124,1.0
1544,73,0.033477253470181254
1545,124,1.0
1546,124,1.0
1547,525,0.477082759963697
1548,525,0.477082759963697
1549,451,1.0
1550,451,1.0
1551,451,1.0
1552,451,1.0
1553,185,1.0
1554,185,1.0
1555,287,1.0
1556,14,0.3582624918461982
1557,124,1.0
1558,582,1.0
1559,624,0.44877572583839076
1560,550,0.7752009610864364
1561,124,1.0
1562,124,1.0
1563,407,1.0
1564,407,1.0
1565,407,1.0
1566,407,1.0
1567,39,0.061809491113414924
1568,405,0.8917476881147246
1569,55,1.0
1570,55,1.0
1571,272,0.31508117817899595
1572,272,0.31508117817899595
1573,272,0.31508117817899595
1574,272,0.31508117817899595
1575,20,0.9999999617913833
1576,20,0.9999999617913833
1577,20,0.9999999617913833
1578,20,0.9999999617913833
1579,20,0.9999999617913833
1580,20,0.9999999617913833
1581,124,1.0
1582,411,-0.1329741776231073
1583,396,0.4386844748891302
1584,611,0.8177837660917437
1585,109,1.0
1586,109,1.0
1587,396,0.4386844748891302
1588,525,0.08510482679232483
1589,55,1.0
1590,44,0.3612980648895305
1591,271,0.3872352432417846
1592,94,0.2889399885147004
1593,260,0.020876529359941862
1594,744,0.2630203822391793
1595,744,0.2630203822391793
1596,744,0.2630203822391793
1597,744,0.2630203822391793
1598,744,0.2630203822391793
1599,2,1.0
1600,55,1.0
1601,55,1.0
1602,162,0.4388074707107538
1603,162,0.4388074707107538
1604,162,0.4388074707107538
1605,578,0.31619470363431407
1606,505,0.22477396375608455
1607,460,0.0
1608,124,1.0
1609,125,0.19285437709397313
1610,270,0.01756307924637795
1611,643,-0.13360910534199863
1612,435,0.05563375216665674
1613,71,0.24023440184030967
1614,430,0.2648386379825017
1615,430,0.2648386379825017
1616,438,-0.030516206151784776
1617,114,0.18486064156214538
1618,114,0.18486064156214538
1619,2,1.0
1620,411,-0.015919706141054625
1621,125,0.10995115448794741
1622,125,0.10995115448794741
1623,733,0.02160897293781845
1624,744,0.2273663973684166
1625,744,0.2273663973684166
1626,124,1.0
1627,124,1.0
1628,52,1.0
1629,22,0.6518593663412502
1630,22,0.6518593663412502
1631,405,0.8917476881147246
1632,560,0.01902906615504898
1633,680,0.4670311663331396
1634,124,1.0
1635,693,0.9999999705740052
1636,693,0.9999999705740052
1637,55,1.0
1638,304,0.08429281854208112
1639,568,0.04934127600951278
1640,438,0.1884501944503851
1641,438,0.1884501944503851
1642,55,1.0
1643,55,1.0
1644,152,0.0
1645,287,1.0
1646,55,1.0
1647,124,1.0
1648,55,1.0
1649,55,1.0
1650,317,0.6799623171310961
1651,317,0.6799623171310961
1652,317,0.6799623171310961
1653,317,0.6799623171310961
1654,317,0.6799623171310961
1655,487,0.4111255088999245
1656,487,0.4111255088999245
1657,487,0.4111255088999245
1658,487,0.4111255088999245
1659,487,0.4111255088999245
1660,487,0.4111255088999245
1661,487,0.4111255088999245
1662,687,0.12368181516773387
1663,55,1.0
1664,55,1.0
1665,434,0.5574597367894012
1666,170,0.8816662285816774
1667,170,0.8816662285816774
1668,170,0.8816662285816774
1669,170,0.8816662285816774
1670,170,0.8816662285816774
1671,170,0.8816662285816774
1672,170,0.8816662285816774
1673,170,0.8816662285816774
1674,34,0.2524385771418917
1675,410,0.9999999839317264
1676,410,0.9999999839317264
1677,410,0.9999999839317264
1678,220,0.035182045972485074
1679,124,1.0
1680,532,0.1972461508440974
1681,480,1.0
1682,480,1.0
1683,289,0.27875826605414866
1684,55,1.0
1685,165,-0.05621307218518456
1686,84,-0.013645240467089325
1687,240,-0.02118410782439701
1688,55,1.0
1689,319,0.19875004093476592
1690,319,0.19875004093476592
1691,319,0.19875004093476592
1692,251,0.15721807806490531
1693,124,1.0
1694,586,-0.09298374231546064
1695,603,-0.02180475758862282
1696,443,0.12364766390639313
1697,287,1.0
1698,34,0.22551110432875712
1699,124,1.0
1700,740,0.18073426182803615
1701,302,0.2447142052662039
1702,2,1.0
1703,2,1.0
1704,2,1.0
1705,576,0.19524664952100618
1706,2,1.0
1707,124,1.0
1708,744,0.10354330758689011
1709,744,0.10354330758689011
1710,709,0.030733031199539344
1711,55,1.0
1712,124,1.0
1713,419,0.7524460799213668
1714,55,1.0
1715,71,0.01944205033360978
1716,124,1.0
1717,55,1.0
1718,55,1.0
1719,232,0.38660117383127396
1720,232,0.38660117383127396
1721,55,1.0
1722,2,1.0
1723,115,0.055015548449476134
1724,97,0.13022400759125144
1725,97,0.13022400759125144
1726,687,0.2253873905483367
1727,687,0.2253873905483367
1728,480,1.0
1729,329,0.9999999187757038
1730,329,0.9999999187757038
1731,329,0.9999999187757038
1732,329,0.9999999187757038
1733,539,0.9028736043856194
1734,8,0.038079728684266595
1735,55,1.0
1736,607,0.25142607273969936
1737,607,0.25142607273969936
1738,607,0.25142607273969936
1739,607,0.25142607273969936
1740,223,0.07114423382439777
1741,223,0.07114423382439777
1742,21,0.4778312321862967
1743,124,1.0
1744,582,1.0
1745,582,1.0
1746,124,1.0
1747,422,0.06656329795314894
1748,744,0.0881562604525849
1749,744,0.0881562604525849
1750,279,0.03559120278426759
1751,124,1.0
1752,353,0.20907163761199118
1753,582,1.0
1754,55,1.0
1755,403,0.36684254023293106
1756,403,0.36684254023293106
1757,581,0.7750874077642137
1758,581,0.7750874077642137
1759,581,0.7750874077642137
1760,581,0.7750874077642137
1761,114,0.4818772107331587
1762,114,0.4818772107331587
1763,114,0.4818772107331587
1764,114,0.4818772107331587
1765,114,0.4818772107331587
1766,114,0.4818772107331587
1767,114,0.4818772107331587
1768,114,0.4818772107331587
1769,114,0.4818772107331587
1770,114,0.4818772107331587
1771,582,1.0
1772,55,1.0
1773,582,1.0
1774,39,0.24330664399417443
1775,262,0.7120768764354932
1776,124,1.0
1777,729,0.29741188545227726
1778,729,0.29741188545227726
1779,14,0.5178069886389178
1780,670,0.6309410820767118
1781,670,0.6309410820767118
1782,670,0.6309410820767118
1783,670,0.6309410820767118
1784,670,0.6309410820767118
1785,480,1.0
1786,124,1.0
1787,2,1.0
1788,34,0.5106029748579676
1789,124,1.0
1790,161,0.9999999742647149
1791,161,0.9999999742647149
1792,161,0.9999999742647149
1793,525,0.477082759963697
1794,690,0.06268349074446453
1795,202,0.08543917543553037
1796,202,0.08543917543553037
1797,202,0.08543917543553037
1798,59,1.0
1799,539,0.9028736043856194
1800,585,0.37611733746048703
1801,585,0.37611733746048703
1802,622,0.7714991405656636
1803,622,0.7714991405656636
1804,34,0.30812325063485885
1805,124,1.0
1806,582,1.0
1807,257,0.15883839875345523
1808,124,1.0
1809,650,0.2509626810199574
1810,650,0.2509626810199574
1811,650,0.2509626810199574
1812,650,0.2509626810199574
1813,650,0.2509626810199574
1814,55,1.0
1815,124,1.0
1816,582,1.0
1817,44,0.2975339448119137
1818,44,0.2975339448119137
1819,732,0.3211582459212316
1820,732,0.3211582459212316
1821,732,0.3211582459212316
1822,550,0.7752009610864364
1823,35,0.13079571579062949
1824,402,0.30349311593871103
1825,402,0.30349311593871103
1826,402,0.30349311593871103
1827,124,1.0
1828,411,0.019509054861139772
1829,55,1.0
1830,319,0.08757724446650282
1831,319,0.08757724446650282
1832,537,1.0
1833,537,1.0
1834,537,1.0
1835,192,1.0
1836,192,1.0
1837,192,1.0
1838,192,1.0
1839,192,1.0
1840,192,1.0
1841,124,1.0
1842,124,1.0
1843,105,0.0721652534109018
1844,4,0.20478532246312317
1845,4,0.20478532246312317
1846,262,0.7120768764354932
1847,55,1.0
1848,55,1.0
1849,611,0.8177837660917437
1850,171,0.630801422035407
1851,171,0.630801422035407
1852,171,0.630801422035407
1853,437,0.5263315520226146
1854,437,0.5263315520226146
1855,124,1.0
1856,124,1.0
1857,110,1.0
1858,110,1.0
1859,110,1.0
1860,110,1.0
1861,722,0.0
1862,124,1.0
1863,55,1.0
1864,39,0.21897872284853317
1865,287,1.0
1866,576,0.07008191283929012
1867,406,0.4702609871718128
1868,121,0.9999999828892877
1869,121,0.9999999828892877
1870,121,0.9999999828892877
1871,121,0.9999999828892877
1872,55,1.0
1873,3,-0.09957552024021271
1874,673,0.1485714830101303
1875,673,0.1485714830101303
1876,124,1.0
1877,539,0.9028736043856194
1878,55,1.0
1879,125,0.27216328713553023
1880,125,0.27216328713553023
1881,125,0.27216328713553023
1882,125,0.27216328713553023
1883,125,0.27216328713553023
1884,345,0.1401534822413746
1885,345,0.1401534822413746
1886,106,1.0
1887,106,1.0
1888,106,1.0
1889,106,1.0
1890,139,0.1845667588620728
1891,59,1.0
1892,455,0.2570126878625681
1893,582,1.0
1894,55,1.0
1895,139,0.10971825724955833
1896,55,1.0
1897,501,0.036402840653630135
1898,30,1.0
1899,101,0.3004729188763131
1900,55,1.0
1901,270,0.0049421622913682715
1902,55,1.0
1903,396,0.05130359366250057
1904,392,0.19912170935359927
1905,39,-0.0013542959542532762
1906,550,0.7752009610864364
1907,124,1.0
1908,55,1.0
1909,239,-0.06975034638813254
1910,396,0.4386844748891302
1911,55,1.0
1912,34,0.05921138022452711
1913,223,0.02898267197973388
1914,506,-0.034128532079500715
1915,228,0.02316303319700108
1916,124,1.0
1917,487,0.13175204826860953
1918,55,1.0
1919,157,0.2166590267448202
1920,396,0.19119666131329427
1921,632,-0.009737118242521044
1922,124,1.0
1923,483,0.6215395561953312
1924,467,0.0
1925,55,1.0
1926,573,0.20375608406272594
1927,573,0.20375608406272594
1928,396,0.4386844748891302
1929,717,0.0804882647053926
1930,124,1.0
1931,124,1.0
1932,124,1.0
1933,55,1.0
1934,124,1.0
1935,553,0.39695427491186125
1936,2,1.0
1937,34,0.06668351094063199
1938,63,0.26311382619629525
1939,71,0.16646563304784553
1940,601,0.6362376781487316
1941,341,0.45942193134805154
1942,341,0.45942193134805154
1943,341,0.45942193134805154
1944,341,0.45942193134805154
1945,341,0.45942193134805154
1946,341,0.45942193134805154
1947,341,0.45942193134805154
1948,341,0.45942193134805154
1949,2,1.0
1950,55,1.0
1951,67,0.3072365372314559
1952,67,0.3072365372314559
1953,67,0.3072365372314559
1954,67,0.3072365372314559
1955,67,0.3072365372314559
1956,361,0.16209572476765874
1957,287,1.0
1958,287,1.0
1959,287,1.0
1960,582,1.0
1961,449,0.1559307915954086
1962,55,1.0
1963,55,1.0
1964,603,0.3976403895734338
1965,603,0.3976403895734338
1966,603,0.3976403895734338
1967,603,0.3976403895734338
1968,287,1.0
1969,124,1.0
1970,611,0.8177837660917437
1971,86,0.6977265713489411
1972,86,0.6977265713489411
1973,55,1.0
1974,414,1.0
1975,414,1.0
1976,414,1.0
1977,414,1.0
1978,414,1.0
1979,414,1.0
1980,414,1.0
1981,414,1.0
1982,414,1.0
1983,414,1.0
1984,414,1.0
1985,414,1.0
1986,44,0.5225003085315859
1987,55,1.0
1988,107,0.4885582450716854
1989,55,1.0
1990,304,0.0071889373774354556
1991,236,0.4885738134922536
1992,566,0.6810726726050285
1993,566,0.6810726726050285
1994,566,0.6810726726050285
1995,566,0.6810726726050285
1996,553,0.09927895181480952
1997,412,0.021111671440305867
1998,86,0.6977265713489411
1999,86,0.6977265713489411
2000,55,1.0
2001,202,0.043900656258655475
2002,124,1.0
2003,4,0.24749962854583235
2004,4,0.24749962854583235
2005,4,0.24749962854583235
2006,124,1.0
2007,724,1.0
2008,724,1.0
2009,724,1.0
2010,724,1.0
2011,724,1.0
2012,724,1.0
2013,724,1.0
2014,724,1.0
2015,724,1.0
2016,379,0.032525913234035954
2017,351,1.0
2018,351,1.0
2019,351,1.0
2020,533,0.9999999826194625
2021,533,0.9999999826194625
2022,223,0.022898172775154445
2023,680,0.2490486279477719
2024,553,0.2669250569450797
2025,341,0.1327644621729008
2026,341,0.1327644621729008
2027,341,0.1327644621729008
2028,124,1.0
2029,2,1.0
2030,44,0.36546811251583516
2031,44,0.12959392809601653
2032,551,1.0
2033,551,1.0
2034,551,1.0
2035,202,0.0413847205615053
2036,202,0.0413847205615053
2037,553,0.5388707844824868
2038,336,0.2991606989711813
2039,497,0.1255919591353849
2040,124,1.0
2041,690,0.1364361637894586
2042,287,1.0
2043,55,1.0
2044,326,1.0
2045,326,1.0
2046,326,1.0
2047,680,0.4670311663331396
2048,405,0.8917476881147246
2049,405,0.8917476881147246
2050,302,0.22719352666703171
2051,405,0.8917476881147246
2052,405,0.8917476881147246
2053,55,1.0
2054,287,1.0
2055,501,0.3714998573157898
2056,44,0.23262544572713426
2057,2,1.0
2058,124,1.0
2059,309,-0.025627463934638044
2060,55,1.0
2061,668,0.4505272205267628
2062,668,0.4505272205267628
2063,668,0.4505272205267628
2064,124,1.0
2065,287,1.0
2066,287,1.0
2067,55,1.0
2068,102,0.032929210826416803
2069,39,0.13921600027246742
2070,727,0.08725532319430829
2071,727,0.08725532319430829
2072,539,0.9028736043856194
2073,124,1.0
2074,55,1.0
2075,55,1.0
2076,431,0.11167515933786579
2077,431,0.11167515933786579
2078,431,0.11167515933786579
2079,270,0.29191150296914964
2080,645,0.4442873348851081
2081,2,1.0
2082,582,1.0
2083,124,1.0
2084,55,1.0
2085,494,1.0
2086,494,1.0
2087,353,0.4208851006197699
2088,2,1.0
2089,55,1.0
2090,352,0.29814320226874025
2091,352,0.29814320226874025
2092,55,1.0
2093,592,0.2916040901356136
2094,592,0.2916040901356136
2095,55,1.0
2096,2,1.0
2097,124,1.0
2098,124,1.0
2099,124,1.0
2100,124,1.0
2101,97,-0.05957793059665963
2102,97,0.20010269669815872
2103,97,0.20010269669815872
2104,97,0.20010269669815872
2105,680,0.4670311663331396
2106,125,0.25494742819581934
2107,645,0.47200868167402266
2108,582,1.0
2109,132,0.2816258360871044
2110,132,0.2816258360871044
2111,132,0.2816258360871044
2112,379,-0.01666726636283452
2113,124,1.0
2114,59,1.0
2115,650,0.09346986193181825
2116,650,0.09346986193181825
2117,650,0.09346986193181825
2118,650,0.09346986193181825
2119,455,0.3372912150667757
2120,30,1.0
2121,115,0.24330228459351885
2122,416,0.09780595679563164
2123,2,1.0
2124,55,1.0
2125,34,0.22551110432875712
2126,2,1.0
2127,124,1.0
2128,55,1.0
2129,411,-0.00855696591776463
2130,461,-0.057004413130742594
2131,114,0.24159997079276346
2132,114,0.24159997079276346
2133,84,-0.0319236546554327
2134,124,1.0
2135,55,1.0
2136,618,0.1383254524126683
2137,223,0.18609425126071844
2138,223,0.18609425126071844
2139,223,0.18609425126071844
2140,647,1.0
2141,582,1.0
2142,4,0.09431466815500321
2143,55,1.0
2144,287,1.0
2145,607,0.30491554350864497
2146,607,0.30491554350864497
2147,607,0.30491554350864497
2148,587,-0.17578661190562114
2149,124,1.0
2150,392,0.3607790596414444
2151,455,0.5565760047374344
2152,124,1.0
2153,196,0.15583724345068253
2154,44,0.5225003085315859
2155,405,0.6035712459538645
2156,66,0.11171160718453801
2157,695,0.4900464236333227
2158,695,0.4900464236333227
2159,695,0.4900464236333227
2160,483,0.7599571383257002
2161,262,0.7120768764354932
2162,380,0.1732102188683958
2163,34,0.29207805249956287
2164,664,1.0
2165,664,1.0
2166,664,1.0
2167,698,0.5112927998896524
2168,698,0.5112927998896524
2169,698,0.5112927998896524
2170,698,0.5112927998896524
2171,698,0.5112927998896524
2172,698,0.5112927998896524
2173,698,0.5112927998896524
2174,698,0.5112927998896524
2175,698,0.5112927998896524
2176,520,0.9999999688710276
2177,520,0.9999999688710276
2178,520,0.9999999688710276
2179,520,0.9999999688710276
2180,124,1.0
2181,466,0.09502200512088911
2182,466,0.09502200512088911
2183,466,0.09502200512088911
2184,396,0.0773285903420974
2185,684,1.0
2186,684,1.0
2187,684,1.0
2188,684,1.0
2189,99,1.0
2190,99,1.0
2191,99,1.0
2192,99,1.0
2193,44,0.5225003085315859
2194,424,-0.16018495088873747
2195,34,0.08281520035092631
2196,483,0.7599571383257002
2197,483,0.7599571383257002
2198,483,0.7599571383257002
2199,483,0.7599571383257002
2200,483,0.7599571383257002
2201,290,0.7331689573195905
2202,615,0.03988461056872972
2203,663,0.004629518631687303
2204,624,0.5088481816214246
2205,287,1.0
2206,55,1.0
2207,55,1.0
2208,480,1.0
2209,582,1.0
2210,196,0.554690027544731
2211,196,0.554690027544731
2212,567,0.44649382990648284
2213,567,0.44649382990648284
2214,567,0.44649382990648284
2215,567,0.44649382990648284
2216,567,0.44649382990648284
2217,567,0.44649382990648284
2218,441,0.1996363062882354
2219,86,0.6977265713489411
2220,564,0.21755684611309417
2221,564,0.21755684611309417
2222,131,-0.13687211379851263
2223,26,0.3522628462123352
2224,124,1.0
2225,287,1.0
2226,287,1.0
2227,124,1.0
2228,30,1.0
2229,582,1.0
2230,2,1.0
2231,379,0.10689362356868984
2232,379,0.10689362356868984
2233,270,0.20345290186317325
2234,55,1.0
2235,55,1.0
2236,396,-0.030736254539435896
2237,287,1.0
2238,124,1.0
2239,559,0.42199600383548763
2240,300,1.0
2241,300,1.0
2242,55,1.0
2243,374,-0.09191370645497435
2244,124,1.0
2245,294,0.5231302390032133
2246,294,0.5231302390032133
2247,392,0.2202042392683516
2248,44,0.2896559132350474
2249,655,0.4149343942055337
2250,655,0.4149343942055337
2251,655,0.4149343942055337
2252,655,0.4149343942055337
2253,44,0.5225003085315859
2254,55,1.0
2255,358,0.06576827896743087
2256,2,1.0
2257,220,0.10983695375792887
2258,528,1.0
2259,455,-0.027307143901034035
2260,124,1.0
2261,582,1.0
2262,124,1.0
2263,412,0.07258437616763663
2264,501,0.3714998573157898
2265,408,0.023979853452901597
2266,171,0.061365307845289485
2267,405,0.8917476881147246
2268,34,0.30812325063485885
2269,617,0.19202478981367674
2270,617,0.19202478981367674
2271,562,0.27584537437449586
2272,562,0.27584537437449586
2273,125,0.07274890711239546
2274,209,0.7669450065557913
2275,209,0.7669450065557913
2276,124,1.0
2277,287,1.0
2278,601,0.6248629909333492
2279,601,0.6248629909333492
2280,405,0.8917476881147246
2281,124,1.0
2282,146,0.758092273001172
2283,146,0.758092273001172
2284,146,0.758092273001172
2285,392,0.3607790596414444
2286,330,0.08730345372446399
2287,717,0.543497575967491
2288,717,0.543497575967491
2289,162,0.12945269493482844
2290,14,0.17232063897262007
2291,124,1.0
2292,650,0.12796427649357586
2293,650,0.12796427649357586
2294,650,0.12796427649357586
2295,650,0.12796427649357586
2296,576,0.21197746466226638
2297,28,1.0
2298,28,1.0
2299,741,-0.11543898224525763
2300,97,0.24764051948239524
2301,97,0.24764051948239524
2302,97,0.24764051948239524
2303,97,0.24764051948239524
2304,55,1.0
2305,511,0.05295938938091512
2306,55,1.0
2307,55,1.0
2308,124,1.0
2309,610,0.07973484964908382
2310,262,0.7120768764354932
2311,322,0.18361387050090228
2312,322,0.18361387050090228
2313,271,0.03503116818092984
2314,55,1.0
2315,124,1.0
2316,124,1.0
2317,279,-0.0025300400031605394
2318,30,1.0
2319,30,1.0
2320,607,-0.01920675038773294
2321,248,0.6154749011910179
2322,248,0.6154749011910179
2323,248,0.6154749011910179
2324,248,0.6154749011910179
2325,248,0.6154749011910179
2326,248,0.6154749011910179
2327,248,0.6154749011910179
2328,248,0.6154749011910179
2329,223,0.036909743064801014
2330,2,1.0
2331,508,0.3161884974583309
2332,34,0.29207805249956287
2333,323,0.7044733041715239
2334,323,0.7044733041715239
2335,323,0.7044733041715239
2336,323,0.7044733041715239
2337,323,0.7044733041715239
2338,55,1.0
2339,7,1.0
2340,7,1.0
2341,7,1.0
2342,7,1.0
2343,7,1.0
2344,148,0.016755147439683878
2345,632,0.2585456397332729
2346,124,1.0
2347,55,1.0
2348,34,0.07159992074033904
2349,672,0.385800477142524
2350,287,1.0
2351,539,0.9028736043856194
2352,532,0.12884997112039842
2353,290,0.7331689573195905
2354,594,0.3605723060364258
2355,594,0.3605723060364258
2356,594,0.3605723060364258
2357,594,0.3605723060364258
2358,594,0.3605723060364258
2359,124,1.0
2360,672,0.7648608229937022
2361,124,1.0
2362,124,1.0
2363,124,1.0
2364,55,1.0
2365,124,1.0
2366,287,1.0
2367,69,-0.12610186583514713
2368,392,0.19912170935359927
2369,563,0.9624086493906111
2370,563,0.9624086493906111
2371,124,1.0
2372,55,1.0
2373,124,1.0
2374,124,1.0
2375,228,-0.04299737729604559
2376,55,1.0
2377,228,0.007745354962926976
2378,124,1.0
2379,124,1.0
2380,686,1.0
2381,686,1.0
2382,686,1.0
