,Labels,Silhouette_samples
1231,197,0.4471464691027369
1232,395,0.5850713519720865
1233,7,0.38341890431532494
1234,7,0.38341890431532494
1235,7,0.38341890431532494
1236,7,0.38341890431532494
1237,7,0.38341890431532494
1238,72,1.0
1239,163,1.0
1240,611,0.11441644296979196
1241,330,0.055016550872743
1242,113,0.07883673452561774
1243,113,0.07883673452561774
1244,163,1.0
1245,642,0.7141886570221028
1246,143,0.023323993898343248
1247,480,-0.0013488948932937255
1248,427,0.3263850195850224
1249,427,0.3263850195850224
1250,441,0.373541042124518
1251,441,0.373541042124518
1252,441,0.373541042124518
1253,441,0.373541042124518
1254,441,0.373541042124518
1255,80,0.2578557096688027
1256,163,1.0
1257,163,1.0
1258,163,1.0
1259,72,1.0
1260,258,0.11042875271718475
1261,322,0.26159159749887567
1262,163,1.0
1263,80,0.2541143633735357
1264,479,0.07677998942174784
1265,479,0.07677998942174784
1266,129,0.11578322546224898
1267,72,1.0
1268,163,1.0
1269,97,0.3978517787258276
1270,163,1.0
1271,178,1.0
1272,178,1.0
1273,405,-0.2369826056160724
1274,107,0.06690027385541099
1275,163,1.0
1276,105,0.0
1277,163,1.0
1278,163,1.0
1279,163,1.0
1280,163,1.0
1281,300,0.29410381921278034
1282,163,1.0
1283,583,1.0
1284,704,0.5188949808606316
1285,704,0.5188949808606316
1286,297,0.16421474177243442
1287,287,0.43264169658551804
1288,287,0.43264169658551804
1289,287,0.43264169658551804
1290,287,0.43264169658551804
1291,647,0.6274356686968875
1292,647,0.6274356686968875
1293,714,0.0
1294,505,0.9999999742289245
1295,505,0.9999999742289245
1296,505,0.9999999742289245
1297,505,0.9999999742289245
1298,163,1.0
1299,47,0.635062598323917
1300,644,0.0
1301,21,1.0
1302,72,1.0
1303,72,1.0
1304,72,1.0
1305,166,0.3860709910216596
1306,166,0.3860709910216596
1307,166,0.3860709910216596
1308,166,0.3860709910216596
1309,21,1.0
1310,72,1.0
1311,163,1.0
1312,395,0.5850713519720865
1313,499,0.007077401166969808
1314,583,1.0
1315,309,0.1419796181847879
1316,396,0.6133755772833369
1317,72,1.0
1318,72,1.0
1319,583,1.0
1320,15,-0.2234888144672318
1321,163,1.0
1322,294,0.3913564828574082
1323,294,0.3913564828574082
1324,294,0.3913564828574082
1325,294,0.3913564828574082
1326,72,1.0
1327,178,1.0
1328,126,0.7075437625145389
1329,163,1.0
1330,169,1.0
1331,62,0.49590423790142274
1332,18,0.16942730626211724
1333,18,0.16942730626211724
1334,72,1.0
1335,583,1.0
1336,21,1.0
1337,740,0.683894506936981
1338,740,0.683894506936981
1339,397,0.4440542771203606
1340,72,1.0
1341,243,0.0363529529485556
1342,72,1.0
1343,72,1.0
1344,72,1.0
1345,704,0.30092674814285403
1346,395,0.5850713519720865
1347,741,0.5805499097331811
1348,163,1.0
1349,370,0.21010668931778054
1350,376,0.022757400454157015
1351,163,1.0
1352,358,0.03711610355418445
1353,595,0.04647104432013557
1354,178,1.0
1355,470,0.016472408225331515
1356,21,1.0
1357,429,0.04993439919482708
1358,429,0.04993439919482708
1359,72,1.0
1360,373,0.22164626738084708
1361,373,0.22164626738084708
1362,434,0.6510500701343548
1363,434,0.6510500701343548
1364,434,0.6510500701343548
1365,434,0.6510500701343548
1366,72,1.0
1367,54,0.3481201264907516
1368,21,1.0
1369,163,1.0
1370,323,0.24942954397477923
1371,72,1.0
1372,72,1.0
1373,80,0.325761920949012
1374,80,0.325761920949012
1375,197,0.5346452626710815
1376,474,0.13515047186858353
1377,474,0.13515047186858353
1378,163,1.0
1379,72,1.0
1380,163,1.0
1381,341,0.15961557441813293
1382,21,1.0
1383,253,0.27863805308270495
1384,253,0.27863805308270495
1385,253,0.27863805308270495
1386,253,0.27863805308270495
1387,253,0.27863805308270495
1388,647,-0.0254391123871102
1389,163,1.0
1390,72,1.0
1391,163,1.0
1392,83,0.09203047252616742
1393,72,1.0
1394,72,1.0
1395,45,0.026653611113964817
1396,560,0.19243481623857434
1397,212,0.14992534665185822
1398,443,0.11485531365752698
1399,558,0.3210435455724411
1400,21,1.0
1401,533,0.5233094923347151
1402,430,0.1947208768854263
1403,430,0.1947208768854263
1404,638,0.9479506102063447
1405,21,1.0
1406,163,1.0
1407,218,-0.01116977484800351
1408,624,0.22550192032740643
1409,423,0.15773619947741818
1410,170,0.5178034633457562
1411,170,0.5178034633457562
1412,170,0.5178034633457562
1413,170,0.5178034633457562
1414,170,0.5178034633457562
1415,267,0.6203497338079819
1416,169,1.0
1417,72,1.0
1418,618,0.4714140237633876
1419,618,0.4714140237633876
1420,618,0.4714140237633876
1421,118,0.03470511375607124
1422,463,0.09023585857621691
1423,463,0.09023585857621691
1424,463,0.09023585857621691
1425,169,1.0
1426,69,0.9999999683099646
1427,69,0.9999999683099646
1428,701,1.0
1429,488,0.07793158752771548
1430,583,1.0
1431,458,0.06473560310818426
1432,163,1.0
1433,583,1.0
1434,72,1.0
1435,300,0.11463933780559966
1436,615,0.37515633553195116
1437,615,0.37515633553195116
1438,50,0.3749069829298514
1439,640,1.0
1440,640,1.0
1441,72,1.0
1442,246,0.23117234182378898
1443,246,0.23117234182378898
1444,72,1.0
1445,55,0.3146843987303522
1446,55,0.3146843987303522
1447,55,0.3146843987303522
1448,55,0.3146843987303522
1449,55,0.3146843987303522
1450,55,0.3146843987303522
1451,430,0.13305958966606898
1452,430,0.13305958966606898
1453,560,0.6347739549693088
1454,560,0.6347739549693088
1455,560,0.6347739549693088
1456,188,0.4696106894313086
1457,747,1.0
1458,747,1.0
1459,747,1.0
1460,747,1.0
1461,387,0.6428203675700143
1462,322,0.5165499225781263
1463,21,1.0
1464,251,0.07716970434701757
1465,163,1.0
1466,126,0.6886958459710585
1467,688,0.42267670705940763
1468,471,1.0
1469,471,1.0
1470,23,1.0
1471,23,1.0
1472,23,1.0
1473,23,1.0
1474,23,1.0
1475,23,1.0
1476,23,1.0
1477,582,0.29058954424508154
1478,519,0.09954740813632286
1479,671,0.09282078719850628
1480,671,0.09282078719850628
1481,671,0.09282078719850628
1482,178,1.0
1483,390,-0.06993527481118075
1484,163,1.0
1485,178,1.0
1486,72,1.0
1487,238,-0.04628668354754891
1488,638,0.9479506102063447
1489,322,0.5165499225781263
1490,242,0.2868777595030599
1491,72,1.0
1492,322,0.26159159749887567
1493,387,0.6428203675700143
1494,624,0.8057720626322562
1495,616,0.6455947925909837
1496,424,0.6919897634450829
1497,424,0.6919897634450829
1498,424,0.6919897634450829
1499,163,1.0
1500,72,1.0
1501,499,0.01841292350649565
1502,336,0.019616354794709516
1503,72,1.0
1504,72,1.0
1505,169,1.0
1506,160,0.06281625004992077
1507,160,0.06281625004992077
1508,612,0.05555626743692665
1509,107,0.3217283993509349
1510,72,1.0
1511,603,0.27925141440857665
1512,163,1.0
1513,67,0.6291618669148624
1514,67,0.6291618669148624
1515,67,0.6291618669148624
1516,67,0.6291618669148624
1517,67,0.6291618669148624
1518,67,0.6291618669148624
1519,583,1.0
1520,163,1.0
1521,231,0.1201467851890175
1522,231,0.1201467851890175
1523,519,0.14898179070371975
1524,465,0.1549415795772448
1525,465,0.1549415795772448
1526,163,1.0
1527,564,0.12188613385441474
1528,397,0.4440542771203606
1529,52,0.9999999570445184
1530,52,0.9999999570445184
1531,52,0.9999999570445184
1532,52,0.9999999570445184
1533,52,0.9999999570445184
1534,478,-0.19694526281106955
1535,124,1.0
1536,86,0.1466620284660639
1537,86,0.1466620284660639
1538,291,0.32698810671273687
1539,72,1.0
1540,551,0.0
1541,571,0.1608856277187589
1542,163,1.0
1543,163,1.0
1544,310,0.18656668900692627
1545,163,1.0
1546,163,1.0
1547,267,0.6203497338079819
1548,267,0.6203497338079819
1549,441,0.29556486165106993
1550,441,0.29556486165106993
1551,441,0.29556486165106993
1552,441,0.29556486165106993
1553,331,1.0
1554,331,1.0
1555,583,1.0
1556,701,1.0
1557,163,1.0
1558,178,1.0
1559,548,0.531723131138214
1560,624,0.8057720626322562
1561,163,1.0
1562,163,1.0
1563,606,1.0
1564,606,1.0
1565,606,1.0
1566,606,1.0
1567,291,0.11314987554961697
1568,639,0.824059690984021
1569,72,1.0
1570,72,1.0
1571,425,0.9999999855638071
1572,425,0.9999999855638071
1573,425,0.9999999855638071
1574,425,0.9999999855638071
1575,690,0.9999999551912558
1576,690,0.9999999551912558
1577,690,0.9999999551912558
1578,690,0.9999999551912558
1579,690,0.9999999551912558
1580,690,0.9999999551912558
1581,163,1.0
1582,130,-0.039505507340441275
1583,628,0.5917768841501595
1584,638,0.9479506102063447
1585,344,1.0
1586,344,1.0
1587,628,0.5917768841501595
1588,267,0.14622461726100752
1589,72,1.0
1590,29,0.3918409516895595
1591,696,0.21475772576676516
1592,29,-0.0021785948144759544
1593,613,0.02964730288045624
1594,671,0.22147184190411076
1595,671,0.22147184190411076
1596,671,0.22147184190411076
1597,671,0.22147184190411076
1598,671,0.22147184190411076
1599,21,1.0
1600,72,1.0
1601,72,1.0
1602,501,0.4674142352704592
1603,501,0.4674142352704592
1604,501,0.4674142352704592
1605,586,0.6464098392632758
1606,675,0.05894204735908463
1607,401,0.02105132449231344
1608,163,1.0
1609,622,0.16312341189393242
1610,480,-0.0681449055331302
1611,373,-0.002239495877045362
1612,17,0.14354778562800025
1613,297,0.1444156819709602
1614,231,0.02486935665066016
1615,231,0.02486935665066016
1616,265,0.03930253599733064
1617,637,0.12513694549711998
1618,637,0.12513694549711998
1619,21,1.0
1620,656,-0.06185852213743352
1621,470,0.3080454611692367
1622,470,0.3080454611692367
1623,281,0.08213702440887573
1624,671,0.25319111608991013
1625,671,0.25319111608991013
1626,163,1.0
1627,163,1.0
1628,124,1.0
1629,11,0.6518593663412504
1630,11,0.6518593663412504
1631,639,0.824059690984021
1632,675,0.017423802811088344
1633,336,0.38928354312831254
1634,163,1.0
1635,364,0.999999971036159
1636,364,0.999999971036159
1637,72,1.0
1638,370,0.22401960238696392
1639,12,0.08762636437724806
1640,434,0.16855133920565463
1641,434,0.16855133920565463
1642,72,1.0
1643,72,1.0
1644,232,0.0
1645,583,1.0
1646,72,1.0
1647,163,1.0
1648,72,1.0
1649,72,1.0
1650,128,0.4007446284705702
1651,128,0.4007446284705702
1652,128,0.4007446284705702
1653,128,0.4007446284705702
1654,128,0.4007446284705702
1655,325,0.8792077284350704
1656,325,0.8792077284350704
1657,325,0.8792077284350704
1658,325,0.8792077284350704
1659,325,0.8792077284350704
1660,325,0.8792077284350704
1661,325,0.8792077284350704
1662,616,0.20687445915863054
1663,72,1.0
1664,72,1.0
1665,724,0.607622499221456
1666,727,0.8860001106869098
1667,727,0.8860001106869098
1668,727,0.8860001106869098
1669,727,0.8860001106869098
1670,727,0.8860001106869098
1671,727,0.8860001106869098
1672,727,0.8860001106869098
1673,727,0.8860001106869098
1674,356,0.15516449478469369
1675,601,0.9999999833587391
1676,601,0.9999999833587391
1677,601,0.9999999833587391
1678,338,0.06362019234563426
1679,163,1.0
1680,28,0.11996541461082841
1681,397,0.7214850025698841
1682,397,0.7214850025698841
1683,83,0.3578841849221871
1684,72,1.0
1685,612,0.09732361743399609
1686,140,0.0656568726763098
1687,594,0.07736616744321752
1688,72,1.0
1689,229,0.1779241621728095
1690,229,0.1779241621728095
1691,229,0.1779241621728095
1692,152,0.003558779504739019
1693,163,1.0
1694,708,0.22044671069688765
1695,385,0.041283582785152505
1696,489,0.3002657697553673
1697,583,1.0
1698,322,0.15829525249490783
1699,163,1.0
1700,378,0.1276289821923021
1701,749,-0.04928171051330533
1702,21,1.0
1703,21,1.0
1704,21,1.0
1705,80,0.3373019547924819
1706,21,1.0
1707,163,1.0
1708,253,0.08488101798310203
1709,253,0.08488101798310203
1710,322,0.0159724211635489
1711,72,1.0
1712,163,1.0
1713,126,0.7075437625145389
1714,72,1.0
1715,297,0.2271574889060371
1716,163,1.0
1717,72,1.0
1718,72,1.0
1719,81,0.23148844040979918
1720,81,0.23148844040979918
1721,72,1.0
1722,21,1.0
1723,705,0.18036895293037905
1724,440,0.29203913188718916
1725,440,0.29203913188718916
1726,245,0.4022393123823037
1727,245,0.4022393123823037
1728,397,0.7214850025698841
1729,731,0.367085653636186
1730,731,0.367085653636186
1731,731,0.367085653636186
1732,731,0.367085653636186
1733,341,0.9508586478085345
1734,487,0.24868612202889082
1735,72,1.0
1736,521,0.5039712196242114
1737,521,0.5039712196242114
1738,521,0.5039712196242114
1739,521,0.5039712196242114
1740,183,0.12629950439933169
1741,183,0.12629950439933169
1742,743,0.7962369057340432
1743,163,1.0
1744,178,1.0
1745,178,1.0
1746,163,1.0
1747,322,0.05580087567302306
1748,462,0.3968753412381573
1749,462,0.3968753412381573
1750,571,0.11666789676318237
1751,163,1.0
1752,741,0.35860637921767935
1753,178,1.0
1754,72,1.0
1755,733,0.18987443150222433
1756,733,0.18987443150222433
1757,496,0.2749370284437621
1758,496,0.2749370284437621
1759,496,0.2749370284437621
1760,496,0.2749370284437621
1761,637,0.6380523442803231
1762,637,0.6380523442803231
1763,637,0.6380523442803231
1764,637,0.6380523442803231
1765,637,0.6380523442803231
1766,637,0.6380523442803231
1767,637,0.6380523442803231
1768,637,0.6380523442803231
1769,637,0.6380523442803231
1770,637,0.6380523442803231
1771,178,1.0
1772,72,1.0
1773,178,1.0
1774,291,0.1664561368427807
1775,642,0.7141886570221028
1776,163,1.0
1777,662,0.0892707800472369
1778,662,0.0892707800472369
1779,396,0.6133755772833369
1780,212,0.8150134557323587
1781,212,0.8150134557323587
1782,212,0.8150134557323587
1783,212,0.8150134557323587
1784,212,0.8150134557323587
1785,397,0.7214850025698841
1786,163,1.0
1787,21,1.0
1788,322,0.5165499225781263
1789,163,1.0
1790,251,0.333285171263971
1791,251,0.333285171263971
1792,251,0.333285171263971
1793,267,0.6203497338079819
1794,206,-0.0031462391354357302
1795,195,0.5298052380847558
1796,195,0.5298052380847558
1797,195,0.5298052380847558
1798,261,1.0
1799,341,0.9508586478085345
1800,94,0.36950942563573025
1801,94,0.36950942563573025
1802,647,0.6177835867382083
1803,647,0.6177835867382083
1804,322,0.32441214023190373
1805,163,1.0
1806,178,1.0
1807,242,0.21588447815287573
1808,163,1.0
1809,479,0.28030138767130003
1810,479,0.28030138767130003
1811,479,0.28030138767130003
1812,479,0.28030138767130003
1813,479,0.28030138767130003
1814,72,1.0
1815,163,1.0
1816,178,1.0
1817,188,0.30816227420969805
1818,188,0.30816227420969805
1819,128,0.20563157740676075
1820,128,0.20563157740676075
1821,128,0.20563157740676075
1822,624,0.8057720626322562
1823,741,0.06094347440286761
1824,118,0.40044287430812886
1825,118,0.40044287430812886
1826,118,0.40044287430812886
1827,163,1.0
1828,489,0.14420545574710525
1829,72,1.0
1830,229,0.12804456289834173
1831,229,0.12804456289834173
1832,235,0.17598241105119852
1833,235,0.17598241105119852
1834,235,0.17598241105119852
1835,18,0.6610544358630155
1836,18,0.6610544358630155
1837,18,0.6610544358630155
1838,18,0.6610544358630155
1839,18,0.6610544358630155
1840,18,0.6610544358630155
1841,163,1.0
1842,163,1.0
1843,619,-0.00806009805430681
1844,53,0.13792706938106578
1845,53,0.13792706938106578
1846,642,0.7141886570221028
1847,72,1.0
1848,72,1.0
1849,638,0.9479506102063447
1850,609,0.6477014576556159
1851,609,0.6477014576556159
1852,609,0.6477014576556159
1853,699,0.27442235812358157
1854,699,0.27442235812358157
1855,163,1.0
1856,163,1.0
1857,514,1.0
1858,514,1.0
1859,514,1.0
1860,514,1.0
1861,195,0.03837571865732246
1862,163,1.0
1863,72,1.0
1864,291,0.19884789400239447
1865,583,1.0
1866,80,0.16902971505942094
1867,696,0.4187825699499958
1868,142,0.9999999831148497
1869,142,0.9999999831148497
1870,142,0.9999999831148497
1871,142,0.9999999831148497
1872,72,1.0
1873,522,0.0729382433679722
1874,680,0.2415543101816151
1875,680,0.2415543101816151
1876,163,1.0
1877,341,0.9508586478085345
1878,72,1.0
1879,622,0.41025549716220355
1880,622,0.41025549716220355
1881,622,0.41025549716220355
1882,622,0.41025549716220355
1883,622,0.41025549716220355
1884,140,0.2595680057910891
1885,140,0.2595680057910891
1886,170,0.3828180167358945
1887,170,0.3828180167358945
1888,170,0.3828180167358945
1889,170,0.3828180167358945
1890,80,0.17910143156417627
1891,261,1.0
1892,618,0.22836523919064156
1893,178,1.0
1894,72,1.0
1895,80,0.26379409161958073
1896,72,1.0
1897,139,0.12058607790061741
1898,169,1.0
1899,266,0.29996617872896303
1900,72,1.0
1901,555,0.3369440913614153
1902,72,1.0
1903,152,0.10795213968609989
1904,197,0.5346452626710815
1905,378,0.10466751981913926
1906,624,0.8057720626322562
1907,163,1.0
1908,72,1.0
1909,80,0.2510644576718838
1910,628,0.5917768841501595
1911,72,1.0
1912,208,0.2484648624961882
1913,418,0.02469749232469073
1914,443,0.11596452747874997
1915,382,-0.0032818206193252685
1916,163,1.0
1917,325,0.1391885843134126
1918,72,1.0
1919,224,0.3687066059205617
1920,628,0.2990834352566144
1921,83,0.3934020874244832
1922,163,1.0
1923,123,1.0
1924,665,0.22735010202442169
1925,72,1.0
1926,685,0.1788529809171177
1927,685,0.1788529809171177
1928,628,0.5917768841501595
1929,699,-0.014244046867194148
1930,163,1.0
1931,163,1.0
1932,163,1.0
1933,72,1.0
1934,163,1.0
1935,387,0.44740115085980203
1936,21,1.0
1937,526,-0.22537732480867878
1938,449,0.4324130232987036
1939,297,0.11916346080413331
1940,399,0.598863839063901
1941,49,0.565242176813624
1942,49,0.565242176813624
1943,49,0.565242176813624
1944,49,0.565242176813624
1945,49,0.565242176813624
1946,49,0.565242176813624
1947,49,0.565242176813624
1948,49,0.565242176813624
1949,21,1.0
1950,72,1.0
1951,143,0.3472623724015883
1952,143,0.3472623724015883
1953,143,0.3472623724015883
1954,143,0.3472623724015883
1955,143,0.3472623724015883
1956,409,0.015382137665206488
1957,583,1.0
1958,583,1.0
1959,583,1.0
1960,178,1.0
1961,265,0.202905345686233
1962,72,1.0
1963,72,1.0
1964,739,0.34178023014710995
1965,739,0.34178023014710995
1966,739,0.34178023014710995
1967,739,0.34178023014710995
1968,583,1.0
1969,163,1.0
1970,638,0.9479506102063447
1971,414,0.73823220102565
1972,414,0.73823220102565
1973,72,1.0
1974,457,1.0
1975,457,1.0
1976,457,1.0
1977,457,1.0
1978,457,1.0
1979,457,1.0
1980,457,1.0
1981,457,1.0
1982,457,1.0
1983,457,1.0
1984,457,1.0
1985,457,1.0
1986,29,0.5134874916237754
1987,72,1.0
1988,611,0.42810974394526996
1989,72,1.0
1990,259,0.05048188990087966
1991,595,0.33761069847721215
1992,26,0.6723784472291408
1993,26,0.6723784472291408
1994,26,0.6723784472291408
1995,26,0.6723784472291408
1996,679,0.29467999795353894
1997,431,0.05425256866546546
1998,414,0.73823220102565
1999,414,0.73823220102565
2000,72,1.0
2001,612,0.11690921228297804
2002,163,1.0
2003,346,0.4577947314985973
2004,346,0.4577947314985973
2005,346,0.4577947314985973
2006,163,1.0
2007,42,0.5765937610081382
2008,42,0.5765937610081382
2009,42,0.5765937610081382
2010,42,0.5765937610081382
2011,42,0.5765937610081382
2012,42,0.5765937610081382
2013,42,0.5765937610081382
2014,42,0.5765937610081382
2015,42,0.5765937610081382
2016,39,-0.14714885797946617
2017,68,0.43582101990829913
2018,68,0.43582101990829913
2019,68,0.43582101990829913
2020,326,0.9999999824647108
2021,326,0.9999999824647108
2022,667,0.12016617986945793
2023,336,0.04755485016993042
2024,387,0.25002201819993214
2025,49,0.2284092329780263
2026,49,0.2284092329780263
2027,49,0.2284092329780263
2028,163,1.0
2029,21,1.0
2030,188,0.4696106894313086
2031,323,0.24942954397477923
2032,20,1.0
2033,20,1.0
2034,20,1.0
2035,612,0.06807559016618793
2036,612,0.06807559016618793
2037,387,0.6428203675700143
2038,617,0.378169415244241
2039,510,-0.02000036474678367
2040,163,1.0
2041,206,0.03607852785392384
2042,583,1.0
2043,72,1.0
2044,381,0.42150762391361885
2045,381,0.42150762391361885
2046,381,0.42150762391361885
2047,336,0.38928354312831254
2048,639,0.824059690984021
2049,639,0.824059690984021
2050,749,0.04541081503599743
2051,639,0.824059690984021
2052,639,0.824059690984021
2053,72,1.0
2054,583,1.0
2055,358,0.4668194156447966
2056,29,0.1177791381853571
2057,21,1.0
2058,163,1.0
2059,630,0.1097828381176943
2060,72,1.0
2061,604,0.16975961523240107
2062,604,0.16975961523240107
2063,604,0.16975961523240107
2064,163,1.0
2065,583,1.0
2066,583,1.0
2067,72,1.0
2068,48,-0.14490140971231927
2069,594,-0.023067687360493503
2070,151,0.9999999579357419
2071,151,0.9999999579357419
2072,341,0.9508586478085345
2073,163,1.0
2074,72,1.0
2075,72,1.0
2076,403,1.0
2077,403,1.0
2078,403,1.0
2079,107,0.21766441463145705
2080,499,0.32218484268916747
2081,21,1.0
2082,178,1.0
2083,163,1.0
2084,72,1.0
2085,566,0.3199684097874985
2086,566,0.3199684097874985
2087,741,0.5805499097331811
2088,21,1.0
2089,72,1.0
2090,698,1.0
2091,698,1.0
2092,72,1.0
2093,174,0.07874023661446607
2094,174,0.07874023661446607
2095,72,1.0
2096,21,1.0
2097,163,1.0
2098,163,1.0
2099,163,1.0
2100,163,1.0
2101,253,0.09651667870532074
2102,281,0.06164600240156878
2103,281,0.06164600240156878
2104,281,0.06164600240156878
2105,336,0.38928354312831254
2106,622,0.3007030875247196
2107,499,0.22013380962096737
2108,178,1.0
2109,385,0.24035248397858924
2110,385,0.24035248397858924
2111,385,0.24035248397858924
2112,561,0.1372123492646038
2113,163,1.0
2114,261,1.0
2115,418,0.1913783172971134
2116,418,0.1913783172971134
2117,418,0.1913783172971134
2118,418,0.1913783172971134
2119,618,0.23593138922725598
2120,169,1.0
2121,421,0.2538655825608075
2122,390,-0.21202976268960091
2123,21,1.0
2124,72,1.0
2125,322,0.15829525249490783
2126,21,1.0
2127,163,1.0
2128,72,1.0
2129,489,0.19701714700311374
2130,645,0.008482368619266604
2131,8,0.2769715771134882
2132,8,0.2769715771134882
2133,140,0.08729802700332301
2134,163,1.0
2135,72,1.0
2136,247,0.3710530719625
2137,148,0.09463391728437054
2138,148,0.09463391728437054
2139,148,0.09463391728437054
2140,558,0.3210435455724411
2141,178,1.0
2142,53,0.2303707200210851
2143,72,1.0
2144,583,1.0
2145,31,0.9999999687143543
2146,31,0.9999999687143543
2147,31,0.9999999687143543
2148,62,0.25497580101618517
2149,163,1.0
2150,395,0.5850713519720865
2151,618,0.4714140237633876
2152,163,1.0
2153,575,0.1487362496778956
2154,29,0.5134874916237754
2155,639,0.5819134078428732
2156,357,0.01590594598096454
2157,244,0.29744338635078277
2158,244,0.29744338635078277
2159,244,0.29744338635078277
2160,85,1.0
2161,642,0.7141886570221028
2162,366,-0.0013908605622789299
2163,322,0.26159159749887567
2164,749,0.4085054648906251
2165,749,0.4085054648906251
2166,749,0.4085054648906251
2167,429,0.4572607835624359
2168,429,0.4572607835624359
2169,429,0.4572607835624359
2170,429,0.4572607835624359
2171,429,0.4572607835624359
2172,429,0.4572607835624359
2173,429,0.4572607835624359
2174,429,0.4572607835624359
2175,429,0.4572607835624359
2176,154,0.16546098529912207
2177,154,0.16546098529912207
2178,154,0.16546098529912207
2179,154,0.16546098529912207
2180,163,1.0
2181,49,0.17150078525742748
2182,49,0.17150078525742748
2183,49,0.17150078525742748
2184,628,0.20620146514367182
2185,391,0.38211484925648176
2186,391,0.38211484925648176
2187,391,0.38211484925648176
2188,391,0.38211484925648176
2189,200,1.0
2190,200,1.0
2191,200,1.0
2192,200,1.0
2193,29,0.5134874916237754
2194,665,0.14827365245987983
2195,356,0.5250696756489287
2196,85,1.0
2197,85,1.0
2198,85,1.0
2199,85,1.0
2200,85,1.0
2201,533,0.5233094923347151
2202,631,0.06426731992793486
2203,225,0.14665094939096465
2204,548,0.5389463900389727
2205,583,1.0
2206,72,1.0
2207,72,1.0
2208,397,0.7214850025698841
2209,178,1.0
2210,575,0.6262661365377389
2211,575,0.6262661365377389
2212,322,0.32441214023190373
2213,322,0.5165499225781263
2214,322,0.5165499225781263
2215,163,1.0
2216,536,0.3037334765485257
2217,536,0.3037334765485257
2218,536,0.3037334765485257
2219,311,0.27014815851480883
2220,311,0.27014815851480883
2221,57,-0.06189402905860459
2222,72,1.0
2223,695,0.9999999653506872
2224,695,0.9999999653506872
2225,695,0.9999999653506872
2226,695,0.9999999653506872
2227,695,0.9999999653506872
2228,695,0.9999999653506872
2229,695,0.9999999653506872
2230,96,0.17905167050310866
2231,96,0.17905167050310866
2232,72,1.0
2233,665,0.08650659046622974
2234,72,1.0
2235,72,1.0
2236,564,0.1595772624346336
2237,741,0.20437896163305044
2238,163,1.0
2239,163,1.0
2240,72,1.0
2241,163,1.0
2242,378,0.08660341935797514
2243,583,1.0
2244,634,0.5069412957816053
2245,634,0.5069412957816053
2246,634,0.5069412957816053
2247,634,0.5069412957816053
2248,634,0.5069412957816053
2249,634,0.5069412957816053
2250,53,0.2816340578205038
2251,72,1.0
2252,163,1.0
2253,649,-0.004285780066562799
2254,713,0.07667364549960948
2255,72,1.0
2256,420,0.07741268515415752
2257,322,0.04770204536984906
2258,297,0.2917726603465073
2259,583,1.0
2260,435,0.292175472702579
2261,435,0.292175472702579
2262,287,0.10867299916527991
2263,287,0.10867299916527991
2264,85,1.0
2265,45,0.17134174237058933
2266,83,0.3463107610653329
2267,384,0.0
2268,583,1.0
2269,743,0.25883298957562956
2270,609,-0.015044420459854532
2271,215,0.30109889237618725
2272,215,0.30109889237618725
2273,178,1.0
2274,508,0.09303664371848308
2275,595,0.23368458506478693
2276,259,0.09701745551787265
2277,163,1.0
2278,163,1.0
2279,163,1.0
2280,163,1.0
2281,163,1.0
2282,604,0.16056407099909506
2283,604,0.16056407099909506
2284,604,0.16056407099909506
2285,396,0.6133755772833369
2286,233,0.05615812889652842
2287,233,0.05615812889652842
2288,419,0.41961910489892373
2289,419,0.41961910489892373
2290,419,0.41961910489892373
2291,419,0.41961910489892373
2292,419,0.41961910489892373
2293,163,1.0
2294,447,0.10143571813598798
2295,447,0.10143571813598798
2296,447,0.10143571813598798
2297,163,1.0
2298,163,1.0
2299,163,1.0
2300,163,1.0
2301,583,1.0
2302,178,1.0
2303,178,1.0
2304,178,1.0
2305,72,1.0
2306,0,0.4003623757187382
2307,0,0.4003623757187382
2308,72,1.0
2309,21,1.0
2310,206,0.22412512559921288
2311,206,0.22412512559921288
2312,206,0.22412512559921288
2313,206,0.22412512559921288
2314,327,0.18820877756654525
2315,72,1.0
2316,681,0.39338816234362595
2317,650,0.4022622381169768
2318,650,0.4022622381169768
2319,650,0.4022622381169768
2320,650,0.4022622381169768
2321,650,0.4022622381169768
2322,21,1.0
2323,21,1.0
2324,72,1.0
2325,72,1.0
2326,72,1.0
2327,163,1.0
2328,705,0.2586515915324771
2329,583,1.0
2330,196,0.9999999652243188
2331,196,0.9999999652243188
2332,27,-0.03147835188755234
2333,163,1.0
2334,421,0.15885391619375602
2335,430,0.22899736498598344
2336,430,0.22899736498598344
2337,430,0.22899736498598344
2338,163,1.0
2339,548,0.4062339986100199
2340,319,0.2511068404843665
2341,21,1.0
2342,21,1.0
2343,72,1.0
2344,72,1.0
2345,72,1.0
2346,72,1.0
2347,397,0.7214850025698841
2348,72,1.0
2349,409,0.20135415945564702
2350,163,1.0
2351,78,-0.05515106416513294
2352,322,0.5165499225781263
2353,72,1.0
2354,443,0.2517485392489332
2355,107,0.3217283993509349
2356,685,0.21727910173771295
2357,685,0.21727910173771295
2358,163,1.0
2359,163,1.0
2360,163,1.0
2361,627,-0.07980221356275022
2362,178,1.0
2363,47,0.5078852281500335
2364,178,1.0
2365,696,0.4187825699499958
2366,704,0.30092674814285403
2367,285,0.07975182666375515
2368,6,0.5197368119766216
2369,387,0.44740115085980203
2370,163,1.0
