,Labels,Silhouette_samples
8632,525,0.9512276549402905
8633,390,0.40783969680357307
8634,234,0.9474521162503605
8635,583,1.0
8636,248,0.38837322240757016
8637,5,0.4943348349606049
8638,234,0.9474521162503605
8639,240,0.9305504862454732
8640,33,0.6857678493150402
8641,454,0.9992524819928504
8642,248,0.8938845726652268
8643,209,0.8692806673160407
8644,718,0.9990830036565485
8645,73,0.031240682138005585
8646,254,0.8557967636589154
8647,254,0.8557967636589154
8648,454,0.9992524819928504
8649,248,0.8938845726652268
8650,454,0.9992524819928504
8651,335,0.8572471505428577
8652,525,0.9512276549402905
8653,454,0.9992524819928504
8654,234,0.9474521162503605
8655,209,0.8692806673160407
8656,626,0.8181589635224154
8657,159,0.49207967581470935
8658,21,-0.10251715659225719
8659,248,0.8938845726652268
8660,21,-0.23306601341361127
8661,525,0.9512276549402905
8662,429,0.7609089439975399
8663,254,0.8557967636589154
8664,454,0.9992524819928504
8665,454,0.9992524819928504
8666,619,1.0
8667,185,0.005378873107170787
8668,594,0.9967346976254674
8669,159,0.9335947085065055
8670,21,-0.04493427589180784
8671,21,-0.13754651408572996
8672,59,0.37500872237341953
8673,583,1.0
8674,21,-0.2126205490644002
8675,414,0.5520196364053986
8676,583,1.0
8677,454,0.9992524819928504
8678,193,0.9247014578492866
8679,21,-0.0012642192830588572
8680,454,0.9992524819928504
8681,159,0.49207967581470935
8682,454,0.9992524819928504
8683,195,0.7311048920432545
8684,308,0.9843559201909329
8685,545,0.9671889035998402
8686,493,0.9826513190573155
8687,414,0.9373527403390561
8688,234,0.9474521162503605
8689,209,0.8692806673160407
8690,365,0.9899479632898908
8691,5,0.4943348349606049
8692,454,0.9992524819928504
8693,454,0.9992524819928504
8694,454,0.9992524819928504
8695,454,0.9992524819928504
8696,234,0.9474521162503605
8697,248,0.8938845726652268
8698,234,0.9474521162503605
8699,195,0.43936990186772695
8700,62,0.4984156431070371
8701,396,0.9067624332044707
8702,454,0.9992524819928504
8703,14,0.1428839821410416
8704,248,0.8938845726652268
8705,62,0.4984156431070371
8706,248,0.8938845726652268
8707,583,1.0
8708,589,0.9660285417656994
8709,583,1.0
8710,6,0.12468747564730995
8711,454,0.9992524819928504
8712,21,0.03387416264722063
8713,454,0.9992524819928504
8714,248,0.8938845726652268
8715,414,0.9373527403390561
8716,21,-0.09185804908424643
8717,5,0.50900351072383
8718,21,0.0141471424557191
8719,429,0.7609089439975399
8720,525,0.9512276549402905
8721,47,0.649809034622847
8722,454,0.9992524819928504
8723,335,0.8572471505428577
8724,209,0.8692806673160407
8725,454,0.9992524819928504
8726,583,1.0
8727,390,0.43394936655222843
8728,234,0.9474521162503605
8729,429,0.7609089439975399
8730,209,0.8023548747444357
8731,414,0.9373527403390561
8732,254,0.8557967636589154
8733,525,0.9512276549402905
8734,324,0.8570271778400866
8735,518,0.8045823170388013
8736,193,0.9247014578492866
8737,454,0.9992524819928504
8738,234,0.9474521162503605
8739,248,0.8938845726652268
8740,234,0.9474521162503605
8741,473,0.8560482301981673
8742,159,0.9335947085065055
8743,254,0.8557967636589154
8744,209,0.8692806673160407
8745,248,0.8938845726652268
8746,454,0.9992524819928504
8747,473,0.8560482301981673
8748,21,-0.05450146980303302
8749,193,0.5121250637390915
8750,414,0.9373527403390561
8751,33,-0.25243089691694637
8752,473,0.8560482301981673
8753,102,0.7372082911163002
8754,454,0.9992524819928504
8755,209,0.8692806673160407
8756,234,0.4459298998236551
8757,335,0.8572471505428577
8758,454,0.9992524819928504
8759,525,0.9512276549402905
8760,254,0.8557967636589154
8761,21,0.10443666152528049
8762,209,0.8692806673160407
8763,248,0.8938845726652268
8764,82,0.6565065462328518
8765,21,0.002634823411600717
8766,454,0.9992524819928504
8767,248,0.8938845726652268
8768,254,0.8557967636589154
8769,436,0.9642571470354303
8770,454,0.9992524819928504
8771,454,0.9992524819928504
8772,209,0.8692806673160407
8773,21,-0.0375973370345411
8774,454,0.9992524819928504
8775,454,0.9992524819928504
8776,161,0.9475259086044754
8777,454,0.9992524819928504
8778,248,0.8938845726652268
8779,159,0.49207967581470935
8780,4,0.1695677044045583
8781,525,0.9512276549402905
8782,473,0.8560482301981673
8783,5,0.5252239454624982
8784,454,0.9992524819928504
8785,21,0.09592663348076368
8786,454,0.9992524819928504
8787,21,0.10443666152528049
8788,473,0.8560482301981673
8789,234,0.9474521162503605
8790,21,-0.019298350744780257
8791,390,0.40783969680357307
8792,414,0.5520196364053986
8793,414,0.9373527403390561
8794,21,-0.08713868403174975
8795,21,0.0947060495842013
8796,234,0.9474521162503605
8797,195,0.11424856310240229
8798,234,0.4459298998236551
8799,114,-0.03714242939143856
8800,248,0.8938845726652268
8801,369,1.0
8802,454,0.9992524819928504
8803,454,0.9992524819928504
8804,21,0.012139845915073732
8805,473,0.8560482301981673
8806,390,0.16992043314857713
8807,454,0.9992524819928504
8808,261,0.10030613996633186
8809,48,0.18805464213239784
8810,22,0.09890984670249399
8811,48,0.10318341819743204
8812,454,0.9992524819928504
8813,454,0.9992524819928504
8814,33,0.6857678493150402
8815,21,0.05534111739543288
8816,454,0.9992524819928504
8817,254,0.8557967636589154
8818,454,0.9992524819928504
8819,254,0.17671266647085007
8820,414,0.9373527403390561
8821,454,0.9992524819928504
8822,429,0.05941936218615706
8823,21,0.0017009529406008448
8824,248,0.8938845726652268
8825,473,0.8560482301981673
8826,264,1.0
8827,589,0.9660285417656994
8828,306,0.20547898761857633
8829,209,0.8692806673160407
8830,21,0.0006985008296048978
8831,209,0.8692806673160407
8832,597,0.38234078955514667
8833,105,0.21207073866141576
8834,248,0.8938845726652268
8835,234,0.9474521162503605
8836,454,0.9992524819928504
8837,393,0.7984406495327725
8838,21,-0.08000469457048133
8839,248,0.8938845726652268
8840,429,0.7609089439975399
8841,619,1.0
8842,33,0.31142035882682345
8843,583,1.0
8844,248,0.38837322240757016
8845,454,0.9992524819928504
8846,234,0.9474521162503605
8847,454,0.9992524819928504
8848,393,0.4820526168904251
8849,234,0.9474521162503605
8850,600,1.0
8851,234,0.9474521162503605
8852,33,0.6857678493150402
8853,180,0.3676774829820804
8854,583,1.0
8855,473,0.8560482301981673
8856,21,0.10443666152528049
8857,21,0.12386143658992156
8858,390,0.2663790451005109
8859,429,0.7609089439975399
8860,525,0.9512276549402905
8861,261,0.10030613996633186
8862,21,0.012623474034965393
8863,21,-0.04493427589180784
8864,248,0.8938845726652268
8865,209,0.8692806673160407
8866,454,0.9992524819928504
8867,145,0.9323138898145623
8868,454,0.9992524819928504
8869,21,-0.03277453384164858
8870,525,0.9512276549402905
8871,248,0.8938845726652268
8872,743,1.0
8873,210,0.8745690331513706
8874,169,-0.06471647515067111
8875,234,0.9474521162503605
8876,454,0.9992524819928504
8877,454,0.9992524819928504
8878,248,0.8938845726652268
8879,234,0.9474521162503605
8880,248,0.8938845726652268
8881,583,1.0
8882,583,1.0
8883,62,0.4984156431070371
8884,248,0.8938845726652268
8885,234,0.9474521162503605
8886,242,0.7700029864192659
8887,234,0.9474521162503605
8888,206,0.19798883512339704
8889,454,0.9992524819928504
8890,454,0.9992524819928504
8891,393,0.7984406495327725
8892,234,0.9474521162503605
8893,525,0.9512276549402905
8894,583,1.0
8895,525,0.9512276549402905
8896,454,0.9992524819928504
8897,18,0.5130745459477903
8898,583,1.0
8899,525,0.9512276549402905
8900,240,0.9305504862454732
8901,454,0.9992524819928504
8902,248,0.8938845726652268
8903,454,0.9992524819928504
8904,414,0.5520196364053986
8905,180,0.3341692875846663
8906,340,0.1941439176660742
8907,454,0.9992524819928504
8908,454,0.9992524819928504
8909,105,0.6811035972476994
8910,454,0.9992524819928504
8911,454,0.9992524819928504
8912,248,0.8938845726652268
8913,254,0.29479265426430273
8914,254,0.29479265426430273
8915,390,0.32646864211932936
8916,248,0.38837322240757016
8917,138,0.8285681590104138
8918,234,0.9474521162503605
8919,21,-0.134850264786703
8920,264,1.0
8921,429,0.7609089439975399
8922,210,0.8745690331513706
8923,454,0.9992524819928504
8924,234,0.9474521162503605
8925,473,0.8560482301981673
8926,248,0.8938845726652268
8927,454,0.9992524819928504
8928,525,0.9512276549402905
8929,209,0.40716519733568635
8930,209,0.8692806673160407
8931,21,0.015234230873215966
8932,525,0.9512276549402905
8933,324,0.009459322979390198
8934,454,0.9992524819928504
8935,213,0.909707571522074
8936,248,0.8938845726652268
8937,454,0.9992524819928504
8938,473,0.8560482301981673
8939,568,0.9401350891448889
8940,68,0.04617463378587976
8941,473,0.8560482301981673
8942,159,0.6907634920130875
8943,267,0.9396774516227036
8944,145,0.9323138898145623
8945,193,0.40136418681472713
8946,473,0.8560482301981673
8947,454,0.9992524819928504
8948,193,0.9247014578492866
8949,473,0.8560482301981673
8950,473,0.8560482301981673
8951,145,0.039213416997952506
8952,234,0.9474521162503605
8953,454,0.9992524819928504
8954,473,0.8560482301981673
8955,351,0.938441540191583
8956,396,0.9067624332044707
8957,21,0.06658784315743196
8958,454,0.9992524819928504
8959,21,-0.007604722568940746
8960,583,1.0
8961,21,-0.31388411924887766
8962,372,0.25552520280308366
8963,454,0.9992524819928504
8964,193,0.9247014578492866
8965,454,0.9992524819928504
8966,525,0.9512276549402905
8967,248,0.8938845726652268
8968,202,0.7234513458474697
8969,454,0.9992524819928504
8970,414,0.9373527403390561
8971,473,0.8560482301981673
8972,21,-0.045393675517301404
8973,234,0.9474521162503605
8974,21,-0.13243363926487461
8975,525,0.9512276549402905
8976,193,0.9247014578492866
8977,254,0.8557967636589154
8978,454,0.9992524819928504
8979,248,0.38837322240757016
8980,312,0.7511680372373127
8981,286,0.9215587025221488
8982,568,0.9401350891448889
8983,248,0.8938845726652268
8984,209,0.8692806673160407
8985,274,0.23058132324601702
8986,234,0.4459298998236551
8987,248,0.38837322240757016
8988,248,0.38837322240757016
8989,454,0.9992524819928504
8990,718,0.9990830036565485
8991,286,0.9215587025221488
8992,619,1.0
8993,162,0.875513389638777
8994,21,0.02058060304633818
8995,209,0.6064099311103165
8996,161,0.9475259086044754
8997,142,0.16504687861662834
8998,598,0.08129378675846938
8999,254,0.8557967636589154
9000,248,0.8938845726652268
9001,55,-0.10164716816458949
9002,209,0.8692806673160407
9003,438,0.7247800591026492
9004,324,0.8570271778400866
9005,5,0.4400136786257802
9006,193,0.6192394412470874
9007,454,0.9992524819928504
9008,21,-0.1605313714746229
9009,583,1.0
9010,234,0.9474521162503605
9011,454,0.9992524819928504
9012,21,0.13914028400794146
9013,248,0.8938845726652268
9014,21,-0.06845749916752733
9015,568,0.9401350891448889
9016,234,0.9474521162503605
9017,454,0.9992524819928504
9018,454,0.9992524819928504
9019,21,-0.007672729605300203
9020,454,0.9992524819928504
9021,583,1.0
9022,234,0.9474521162503605
9023,454,0.9992524819928504
9024,5,0.4400136786257802
9025,583,1.0
9026,583,1.0
9027,234,0.9474521162503605
9028,351,0.938441540191583
9029,5,0.4400136786257802
9030,248,0.8938845726652268
9031,42,-0.02364320293465162
9032,79,0.033207019999436246
9033,234,0.13257918396048543
9034,454,0.9992524819928504
9035,454,0.9992524819928504
9036,454,0.9992524819928504
9037,234,0.9474521162503605
9038,454,0.9992524819928504
9039,351,0.938441540191583
9040,248,0.38837322240757016
9041,324,0.8570271778400866
9042,261,0.6875585255844658
9043,429,0.7609089439975399
9044,473,0.8560482301981673
9045,267,0.9396774516227036
9046,390,0.42829664619881264
9047,248,0.8938845726652268
9048,21,-0.011930428112346899
9049,329,0.4445024581852692
9050,193,0.40136418681472713
9051,454,0.9992524819928504
9052,89,0.14651777957139542
9053,473,0.5575840913850668
9054,209,0.8692806673160407
9055,254,0.8557967636589154
9056,454,0.9992524819928504
9057,583,1.0
9058,248,0.8938845726652268
9059,234,0.9474521162503605
9060,454,0.9992524819928504
9061,377,0.7230287609063801
9062,334,0.27172726815103754
9063,525,0.9512276549402905
9064,525,0.9512276549402905
9065,454,0.9992524819928504
9066,21,-0.04700552049001324
9067,48,0.56968393728882
9068,209,0.3047827118398039
9069,454,0.9992524819928504
9070,583,1.0
9071,248,0.38837322240757016
9072,365,0.9899479632898908
9073,254,0.8557967636589154
9074,454,0.9992524819928504
9075,21,0.05534111739543288
9076,254,0.8557967636589154
9077,286,0.9215587025221488
9078,286,0.9215587025221488
9079,79,0.011570067678505016
9080,234,0.9474521162503605
9081,79,0.0803375635334912
9082,454,0.9992524819928504
9083,145,0.9323138898145623
9084,737,0.0
9085,454,0.9992524819928504
9086,248,0.8938845726652268
9087,454,0.9992524819928504
9088,454,0.9992524819928504
9089,598,0.31054578430766205
9090,454,0.9992524819928504
9091,476,0.9624532445628257
9092,454,0.9992524819928504
9093,33,0.6857678493150402
9094,583,1.0
9095,254,0.8557967636589154
9096,261,0.6875585255844658
9097,21,0.0756494678742859
9098,454,0.9992524819928504
9099,454,0.9992524819928504
9100,21,-0.04493427589180784
9101,21,-0.15240381531961233
9102,21,-0.020837108674629092
9103,21,-0.17425271615932483
9104,62,0.4984156431070371
9105,21,-0.06078476825550731
9106,165,0.34528351473097957
9107,105,0.2910937690670518
9108,62,0.4984156431070371
9109,21,0.06548282866198103
9110,18,0.19011963739716997
9111,159,0.49207967581470935
9112,209,0.8692806673160407
9113,724,1.0
9114,209,0.8692806673160407
9115,729,0.9007794806483492
9116,454,0.9992524819928504
9117,454,0.9992524819928504
9118,423,1.0
9119,454,0.9992524819928504
9120,454,0.9992524819928504
9121,130,0.124094375986328
9122,33,0.08443732222094608
9123,454,0.9992524819928504
9124,234,0.9474521162503605
9125,467,1.0
9126,454,0.9992524819928504
9127,62,0.08504453662586031
9128,47,0.649809034622847
9129,21,-0.02169898085174234
9130,454,0.9992524819928504
9131,21,0.027644142248470092
9132,308,0.9843559201909329
9133,254,0.29479265426430273
9134,254,0.8557967636589154
9135,248,0.38837322240757016
9136,436,0.9642571470354303
9137,365,0.9899479632898908
9138,413,0.8768551078325513
9139,254,0.8557967636589154
9140,365,0.9899479632898908
9141,16,-0.018821966621864174
9142,619,1.0
9143,414,0.9373527403390561
9144,234,0.9474521162503605
9145,583,1.0
9146,525,0.9512276549402905
9147,18,0.49863089358700907
9148,197,0.7264296167307766
9149,234,0.9474521162503605
9150,234,0.9474521162503605
9151,473,0.8560482301981673
9152,454,0.9992524819928504
9153,449,1.0
9154,454,0.9992524819928504
9155,21,0.047808532236122005
9156,682,0.963011213531547
9157,454,0.9992524819928504
9158,21,-0.03297911092568683
9159,414,0.9373527403390561
9160,454,0.9992524819928504
9161,454,0.9992524819928504
9162,54,0.7973383471789526
9163,248,0.8938845726652268
9164,583,1.0
9165,454,0.9992524819928504
9166,261,0.6875585255844658
9167,390,0.37162167417561826
9168,234,0.9474521162503605
9169,47,0.649809034622847
9170,248,0.8938845726652268
9171,525,0.9512276549402905
9172,335,0.8572471505428577
9173,47,0.649809034622847
9174,21,0.020160322423800166
9175,209,0.8692806673160407
9176,209,0.8692806673160407
9177,21,-0.15444034939469925
9178,525,0.9512276549402905
9179,5,0.4641243108046642
9180,412,-0.15767660259699098
9181,21,0.031069598750084425
9182,473,0.8560482301981673
9183,473,0.8560482301981673
9184,254,0.8557967636589154
9185,473,0.8560482301981673
9186,33,0.6857678493150402
9187,414,0.9373527403390561
9188,414,0.9373527403390561
9189,234,0.9474521162503605
9190,730,0.5814128355973921
9191,583,1.0
9192,454,0.9992524819928504
9193,375,0.0
9194,48,0.10318341819743204
9195,21,-0.029342353439052723
9196,454,0.9992524819928504
9197,248,0.8938845726652268
9198,21,0.012922099300110483
9199,193,0.5121250637390915
9200,248,0.8938845726652268
9201,689,0.8060232082964585
9202,234,0.9474521162503605
9203,21,-0.0937216235079455
9204,525,0.9512276549402905
9205,308,0.9843559201909329
9206,372,0.7606119333499237
9207,234,0.9474521162503605
9208,583,1.0
9209,4,0.13110251484369548
9210,390,0.4087692220219285
9211,21,0.04621937634425399
9212,234,0.9474521162503605
9213,454,0.9992524819928504
9214,248,0.8938845726652268
9215,454,0.9992524819928504
9216,4,0.1560810147755016
9217,473,0.8560482301981673
9218,234,0.9474521162503605
9219,525,0.9512276549402905
9220,21,-0.016454859289210894
9221,493,0.9826513190573155
9222,195,0.43936990186772695
9223,21,-0.004137300182938157
9224,41,-0.03436986764313661
9225,523,0.9928665204669361
9226,21,-0.08299327301299018
9227,340,0.20680736175341746
9228,454,0.9992524819928504
9229,454,0.9992524819928504
9230,583,1.0
9231,473,0.8560482301981673
9232,21,0.11774134831036899
9233,454,0.9992524819928504
9234,454,0.9992524819928504
9235,718,0.9990830036565485
9236,175,0.05728150849663064
9237,33,0.6857678493150402
9238,414,0.9373527403390561
9239,308,0.9843559201909329
9240,454,0.9992524819928504
9241,21,0.029803614949665713
9242,165,0.1771516552084004
9243,50,0.08798818513784128
9244,54,0.20134536891739035
9245,248,0.8938845726652268
9246,268,0.38349941161096285
9247,21,0.019190956005351253
9248,33,0.31142035882682345
9249,583,1.0
9250,254,0.17671266647085007
9251,102,0.7372082911163002
9252,209,0.8692806673160407
9253,473,0.5575840913850668
9254,454,0.9992524819928504
9255,234,0.9474521162503605
9256,33,0.6857678493150402
9257,454,0.9992524819928504
9258,525,0.9512276549402905
9259,286,0.9215587025221488
9260,248,0.8938845726652268
9261,583,1.0
9262,254,0.8557967636589154
9263,335,0.0008927191144004528
9264,365,0.9899479632898908
9265,523,0.9928665204669361
9266,248,0.38837322240757016
9267,454,0.9992524819928504
9268,246,0.1252807509748915
9269,454,0.9992524819928504
9270,473,0.8560482301981673
9271,454,0.9992524819928504
9272,454,0.9992524819928504
9273,234,0.9474521162503605
9274,117,0.16113583045162694
9275,248,0.38837322240757016
9276,454,0.9992524819928504
9277,209,0.8692806673160407
9278,264,1.0
9279,193,0.9247014578492866
9280,729,0.9007794806483492
9281,254,0.8557967636589154
9282,454,0.9992524819928504
9283,209,0.8692806673160407
9284,454,0.9992524819928504
9285,457,0.809791723981422
9286,565,0.9516050610509404
9287,454,0.9992524819928504
9288,248,0.8938845726652268
9289,454,0.9992524819928504
9290,33,0.31142035882682345
9291,248,0.8938845726652268
9292,33,0.40003884623280256
9293,209,0.8692806673160407
9294,33,0.6857678493150402
9295,21,0.07660561626783444
9296,248,0.8938845726652268
9297,454,0.9992524819928504
9298,454,0.9992524819928504
9299,248,0.8938845726652268
9300,142,0.166740826360235
9301,545,0.9671889035998402
9302,525,0.9512276549402905
9303,234,0.9474521162503605
9304,128,0.22082212338215634
9305,454,0.9992524819928504
9306,21,0.021638183569435324
9307,195,0.43936990186772695
9308,525,0.9512276549402905
9309,221,0.5903224667842626
9310,195,0.7311048920432545
9311,429,0.7609089439975399
9312,33,0.6857678493150402
9313,583,1.0
9314,105,0.6811035972476994
9315,234,0.9474521162503605
9316,626,0.5974192893319754
9317,248,0.8938845726652268
9318,473,0.5575840913850668
9319,454,0.9992524819928504
9320,454,0.9992524819928504
9321,5,0.3610323227035665
9322,209,0.8692806673160407
9323,254,0.8557967636589154
9324,452,0.6928214940771548
9325,454,0.9992524819928504
9326,454,0.9992524819928504
9327,21,0.05093832181981332
9328,525,0.9512276549402905
9329,234,0.9474521162503605
9330,33,0.6857678493150402
9331,209,0.8692806673160407
9332,473,0.5575840913850668
9333,234,0.9474521162503605
9334,473,0.8560482301981673
9335,62,0.4984156431070371
9336,209,0.8692806673160407
9337,28,0.7476424375786681
9338,248,0.8938845726652268
9339,21,0.020347023375157695
9340,454,0.9992524819928504
9341,21,0.006894457675274978
9342,21,-0.1440388518878349
9343,454,0.9992524819928504
9344,234,0.9474521162503605
9345,393,0.7984406495327725
9346,449,1.0
9347,142,0.16316219125732648
9348,10,0.07508161521637731
9349,47,0.13332499487880795
9350,234,0.9474521162503605
9351,390,0.3404480206268284
9352,405,1.0
9353,21,0.010582000448694104
9354,583,1.0
9355,21,-0.011022635898463903
9356,454,0.9992524819928504
9357,613,0.11708220596669625
9358,454,0.9992524819928504
9359,414,0.5520196364053986
9360,390,0.2593907847436807
9361,21,-0.2009567903627772
9362,21,-0.07836977043818234
9363,213,0.909707571522074
9364,454,0.9992524819928504
9365,390,0.2663790451005109
9366,21,-0.04855650591445482
9367,234,0.9474521162503605
9368,454,0.9992524819928504
9369,193,0.9247014578492866
9370,209,0.8692806673160407
9371,248,0.38837322240757016
9372,264,1.0
9373,47,0.649809034622847
9374,248,0.8938845726652268
9375,473,0.8560482301981673
9376,454,0.9992524819928504
9377,525,0.9512276549402905
9378,21,0.031163287338028728
9379,473,0.8560482301981673
9380,454,0.9992524819928504
9381,193,0.9247014578492866
9382,73,0.05725191990684854
9383,743,1.0
9384,209,0.8692806673160407
9385,158,0.11960918420114018
9386,248,0.8938845726652268
9387,21,0.033998799905120905
9388,47,0.649809034622847
9389,209,0.8692806673160407
9390,234,0.4459298998236551
9391,21,-0.07836977043818234
9392,454,0.9992524819928504
9393,21,-0.189269571871138
9394,626,0.8181589635224154
9395,234,0.9474521162503605
9396,454,0.9992524819928504
9397,454,0.9992524819928504
9398,57,0.3094678150787524
9399,454,0.9992524819928504
9400,47,0.649809034622847
9401,234,0.9474521162503605
9402,454,0.9992524819928504
9403,248,0.8938845726652268
9404,454,0.9992524819928504
9405,525,0.9512276549402905
9406,234,0.9474521162503605
9407,525,0.343563820465757
9408,476,0.9624532445628257
9409,454,0.9992524819928504
9410,454,0.9992524819928504
9411,454,0.9992524819928504
9412,365,0.9899479632898908
9413,525,0.9512276549402905
9414,33,0.6857678493150402
9415,209,0.40716519733568635
9416,248,0.8938845726652268
9417,454,0.9992524819928504
9418,454,0.9992524819928504
9419,545,0.9671889035998402
9420,159,0.9335947085065055
9421,365,0.9899479632898908
9422,454,0.9992524819928504
9423,525,0.9512276549402905
9424,234,0.9474521162503605
9425,234,0.9474521162503605
9426,21,-0.1426185315208209
9427,159,0.9335947085065055
9428,264,1.0
9429,193,0.9247014578492866
9430,681,0.908956209976652
9431,454,0.9992524819928504
9432,454,0.9992524819928504
9433,393,0.7984406495327725
9434,412,0.9388446331808887
9435,598,0.10206740101110369
9436,21,0.10443666152528049
9437,525,0.9512276549402905
9438,454,0.9992524819928504
9439,261,0.505014594585409
9440,626,0.679034163038646
9441,254,0.8557967636589154
9442,248,0.8938845726652268
9443,454,0.9992524819928504
9444,454,0.9992524819928504
9445,390,0.39747379302319186
9446,454,0.9992524819928504
9447,261,0.6875585255844658
9448,252,0.11723734264896292
9449,234,0.9474521162503605
9450,454,0.9992524819928504
9451,210,0.8745690331513706
9452,312,0.9451555801925021
9453,114,-0.01101411941028281
9454,393,0.7984406495327725
9455,372,0.7606119333499237
9456,193,0.1592299689224274
9457,454,0.9992524819928504
9458,261,0.6875585255844658
9459,626,0.8181589635224154
9460,21,-0.20357046348951405
9461,454,0.9992524819928504
9462,583,1.0
9463,369,1.0
9464,254,0.8557967636589154
9465,33,0.6857678493150402
9466,454,0.9992524819928504
9467,234,0.9474521162503605
9468,38,0.6949764269475488
9469,393,0.7984406495327725
9470,454,0.9992524819928504
9471,21,0.09645211331692072
9472,473,0.8560482301981673
9473,335,0.8572471505428577
9474,248,0.8938845726652268
9475,454,0.9992524819928504
9476,454,0.9992524819928504
9477,254,0.8557967636589154
9478,248,0.8938845726652268
9479,95,0.09777191398427501
9480,454,0.9992524819928504
9481,365,0.9899479632898908
9482,619,1.0
9483,209,0.8692806673160407
9484,435,1.0
9485,454,0.9992524819928504
9486,283,0.6903677437889705
9487,21,0.033998799905120905
9488,414,0.9373527403390561
9489,454,0.9992524819928504
9490,248,0.38837322240757016
9491,454,0.9992524819928504
9492,626,0.8181589635224154
9493,454,0.9992524819928504
9494,254,0.29479265426430273
9495,33,0.6857678493150402
9496,234,0.9474521162503605
9497,234,0.9474521162503605
9498,234,0.9474521162503605
9499,248,0.8938845726652268
9500,234,0.9474521162503605
9501,414,0.9373527403390561
9502,248,0.8938845726652268
9503,4,0.1301833039468125
9504,454,0.9992524819928504
9505,286,0.9215587025221488
9506,454,0.9992524819928504
9507,454,0.9992524819928504
9508,209,0.40716519733568635
9509,525,0.9512276549402905
9510,21,0.009722831359043234
9511,454,0.9992524819928504
9512,597,0.0981097429899116
9513,454,0.9992524819928504
9514,209,0.8692806673160407
9515,454,0.9992524819928504
9516,348,0.17174727242401316
9517,248,0.38837322240757016
9518,234,0.4459298998236551
9519,234,0.9474521162503605
9520,248,0.8938845726652268
9521,525,0.9512276549402905
9522,454,0.9992524819928504
9523,454,0.9992524819928504
9524,365,0.9899479632898908
9525,21,-0.0012642192830588572
9526,454,0.9992524819928504
9527,234,0.9474521162503605
9528,21,-0.04115350865893976
9529,62,0.4984156431070371
9530,454,0.9992524819928504
9531,429,0.7609089439975399
9532,412,0.03825285009100854
9533,626,0.5974192893319754
9534,70,0.4951484026138781
9535,145,0.9323138898145623
9536,21,-0.09536857233171968
9537,454,0.9992524819928504
9538,583,1.0
9539,209,0.8692806673160407
9540,14,0.3936153425028859
9541,365,0.9899479632898908
9542,33,0.31142035882682345
9543,365,0.9899479632898908
9544,248,0.38837322240757016
9545,21,-0.15444034939469925
9546,454,0.9992524819928504
9547,454,0.9992524819928504
9548,21,-0.091970168495581
9549,454,0.9992524819928504
9550,209,0.8692806673160407
9551,454,0.9992524819928504
9552,209,0.8692806673160407
9553,619,1.0
9554,21,-0.02169898085174234
9555,414,0.9373527403390561
9556,454,0.9992524819928504
9557,414,0.9373527403390561
9558,565,0.9516050610509404
9559,525,0.9512276549402905
9560,54,0.7973383471789526
9561,248,0.38837322240757016
9562,454,0.9992524819928504
9563,21,-0.16586827399208648
9564,21,-0.004830363010128392
9565,525,0.9512276549402905
9566,144,0.3423527014636496
9567,703,0.0
9568,454,0.9992524819928504
9569,626,0.8181589635224154
9570,619,1.0
9571,454,0.9992524819928504
9572,234,0.9474521162503605
9573,44,-0.11434808727585628
9574,454,0.9992524819928504
9575,454,0.9992524819928504
9576,654,0.0
9577,240,0.9305504862454732
9578,454,0.9992524819928504
9579,414,0.9373527403390561
9580,53,-0.19623093220608243
9581,429,0.7609089439975399
9582,21,0.08712671849062412
9583,739,1.0
9584,59,0.2039362451049867
9585,254,0.8557967636589154
9586,545,0.9671889035998402
9587,33,0.6857678493150402
9588,254,0.3632130620198683
9589,429,0.7609089439975399
9590,248,0.8938845726652268
9591,414,0.9373527403390561
9592,62,0.39945824556805565
9593,454,0.9992524819928504
9594,454,0.9992524819928504
9595,240,0.9305504862454732
9596,454,0.9992524819928504
9597,454,0.9992524819928504
9598,248,0.8938845726652268
9599,286,0.9215587025221488
9600,335,0.37075770638434374
9601,454,0.9992524819928504
9602,248,0.8938845726652268
9603,454,0.9992524819928504
9604,514,0.9801292074920163
9605,454,0.9992524819928504
9606,254,0.8557967636589154
9607,209,0.40716519733568635
9608,525,0.9512276549402905
9609,454,0.9992524819928504
9610,372,0.7606119333499237
9611,454,0.9992524819928504
9612,454,0.9992524819928504
9613,261,0.6875585255844658
9614,21,-0.10703799554676946
9615,454,0.9992524819928504
9616,454,0.9992524819928504
9617,234,0.9474521162503605
9618,21,-0.01894753792180639
9619,21,0.07067102953994234
9620,21,0.033998799905120905
9621,454,0.9992524819928504
9622,525,0.9512276549402905
9623,21,-0.20432316943649956
9624,261,0.6875585255844658
9625,248,0.8938845726652268
9626,21,-0.04700552049001324
9627,21,0.058389289214479716
9628,33,0.31142035882682345
9629,248,0.8938845726652268
9630,21,0.03801805720514323
9631,21,0.10615306761357335
9632,351,0.938441540191583
9633,197,0.7264296167307766
9634,79,0.07001414896482556
9635,429,0.4219407945466321
9636,372,0.7606119333499237
9637,454,0.9992524819928504
9638,419,1.0
9639,21,-0.051617229017411344
9640,454,0.9992524819928504
9641,454,0.9992524819928504
9642,254,0.8557967636589154
9643,454,0.9992524819928504
9644,28,0.35806775318569856
9645,454,0.9992524819928504
9646,292,0.4879168302056285
9647,234,0.9474521162503605
9648,372,0.7606119333499237
