,Labels,Silhouette_samples
200,66,0.315938111283169
201,21,-0.05405818729252073
202,349,0.6748221779371298
203,195,0.2012794381752915
204,195,0.08200478048409048
205,35,0.20796712139430862
206,120,0.2239605214212513
207,349,0.5437205690916613
208,349,0.6748221779371298
209,37,0.10995605040442251
210,137,0.24726452178623143
211,349,0.6748221779371298
212,349,0.2718430384602413
213,195,0.0876294318047475
214,0,0.12403535088117511
215,349,0.6748221779371298
216,349,0.5437205690916613
217,66,-0.01820011129502795
218,349,0.5437205690916613
219,37,0.1639246656803659
220,730,0.45195850636068896
221,349,0.6748221779371298
222,22,0.20849073376415903
223,37,0.10995605040442251
224,336,-0.008431773323578636
225,195,0.06494489371858585
226,140,0.9466661161518368
227,349,0.6748221779371298
228,349,0.6748221779371298
229,349,0.6748221779371298
230,349,-0.21108021227081492
231,83,-0.006903600615783507
232,35,0.1967142077311936
233,349,0.6748221779371298
234,538,0.7569290835266541
235,195,-0.061801680687942964
236,6,0.05531379718661365
237,195,0.13871628598763078
238,349,0.6748221779371298
239,37,0.1639246656803659
240,195,0.3286284872318102
241,349,0.5437205690916613
242,349,0.6748221779371298
243,187,0.1274348325539615
244,63,0.11683186535857731
245,21,0.07426284392133332
246,349,0.5437205690916613
247,349,0.6748221779371298
248,111,0.07089746818070757
249,638,0.05864528522763241
250,43,0.23301654775814676
251,349,0.6748221779371298
252,349,0.5437205690916613
253,195,0.292131903903045
254,349,0.5437205690916613
255,195,-0.028691546466081595
256,37,0.16264763490088657
257,605,0.3001688005090915
258,744,0.0
259,42,0.07092175491118992
260,349,0.5437205690916613
261,195,0.10474040195302929
262,349,-0.021161955965028584
263,195,0.28742924893136085
264,349,0.5437205690916613
265,349,0.6748221779371298
266,349,0.6748221779371298
267,195,-0.32119934295979047
268,349,0.5437205690916613
269,195,-0.024366289603599225
270,349,0.5437205690916613
271,195,-0.08820678647169247
272,195,0.25871147846636355
273,195,0.01700504688253947
274,195,0.20683786277109925
275,349,0.5437205690916613
276,349,0.6748221779371298
277,195,0.3286284872318102
278,348,0.02874746527662393
279,349,0.2718430384602413
280,349,0.5437205690916613
281,288,-0.03991153573423838
282,283,0.16474570033744482
283,195,0.15883735466373053
284,349,0.6748221779371298
285,349,0.11783269555913245
286,349,0.5437205690916613
287,349,0.2718430384602413
288,163,0.18083012859502662
289,349,0.4029164017345415
290,349,0.6748221779371298
291,195,0.26272808944742243
292,37,-0.17371202781065778
293,195,0.3286284872318102
294,349,0.6748221779371298
295,83,0.13840636191136563
296,349,0.20975080767346477
297,38,0.12595973795225418
298,349,0.6748221779371298
299,349,0.6748221779371298
300,13,0.04761044573022988
301,163,0.15232506691174383
302,349,0.5437205690916613
303,349,0.6748221779371298
304,308,0.33693892003057346
305,37,0.21429685937345605
306,349,0.4029164017345415
307,195,0.20120232429696516
308,349,0.6748221779371298
309,349,0.5437205690916613
310,349,0.6748221779371298
311,37,0.12254436558437821
312,349,0.6748221779371298
313,349,0.2718430384602413
314,195,-0.13455156741304977
315,111,0.13349763733220718
316,349,0.6748221779371298
317,349,0.5437205690916613
318,349,0.5437205690916613
319,195,-0.057968501157754225
320,349,0.2718430384602413
321,65,-0.08581911806794344
322,195,0.0361650499557468
323,314,0.287469180079342
324,14,0.010447729357878488
325,195,0.24175685550002812
326,349,0.5437205690916613
327,349,0.5437205690916613
328,349,0.6748221779371298
329,10,0.19632895146131868
330,37,0.0974093880770872
331,35,0.5175597308055232
332,349,0.6748221779371298
333,349,0.6748221779371298
334,122,0.25652726325449965
335,349,0.5437205690916613
336,349,0.6748221779371298
337,37,0.13048796066243318
338,195,-0.12381739515517583
339,195,0.15883735466373053
340,349,-0.02480907047345516
341,349,0.6748221779371298
342,349,0.6748221779371298
343,195,0.27267592261093926
344,349,0.6748221779371298
345,37,-0.14831644289397836
346,349,0.6748221779371298
347,349,0.5437205690916613
348,349,0.6748221779371298
349,349,0.20975080767346477
350,538,0.7569290835266541
351,349,0.6748221779371298
352,349,0.6748221779371298
353,195,0.08528273000981854
354,349,0.6748221779371298
355,538,0.45702571360409655
356,195,0.11852615058793553
357,195,0.046671035867321506
358,538,0.14027794987518125
359,195,-0.18161911719684737
360,195,0.1231490837764545
361,349,0.6748221779371298
362,349,0.5437205690916613
363,349,0.6748221779371298
364,349,0.6748221779371298
365,349,0.6748221779371298
366,283,0.8546570417222137
367,195,0.2146440033584152
368,349,0.4029164017345415
369,349,0.5437205690916613
370,37,0.1046393388583996
371,349,0.5437205690916613
372,349,0.6748221779371298
373,195,0.26272808944742243
374,195,0.04777056360705685
375,349,-0.02480907047345516
376,349,0.6748221779371298
377,37,0.13675855081518506
378,349,-0.02480907047345516
379,349,0.5437205690916613
380,349,0.5437205690916613
381,349,0.5437205690916613
382,195,0.1746209588692305
383,310,0.09573312524353217
384,349,0.6748221779371298
385,349,0.2718430384602413
386,10,0.0894449606525164
387,349,0.6748221779371298
388,35,0.1869667757668311
389,349,0.5437205690916613
390,349,0.6748221779371298
391,349,0.5437205690916613
392,349,0.2718430384602413
393,349,0.6748221779371298
394,0,0.026170417996826963
395,726,0.11855925377085857
396,43,0.15356543210029105
397,283,0.04279710961688389
398,336,0.04800899255044551
399,588,1.0
400,195,0.1703238342106589
401,283,0.2588228267813277
402,195,0.20372958989092846
403,349,0.5437205690916613
404,349,0.6748221779371298
405,349,0.6748221779371298
406,195,-0.02170574851058487
407,349,0.5437205690916613
408,422,0.20657321829155714
409,37,0.11418575465915534
410,349,0.2718430384602413
411,349,0.5437205690916613
412,588,1.0
413,0,0.12403535088117511
414,349,0.6748221779371298
415,349,0.6748221779371298
416,349,0.4029164017345415
417,349,0.5437205690916613
418,195,0.1200725103998929
419,349,0.5437205690916613
420,158,-0.02932873929406538
421,349,0.6748221779371298
422,349,0.6748221779371298
423,236,0.009890493761326781
424,34,0.122045098789916
425,35,0.45852152287507225
426,349,0.5437205690916613
427,37,0.03846309730616826
428,349,0.5437205690916613
429,195,0.06037072351028446
430,195,0.2012794381752915
431,37,0.15715163448109262
432,37,0.024984485951631025
433,195,0.11947943274210703
434,0,0.06756150466868599
435,24,0.253137301225742
436,349,0.6748221779371298
437,195,-0.07231554829517434
438,349,0.5437205690916613
439,349,0.6748221779371298
440,349,0.5437205690916613
441,326,0.15076575647050142
442,349,0.5437205690916613
443,349,0.6748221779371298
444,349,0.5437205690916613
445,349,0.6748221779371298
446,349,0.6748221779371298
447,349,0.2718430384602413
448,349,0.4029164017345415
449,349,0.5437205690916613
450,37,0.1639246656803659
451,349,0.4029164017345415
452,349,0.6748221779371298
453,349,0.5437205690916613
454,349,0.5437205690916613
455,349,0.5437205690916613
456,37,0.16622130943602398
457,349,0.5437205690916613
458,158,0.006116804812765693
459,283,-0.11868906790446034
460,349,0.2718430384602413
461,37,-0.0012752046886216855
462,195,0.3286284872318102
463,430,-0.03321756515975849
464,43,0.216824966279323
465,195,0.3286284872318102
466,349,0.5437205690916613
467,111,0.06142088272705928
468,195,0.08717767387059527
469,349,0.6748221779371298
470,43,0.28122092955064826
471,122,0.20554431122749392
472,43,0.2424735383721927
473,195,-0.05117504758558995
474,349,0.5437205690916613
475,43,0.19211118678827926
476,195,-0.13583684187179
477,349,0.6748221779371298
478,349,0.5437205690916613
479,349,-0.02480907047345516
480,195,0.17529525860226933
481,9,0.14562388371925633
482,195,0.15564504784726813
483,251,0.5962479644481785
484,349,0.4029164017345415
485,642,0.0
486,349,0.5437205690916613
487,349,0.6748221779371298
488,349,0.6748221779371298
489,29,0.05764581946116856
490,349,0.5437205690916613
491,195,-0.09964149625228345
492,620,0.06651578394161677
493,349,0.6748221779371298
494,195,0.15314296946245434
495,195,0.14049262385602385
496,349,0.4029164017345415
497,349,0.6748221779371298
498,349,0.5437205690916613
499,37,-0.17096827885511057
500,0,-0.10570839309173763
501,349,0.4029164017345415
502,283,0.8546570417222137
503,349,0.6748221779371298
504,422,0.0754912654404052
505,13,0.1014988864645904
506,43,0.3597939233169736
507,13,0.14069166276494524
508,586,0.0
509,349,0.5437205690916613
510,349,0.6748221779371298
511,349,0.6748221779371298
512,349,0.2718430384602413
513,263,0.2326009181025787
514,195,-0.10580083243899699
515,195,0.15564504784726813
516,17,0.15481943431705794
517,349,0.5437205690916613
518,349,0.2718430384602413
519,195,0.20120232429696516
520,195,0.10921710398585792
521,116,0.6148215297567784
522,195,0.22571298784422503
523,195,-0.23408533427652412
524,349,0.4029164017345415
525,0,0.10905119081020866
526,349,0.5437205690916613
527,195,0.17529525860226933
528,349,0.2718430384602413
529,35,0.1689117231974459
530,37,-0.280840641386766
531,349,0.5437205690916613
532,349,0.5437205690916613
533,349,0.6748221779371298
534,10,0.1817675790075041
535,83,0.27738195599739635
536,38,-0.017789941217860105
537,10,0.19632895146131868
538,21,0.07457231076573402
539,37,-0.020963874365145997
540,349,0.5437205690916613
541,348,0.2941097758802563
542,349,0.5437205690916613
543,336,-0.2279356449456512
544,287,0.1920333061672476
545,349,0.6748221779371298
546,349,0.6748221779371298
547,349,0.6748221779371298
548,195,-0.14637454020617488
549,195,0.06779583437343817
550,349,0.6748221779371298
551,35,0.46878118828001575
552,195,0.2012794381752915
553,43,0.28209543601971776
554,62,0.21294786596451923
555,195,0.17529525860226933
556,349,0.5437205690916613
557,349,0.5437205690916613
558,349,0.6748221779371298
559,195,0.20499855359138858
560,156,0.34325941720738057
561,349,0.5437205690916613
562,349,0.4029164017345415
563,349,0.6748221779371298
564,349,0.4029164017345415
565,349,0.6748221779371298
566,195,0.15564504784726813
567,349,0.5437205690916613
568,349,0.6748221779371298
569,349,0.6748221779371298
570,588,1.0
571,35,0.44757561895886544
572,195,0.13877444938737094
573,37,0.11744930222587889
574,349,0.5437205690916613
575,349,0.6748221779371298
576,349,0.6748221779371298
577,349,0.6748221779371298
578,116,0.6809394468278479
579,349,0.5437205690916613
580,37,0.08644837884786898
581,10,0.10658972659703234
582,349,0.6748221779371298
583,195,0.20504703420713344
584,35,0.4695352223347944
585,349,0.6748221779371298
586,349,0.6748221779371298
587,283,-0.056847986826317726
588,349,0.6748221779371298
589,120,0.18875277485475733
590,349,0.5437205690916613
591,195,0.027970989521209202
592,349,0.2718430384602413
593,65,0.01534682898054258
594,349,0.6748221779371298
595,195,0.1588529715479111
596,336,-0.02590520545209431
597,349,0.5437205690916613
598,21,0.06301298486513231
599,349,0.6748221779371298
600,349,0.5437205690916613
601,321,0.26248464692717804
602,349,0.6748221779371298
603,349,0.6748221779371298
604,349,0.5437205690916613
605,349,0.5437205690916613
606,349,0.6748221779371298
607,195,0.11098951264567387
608,283,0.013683349288990133
609,349,0.6748221779371298
610,288,0.14743406182824959
611,349,-0.02480907047345516
612,37,-0.13504045809042772
613,120,0.038318928799264844
614,308,0.08938214883478261
615,29,0.0653383454631625
616,21,0.02486814696178576
617,37,-0.014135855248751668
618,349,0.5437205690916613
619,195,0.3286284872318102
620,349,-0.021161955965028584
621,349,0.2718430384602413
622,349,0.4029164017345415
623,349,-0.02480907047345516
624,0,0.06101435462034207
625,349,0.6748221779371298
626,37,0.01816590884487594
627,37,0.12147475242861128
628,349,0.6748221779371298
629,349,0.6748221779371298
630,349,0.5437205690916613
631,349,0.6748221779371298
632,349,0.6748221779371298
633,534,0.9993585760863031
634,602,0.0
635,195,0.26272808944742243
636,29,0.1277338028404756
637,349,0.6748221779371298
638,349,0.5437205690916613
639,195,0.3286284872318102
640,336,0.12910798402095527
641,349,0.6748221779371298
642,156,0.13868152273800885
643,42,0.03098651167434475
644,349,0.5437205690916613
645,43,0.2877913763262963
646,349,0.6748221779371298
647,195,0.08953514491067223
648,349,0.6748221779371298
649,195,0.3286284872318102
650,283,0.7218957260897007
651,349,0.6748221779371298
652,35,0.20335413048134296
653,349,0.6748221779371298
654,0,0.0007204681682741989
655,161,0.11747550572627234
656,21,-0.06311907953900855
657,18,0.1765969858175069
658,349,0.4029164017345415
659,195,-0.0652963965843642
660,588,1.0
661,349,0.5437205690916613
662,0,0.10251843155096618
663,195,0.11362842215080987
664,195,0.17529525860226933
665,37,0.06687946039180837
666,349,0.6748221779371298
667,349,0.4029164017345415
668,283,0.16474570033744482
669,349,0.6748221779371298
670,349,0.6748221779371298
671,37,-0.01911194207551283
672,349,0.6748221779371298
673,37,-0.02278753157992911
674,195,0.0937852418566486
675,349,0.5437205690916613
676,349,0.5437205690916613
677,349,0.6748221779371298
678,349,0.4029164017345415
679,35,0.18498645286011772
680,321,0.8882097491815856
681,349,0.4029164017345415
682,349,0.6748221779371298
683,349,0.6748221779371298
684,287,0.055806671930387616
685,37,0.03370836003818177
686,349,0.6748221779371298
687,349,0.5437205690916613
688,14,0.009428242342828498
689,262,0.94819354494711
690,349,0.2718430384602413
691,35,0.35317402893845684
692,349,0.6748221779371298
693,308,0.33693892003057346
694,349,0.6748221779371298
695,620,0.25482843754049367
696,349,0.6748221779371298
697,349,0.6748221779371298
698,83,0.26183290031960194
699,541,0.0
700,349,0.6748221779371298
701,348,0.206169643575863
702,195,0.17529525860226933
703,29,0.0713043667591501
704,195,0.21391598765188646
705,349,0.5437205690916613
706,349,0.6748221779371298
707,349,0.6748221779371298
708,195,0.08980037855572476
709,349,0.6748221779371298
710,308,0.058028258586697544
711,349,0.6748221779371298
712,195,0.3286284872318102
713,349,0.5437205690916613
714,349,0.6748221779371298
715,349,0.6748221779371298
716,83,0.24489054403356958
717,349,0.6748221779371298
718,349,0.2718430384602413
719,195,0.21391598765188646
720,349,0.6748221779371298
721,349,0.6748221779371298
722,538,0.7569290835266541
723,195,0.24624022760601558
724,35,0.510473590862424
725,538,0.45702571360409655
726,195,0.20120232429696516
727,195,0.0627435221013751
728,349,0.6748221779371298
729,349,0.5437205690916613
730,349,0.5437205690916613
731,538,0.45702571360409655
732,312,0.23467268566612134
733,195,0.3286284872318102
734,35,0.4957018278518967
735,721,0.1774667093341838
736,37,-0.16059568778302238
737,349,0.5437205690916613
738,10,0.06515144515754966
739,732,0.0
740,10,-0.05497088177796847
741,349,0.5437205690916613
742,349,0.6748221779371298
743,21,0.008977609494198454
744,195,-0.13327573749938038
745,349,0.4029164017345415
746,349,0.6748221779371298
747,349,0.6748221779371298
748,349,0.4029164017345415
749,195,0.3286284872318102
750,37,0.10393016029042604
751,83,0.1765210017571035
752,195,-9.002045097146005e-05
753,38,0.005992605332179437
754,349,0.6748221779371298
755,195,0.0742641079157224
756,37,0.06526964764897558
757,37,0.02687784658655319
758,349,0.2718430384602413
759,24,0.1524621860544107
760,195,0.05443209432244747
761,21,0.04282641949199527
762,310,0.4358465466926096
763,195,0.21706297923043696
764,0,0.12403535088117511
765,349,0.6748221779371298
766,349,0.6748221779371298
767,195,0.3286284872318102
768,195,0.10500105098914024
769,349,0.5437205690916613
770,349,0.5437205690916613
771,349,0.2718430384602413
772,38,0.007570199850795398
773,195,0.3286284872318102
774,349,0.5437205690916613
775,37,0.11399502372805899
776,37,-0.09057840379307555
777,35,0.2985472636358131
778,349,0.6748221779371298
779,303,0.08878202940387826
780,37,0.1835506165754826
781,349,0.5437205690916613
782,349,0.6748221779371298
783,195,-0.19885212327708301
784,349,0.6748221779371298
785,349,-0.02480907047345516
786,35,-0.03782835107359669
787,349,0.6748221779371298
788,349,0.6748221779371298
789,349,0.6748221779371298
790,349,0.6748221779371298
791,195,-0.019583044704834518
792,349,0.5437205690916613
793,195,0.24850350529987703
794,195,0.04028910203688155
795,195,0.3286284872318102
796,37,-0.08655079478266918
797,349,0.5437205690916613
798,350,0.28968370866367016
799,349,0.2718430384602413
800,396,0.16954941933587922
801,195,0.26272808944742243
802,195,0.049014367898496794
803,349,0.6748221779371298
804,29,0.21213813439076895
805,0,-0.10570839309173763
806,349,0.5437205690916613
807,349,0.2718430384602413
808,349,0.6748221779371298
809,349,0.6748221779371298
810,35,0.44982625202584464
811,349,0.6748221779371298
812,588,1.0
813,195,0.13482356835086695
814,37,0.1145451408278927
815,349,0.2718430384602413
816,83,-0.09876878508344489
817,158,0.005182089358292075
818,195,0.2012794381752915
819,83,0.20056055263111033
820,349,0.6748221779371298
821,308,0.08938214883478261
822,349,0.2718430384602413
823,195,0.09490705131793413
824,38,-0.14287307036831917
825,349,0.5437205690916613
826,35,0.05589859948947749
827,150,0.16918302411039135
828,349,-0.02480907047345516
829,195,0.31415387078866774
830,572,0.2249911569229491
831,620,0.24945947046077227
832,349,0.5437205690916613
833,21,-0.038520070072926654
834,37,0.07069003874249802
835,37,0.050290410321586744
836,195,0.24624022760601558
837,349,0.2718430384602413
838,37,0.053540206716559076
839,349,0.5437205690916613
840,149,0.07667056535497813
841,538,0.7569290835266541
842,195,0.06640227672729611
843,58,0.038979119077575695
844,349,0.5437205690916613
845,287,0.19738763675945903
846,195,-0.1940074526874345
847,530,0.2277292925388486
848,349,0.2718430384602413
849,122,0.1263376953889588
850,38,0.1471972643981554
851,349,-0.21108021227081492
852,37,-0.3372143005824169
853,349,0.5437205690916613
854,588,1.0
855,349,0.6748221779371298
856,308,0.1844426750021215
857,195,0.1703238342106589
858,349,0.6748221779371298
859,349,0.6748221779371298
860,13,0.14645103583298943
861,494,0.0
862,349,0.6748221779371298
863,426,0.0
864,10,0.025870994785301936
865,196,0.13530420418944003
866,195,0.10687934281018428
867,470,0.35737284438057165
868,37,0.10995605040442251
869,195,0.21801386181486582
870,195,0.036937483852975656
871,349,0.2249197177912094
872,324,0.41131069827286626
873,349,0.6748221779371298
874,195,0.24626764377424154
875,349,0.2718430384602413
876,195,0.3286284872318102
877,349,0.6748221779371298
878,349,0.5437205690916613
879,349,0.6748221779371298
880,35,0.4008140055005092
881,349,0.5437205690916613
882,195,-0.2087768515812087
883,195,0.17529525860226933
884,379,0.0
885,730,0.43481976816024
886,349,0.5437205690916613
887,195,0.20120232429696516
888,349,0.6748221779371298
889,349,0.6748221779371298
890,349,0.6748221779371298
891,349,0.6748221779371298
892,35,0.3026438339854394
893,349,0.6748221779371298
894,349,0.6748221779371298
895,195,0.22571298784422503
896,349,0.6748221779371298
897,349,0.6748221779371298
898,10,0.17835396619088026
899,195,0.0981016185127928
900,662,0.19295527721944783
901,29,0.2508378091295592
902,349,0.5437205690916613
903,349,0.6748221779371298
904,349,0.6748221779371298
905,349,0.5437205690916613
906,111,-0.15705809294883893
907,43,0.2752951158775914
908,35,0.29933465033703005
909,360,0.1296742784625962
910,349,0.6748221779371298
911,349,0.5437205690916613
912,349,0.5437205690916613
913,349,0.6748221779371298
914,349,0.6748221779371298
915,349,0.6748221779371298
916,349,0.6748221779371298
917,349,0.5437205690916613
918,283,0.16474570033744482
919,21,-0.175071239085969
920,35,0.19855765334101866
921,37,-0.04863885416125596
922,37,0.06576042005542027
923,83,0.12012592199655962
924,65,0.346026112468884
925,37,0.11175199503999374
926,195,0.28998114093473687
927,195,0.24624022760601558
928,349,0.6748221779371298
929,349,0.6748221779371298
930,349,0.4029164017345415
931,231,0.12397228045765714
932,349,0.6748221779371298
933,349,0.6748221779371298
934,195,0.23324677269943775
935,195,0.20120232429696516
936,349,0.6748221779371298
937,122,0.23928348951913891
938,321,0.8882097491815856
939,0,-0.10406965794717143
940,349,0.5437205690916613
941,349,0.2718430384602413
942,349,0.6748221779371298
943,0,0.11658883151082537
944,349,0.6748221779371298
945,283,-0.23494720867854288
946,349,0.4029164017345415
947,349,0.6748221779371298
948,10,0.0894449606525164
949,683,0.0
950,195,0.1703238342106589
951,43,0.2877913763262963
952,349,0.6748221779371298
953,422,0.022617371238480913
954,308,0.33693892003057346
955,114,0.19908003827272627
956,195,0.22571298784422503
957,37,-0.04752235120596718
958,195,0.22571298784422503
959,370,0.17448060513157354
960,83,-0.020603053053140665
961,349,0.5437205690916613
962,620,0.44426536550965257
963,195,0.21987745779925125
964,195,0.08070320684409298
965,349,0.5437205690916613
966,349,0.6748221779371298
967,349,0.6748221779371298
968,349,0.5437205690916613
969,161,0.024869378898528808
970,195,0.06607931738664098
971,251,0.5962479644481785
972,349,0.6748221779371298
973,349,0.6748221779371298
974,349,0.5437205690916613
975,538,0.7569290835266541
976,150,0.24098684008666776
977,109,-0.1573595831513134
978,122,0.12106595129571883
979,349,-0.097161698869197
980,349,0.6748221779371298
981,68,0.07613990700572132
982,197,0.1911641290818817
983,308,0.08938214883478261
984,195,0.3286284872318102
985,349,0.6748221779371298
986,116,0.6809394468278479
987,37,-0.02584612749361386
988,349,0.4029164017345415
989,349,0.2718430384602413
990,349,0.6748221779371298
991,493,0.4953404357580126
992,38,0.1306482281347737
993,10,0.10658972659703234
994,195,-0.17716050507466077
995,349,0.6748221779371298
996,195,0.041085687655000286
997,195,0.17378040171000067
998,21,0.028042495352209283
999,18,0.039894150729965244
1000,349,0.6748221779371298
1001,349,0.6748221779371298
1002,349,0.5437205690916613
1003,195,0.06278955368763038
1004,349,0.5437205690916613
1005,326,0.08151190140015949
1006,195,0.3286284872318102
1007,349,0.5437205690916613
1008,349,0.6748221779371298
1009,349,-0.4436677889585921
1010,309,0.17258077135883398
1011,195,0.10687934281018428
1012,283,0.5748679546150107
1013,349,0.6748221779371298
1014,195,0.0681085698236723
1015,310,0.2848120970052713
1016,349,0.6748221779371298
1017,83,0.046959561611822076
1018,195,0.1749141078729629
1019,349,0.6748221779371298
1020,195,0.3286284872318102
1021,349,0.6748221779371298
1022,195,-0.076088666211651
1023,195,0.24140791517937052
1024,195,-0.037131497868933216
1025,349,0.6748221779371298
1026,21,0.10642635383225967
1027,349,0.5437205690916613
1028,195,-0.13099023044432576
1029,588,1.0
1030,349,0.5437205690916613
1031,195,-0.04448073206970896
1032,63,0.11623560526467402
1033,349,0.6748221779371298
1034,349,0.6748221779371298
1035,195,0.3286284872318102
1036,349,0.6748221779371298
1037,349,0.6748221779371298
1038,195,0.3286284872318102
1039,195,0.3286284872318102
1040,195,0.20504703420713344
1041,349,0.6748221779371298
1042,283,0.013683349288990133
1043,349,0.6748221779371298
1044,349,0.5437205690916613
1045,35,0.4769012543289678
1046,349,0.5437205690916613
1047,37,0.1639246656803659
1048,349,0.6748221779371298
1049,37,0.11418575465915534
1050,538,0.7569290835266541
1051,349,0.6748221779371298
1052,195,0.24850350529987703
1053,6,0.00580855996991326
1054,349,0.5437205690916613
1055,349,0.6748221779371298
1056,348,0.24991294814565246
1057,308,0.33693892003057346
1058,195,-0.09964149625228345
1059,349,0.5437205690916613
1060,195,0.026194268327828698
1061,349,0.5437205690916613
1062,195,-0.01232140249543446
1063,349,0.2718430384602413
1064,37,0.10995605040442251
1065,195,0.3286284872318102
1066,349,0.6748221779371298
1067,195,0.1634902898884814
1068,349,0.5437205690916613
